# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4093       1.584007095883e+00       6.177487349408e-02       0.000000000000e+00      -4.810153605854e-02       2.886732564593e-10       4.733284198646e-08       7.582237024888e-10       0.000000000000e+00 
 4094       1.578027827258e+00       6.177585084022e-02       0.000000000000e+00      -4.825327541942e-02       2.884937713115e-10       4.727293160734e-08       7.550621156560e-10       0.000000000000e+00 
 4095       1.572102824151e+00       6.177560477733e-02       0.000000000000e+00      -4.841395267759e-02       2.883144232289e-10       4.721345501481e-08       7.518444949556e-10       0.000000000000e+00 
 4096       1.566232270618e+00       6.177408182937e-02       0.000000000000e+00      -4.858336433489e-02       2.881352120723e-10       4.715441323620e-08       7.485717474234e-10       0.000000000000e+00 
 4097       1.560416350950e+00       6.177122841848e-02       0.000000000000e+00      -4.876130647671e-02       2.879561376989e-10       4.709580729975e-08       7.452447829817e-10       0.000000000000e+00 
 4098       1.554655249670e+00       6.176699086486e-02       0.000000000000e+00      -4.894757477173e-02       2.877771999621e-10       4.703763823457e-08       7.418645144425e-10       0.000000000000e+00 
 4099       1.548949151538e+00       6.176131538678e-02       0.000000000000e+00      -4.914196447167e-02       2.875983987117e-10       4.697990707065e-08       7.384318575113e-10       0.000000000000e+00 
 4100       1.543298241546e+00       6.175414810044e-02       0.000000000000e+00      -4.934427041102e-02       2.874197337940e-10       4.692261483884e-08       7.349477307907e-10       0.000000000000e+00 
 4101       1.537702704922e+00       6.174543501998e-02       0.000000000000e+00      -4.955428700679e-02       2.872412050514e-10       4.686576257091e-08       7.314130557838e-10       0.000000000000e+00 
 4102       1.532162727127e+00       6.173512205738e-02       0.000000000000e+00      -4.977180825825e-02       2.870628123227e-10       4.680935129946e-08       7.278287568983e-10       0.000000000000e+00 
 4103       1.526678493859e+00       6.172315502239e-02       0.000000000000e+00      -4.999662774669e-02       2.868845554430e-10       4.675338205799e-08       7.241957614496e-10       0.000000000000e+00 
 4104       1.521250191048e+00       6.170947962251e-02       0.000000000000e+00      -5.022853863512e-02       2.867064342437e-10       4.669785588090e-08       7.205149996647e-10       0.000000000000e+00 
 4105       1.515878004861e+00       6.169404146287e-02       0.000000000000e+00      -5.046733366806e-02       2.865284485524e-10       4.664277380342e-08       7.167874046858e-10       0.000000000000e+00 
 4106       1.510562060174e+00       6.167679064357e-02       0.000000000000e+00      -5.071280364942e-02       2.863505982080e-10       4.658813696697e-08       7.130138122819e-10       0.000000000000e+00 
 4107       1.505302235756e+00       6.165769556943e-02       0.000000000000e+00      -5.096473287093e-02       2.861728831052e-10       4.653394693547e-08       7.091946593903e-10       0.000000000000e+00 
 4108       1.500098348428e+00       6.163672918936e-02       0.000000000000e+00      -5.122290366689e-02       2.859953031501e-10       4.648020538072e-08       7.053302839693e-10       0.000000000000e+00 
 4109       1.494950214525e+00       6.161386440350e-02       0.000000000000e+00      -5.148709793426e-02       2.858178582456e-10       4.642691397720e-08       7.014210251448e-10       0.000000000000e+00 
 4110       1.489857649898e+00       6.158907406313e-02       0.000000000000e+00      -5.175709713237e-02       2.856405482910e-10       4.637407440215e-08       6.974672232122e-10       0.000000000000e+00 
 4111       1.484820469913e+00       6.156233097072e-02       0.000000000000e+00      -5.203268228267e-02       2.854633731823e-10       4.632168833554e-08       6.934692196376e-10       0.000000000000e+00 
 4112       1.479838489449e+00       6.153360787981e-02       0.000000000000e+00      -5.231363396845e-02       2.852863328118e-10       4.626975746008e-08       6.894273570596e-10       0.000000000000e+00 
 4113       1.474911522902e+00       6.150287749508e-02       0.000000000000e+00      -5.259973233458e-02       2.851094270688e-10       4.621828346120e-08       6.853419792902e-10       0.000000000000e+00 
 4114       1.470039384178e+00       6.147011247222e-02       0.000000000000e+00      -5.289075708723e-02       2.849326558388e-10       4.616726802709e-08       6.812134313172e-10       0.000000000000e+00 
 4115       1.465221886702e+00       6.143528541800e-02       0.000000000000e+00      -5.318648749362e-02       2.847560190039e-10       4.611671284866e-08       6.770420593048e-10       0.000000000000e+00 
 4116       1.460458843407e+00       6.139836889017e-02       0.000000000000e+00      -5.348670238171e-02       2.845795164428e-10       4.606661961959e-08       6.728282105957e-10       0.000000000000e+00 
 4117       1.455750066741e+00       6.135933539744e-02       0.000000000000e+00      -5.379118013999e-02       2.844031480307e-10       4.601699003630e-08       6.685722337123e-10       0.000000000000e+00 
 4118       1.451095368666e+00       6.131815739950e-02       0.000000000000e+00      -5.409969871717e-02       2.842269136393e-10       4.596782579794e-08       6.642744783584e-10       0.000000000000e+00 
 4119       1.446494560655e+00       6.127480730692e-02       0.000000000000e+00      -5.441203562191e-02       2.840508131368e-10       4.591912860644e-08       6.599352954203e-10       0.000000000000e+00 
 4120       1.441947453691e+00       6.122925748119e-02       0.000000000000e+00      -5.472796792258e-02       2.838748463879e-10       4.587090016648e-08       6.555550369690e-10       0.000000000000e+00 
 4121       1.437453858274e+00       6.118148023463e-02       0.000000000000e+00      -5.504727224697e-02       2.836990132538e-10       4.582314218548e-08       6.511340562608e-10       0.000000000000e+00 
 4122       1.433013584409e+00       6.113144783041e-02       0.000000000000e+00      -5.536972478203e-02       2.835233135921e-10       4.577585637363e-08       6.466727077397e-10       0.000000000000e+00 
 4123       1.428626441617e+00       6.107913248250e-02       0.000000000000e+00      -5.569510127357e-02       2.833477472570e-10       4.572904444389e-08       6.421713470382e-10       0.000000000000e+00 
 4124       1.424292238926e+00       6.102450635562e-02       0.000000000000e+00      -5.602317702605e-02       2.831723140991e-10       4.568270811197e-08       6.376303309793e-10       0.000000000000e+00 
 4125       1.420010784878e+00       6.096754156526e-02       0.000000000000e+00      -5.635372690228e-02       2.829970139653e-10       4.563684909636e-08       6.330500175776e-10       0.000000000000e+00 
 4126       1.415781887522e+00       6.090821017762e-02       0.000000000000e+00      -5.668652532311e-02       2.828218466992e-10       4.559146911830e-08       6.284307660410e-10       0.000000000000e+00 
 4127       1.411605354419e+00       6.084648420956e-02       0.000000000000e+00      -5.702134626726e-02       2.826468121407e-10       4.554656990182e-08       6.237729367724e-10       0.000000000000e+00 
 4128       1.407480992637e+00       6.078233562862e-02       0.000000000000e+00      -5.735796327094e-02       2.824719101260e-10       4.550215317373e-08       6.190768913708e-10       0.000000000000e+00 
 4129       1.403408608754e+00       6.071573635297e-02       0.000000000000e+00      -5.769614942766e-02       2.822971404880e-10       4.545822066358e-08       6.143429926330e-10       0.000000000000e+00 
 4130       1.399387964268e+00       6.064666295518e-02       0.000000000000e+00      -5.803568371492e-02       2.821225030700e-10       4.541477252058e-08       6.095716541550e-10       0.000000000000e+00 
 4131       1.395418641643e+00       6.057511079185e-02       0.000000000000e+00      -5.837636999935e-02       2.819479977697e-10       4.537180255482e-08       6.047634894216e-10       0.000000000000e+00 
 4132       1.391500177787e+00       6.050107992408e-02       0.000000000000e+00      -5.871801809846e-02       2.817736244953e-10       4.532930297069e-08       5.999191635127e-10       0.000000000000e+00 
 4133       1.387632108597e+00       6.042457041818e-02       0.000000000000e+00      -5.906043745956e-02       2.815993831522e-10       4.528726594774e-08       5.950393435785e-10       0.000000000000e+00 
 4134       1.383813968958e+00       6.034558234571e-02       0.000000000000e+00      -5.940343715952e-02       2.814252736422e-10       4.524568364061e-08       5.901246988417e-10       0.000000000000e+00 
 4135       1.380045292743e+00       6.026411578344e-02       0.000000000000e+00      -5.974682590457e-02       2.812512958639e-10       4.520454817900e-08       5.851759006003e-10       0.000000000000e+00 
 4136       1.376325612812e+00       6.018017081340e-02       0.000000000000e+00      -6.009041203004e-02       2.810774497126e-10       4.516385166768e-08       5.801936222302e-10       0.000000000000e+00 
 4137       1.372654461011e+00       6.009374752285e-02       0.000000000000e+00      -6.043400350018e-02       2.809037350802e-10       4.512358618641e-08       5.751785391874e-10       0.000000000000e+00 
 4138       1.369031368174e+00       6.000484600432e-02       0.000000000000e+00      -6.077740790791e-02       2.807301518553e-10       4.508374378994e-08       5.701313290110e-10       0.000000000000e+00 
 4139       1.365455864118e+00       5.991346635557e-02       0.000000000000e+00      -6.112043247458e-02       2.805566999233e-10       4.504431650798e-08       5.650526713253e-10       0.000000000000e+00 
