# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2496       8.096048790049e+01       3.053605036027e+00       0.000000000000e+00      -1.748784463899e+00       9.807227268126e-10       2.609426077812e-07      -1.978379074183e-08       0.000000000000e+00 
 2497       8.062726116697e+01       3.067155432242e+00       0.000000000000e+00      -1.762178500845e+00       9.798589505598e-10       2.616915156430e-07      -1.990990672721e-08       0.000000000000e+00 
 2498       8.029685438289e+01       3.080638443343e+00       0.000000000000e+00      -1.776741188344e+00       9.789962052558e-10       2.624349564905e-07      -2.003322906731e-08       0.000000000000e+00 
 2499       7.996931254914e+01       3.094047160561e+00       0.000000000000e+00      -1.792455398625e+00       9.781344898093e-10       2.631728758774e-07      -2.015375765322e-08       0.000000000000e+00 
 2500       7.964467483294e+01       3.107375045973e+00       0.000000000000e+00      -1.809302572163e+00       9.772738033824e-10       2.639052376767e-07      -2.027149234315e-08       0.000000000000e+00 
 2501       7.932298050803e+01       3.120615541236e+00       0.000000000000e+00      -1.827264083489e+00       9.764141450646e-10       2.646320056605e-07      -2.038643302852e-08       0.000000000000e+00 
 2502       7.900426895483e+01       3.133762067570e+00       0.000000000000e+00      -1.846321241126e+00       9.755555138719e-10       2.653531434999e-07      -2.049857963410e-08       0.000000000000e+00 
 2503       7.868857966048e+01       3.146808025730e+00       0.000000000000e+00      -1.866455287519e+00       9.746979087469e-10       2.660686147653e-07      -2.060793211807e-08       0.000000000000e+00 
 2504       7.837595221896e+01       3.159746795995e+00       0.000000000000e+00      -1.887647398965e+00       9.738413285585e-10       2.667783829255e-07      -2.071449047213e-08       0.000000000000e+00 
 2505       7.806642633123e+01       3.172571738140e+00       0.000000000000e+00      -1.909878685550e+00       9.729857721011e-10       2.674824113480e-07      -2.081825472158e-08       0.000000000000e+00 
 2506       7.776004180526e+01       3.185276191422e+00       0.000000000000e+00      -1.933130191075e+00       9.721312380950e-10       2.681806632991e-07      -2.091922492540e-08       0.000000000000e+00 
 2507       7.745683855618e+01       3.197853474553e+00       0.000000000000e+00      -1.957382892992e+00       9.712777251854e-10       2.688731019429e-07      -2.101740117637e-08       0.000000000000e+00 
 2508       7.715685660636e+01       3.210296885688e+00       0.000000000000e+00      -1.982617702335e+00       9.704252319428e-10       2.695596903422e-07      -2.111278360114e-08       0.000000000000e+00 
 2509       7.686013608551e+01       3.222599702397e+00       0.000000000000e+00      -2.008815463651e+00       9.695737568617e-10       2.702403914574e-07      -2.120537236029e-08       0.000000000000e+00 
 2510       7.656671723081e+01       3.234755181650e+00       0.000000000000e+00      -2.035956954933e+00       9.687232983613e-10       2.709151681471e-07      -2.129516764850e-08       0.000000000000e+00 
 2511       7.627664038694e+01       3.246756559794e+00       0.000000000000e+00      -2.064022887551e+00       9.678738547847e-10       2.715839831674e-07      -2.138216969456e-08       0.000000000000e+00 
 2512       7.598994600627e+01       3.258597052534e+00       0.000000000000e+00      -2.092993906183e+00       9.670254243983e-10       2.722467991721e-07      -2.146637876150e-08       0.000000000000e+00 
 2513       7.570667464887e+01       3.270269854913e+00       0.000000000000e+00      -2.122850588751e+00       9.661780053920e-10       2.729035787124e-07      -2.154779514667e-08       0.000000000000e+00 
 2514       7.542686698269e+01       3.281768141291e+00       0.000000000000e+00      -2.153573446348e+00       9.653315958786e-10       2.735542842367e-07      -2.162641918185e-08       0.000000000000e+00 
 2515       7.515056378361e+01       3.293085065323e+00       0.000000000000e+00      -2.185142923174e+00       9.644861938937e-10       2.741988780907e-07      -2.170225123331e-08       0.000000000000e+00 
 2516       7.487780593554e+01       3.304213759944e+00       0.000000000000e+00      -2.217539396463e+00       9.636417973949e-10       2.748373225167e-07      -2.177529170192e-08       0.000000000000e+00 
 2517       7.460863443055e+01       3.315147337343e+00       0.000000000000e+00      -2.250743176420e+00       9.627984042620e-10       2.754695796543e-07      -2.184554102323e-08       0.000000000000e+00 
 2518       7.434309036896e+01       3.325878888946e+00       0.000000000000e+00      -2.284734506151e+00       9.619560122963e-10       2.760956115393e-07      -2.191299966757e-08       0.000000000000e+00 
 2519       7.408121495940e+01       3.336401485397e+00       0.000000000000e+00      -2.319493561594e+00       9.611146192207e-10       2.767153801043e-07      -2.197766814014e-08       0.000000000000e+00 
 2520       7.382304951897e+01       3.346708176532e+00       0.000000000000e+00      -2.355000451451e+00       9.602742226789e-10       2.773288471782e-07      -2.203954698111e-08       0.000000000000e+00 
 2521       7.356863547331e+01       3.356791991366e+00       0.000000000000e+00      -2.391235217123e+00       9.594348202352e-10       2.779359744860e-07      -2.209863676568e-08       0.000000000000e+00 
 2522       7.331800795940e+01       3.366646496905e+00       0.000000000000e+00      -2.428177417172e+00       9.585964096837e-10       2.785367165979e-07      -2.215493948045e-08       0.000000000000e+00 
 2523       7.307117659322e+01       3.376267478185e+00       0.000000000000e+00      -2.465804878230e+00       9.577589899800e-10       2.791309997086e-07      -2.220846266536e-08       0.000000000000e+00 
 2524       7.282814459064e+01       3.385651267948e+00       0.000000000000e+00      -2.504094936704e+00       9.569225603193e-10       2.797187426725e-07      -2.225921530797e-08       0.000000000000e+00 
 2525       7.258891515454e+01       3.394794188683e+00       0.000000000000e+00      -2.543024853508e+00       9.560871198281e-10       2.802998640382e-07      -2.230720647066e-08       0.000000000000e+00 
 2526       7.235349147479e+01       3.403692552615e+00       0.000000000000e+00      -2.582571813984e+00       9.552526675638e-10       2.808742820471e-07      -2.235244529083e-08       0.000000000000e+00 
 2527       7.212187672824e+01       3.412342661692e+00       0.000000000000e+00      -2.622712927829e+00       9.544192025144e-10       2.814419146333e-07      -2.239494098101e-08       0.000000000000e+00 
 2528       7.189407407870e+01       3.420740807583e+00       0.000000000000e+00      -2.663425229021e+00       9.535867235982e-10       2.820026794228e-07      -2.243470282908e-08       0.000000000000e+00 
 2529       7.167008667691e+01       3.428883271659e+00       0.000000000000e+00      -2.704685675735e+00       9.527552296635e-10       2.825564937333e-07      -2.247174019841e-08       0.000000000000e+00 
 2530       7.144991766052e+01       3.436766324991e+00       0.000000000000e+00      -2.746471150276e+00       9.519247194882e-10       2.831032745733e-07      -2.250606252805e-08       0.000000000000e+00 
 2531       7.123357015406e+01       3.444386228337e+00       0.000000000000e+00      -2.788758458999e+00       9.510951917798e-10       2.836429386417e-07      -2.253767933289e-08       0.000000000000e+00 
 2532       7.102104726896e+01       3.451739232132e+00       0.000000000000e+00      -2.831524332232e+00       9.502666451746e-10       2.841754023272e-07      -2.256660020385e-08       0.000000000000e+00 
 2533       7.081235210346e+01       3.458821576479e+00       0.000000000000e+00      -2.874745424203e+00       9.494390782381e-10       2.847005817078e-07      -2.259283480799e-08       0.000000000000e+00 
 2534       7.060748774267e+01       3.465629491140e+00       0.000000000000e+00      -2.918398312961e+00       9.486124894640e-10       2.852183925502e-07      -2.261639288877e-08       0.000000000000e+00 
 2535       7.040645725849e+01       3.472159195523e+00       0.000000000000e+00      -2.962459500305e+00       9.477868772742e-10       2.857287503092e-07      -2.263728426615e-08       0.000000000000e+00 
 2536       7.020926370959e+01       3.478406898679e+00       0.000000000000e+00      -3.006905411700e+00       9.469622400188e-10       2.862315701274e-07      -2.265551883678e-08       0.000000000000e+00 
 2537       7.001591014143e+01       3.484368799286e+00       0.000000000000e+00      -3.051712396210e+00       9.461385759752e-10       2.867267668341e-07      -2.267110657421e-08       0.000000000000e+00 
 2538       6.982639958622e+01       3.490041085639e+00       0.000000000000e+00      -3.096856726416e+00       9.453158833482e-10       2.872142549453e-07      -2.268405752899e-08       0.000000000000e+00 
 2539       6.964073506287e+01       3.495419935647e+00       0.000000000000e+00      -3.142314598342e+00       9.444941602695e-10       2.876939486630e-07      -2.269438182890e-08       0.000000000000e+00 
 2540       6.945891957701e+01       3.500501516817e+00       0.000000000000e+00      -3.188062131380e+00       9.436734047977e-10       2.881657618743e-07      -2.270208967910e-08       0.000000000000e+00 
 2541       6.928095612096e+01       3.505281986247e+00       0.000000000000e+00      -3.234075368213e+00       9.428536149177e-10       2.886296081514e-07      -2.270719136229e-08       0.000000000000e+00 
 2542       6.910684767369e+01       3.509757490614e+00       0.000000000000e+00      -3.280330274738e+00       9.420347885403e-10       2.890854007505e-07      -2.270969723891e-08       0.000000000000e+00 
 2543       6.893659720081e+01       3.513924166168e+00       0.000000000000e+00      -3.326802739994e+00       9.412169235023e-10       2.895330526117e-07      -2.270961774730e-08       0.000000000000e+00 
 2544       6.877020765456e+01       3.517778138719e+00       0.000000000000e+00      -3.373468576080e+00       9.404000175659e-10       2.899724763580e-07      -2.270696340384e-08       0.000000000000e+00 
 2545       6.860768197378e+01       3.521315523631e+00       0.000000000000e+00      -3.420303518085e+00       9.395840684184e-10       2.904035842952e-07      -2.270174480318e-08       0.000000000000e+00 
 2546       6.844901770120e+01       3.524533014016e+00       0.000000000000e+00      -3.467283737293e+00       9.387690739646e-10       2.908262996027e-07      -2.269397309779e-08       0.000000000000e+00 
 2547       6.829419080158e+01       3.527429649059e+00       0.000000000000e+00      -3.514387384186e+00       9.379550332075e-10       2.912405900141e-07      -2.268366144085e-08       0.000000000000e+00 
 2548       6.814317175045e+01       3.530005055847e+00       0.000000000000e+00      -3.561593054167e+00       9.371419453771e-10       2.916464344262e-07      -2.267082355616e-08       0.000000000000e+00 
 2549       6.799593090825e+01       3.532258862085e+00       0.000000000000e+00      -3.608879275010e+00       9.363298096382e-10       2.920438117334e-07      -2.265547326006e-08       0.000000000000e+00 
 2550       6.785243852021e+01       3.534190696095e+00       0.000000000000e+00      -3.656224506799e+00       9.355186250906e-10       2.924327008281e-07      -2.263762446161e-08       0.000000000000e+00 
 2551       6.771266471619e+01       3.535800186822e+00       0.000000000000e+00      -3.703607141858e+00       9.347083907684e-10       2.928130806004e-07      -2.261729116278e-08       0.000000000000e+00 
 2552       6.757657951059e+01       3.537086963829e+00       0.000000000000e+00      -3.751005504686e+00       9.338991056398e-10       2.931849299384e-07      -2.259448745871e-08       0.000000000000e+00 
 2553       6.744415280224e+01       3.538050657305e+00       0.000000000000e+00      -3.798397851891e+00       9.330907686072e-10       2.935482277281e-07      -2.256922753782e-08       0.000000000000e+00 
 2554       6.731535437426e+01       3.538690898059e+00       0.000000000000e+00      -3.845762372123e+00       9.322833785063e-10       2.939029528539e-07      -2.254152568210e-08       0.000000000000e+00 
 2555       6.719015389395e+01       3.539007317528e+00       0.000000000000e+00      -3.893077186008e+00       9.314769341063e-10       2.942490841979e-07      -2.251139626724e-08       0.000000000000e+00 
