# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4013       2.306763063580e+00       6.499170089872e-02       0.000000000000e+00      -9.532398826603e-02       3.011653726641e-10       5.413349685638e-08       6.924565085743e-10       0.000000000000e+00 
 4014       2.298708193907e+00       6.479518865223e-02       0.000000000000e+00      -9.421744572333e-02       3.009758857062e-10       5.404135152947e-08       6.968430805211e-10       0.000000000000e+00 
 4015       2.290632116757e+00       6.460335952046e-02       0.000000000000e+00      -9.311957262855e-02       3.007865458986e-10       5.394934152431e-08       7.011483464500e-10       0.000000000000e+00 
 4016       2.282535784745e+00       6.441617856855e-02       0.000000000000e+00      -9.203057973554e-02       3.005973531224e-10       5.385747619820e-08       7.053720897996e-10       0.000000000000e+00 
 4017       2.274420152421e+00       6.423361078129e-02       0.000000000000e+00      -9.095067819693e-02       3.004083072547e-10       5.376576493534e-08       7.095140937401e-10       0.000000000000e+00 
 4018       2.266286176266e+00       6.405562106303e-02       0.000000000000e+00      -8.988007956437e-02       3.002194081687e-10       5.367421714692e-08       7.135741411726e-10       0.000000000000e+00 
 4019       2.258134814695e+00       6.388217423765e-02       0.000000000000e+00      -8.881899578882e-02       3.000306557335e-10       5.358284227115e-08       7.175520147291e-10       0.000000000000e+00 
 4020       2.249967028061e+00       6.371323504851e-02       0.000000000000e+00      -8.776763922071e-02       2.998420498142e-10       5.349164977327e-08       7.214474967725e-10       0.000000000000e+00 
 4021       2.241783778651e+00       6.354876815838e-02       0.000000000000e+00      -8.672622261026e-02       2.996535902721e-10       5.340064914559e-08       7.252603693963e-10       0.000000000000e+00 
 4022       2.233586030693e+00       6.338873814943e-02       0.000000000000e+00      -8.569495910770e-02       2.994652769643e-10       5.330984990754e-08       7.289904144242e-10       0.000000000000e+00 
 4023       2.225374750352e+00       6.323310952311e-02       0.000000000000e+00      -8.467406226350e-02       2.992771097441e-10       5.321926160568e-08       7.326374134103e-10       0.000000000000e+00 
 4024       2.217150905733e+00       6.308184670015e-02       0.000000000000e+00      -8.366374602862e-02       2.990890884605e-10       5.312889381376e-08       7.362011476388e-10       0.000000000000e+00 
 4025       2.208915466885e+00       6.293491402050e-02       0.000000000000e+00      -8.266422475475e-02       2.989012129586e-10       5.303875613270e-08       7.396813981237e-10       0.000000000000e+00 
 4026       2.200669405798e+00       6.279227574327e-02       0.000000000000e+00      -8.167571319458e-02       2.987134830796e-10       5.294885819071e-08       7.430779456088e-10       0.000000000000e+00 
 4027       2.192413696407e+00       6.265389604667e-02       0.000000000000e+00      -8.069842650201e-02       2.985258986604e-10       5.285920964323e-08       7.463905705673e-10       0.000000000000e+00 
 4028       2.184149314592e+00       6.251973902797e-02       0.000000000000e+00      -7.973258023241e-02       2.983384595339e-10       5.276982017303e-08       7.496190532018e-10       0.000000000000e+00 
 4029       2.175877238178e+00       6.238976870344e-02       0.000000000000e+00      -7.877839034285e-02       2.981511655290e-10       5.268069949021e-08       7.527631734442e-10       0.000000000000e+00 
 4030       2.167598446941e+00       6.226394900831e-02       0.000000000000e+00      -7.783607319238e-02       2.979640164706e-10       5.259185733226e-08       7.558227109554e-10       0.000000000000e+00 
 4031       2.159313922602e+00       6.214224379671e-02       0.000000000000e+00      -7.690584554223e-02       2.977770121792e-10       5.250330346404e-08       7.587974451249e-10       0.000000000000e+00 
 4032       2.151024648836e+00       6.202461684160e-02       0.000000000000e+00      -7.598792455606e-02       2.975901524714e-10       5.241504767789e-08       7.616871550712e-10       0.000000000000e+00 
 4033       2.142731611266e+00       6.191103183476e-02       0.000000000000e+00      -7.508252780025e-02       2.974034371597e-10       5.232709979360e-08       7.644916196410e-10       0.000000000000e+00 
 4034       2.134435792626e+00       6.180144845184e-02       0.000000000000e+00      -7.418985096495e-02       2.972168660689e-10       5.223946815790e-08       7.672107126955e-10       0.000000000000e+00 
 4035       2.126138158216e+00       6.169581053222e-02       0.000000000000e+00      -7.331000093864e-02       2.970304390857e-10       5.215215513392e-08       7.698446895343e-10       0.000000000000e+00 
 4036       2.117839670393e+00       6.159405785612e-02       0.000000000000e+00      -7.244306249102e-02       2.968441561096e-10       5.206516158724e-08       7.723939020310e-10       0.000000000000e+00 
 4037       2.109541293414e+00       6.149613007548e-02       0.000000000000e+00      -7.158912053010e-02       2.966580170362e-10       5.197848838419e-08       7.748587034911e-10       0.000000000000e+00 
 4038       2.101243993435e+00       6.140196671391e-02       0.000000000000e+00      -7.074826010232e-02       2.964720217576e-10       5.189213639188e-08       7.772394486533e-10       0.000000000000e+00 
 4039       2.092948738513e+00       6.131150716656e-02       0.000000000000e+00      -6.992056639262e-02       2.962861701617e-10       5.180610647822e-08       7.795364936920e-10       0.000000000000e+00 
 4040       2.084656498607e+00       6.122469070007e-02       0.000000000000e+00      -6.910612472449e-02       2.961004621329e-10       5.172039951186e-08       7.817501962191e-10       0.000000000000e+00 
 4041       2.076368245579e+00       6.114145645248e-02       0.000000000000e+00      -6.830502056009e-02       2.959148975518e-10       5.163501636225e-08       7.838809152857e-10       0.000000000000e+00 
 4042       2.068084953196e+00       6.106174343313e-02       0.000000000000e+00      -6.751733950030e-02       2.957294762949e-10       5.154995789958e-08       7.859290113845e-10       0.000000000000e+00 
 4043       2.059807597131e+00       6.098549052264e-02       0.000000000000e+00      -6.674316728482e-02       2.955441982352e-10       5.146522499486e-08       7.878948464512e-10       0.000000000000e+00 
 4044       2.051537154960e+00       6.091263647273e-02       0.000000000000e+00      -6.598258979223e-02       2.953590632417e-10       5.138081851984e-08       7.897787838668e-10       0.000000000000e+00 
 4045       2.043274606172e+00       6.084311990624e-02       0.000000000000e+00      -6.523569304008e-02       2.951740711796e-10       5.129673934705e-08       7.915811884595e-10       0.000000000000e+00 
 4046       2.035020932161e+00       6.077687931698e-02       0.000000000000e+00      -6.450256318497e-02       2.949892219101e-10       5.121298834981e-08       7.933024265063e-10       0.000000000000e+00 
 4047       2.026777116233e+00       6.071385306967e-02       0.000000000000e+00      -6.378328652264e-02       2.948045152907e-10       5.112956640220e-08       7.949428657357e-10       0.000000000000e+00 
 4048       2.018544143606e+00       6.065397939989e-02       0.000000000000e+00      -6.307794948802e-02       2.946199511749e-10       5.104647437907e-08       7.965028753288e-10       0.000000000000e+00 
 4049       2.010323001409e+00       6.059719641392e-02       0.000000000000e+00      -6.238663865533e-02       2.944355294126e-10       5.096371315607e-08       7.979828259217e-10       0.000000000000e+00 
 4050       2.002114678686e+00       6.054344208875e-02       0.000000000000e+00      -6.170944073817e-02       2.942512498493e-10       5.088128360961e-08       7.993830896075e-10       0.000000000000e+00 
 4051       1.993920166394e+00       6.049265427195e-02       0.000000000000e+00      -6.104644258956e-02       2.940671123270e-10       5.079918661686e-08       8.007040399379e-10       0.000000000000e+00 
 4052       1.985740457408e+00       6.044477068157e-02       0.000000000000e+00      -6.039773120207e-02       2.938831166836e-10       5.071742305579e-08       8.019460519255e-10       0.000000000000e+00 
 4053       1.977576546520e+00       6.039972890610e-02       0.000000000000e+00      -5.976339370786e-02       2.936992627532e-10       5.063599380513e-08       8.031095020455e-10       0.000000000000e+00 
 4054       1.969429430439e+00       6.035746640439e-02       0.000000000000e+00      -5.914351737877e-02       2.935155503657e-10       5.055489974439e-08       8.041947682379e-10       0.000000000000e+00 
 4055       1.961300107794e+00       6.031792050552e-02       0.000000000000e+00      -5.853818962643e-02       2.933319793474e-10       5.047414175386e-08       8.052022299092e-10       0.000000000000e+00 
 4056       1.953189579137e+00       6.028102840878e-02       0.000000000000e+00      -5.794749800227e-02       2.931485495204e-10       5.039372071461e-08       8.061322679345e-10       0.000000000000e+00 
 4057       1.945098846940e+00       6.024672718353e-02       0.000000000000e+00      -5.737153019768e-02       2.929652607028e-10       5.031363750847e-08       8.069852646594e-10       0.000000000000e+00 
 4058       1.937028878514e+00       6.021495264876e-02       0.000000000000e+00      -5.681035275889e-02       2.927821127249e-10       5.023389283187e-08       8.077615683305e-10       0.000000000000e+00 
 4059       1.928980494621e+00       6.018563600734e-02       0.000000000000e+00      -5.626394714768e-02       2.925991054763e-10       5.015448663620e-08       8.084613861731e-10       0.000000000000e+00 
 4060       1.920954480463e+00       6.015870719942e-02       0.000000000000e+00      -5.573227345000e-02       2.924162388592e-10       5.007541868441e-08       8.090848907382e-10       0.000000000000e+00 
 4061       1.912951622729e+00       6.013409602169e-02       0.000000000000e+00      -5.521529164007e-02       2.922335127721e-10       4.999668873690e-08       8.096322554230e-10       0.000000000000e+00 
 4062       1.904972709596e+00       6.011173212724e-02       0.000000000000e+00      -5.471296158024e-02       2.920509271096e-10       4.991829655157e-08       8.101036544720e-10       0.000000000000e+00 
 4063       1.897018530732e+00       6.009154502548e-02       0.000000000000e+00      -5.422524302101e-02       2.918684817630e-10       4.984024188375e-08       8.104992629779e-10       0.000000000000e+00 
 4064       1.889089877294e+00       6.007346408208e-02       0.000000000000e+00      -5.375209560085e-02       2.916861766197e-10       4.976252448622e-08       8.108192568832e-10       0.000000000000e+00 
 4065       1.881187541930e+00       6.005741851886e-02       0.000000000000e+00      -5.329347884623e-02       2.915040115636e-10       4.968514410924e-08       8.110638129810e-10       0.000000000000e+00 
 4066       1.873312318783e+00       6.004333741369e-02       0.000000000000e+00      -5.284935217146e-02       2.913219864747e-10       4.960810050050e-08       8.112331089163e-10       0.000000000000e+00 
 4067       1.865465003484e+00       6.003114970043e-02       0.000000000000e+00      -5.241967487867e-02       2.911401012295e-10       4.953139340512e-08       8.113273231874e-10       0.000000000000e+00 
 4068       1.857646393162e+00       6.002078416881e-02       0.000000000000e+00      -5.200440615768e-02       2.909583557007e-10       4.945502256568e-08       8.113466351467e-10       0.000000000000e+00 
 4069       1.849857286440e+00       6.001216946435e-02       0.000000000000e+00      -5.160350508599e-02       2.907767497573e-10       4.937898772220e-08       8.112912250024e-10       0.000000000000e+00 
 4070       1.842098483435e+00       6.000523408829e-02       0.000000000000e+00      -5.121693062864e-02       2.905952832647e-10       4.930328861211e-08       8.111612738189e-10       0.000000000000e+00 
 4071       1.834370785763e+00       5.999990639748e-02       0.000000000000e+00      -5.084464163819e-02       2.904139560843e-10       4.922792497027e-08       8.109569635190e-10       0.000000000000e+00 
 4072       1.826674996536e+00       5.999611460428e-02       0.000000000000e+00      -5.048659685462e-02       2.902327680739e-10       4.915289652898e-08       8.106784768841e-10       0.000000000000e+00 
