# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4326       1.055038316570e+00       3.088900260660e-02       0.000000000000e+00      -4.913541339346e-02       2.543175000227e-10       4.412758669567e-08      -2.226814828451e-10       0.000000000000e+00 
 4327       1.052485235632e+00       3.076602452541e-02       0.000000000000e+00      -4.873847293969e-02       2.541641700415e-10       4.412134009529e-08      -2.249219800293e-10       0.000000000000e+00 
 4328       1.049922724913e+00       3.064502118712e-02       0.000000000000e+00      -4.834330118318e-02       2.540109514267e-10       4.411510645866e-08      -2.271167577755e-10       0.000000000000e+00 
 4329       1.047351032699e+00       3.052598566529e-02       0.000000000000e+00      -4.794999233365e-02       2.538578440895e-10       4.410887291127e-08      -2.292657287268e-10       0.000000000000e+00 
 4330       1.044770407753e+00       3.040891101669e-02       0.000000000000e+00      -4.755864077100e-02       2.537048479384e-10       4.410262654283e-08      -2.313688054667e-10       0.000000000000e+00 
 4331       1.042181099310e+00       3.029379028137e-02       0.000000000000e+00      -4.716934104548e-02       2.535519628793e-10       4.409635440718e-08      -2.334259005182e-10       0.000000000000e+00 
 4332       1.039583357080e+00       3.018061648256e-02       0.000000000000e+00      -4.678218787774e-02       2.533991888157e-10       4.409004352229e-08      -2.354369263444e-10       0.000000000000e+00 
 4333       1.036977431248e+00       3.006938262675e-02       0.000000000000e+00      -4.639727615891e-02       2.532465256485e-10       4.408368087019e-08      -2.374017953486e-10       0.000000000000e+00 
 4334       1.034363572471e+00       2.996008170363e-02       0.000000000000e+00      -4.601470095077e-02       2.530939732758e-10       4.407725339694e-08      -2.393204198737e-10       0.000000000000e+00 
 4335       1.031742031885e+00       2.985270668605e-02       0.000000000000e+00      -4.563455748576e-02       2.529415315933e-10       4.407074801258e-08      -2.411927122028e-10       0.000000000000e+00 
 4336       1.029113061097e+00       2.974725053011e-02       0.000000000000e+00      -4.525694116714e-02       2.527892004940e-10       4.406415159111e-08      -2.430185845589e-10       0.000000000000e+00 
 4337       1.026476912192e+00       2.964370617502e-02       0.000000000000e+00      -4.488194756907e-02       2.526369798685e-10       4.405745097042e-08      -2.447979491051e-10       0.000000000000e+00 
 4338       1.023833837731e+00       2.954206654321e-02       0.000000000000e+00      -4.450967243669e-02       2.524848696045e-10       4.405063295227e-08      -2.465307179443e-10       0.000000000000e+00 
 4339       1.021184090750e+00       2.944232454023e-02       0.000000000000e+00      -4.414021168624e-02       2.523328695872e-10       4.404368430224e-08      -2.482168031194e-10       0.000000000000e+00 
 4340       1.018527924762e+00       2.934447305480e-02       0.000000000000e+00      -4.377366140516e-02       2.521809796994e-10       4.403659174968e-08      -2.498561166135e-10       0.000000000000e+00 
 4341       1.015865593756e+00       2.924850495875e-02       0.000000000000e+00      -4.341011785215e-02       2.520291998208e-10       4.402934198770e-08      -2.514485703493e-10       0.000000000000e+00 
 4342       1.013197352197e+00       2.915441310705e-02       0.000000000000e+00      -4.304967745732e-02       2.518775298289e-10       4.402192167307e-08      -2.529940761899e-10       0.000000000000e+00 
 4343       1.010523455030e+00       2.906219033778e-02       0.000000000000e+00      -4.269243682225e-02       2.517259695984e-10       4.401431742625e-08      -2.544925459380e-10       0.000000000000e+00 
 4344       1.007844157675e+00       2.897182947212e-02       0.000000000000e+00      -4.233849272009e-02       2.515745190012e-10       4.400651583130e-08      -2.559438913366e-10       0.000000000000e+00 
 4345       1.005159716031e+00       2.888332331434e-02       0.000000000000e+00      -4.198794209569e-02       2.514231779069e-10       4.399850343584e-08      -2.573480240686e-10       0.000000000000e+00 
 4346       1.002470393019e+00       2.879666271180e-02       0.000000000000e+00      -4.164087432482e-02       2.512719461926e-10       4.399027032999e-08      -2.587049114979e-10       0.000000000000e+00 
 4347       9.997764782458e-01       2.871183072768e-02       0.000000000000e+00      -4.129734796326e-02       2.511208237761e-10       4.398182090294e-08      -2.600147442008e-10       0.000000000000e+00 
 4348       9.970782684069e-01       2.862880844859e-02       0.000000000000e+00      -4.095741391954e-02       2.509698105829e-10       4.397316314069e-08      -2.612777692818e-10       0.000000000000e+00 
 4349       9.943760607499e-01       2.854757692274e-02       0.000000000000e+00      -4.062112318870e-02       2.508189065365e-10       4.396430505203e-08      -2.624942347104e-10       0.000000000000e+00 
 4350       9.916701530736e-01       2.846811715990e-02       0.000000000000e+00      -4.028852685231e-02       2.506681115574e-10       4.395525466857e-08      -2.636643893222e-10       0.000000000000e+00 
 4351       9.889608437286e-01       2.839041013144e-02       0.000000000000e+00      -3.995967607856e-02       2.505174255643e-10       4.394602004478e-08      -2.647884828201e-10       0.000000000000e+00 
 4352       9.862484316177e-01       2.831443677024e-02       0.000000000000e+00      -3.963462212227e-02       2.503668484728e-10       4.393660925799e-08      -2.658667657752e-10       0.000000000000e+00 
 4353       9.835332161958e-01       2.824017797071e-02       0.000000000000e+00      -3.931341632498e-02       2.502163801966e-10       4.392703040847e-08      -2.668994896278e-10       0.000000000000e+00 
 4354       9.808154974711e-01       2.816761458874e-02       0.000000000000e+00      -3.899611011494e-02       2.500660206465e-10       4.391729161938e-08      -2.678869066888e-10       0.000000000000e+00 
 4355       9.780955760044e-01       2.809672744171e-02       0.000000000000e+00      -3.868275500722e-02       2.499157697310e-10       4.390740103687e-08      -2.688292701404e-10       0.000000000000e+00 
 4356       9.753737529102e-01       2.802749730842e-02       0.000000000000e+00      -3.837340260373e-02       2.497656273561e-10       4.389736683006e-08      -2.697268340373e-10       0.000000000000e+00 
 4357       9.726503298564e-01       2.795990492912e-02       0.000000000000e+00      -3.806810459325e-02       2.496155934253e-10       4.388719719109e-08      -2.705798533081e-10       0.000000000000e+00 
 4358       9.699256090652e-01       2.789393100545e-02       0.000000000000e+00      -3.776691275152e-02       2.494656678397e-10       4.387690033512e-08      -2.713885837556e-10       0.000000000000e+00 
 4359       9.671998933130e-01       2.782955620044e-02       0.000000000000e+00      -3.746987894126e-02       2.493158504976e-10       4.386648450039e-08      -2.721532820587e-10       0.000000000000e+00 
 4360       9.644734859308e-01       2.776676113845e-02       0.000000000000e+00      -3.717705511221e-02       2.491661412952e-10       4.385595794823e-08      -2.728742057729e-10       0.000000000000e+00 
 4361       9.617466908048e-01       2.770552640521e-02       0.000000000000e+00      -3.688849330121e-02       2.490165401258e-10       4.384532896307e-08      -2.735516133317e-10       0.000000000000e+00 
 4362       9.590198123764e-01       2.764583254772e-02       0.000000000000e+00      -3.660424563223e-02       2.488670468805e-10       4.383460585251e-08      -2.741857640474e-10       0.000000000000e+00 
 4363       9.562931556423e-01       2.758766007431e-02       0.000000000000e+00      -3.632436431640e-02       2.487176614476e-10       4.382379694731e-08      -2.747769181125e-10       0.000000000000e+00 
 4364       9.535670261556e-01       2.753098945454e-02       0.000000000000e+00      -3.604890165210e-02       2.485683837130e-10       4.381291060142e-08      -2.753253366005e-10       0.000000000000e+00 
 4365       9.508417300254e-01       2.747580111924e-02       0.000000000000e+00      -3.577791002498e-02       2.484192135601e-10       4.380195519202e-08      -2.758312814670e-10       0.000000000000e+00 
 4366       9.481175739173e-01       2.742207546044e-02       0.000000000000e+00      -3.551144190801e-02       2.482701508696e-10       4.379093911954e-08      -2.762950155510e-10       0.000000000000e+00 
 4367       9.453948650539e-01       2.736979283138e-02       0.000000000000e+00      -3.524954986153e-02       2.481211955199e-10       4.377987080768e-08      -2.767168025756e-10       0.000000000000e+00 
 4368       9.426739112150e-01       2.731893354646e-02       0.000000000000e+00      -3.499228653331e-02       2.479723473866e-10       4.376875870347e-08      -2.770969071495e-10       0.000000000000e+00 
 4369       9.399550207379e-01       2.726947788124e-02       0.000000000000e+00      -3.473970465858e-02       2.478236063427e-10       4.375761127724e-08      -2.774355947678e-10       0.000000000000e+00 
 4370       9.372384957575e-01       2.722140514482e-02       0.000000000000e+00      -3.449184889373e-02       2.476749722693e-10       4.374643427054e-08      -2.777330996684e-10       0.000000000000e+00 
 4371       9.345246119016e-01       2.717469089367e-02       0.000000000000e+00      -3.424873128738e-02       2.475264450858e-10       4.373522242458e-08      -2.779895282235e-10       0.000000000000e+00 
 4372       9.318136385283e-01       2.712930970837e-02       0.000000000000e+00      -3.401035572713e-02       2.473780247200e-10       4.372396771026e-08      -2.782049550646e-10       0.000000000000e+00 
 4373       9.291058454802e-01       2.708523612041e-02       0.000000000000e+00      -3.377672609850e-02       2.472297110970e-10       4.371266207646e-08      -2.783794551833e-10       0.000000000000e+00 
 4374       9.264015030844e-01       2.704244461208e-02       0.000000000000e+00      -3.354784628488e-02       2.470815041397e-10       4.370129745008e-08      -2.785131039321e-10       0.000000000000e+00 
 4375       9.237008821532e-01       2.700090961650e-02       0.000000000000e+00      -3.332372016755e-02       2.469334037685e-10       4.368986573597e-08      -2.786059770246e-10       0.000000000000e+00 
 4376       9.210042539843e-01       2.696060551755e-02       0.000000000000e+00      -3.310435162567e-02       2.467854099016e-10       4.367835881692e-08      -2.786581505361e-10       0.000000000000e+00 
 4377       9.183118903607e-01       2.692150664988e-02       0.000000000000e+00      -3.288974453629e-02       2.466375224546e-10       4.366676855364e-08      -2.786697009039e-10       0.000000000000e+00 
 4378       9.156240635515e-01       2.688358729884e-02       0.000000000000e+00      -3.267990277432e-02       2.464897413410e-10       4.365508678474e-08      -2.786407049281e-10       0.000000000000e+00 
 4379       9.129410463118e-01       2.684682170048e-02       0.000000000000e+00      -3.247483021257e-02       2.463420664716e-10       4.364330532666e-08      -2.785712397718e-10       0.000000000000e+00 
 4380       9.102631118832e-01       2.681118404151e-02       0.000000000000e+00      -3.227453072168e-02       2.461944977549e-10       4.363141597373e-08      -2.784613829615e-10       0.000000000000e+00 
 4381       9.075905339937e-01       2.677664845928e-02       0.000000000000e+00      -3.207900817019e-02       2.460470350970e-10       4.361941049805e-08      -2.783112123880e-10       0.000000000000e+00 
 4382       9.049235868585e-01       2.674318904175e-02       0.000000000000e+00      -3.188826642450e-02       2.458996784017e-10       4.360728064953e-08      -2.781208063063e-10       0.000000000000e+00 
 4383       9.022625451801e-01       2.671077982745e-02       0.000000000000e+00      -3.170230934886e-02       2.457524275703e-10       4.359501815584e-08      -2.778902433367e-10       0.000000000000e+00 
 4384       8.996076841481e-01       2.667939480546e-02       0.000000000000e+00      -3.152114080539e-02       2.456052825015e-10       4.358261472238e-08      -2.776196024646e-10       0.000000000000e+00 
 4385       8.969592794404e-01       2.664900791538e-02       0.000000000000e+00      -3.134476465406e-02       2.454582430918e-10       4.357006203229e-08      -2.773089630416e-10       0.000000000000e+00 
