# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3661       5.588933338722e+00       1.709250601309e-01       0.000000000000e+00      -3.358738573162e-01       3.965537517901e-10       6.848431008646e-08      -2.435178582955e-10       0.000000000000e+00 
 3662       5.577595460113e+00       1.699555839921e-01       0.000000000000e+00      -3.331110625911e-01       3.962897085181e-10       6.851410388766e-08      -2.602174563252e-10       0.000000000000e+00 
 3663       5.566150438769e+00       1.689996807801e-01       0.000000000000e+00      -3.303425323756e-01       3.960258883993e-10       6.854412372507e-08      -2.767860984384e-10       0.000000000000e+00 
 3664       5.554598890427e+00       1.680574457166e-01       0.000000000000e+00      -3.275691965794e-01       3.957622911781e-10       6.857435228157e-08      -2.932217981830e-10       0.000000000000e+00 
 3665       5.542941432428e+00       1.671289741926e-01       0.000000000000e+00      -3.247919871523e-01       3.954989165911e-10       6.860477218211e-08      -3.095225633841e-10       0.000000000000e+00 
 3666       5.531178683721e+00       1.662143617688e-01       0.000000000000e+00      -3.220118380858e-01       3.952357643676e-10       6.863536599365e-08      -3.256863961362e-10       0.000000000000e+00 
 3667       5.519311264862e+00       1.653137041756e-01       0.000000000000e+00      -3.192296854140e-01       3.949728342289e-10       6.866611622506e-08      -3.417112927963e-10       0.000000000000e+00 
 3668       5.507339798018e+00       1.644270973131e-01       0.000000000000e+00      -3.164464672156e-01       3.947101258891e-10       6.869700532702e-08      -3.575952439759e-10       0.000000000000e+00 
 3669       5.495264906965e+00       1.635546372515e-01       0.000000000000e+00      -3.136631236148e-01       3.944476390545e-10       6.872801569199e-08      -3.733362345342e-10       0.000000000000e+00 
 3670       5.483087217092e+00       1.626964202309e-01       0.000000000000e+00      -3.108805967831e-01       3.941853734236e-10       6.875912965409e-08      -3.889322435699e-10       0.000000000000e+00 
 3671       5.470807355401e+00       1.618525426615e-01       0.000000000000e+00      -3.080998309402e-01       3.939233286874e-10       6.879032948905e-08      -4.043812444142e-10       0.000000000000e+00 
 3672       5.458425950506e+00       1.610231011240e-01       0.000000000000e+00      -3.053217723561e-01       3.936615045293e-10       6.882159741409e-08      -4.196812046234e-10       0.000000000000e+00 
 3673       5.445943632638e+00       1.602081923690e-01       0.000000000000e+00      -3.025473693517e-01       3.933999006247e-10       6.885291558788e-08      -4.348300859713e-10       0.000000000000e+00 
 3674       5.433361204961e+00       1.594078919712e-01       0.000000000000e+00      -2.997775379812e-01       3.931385166721e-10       6.888426846086e-08      -4.498261895973e-10       0.000000000000e+00 
 3675       5.420680158269e+00       1.586221901956e-01       0.000000000000e+00      -2.970130589256e-01       3.928773524855e-10       6.891564984177e-08      -4.646691937226e-10       0.000000000000e+00 
 3676       5.407902158345e+00       1.578510558751e-01       0.000000000000e+00      -2.942546801903e-01       3.926164079025e-10       6.894705587322e-08      -4.793591221242e-10       0.000000000000e+00 
 3677       5.395028874832e+00       1.570944577347e-01       0.000000000000e+00      -2.915031513892e-01       3.923556827536e-10       6.897848268511e-08      -4.938959995450e-10       0.000000000000e+00 
 3678       5.382061981235e+00       1.563523643905e-01       0.000000000000e+00      -2.887592237449e-01       3.920951768624e-10       6.900992639455e-08      -5.082798516949e-10       0.000000000000e+00 
 3679       5.369003154924e+00       1.556247443502e-01       0.000000000000e+00      -2.860236500907e-01       3.918348900454e-10       6.904138310592e-08      -5.225107052531e-10       0.000000000000e+00 
 3680       5.355854077140e+00       1.549115660130e-01       0.000000000000e+00      -2.832971848707e-01       3.915748221122e-10       6.907284891080e-08      -5.365885878690e-10       0.000000000000e+00 
 3681       5.342616432992e+00       1.542127976692e-01       0.000000000000e+00      -2.805805841418e-01       3.913149728650e-10       6.910431988799e-08      -5.505135281650e-10       0.000000000000e+00 
 3682       5.329291911464e+00       1.535284075004e-01       0.000000000000e+00      -2.778746055742e-01       3.910553420990e-10       6.913579210344e-08      -5.642855557371e-10       0.000000000000e+00 
 3683       5.315882205413e+00       1.528583635792e-01       0.000000000000e+00      -2.751800084528e-01       3.907959296026e-10       6.916726161030e-08      -5.779047011577e-10       0.000000000000e+00 
 3684       5.302389011580e+00       1.522026338695e-01       0.000000000000e+00      -2.724975536780e-01       3.905367351565e-10       6.919872444885e-08      -5.913709959766e-10       0.000000000000e+00 
 3685       5.288814030583e+00       1.515611862257e-01       0.000000000000e+00      -2.698280037671e-01       3.902777585346e-10       6.923017664650e-08      -6.046844727230e-10       0.000000000000e+00 
 3686       5.275158966926e+00       1.509339883936e-01       0.000000000000e+00      -2.671721228552e-01       3.900189995037e-10       6.926161421778e-08      -6.178451649073e-10       0.000000000000e+00 
 3687       5.261425529001e+00       1.503210080094e-01       0.000000000000e+00      -2.645306766963e-01       3.897604578229e-10       6.929303316431e-08      -6.308531070226e-10       0.000000000000e+00 
 3688       5.247615429087e+00       1.497222126002e-01       0.000000000000e+00      -2.619044326644e-01       3.895021332446e-10       6.932442947478e-08      -6.437083345469e-10       0.000000000000e+00 
 3689       5.233730383356e+00       1.491375695835e-01       0.000000000000e+00      -2.592941597547e-01       3.892440255137e-10       6.935579912497e-08      -6.564108839444e-10       0.000000000000e+00 
 3690       5.219772111876e+00       1.485670462676e-01       0.000000000000e+00      -2.567006285845e-01       3.889861343679e-10       6.938713807766e-08      -6.689607926673e-10       0.000000000000e+00 
 3691       5.205742338612e+00       1.480106098511e-01       0.000000000000e+00      -2.541246113945e-01       3.887284595374e-10       6.941844228270e-08      -6.813580991577e-10       0.000000000000e+00 
 3692       5.191642791429e+00       1.474682274230e-01       0.000000000000e+00      -2.515668820497e-01       3.884710007454e-10       6.944970767691e-08      -6.936028428495e-10       0.000000000000e+00 
 3693       5.177475202094e+00       1.469398659626e-01       0.000000000000e+00      -2.490282160404e-01       3.882137577075e-10       6.948093018413e-08      -7.056950641696e-10       0.000000000000e+00 
 3694       5.163241306281e+00       1.464254923394e-01       0.000000000000e+00      -2.465093904838e-01       3.879567301322e-10       6.951210571514e-08      -7.176348045402e-10       0.000000000000e+00 
 3695       5.148942843571e+00       1.459250733131e-01       0.000000000000e+00      -2.440111841245e-01       3.876999177204e-10       6.954323016772e-08      -7.294221063803e-10       0.000000000000e+00 
 3696       5.134581557457e+00       1.454385755332e-01       0.000000000000e+00      -2.415343773358e-01       3.874433201656e-10       6.957429942655e-08      -7.410570131075e-10       0.000000000000e+00 
 3697       5.120159195346e+00       1.449659655393e-01       0.000000000000e+00      -2.390797521209e-01       3.871869371542e-10       6.960530936324e-08      -7.525395691396e-10       0.000000000000e+00 
 3698       5.105677580430e+00       1.445071934477e-01       0.000000000000e+00      -2.366480367478e-01       3.869307683943e-10       6.963625448046e-08      -7.638697210654e-10       0.000000000000e+00 
 3699       5.091138827621e+00       1.440621439406e-01       0.000000000000e+00      -2.342397394130e-01       3.866748137052e-10       6.966712383550e-08      -7.750470205103e-10       0.000000000000e+00 
 3700       5.076545128479e+00       1.436306850825e-01       0.000000000000e+00      -2.318553139210e-01       3.864190729289e-10       6.969790509247e-08      -7.860709195088e-10       0.000000000000e+00 
 3701       5.061898679421e+00       1.432126846155e-01       0.000000000000e+00      -2.294952149910e-01       3.861635459008e-10       6.972858587586e-08      -7.969408691744e-10       0.000000000000e+00 
 3702       5.047201681725e+00       1.428080099592e-01       0.000000000000e+00      -2.271598982578e-01       3.859082324495e-10       6.975915377052e-08      -8.076563196993e-10       0.000000000000e+00 
 3703       5.032456341536e+00       1.424165282104e-01       0.000000000000e+00      -2.248498202722e-01       3.856531323966e-10       6.978959632157e-08      -8.182167203529e-10       0.000000000000e+00 
 3704       5.017664869865e+00       1.420381061430e-01       0.000000000000e+00      -2.225654385015e-01       3.853982455573e-10       6.981990103438e-08      -8.286215194814e-10       0.000000000000e+00 
 3705       5.002829482595e+00       1.416726102075e-01       0.000000000000e+00      -2.203072113305e-01       3.851435717396e-10       6.985005537452e-08      -8.388701645069e-10       0.000000000000e+00 
 3706       4.987952400482e+00       1.413199065312e-01       0.000000000000e+00      -2.180755980617e-01       3.848891107450e-10       6.988004676765e-08      -8.489621019262e-10       0.000000000000e+00 
 3707       4.973035849163e+00       1.409798609173e-01       0.000000000000e+00      -2.158710589161e-01       3.846348623679e-10       6.990986259954e-08      -8.588967773105e-10       0.000000000000e+00 
 3708       4.958082059154e+00       1.406523388456e-01       0.000000000000e+00      -2.136940550336e-01       3.843808263960e-10       6.993949021598e-08      -8.686736353042e-10       0.000000000000e+00 
 3709       4.943093265856e+00       1.403372054713e-01       0.000000000000e+00      -2.115450484739e-01       3.841270026100e-10       6.996891692272e-08      -8.782921196241e-10       0.000000000000e+00 
 3710       4.928071709557e+00       1.400343256256e-01       0.000000000000e+00      -2.094245022170e-01       3.838733907838e-10       6.999812998543e-08      -8.877516730585e-10       0.000000000000e+00 
 3711       4.913019635437e+00       1.397435638150e-01       0.000000000000e+00      -2.073328801637e-01       3.836199906842e-10       7.002711662965e-08      -8.970517374666e-10       0.000000000000e+00 
 3712       4.897939293571e+00       1.394647842210e-01       0.000000000000e+00      -2.052706471362e-01       3.833668020712e-10       7.005586404073e-08      -9.061917537772e-10       0.000000000000e+00 
 3713       4.882832938930e+00       1.391978507002e-01       0.000000000000e+00      -2.032382688788e-01       3.831138246979e-10       7.008435936375e-08      -9.151711619885e-10       0.000000000000e+00 
 3714       4.867702831388e+00       1.389426267841e-01       0.000000000000e+00      -2.012362120586e-01       3.828610583101e-10       7.011258970353e-08      -9.239894011665e-10       0.000000000000e+00 
 3715       4.852551235721e+00       1.386989756785e-01       0.000000000000e+00      -1.992649442657e-01       3.826085026470e-10       7.014054212452e-08      -9.326459094448e-10       0.000000000000e+00 
 3716       4.837380421614e+00       1.384667602636e-01       0.000000000000e+00      -1.973249340143e-01       3.823561574404e-10       7.016820365076e-08      -9.411401240234e-10       0.000000000000e+00 
 3717       4.822192663663e+00       1.382458430934e-01       0.000000000000e+00      -1.954166507431e-01       3.821040224152e-10       7.019556126583e-08      -9.494714811678e-10       0.000000000000e+00 
 3718       4.806990241379e+00       1.380360863961e-01       0.000000000000e+00      -1.935405648156e-01       3.818520972894e-10       7.022260191282e-08      -9.576394162083e-10       0.000000000000e+00 
 3719       4.791775439189e+00       1.378373520733e-01       0.000000000000e+00      -1.916971475212e-01       3.816003817737e-10       7.024931249422e-08      -9.656433635393e-10       0.000000000000e+00 
