# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3122       1.830097518158e+01       6.236538152696e-01       0.000000000000e+00      -5.617178871204e-01       5.655468339378e-10       1.234230467647e-07      -4.410785523256e-09       0.000000000000e+00 
 3123       1.823301298486e+01       6.251966830268e-01       0.000000000000e+00      -5.609244055378e-01       5.651263393461e-10       1.235634153666e-07      -4.432451136297e-09       0.000000000000e+00 
 3124       1.816546249840e+01       6.267483274094e-01       0.000000000000e+00      -5.603383644487e-01       5.647062548750e-10       1.237019952835e-07      -4.453480074641e-09       0.000000000000e+00 
 3125       1.809833144939e+01       6.283075290125e-01       0.000000000000e+00      -5.599573669284e-01       5.642865801828e-10       1.238387866834e-07      -4.473873514697e-09       0.000000000000e+00 
 3126       1.803162758308e+01       6.298730652810e-01       0.000000000000e+00      -5.597790091477e-01       5.638673149092e-10       1.239737897489e-07      -4.493632642240e-09       0.000000000000e+00 
 3127       1.796535866270e+01       6.314437105076e-01       0.000000000000e+00      -5.598008803676e-01       5.634484586754e-10       1.241070046770e-07      -4.512758652435e-09       0.000000000000e+00 
 3128       1.789953246959e+01       6.330182358296e-01       0.000000000000e+00      -5.600205629333e-01       5.630300110843e-10       1.242384316793e-07      -4.531252749848e-09       0.000000000000e+00 
 3129       1.783415680313e+01       6.345954092270e-01       0.000000000000e+00      -5.604356322684e-01       5.626119717199e-10       1.243680709818e-07      -4.549116148471e-09       0.000000000000e+00 
 3130       1.776923948078e+01       6.361739955197e-01       0.000000000000e+00      -5.610436568695e-01       5.621943401477e-10       1.244959228254e-07      -4.566350071733e-09       0.000000000000e+00 
 3131       1.770478833811e+01       6.377527563649e-01       0.000000000000e+00      -5.618421983001e-01       5.617771159144e-10       1.246219874653e-07      -4.582955752520e-09       0.000000000000e+00 
 3132       1.764081122879e+01       6.393304502547e-01       0.000000000000e+00      -5.628288111853e-01       5.613602985479e-10       1.247462651717e-07      -4.598934433195e-09       0.000000000000e+00 
 3133       1.757731602462e+01       6.409058325137e-01       0.000000000000e+00      -5.640010432055e-01       5.609438875573e-10       1.248687562293e-07      -4.614287365612e-09       0.000000000000e+00 
 3134       1.751431061553e+01       6.424776552961e-01       0.000000000000e+00      -5.653564350913e-01       5.605278824327e-10       1.249894609376e-07      -4.629015811136e-09       0.000000000000e+00 
 3135       1.745180290960e+01       6.440446675835e-01       0.000000000000e+00      -5.668925206172e-01       5.601122826453e-10       1.251083796107e-07      -4.643121040661e-09       0.000000000000e+00 
 3136       1.738980083310e+01       6.456056151824e-01       0.000000000000e+00      -5.686068265963e-01       5.596970876470e-10       1.252255125777e-07      -4.656604334624e-09       0.000000000000e+00 
 3137       1.732831233045e+01       6.471592407212e-01       0.000000000000e+00      -5.704968728745e-01       5.592822968709e-10       1.253408601823e-07      -4.669466983030e-09       0.000000000000e+00 
 3138       1.726734536427e+01       6.487042836483e-01       0.000000000000e+00      -5.725601723244e-01       5.588679097308e-10       1.254544227833e-07      -4.681710285461e-09       0.000000000000e+00 
 3139       1.720690791540e+01       6.502394802293e-01       0.000000000000e+00      -5.747942308402e-01       5.584539256210e-10       1.255662007542e-07      -4.693335551100e-09       0.000000000000e+00 
 3140       1.714700798288e+01       6.517635635442e-01       0.000000000000e+00      -5.771965473314e-01       5.580403439169e-10       1.256761944835e-07      -4.704344098747e-09       0.000000000000e+00 
 3141       1.708765358401e+01       6.532752634855e-01       0.000000000000e+00      -5.797646137175e-01       5.576271639743e-10       1.257844043745e-07      -4.714737256836e-09       0.000000000000e+00 
 3142       1.702885275433e+01       6.547733067550e-01       0.000000000000e+00      -5.824959149218e-01       5.572143851294e-10       1.258908308457e-07      -4.724516363455e-09       0.000000000000e+00 
 3143       1.697061354762e+01       6.562564168617e-01       0.000000000000e+00      -5.853879288662e-01       5.568020066993e-10       1.259954743304e-07      -4.733682766360e-09       0.000000000000e+00 
 3144       1.691294403598e+01       6.577233141192e-01       0.000000000000e+00      -5.884381264651e-01       5.563900279812e-10       1.260983352770e-07      -4.742237822996e-09       0.000000000000e+00 
 3145       1.685585230976e+01       6.591727156432e-01       0.000000000000e+00      -5.916439716200e-01       5.559784482527e-10       1.261994141490e-07      -4.750182900513e-09       0.000000000000e+00 
 3146       1.679934548227e+01       6.606034074053e-01       0.000000000000e+00      -5.950027802340e-01       5.555672668495e-10       1.262987067282e-07      -4.757519564049e-09       0.000000000000e+00 
 3147       1.674342669858e+01       6.620144607681e-01       0.000000000000e+00      -5.985112965517e-01       5.551564833990e-10       1.263961899879e-07      -4.764250142965e-09       0.000000000000e+00 
 3148       1.668809811281e+01       6.634050169532e-01       0.000000000000e+00      -6.021661148356e-01       5.547460975887e-10       1.264918361214e-07      -4.770377168597e-09       0.000000000000e+00 
 3149       1.663336188223e+01       6.647742150749e-01       0.000000000000e+00      -6.059638201589e-01       5.543361090885e-10       1.265856172292e-07      -4.775903186378e-09       0.000000000000e+00 
 3150       1.657922016722e+01       6.661211921384e-01       0.000000000000e+00      -6.099009883978e-01       5.539265175509e-10       1.266775053192e-07      -4.780830755860e-09       0.000000000000e+00 
 3151       1.652567513135e+01       6.674450830382e-01       0.000000000000e+00      -6.139741862244e-01       5.535173226105e-10       1.267674723065e-07      -4.785162450743e-09       0.000000000000e+00 
 3152       1.647272894131e+01       6.687450205562e-01       0.000000000000e+00      -6.181799710991e-01       5.531085238844e-10       1.268554900130e-07      -4.788900858895e-09       0.000000000000e+00 
 3153       1.642038376694e+01       6.700201353605e-01       0.000000000000e+00      -6.225148912629e-01       5.527001209719e-10       1.269415301678e-07      -4.792048582382e-09       0.000000000000e+00 
 3154       1.636864178124e+01       6.712695560032e-01       0.000000000000e+00      -6.269754857307e-01       5.522921134544e-10       1.270255644066e-07      -4.794608237489e-09       0.000000000000e+00 
 3155       1.631750516037e+01       6.724924089194e-01       0.000000000000e+00      -6.315582842830e-01       5.518845008954e-10       1.271075642715e-07      -4.796582454745e-09       0.000000000000e+00 
 3156       1.626697608363e+01       6.736878184249e-01       0.000000000000e+00      -6.362598074591e-01       5.514772828406e-10       1.271875012114e-07      -4.797973878950e-09       0.000000000000e+00 
 3157       1.621705673350e+01       6.748549067149e-01       0.000000000000e+00      -6.410765665492e-01       5.510704588176e-10       1.272653465813e-07      -4.798785169197e-09       0.000000000000e+00 
 3158       1.616774929559e+01       6.759927938622e-01       0.000000000000e+00      -6.460050635875e-01       5.506640283360e-10       1.273410716424e-07      -4.799018998900e-09       0.000000000000e+00 
 3159       1.611905595870e+01       6.771005978159e-01       0.000000000000e+00      -6.510417913443e-01       5.502579908872e-10       1.274146475621e-07      -4.798678055818e-09       0.000000000000e+00 
 3160       1.607097891476e+01       6.781774343992e-01       0.000000000000e+00      -6.561832333186e-01       5.498523459443e-10       1.274860454134e-07      -4.797765042078e-09       0.000000000000e+00 
 3161       1.602352035890e+01       6.792224173081e-01       0.000000000000e+00      -6.614258637309e-01       5.494470929625e-10       1.275552361754e-07      -4.796282674200e-09       0.000000000000e+00 
 3162       1.597668248940e+01       6.802346581096e-01       0.000000000000e+00      -6.667661475158e-01       5.490422313784e-10       1.276221907325e-07      -4.794233683126e-09       0.000000000000e+00 
 3163       1.593046750771e+01       6.812132662404e-01       0.000000000000e+00      -6.722005403141e-01       5.486377606103e-10       1.276868798749e-07      -4.791620814241e-09       0.000000000000e+00 
 3164       1.588487761844e+01       6.821573490046e-01       0.000000000000e+00      -6.777254884660e-01       5.482336800581e-10       1.277492742977e-07      -4.788446827399e-09       0.000000000000e+00 
 3165       1.583991502939e+01       6.830660115725e-01       0.000000000000e+00      -6.833374290031e-01       5.478299891032e-10       1.278093446016e-07      -4.784714496947e-09       0.000000000000e+00 
 3166       1.579558195153e+01       6.839383569790e-01       0.000000000000e+00      -6.890327896412e-01       5.474266871084e-10       1.278670612922e-07      -4.780426611753e-09       0.000000000000e+00 
 3167       1.575188059900e+01       6.847734861218e-01       0.000000000000e+00      -6.948079887731e-01       5.470237734180e-10       1.279223947799e-07      -4.775585975228e-09       0.000000000000e+00 
 3168       1.570881318911e+01       6.855704977595e-01       0.000000000000e+00      -7.006594354608e-01       5.466212473575e-10       1.279753153801e-07      -4.770195405353e-09       0.000000000000e+00 
 3169       1.566638194237e+01       6.863284885104e-01       0.000000000000e+00      -7.065835294281e-01       5.462191082337e-10       1.280257933126e-07      -4.764257734703e-09       0.000000000000e+00 
 3170       1.562458817281e+01       6.870466421762e-01       0.000000000000e+00      -7.125766708024e-01       5.458173554090e-10       1.280738053052e-07      -4.757775898369e-09       0.000000000000e+00 
 3171       1.558342955440e+01       6.877244981673e-01       0.000000000000e+00      -7.186352894029e-01       5.454159885244e-10       1.281193544535e-07      -4.750753198352e-09       0.000000000000e+00 
 3172       1.554290284206e+01       6.883616843148e-01       0.000000000000e+00      -7.247558155727e-01       5.450150072786e-10       1.281624504983e-07      -4.743193041048e-09       0.000000000000e+00 
 3173       1.550300478005e+01       6.889578276563e-01       0.000000000000e+00      -7.309346704347e-01       5.446144113536e-10       1.282031032349e-07      -4.735098849553e-09       0.000000000000e+00 
 3174       1.546373210206e+01       6.895125544362e-01       0.000000000000e+00      -7.371682658848e-01       5.442142004144e-10       1.282413225128e-07      -4.726474063684e-09       0.000000000000e+00 
 3175       1.542508153115e+01       6.900254901044e-01       0.000000000000e+00      -7.434530045837e-01       5.438143741092e-10       1.282771182365e-07      -4.717322140013e-09       0.000000000000e+00 
 3176       1.538704977973e+01       6.904962593161e-01       0.000000000000e+00      -7.497852799506e-01       5.434149320695e-10       1.283105003648e-07      -4.707646551891e-09       0.000000000000e+00 
 3177       1.534963354960e+01       6.909244859309e-01       0.000000000000e+00      -7.561614761549e-01       5.430158739096e-10       1.283414789116e-07      -4.697450789479e-09       0.000000000000e+00 
 3178       1.531282953190e+01       6.913097930127e-01       0.000000000000e+00      -7.625779681096e-01       5.426171992270e-10       1.283700639454e-07      -4.686738359774e-09       0.000000000000e+00 
 3179       1.527663440712e+01       6.916518028286e-01       0.000000000000e+00      -7.690311214638e-01       5.422189076019e-10       1.283962655898e-07      -4.675512786642e-09       0.000000000000e+00 
 3180       1.524104484507e+01       6.919501368487e-01       0.000000000000e+00      -7.755172925949e-01       5.418209985975e-10       1.284200940234e-07      -4.663777610839e-09       0.000000000000e+00 
 3181       1.520605750490e+01       6.922044157452e-01       0.000000000000e+00      -7.820328286022e-01       5.414234717599e-10       1.284415594802e-07      -4.651536390046e-09       0.000000000000e+00 
