# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4520       6.231981830097e-01       2.166379552577e-02       0.000000000000e+00      -3.197798637576e-02       2.265347409684e-10       3.819395487125e-08       1.228113266646e-11       0.000000000000e+00 
 4521       6.221037320296e-01       2.159809500146e-02       0.000000000000e+00      -3.198971990632e-02       2.264012041546e-10       3.815847149068e-08       1.514447879896e-11       0.000000000000e+00 
 4522       6.210125174820e-01       2.153184746271e-02       0.000000000000e+00      -3.199908441860e-02       2.262677606295e-10       3.812282758475e-08       1.800423974348e-11       0.000000000000e+00 
 4523       6.199243428557e-01       2.146506394301e-02       0.000000000000e+00      -3.200606043086e-02       2.261344103173e-10       3.808702925275e-08       2.086022506400e-11       0.000000000000e+00 
 4524       6.188390112850e-01       2.139775549625e-02       0.000000000000e+00      -3.201062843109e-02       2.260011531404e-10       3.805108261060e-08       2.371224383926e-11       0.000000000000e+00 
 4525       6.177563255493e-01       2.132993319675e-02       0.000000000000e+00      -3.201276887695e-02       2.258679890190e-10       3.801499379085e-08       2.656010466222e-11       0.000000000000e+00 
 4526       6.166760880729e-01       2.126160813924e-02       0.000000000000e+00      -3.201246219581e-02       2.257349178717e-10       3.797876894273e-08       2.940361563950e-11       0.000000000000e+00 
 4527       6.155981009251e-01       2.119279143890e-02       0.000000000000e+00      -3.200968878469e-02       2.256019396148e-10       3.794241423213e-08       3.224258439091e-11       0.000000000000e+00 
 4528       6.145221658198e-01       2.112349423135e-02       0.000000000000e+00      -3.200442901027e-02       2.254690541626e-10       3.790593584166e-08       3.507681804888e-11       0.000000000000e+00 
 4529       6.134480841153e-01       2.105372767269e-02       0.000000000000e+00      -3.199666320887e-02       2.253362614277e-10       3.786933997061e-08       3.790612325796e-11       0.000000000000e+00 
 4530       6.123756568141e-01       2.098350293947e-02       0.000000000000e+00      -3.198637168641e-02       2.252035613204e-10       3.783263283504e-08       4.073030617424e-11       0.000000000000e+00 
 4531       6.113046845628e-01       2.091283122873e-02       0.000000000000e+00      -3.197353471843e-02       2.250709537493e-10       3.779582066776e-08       4.354917246490e-11       0.000000000000e+00 
 4532       6.102349676516e-01       2.084172375801e-02       0.000000000000e+00      -3.195813255005e-02       2.249384386207e-10       3.775890971834e-08       4.636252730761e-11       0.000000000000e+00 
 4533       6.091663060147e-01       2.077019176535e-02       0.000000000000e+00      -3.194014539595e-02       2.248060158390e-10       3.772190625314e-08       4.917017539002e-11       0.000000000000e+00 
 4534       6.080984992295e-01       2.069824650932e-02       0.000000000000e+00      -3.191955344040e-02       2.246736853067e-10       3.768481655533e-08       5.197192090927e-11       0.000000000000e+00 
 4535       6.070313465167e-01       2.062589926901e-02       0.000000000000e+00      -3.189633683716e-02       2.245414469242e-10       3.764764692493e-08       5.476756757139e-11       0.000000000000e+00 
 4536       6.059646467401e-01       2.055316134405e-02       0.000000000000e+00      -3.187047570956e-02       2.244093005899e-10       3.761040367878e-08       5.755691859084e-11       0.000000000000e+00 
 4537       6.048981984061e-01       2.048004405463e-02       0.000000000000e+00      -3.184195015040e-02       2.242772462001e-10       3.757309315060e-08       6.033977668993e-11       0.000000000000e+00 
 4538       6.038318077008e-01       2.040655909905e-02       0.000000000000e+00      -3.181074478986e-02       2.241452836573e-10       3.753572070715e-08       6.311591648191e-11       0.000000000000e+00 
 4539       6.027653126281e-01       2.033271962765e-02       0.000000000000e+00      -3.177686251507e-02       2.240134128947e-10       3.749828779156e-08       6.588500147514e-11       0.000000000000e+00 
 4540       6.016985589486e-01       2.025853917241e-02       0.000000000000e+00      -3.174031079480e-02       2.238816338518e-10       3.746079486574e-08       6.864666666592e-11       0.000000000000e+00 
 4541       6.006313921501e-01       2.018403128966e-02       0.000000000000e+00      -3.170109711562e-02       2.237499464661e-10       3.742324239289e-08       7.140054611745e-11       0.000000000000e+00 
 4542       5.995636574477e-01       2.010920956014e-02       0.000000000000e+00      -3.165922898188e-02       2.236183506734e-10       3.738563083753e-08       7.414627295873e-11       0.000000000000e+00 
 4543       5.984951997829e-01       2.003408758901e-02       0.000000000000e+00      -3.161471391578e-02       2.234868464076e-10       3.734796066548e-08       7.688347938361e-11       0.000000000000e+00 
 4544       5.974258638241e-01       1.995867900583e-02       0.000000000000e+00      -3.156755945733e-02       2.233554336004e-10       3.731023234386e-08       7.961179664974e-11       0.000000000000e+00 
 4545       5.963554939662e-01       1.988299746461e-02       0.000000000000e+00      -3.151777316438e-02       2.232241121821e-10       3.727244634111e-08       8.233085507758e-11       0.000000000000e+00 
 4546       5.952839343304e-01       1.980705664382e-02       0.000000000000e+00      -3.146536261262e-02       2.230928820808e-10       3.723460312699e-08       8.504028404936e-11       0.000000000000e+00 
 4547       5.942110287643e-01       1.973087024638e-02       0.000000000000e+00      -3.141033539563e-02       2.229617432228e-10       3.719670317256e-08       8.773971200807e-11       0.000000000000e+00 
 4548       5.931366208414e-01       1.965445199969e-02       0.000000000000e+00      -3.135269912484e-02       2.228306955324e-10       3.715874695020e-08       9.042876645645e-11       0.000000000000e+00 
 4549       5.920605538611e-01       1.957781565565e-02       0.000000000000e+00      -3.129246142955e-02       2.226997389322e-10       3.712073493360e-08       9.310707395596e-11       0.000000000000e+00 
 4550       5.909826708488e-01       1.950097499065e-02       0.000000000000e+00      -3.122962995697e-02       2.225688733426e-10       3.708266759778e-08       9.577426012578e-11       0.000000000000e+00 
 4551       5.899028145554e-01       1.942394380561e-02       0.000000000000e+00      -3.116421237222e-02       2.224380986824e-10       3.704454541906e-08       9.842994964176e-11       0.000000000000e+00 
 4552       5.888208274572e-01       1.934673592597e-02       0.000000000000e+00      -3.109621635831e-02       2.223074148682e-10       3.700636887510e-08       1.010737662355e-10       0.000000000000e+00 
 4553       5.877365517558e-01       1.926936520173e-02       0.000000000000e+00      -3.102564961619e-02       2.221768218149e-10       3.696813844487e-08       1.037053326931e-10       0.000000000000e+00 
 4554       5.866498293782e-01       1.919184550744e-02       0.000000000000e+00      -3.095251986474e-02       2.220463194354e-10       3.692985460867e-08       1.063242708544e-10       0.000000000000e+00 
 4555       5.855605019762e-01       1.911419074223e-02       0.000000000000e+00      -3.087683484079e-02       2.219159076405e-10       3.689151784812e-08       1.089302016118e-10       0.000000000000e+00 
 4556       5.844684109265e-01       1.903641482980e-02       0.000000000000e+00      -3.079860229912e-02       2.217855863394e-10       3.685312864617e-08       1.115227449094e-10       0.000000000000e+00 
 4557       5.833733973307e-01       1.895853171845e-02       0.000000000000e+00      -3.071783001247e-02       2.216553554390e-10       3.681468748708e-08       1.141015197418e-10       0.000000000000e+00 
 4558       5.822753020147e-01       1.888055538112e-02       0.000000000000e+00      -3.063452577157e-02       2.215252148445e-10       3.677619485648e-08       1.166661441531e-10       0.000000000000e+00 
 4559       5.811739655291e-01       1.880249981535e-02       0.000000000000e+00      -3.054869738514e-02       2.213951644590e-10       3.673765124129e-08       1.192162352359e-10       0.000000000000e+00 
 4560       5.800692281485e-01       1.872437904333e-02       0.000000000000e+00      -3.046035267988e-02       2.212652041839e-10       3.669905712977e-08       1.217514091305e-10       0.000000000000e+00 
 4561       5.789609298718e-01       1.864620711188e-02       0.000000000000e+00      -3.036949950052e-02       2.211353339182e-10       3.666041301153e-08       1.242712810234e-10       0.000000000000e+00 
 4562       5.778489229101e-01       1.856799788634e-02       0.000000000000e+00      -3.027614923967e-02       2.210055535673e-10       3.662171919362e-08       1.267754968892e-10       0.000000000000e+00 
 4563       5.767331091955e-01       1.848976443117e-02       0.000000000000e+00      -3.018032743985e-02       2.208758630660e-10       3.658297524787e-08       1.292638288835e-10       0.000000000000e+00 
 4564       5.756134029925e-01       1.841151962737e-02       0.000000000000e+00      -3.008206322552e-02       2.207462623553e-10       3.654418056092e-08       1.317360804074e-10       0.000000000000e+00 
 4565       5.744897184206e-01       1.833327637845e-02       0.000000000000e+00      -2.998138577638e-02       2.206167513743e-10       3.650533451782e-08       1.341920544058e-10       0.000000000000e+00 
 4566       5.733619694543e-01       1.825504761050e-02       0.000000000000e+00      -2.987832432739e-02       2.204873300604e-10       3.646643650207e-08       1.366315533677e-10       0.000000000000e+00 
 4567       5.722300699230e-01       1.817684627214e-02       0.000000000000e+00      -2.977290816877e-02       2.203579983490e-10       3.642748589559e-08       1.390543793252e-10       0.000000000000e+00 
 4568       5.710939335107e-01       1.809868533458e-02       0.000000000000e+00      -2.966516664608e-02       2.202287561739e-10       3.638848207872e-08       1.414603338532e-10       0.000000000000e+00 
 4569       5.699534737563e-01       1.802057779161e-02       0.000000000000e+00      -2.955512916019e-02       2.200996034669e-10       3.634942443024e-08       1.438492180687e-10       0.000000000000e+00 
 4570       5.688086040532e-01       1.794253665962e-02       0.000000000000e+00      -2.944282516738e-02       2.199705401580e-10       3.631031232734e-08       1.462208326306e-10       0.000000000000e+00 
 4571       5.676592376493e-01       1.786457497761e-02       0.000000000000e+00      -2.932828417932e-02       2.198415661756e-10       3.627114514565e-08       1.485749777393e-10       0.000000000000e+00 
 4572       5.665052876472e-01       1.778670580720e-02       0.000000000000e+00      -2.921153576311e-02       2.197126814459e-10       3.623192225919e-08       1.509114531358e-10       0.000000000000e+00 
 4573       5.653466670036e-01       1.770894223266e-02       0.000000000000e+00      -2.909260954133e-02       2.195838858934e-10       3.619264304042e-08       1.532300581016e-10       0.000000000000e+00 
 4574       5.641832885298e-01       1.763129736087e-02       0.000000000000e+00      -2.897153519206e-02       2.194551794408e-10       3.615330686022e-08       1.555305914581e-10       0.000000000000e+00 
 4575       5.630150648909e-01       1.755378432141e-02       0.000000000000e+00      -2.884834244891e-02       2.193265620089e-10       3.611391308787e-08       1.578128515660e-10       0.000000000000e+00 
 4576       5.618419086067e-01       1.747641626651e-02       0.000000000000e+00      -2.872306110104e-02       2.191980335167e-10       3.607446109108e-08       1.600766363250e-10       0.000000000000e+00 
 4577       5.606637320506e-01       1.739920637109e-02       0.000000000000e+00      -2.859572099322e-02       2.190695938813e-10       3.603495023596e-08       1.623217431733e-10       0.000000000000e+00 
 4578       5.594804474503e-01       1.732216783277e-02       0.000000000000e+00      -2.846635202582e-02       2.189412430180e-10       3.599537988703e-08       1.645479690871e-10       0.000000000000e+00 
 4579       5.582919668872e-01       1.724531387186e-02       0.000000000000e+00      -2.833498415490e-02       2.188129808399e-10       3.595574940721e-08       1.667551105801e-10       0.000000000000e+00 
 4580       5.570982022967e-01       1.716865773141e-02       0.000000000000e+00      -2.820164739216e-02       2.186848072588e-10       3.591605815785e-08       1.689429637028e-10       0.000000000000e+00 
 4581       5.558990654679e-01       1.709221267721e-02       0.000000000000e+00      -2.806637180506e-02       2.185567221841e-10       3.587630549869e-08       1.711113240426e-10       0.000000000000e+00 
 4582       5.546944680436e-01       1.701599199777e-02       0.000000000000e+00      -2.792918751677e-02       2.184287255236e-10       3.583649078786e-08       1.732599867227e-10       0.000000000000e+00 
 4583       5.534843215202e-01       1.694000900437e-02       0.000000000000e+00      -2.779012470627e-02       2.183008171832e-10       3.579661338192e-08       1.753887464020e-10       0.000000000000e+00 
 4584       5.522685372474e-01       1.686427703108e-02       0.000000000000e+00      -2.764921360833e-02       2.181729970667e-10       3.575667263580e-08       1.774973972745e-10       0.000000000000e+00 
 4585       5.510470264288e-01       1.678880943471e-02       0.000000000000e+00      -2.750648451356e-02       2.180452650763e-10       3.571666790285e-08       1.795857330688e-10       0.000000000000e+00 
 4586       5.498197138229e-01       1.671361895387e-02       0.000000000000e+00      -2.736196967356e-02       2.179176211197e-10       3.567659966629e-08       1.816535807379e-10       0.000000000000e+00 
 4587       5.485865788971e-01       1.663871578354e-02       0.000000000000e+00      -2.721570902283e-02       2.177900651335e-10       3.563647293960e-08       1.837009017059e-10       0.000000000000e+00 
 4588       5.473476148054e-01       1.656410949436e-02       0.000000000000e+00      -2.706774447521e-02       2.176625970600e-10       3.559629388243e-08       1.857276911052e-10       0.000000000000e+00 
 4589       5.461028146985e-01       1.648980967306e-02       0.000000000000e+00      -2.691811802044e-02       2.175352168400e-10       3.555606867063e-08       1.877339441311e-10       0.000000000000e+00 
 4590       5.448521717236e-01       1.641582592250e-02       0.000000000000e+00      -2.676687172425e-02       2.174079244124e-10       3.551580349623e-08       1.897196560412e-10       0.000000000000e+00 
 4591       5.435956790248e-01       1.634216786169e-02       0.000000000000e+00      -2.661404772835e-02       2.172807197141e-10       3.547550456750e-08       1.916848221559e-10       0.000000000000e+00 
 4592       5.423333297426e-01       1.626884512577e-02       0.000000000000e+00      -2.645968825049e-02       2.171536026807e-10       3.543517810892e-08       1.936294378585e-10       0.000000000000e+00 
 4593       5.410651170143e-01       1.619586736603e-02       0.000000000000e+00      -2.630383558453e-02       2.170265732458e-10       3.539483036125e-08       1.955534985951e-10       0.000000000000e+00 
 4594       5.397910339738e-01       1.612324424994e-02       0.000000000000e+00      -2.614653210044e-02       2.168996313411e-10       3.535446758151e-08       1.974569998747e-10       0.000000000000e+00 
 4595       5.385110737517e-01       1.605098546112e-02       0.000000000000e+00      -2.598782024437e-02       2.167727768968e-10       3.531409604302e-08       1.993399372695e-10       0.000000000000e+00 
 4596       5.372252294752e-01       1.597910069937e-02       0.000000000000e+00      -2.582774253867e-02       2.166460098411e-10       3.527372203538e-08       2.012023064150e-10       0.000000000000e+00 
 4597       5.359334942681e-01       1.590759968068e-02       0.000000000000e+00      -2.566634158196e-02       2.165193301004e-10       3.523335186455e-08       2.030441030096e-10       0.000000000000e+00 
 4598       5.346358612510e-01       1.583649213725e-02       0.000000000000e+00      -2.550366004915e-02       2.163927375996e-10       3.519299185281e-08       2.048653228155e-10       0.000000000000e+00 
 4599       5.333323235410e-01       1.576578781745e-02       0.000000000000e+00      -2.533974069149e-02       2.162662322615e-10       3.515264833882e-08       2.066659616582e-10       0.000000000000e+00 
 4600       5.320228742519e-01       1.569549648589e-02       0.000000000000e+00      -2.517462633660e-02       2.161398140072e-10       3.511232767759e-08       2.084460154266e-10       0.000000000000e+00 
 4601       5.307075064942e-01       1.562562792339e-02       0.000000000000e+00      -2.500835988853e-02       2.160134827560e-10       3.507203624055e-08       2.102054800735e-10       0.000000000000e+00 
 4602       5.293862133749e-01       1.555619192701e-02       0.000000000000e+00      -2.484098432780e-02       2.158872384254e-10       3.503178041554e-08       2.119443516154e-10       0.000000000000e+00 
 4603       5.280589879978e-01       1.548719831004e-02       0.000000000000e+00      -2.467254271143e-02       2.157610809312e-10       3.499156660682e-08       2.136626261327e-10       0.000000000000e+00 
 4604       5.267258234634e-01       1.541865690202e-02       0.000000000000e+00      -2.450307817298e-02       2.156350101872e-10       3.495140123511e-08       2.153602997696e-10       0.000000000000e+00 
 4605       5.253867128686e-01       1.535057754875e-02       0.000000000000e+00      -2.433263392261e-02       2.155090261055e-10       3.491129073759e-08       2.170373687345e-10       0.000000000000e+00 
 4606       5.240416493071e-01       1.528297011228e-02       0.000000000000e+00      -2.416125324710e-02       2.153831285962e-10       3.487124156794e-08       2.186938292999e-10       0.000000000000e+00 
 4607       5.226906258693e-01       1.521584447094e-02       0.000000000000e+00      -2.398897950991e-02       2.152573175679e-10       3.483126019631e-08       2.203296778025e-10       0.000000000000e+00 
 4608       5.213336356422e-01       1.514921051936e-02       0.000000000000e+00      -2.381585615122e-02       2.151315929272e-10       3.479135310941e-08       2.219449106436e-10       0.000000000000e+00 
 4609       5.199706717092e-01       1.508307816844e-02       0.000000000000e+00      -2.364192668795e-02       2.150059545786e-10       3.475152681046e-08       2.235395242885e-10       0.000000000000e+00 
 4610       5.186017391838e-01       1.501745646877e-02       0.000000000000e+00      -2.346723483425e-02       2.148804024327e-10       3.471178606642e-08       2.251134904129e-10       0.000000000000e+00 
 4611       5.172268913494e-01       1.495235097770e-02       0.000000000000e+00      -2.329182486313e-02       2.147549364275e-10       3.467212864039e-08       2.266666812099e-10       0.000000000000e+00 
 4612       5.158461936341e-01       1.488776638392e-02       0.000000000000e+00      -2.311574124605e-02       2.146295565067e-10       3.463255053415e-08       2.281989437264e-10       0.000000000000e+00 
 4613       5.144597115879e-01       1.482370738332e-02       0.000000000000e+00      -2.293902853266e-02       2.145042626125e-10       3.459304773864e-08       2.297101246856e-10       0.000000000000e+00 
 4614       5.130675108831e-01       1.476017867897e-02       0.000000000000e+00      -2.276173135079e-02       2.143790546853e-10       3.455361623399e-08       2.312000704865e-10       0.000000000000e+00 
 4615       5.116696573140e-01       1.469718498113e-02       0.000000000000e+00      -2.258389440659e-02       2.142539326638e-10       3.451425198950e-08       2.326686272032e-10       0.000000000000e+00 
 4616       5.102662167971e-01       1.463473100729e-02       0.000000000000e+00      -2.240556248447e-02       2.141288964849e-10       3.447495096360e-08       2.341156405849e-10       0.000000000000e+00 
 4617       5.088572553713e-01       1.457282148213e-02       0.000000000000e+00      -2.222678044722e-02       2.140039460840e-10       3.443570910389e-08       2.355409560558e-10       0.000000000000e+00 
 4618       5.074428391978e-01       1.451146113753e-02       0.000000000000e+00      -2.204759323599e-02       2.138790813946e-10       3.439652234708e-08       2.369444187141e-10       0.000000000000e+00 
 4619       5.060230345602e-01       1.445065471260e-02       0.000000000000e+00      -2.186804587041e-02       2.137543023485e-10       3.435738661900e-08       2.383258733323e-10       0.000000000000e+00 
 4620       5.045979078648e-01       1.439040695365e-02       0.000000000000e+00      -2.168818344854e-02       2.136296088759e-10       3.431829783461e-08       2.396851643566e-10       0.000000000000e+00 
 4621       5.031675256403e-01       1.433072261424e-02       0.000000000000e+00      -2.150805114699e-02       2.135050009052e-10       3.427925189791e-08       2.410221359067e-10       0.000000000000e+00 
 4622       5.017319545379e-01       1.427160645511e-02       0.000000000000e+00      -2.132769422091e-02       2.133804783630e-10       3.424024470204e-08       2.423366317752e-10       0.000000000000e+00 
 4623       5.002912613318e-01       1.421306324428e-02       0.000000000000e+00      -2.114715800406e-02       2.132560411742e-10       3.420127212918e-08       2.436284954278e-10       0.000000000000e+00 
 4624       4.988455129188e-01       1.415509775695e-02       0.000000000000e+00      -2.096648790887e-02       2.131316892620e-10       3.416233005055e-08       2.448975700022e-10       0.000000000000e+00 
 4625       4.973947763186e-01       1.409771477559e-02       0.000000000000e+00      -2.078572942643e-02       2.130074225478e-10       3.412341432646e-08       2.461436983087e-10       0.000000000000e+00 
 4626       4.959391186737e-01       1.404091908990e-02       0.000000000000e+00      -2.060492812656e-02       2.128832409514e-10       3.408452080621e-08       2.473667228291e-10       0.000000000000e+00 
 4627       4.944786072497e-01       1.398471549683e-02       0.000000000000e+00      -2.042412965789e-02       2.127591443907e-10       3.404564532816e-08       2.485664857167e-10       0.000000000000e+00 
 4628       4.930133094352e-01       1.392910880056e-02       0.000000000000e+00      -2.024337974782e-02       2.126351327818e-10       3.400678371965e-08       2.497428287960e-10       0.000000000000e+00 
 4629       4.915432927418e-01       1.387410381253e-02       0.000000000000e+00      -2.006272420265e-02       2.125112060392e-10       3.396793179703e-08       2.508955935624e-10       0.000000000000e+00 
 4630       4.900686248045e-01       1.381970535144e-02       0.000000000000e+00      -1.988220890755e-02       2.123873640756e-10       3.392908536564e-08       2.520246211816e-10       0.000000000000e+00 
 4631       4.885893733812e-01       1.376591824324e-02       0.000000000000e+00      -1.970187982667e-02       2.122636068018e-10       3.389024021978e-08       2.531297524897e-10       0.000000000000e+00 
 4632       4.871056063536e-01       1.371274732113e-02       0.000000000000e+00      -1.952178300310e-02       2.121399341269e-10       3.385139214273e-08       2.542108279924e-10       0.000000000000e+00 
 4633       4.856173917263e-01       1.366019742561e-02       0.000000000000e+00      -1.934196455900e-02       2.120163459584e-10       3.381253690670e-08       2.552676878651e-10       0.000000000000e+00 
 4634       4.841248056565e-01       1.360827250915e-02       0.000000000000e+00      -1.916246924861e-02       2.118928422088e-10       3.377367190751e-08       2.563001990732e-10       0.000000000000e+00 
 4635       4.826279565683e-01       1.355697294738e-02       0.000000000000e+00      -1.898333611239e-02       2.117694228180e-10       3.373480107701e-08       2.573083368754e-10       0.000000000000e+00 
 4636       4.811269611145e-01       1.350629821942e-02       0.000000000000e+00      -1.880460280925e-02       2.116460877309e-10       3.369592999389e-08       2.582921037060e-10       0.000000000000e+00 
 4637       4.796219361549e-01       1.345624780240e-02       0.000000000000e+00      -1.862630706228e-02       2.115228368912e-10       3.365706425121e-08       2.592515020900e-10       0.000000000000e+00 
 4638       4.781129987561e-01       1.340682117146e-02       0.000000000000e+00      -1.844848665883e-02       2.113996702407e-10       3.361820945637e-08       2.601865346425e-10       0.000000000000e+00 
 4639       4.766002661920e-01       1.335801779971e-02       0.000000000000e+00      -1.827117945050e-02       2.112765877195e-10       3.357937123115e-08       2.610972040693e-10       0.000000000000e+00 
 4640       4.750838559435e-01       1.330983715829e-02       0.000000000000e+00      -1.809442335320e-02       2.111535892664e-10       3.354055521171e-08       2.619835131668e-10       0.000000000000e+00 
 4641       4.735638856990e-01       1.326227871630e-02       0.000000000000e+00      -1.791825634717e-02       2.110306748181e-10       3.350176704863e-08       2.628454648223e-10       0.000000000000e+00 
 4642       4.720404733543e-01       1.321534194086e-02       0.000000000000e+00      -1.774271647704e-02       2.109078443098e-10       3.346301240687e-08       2.636830620137e-10       0.000000000000e+00 
 4643       4.705137370126e-01       1.316902629708e-02       0.000000000000e+00      -1.756784185184e-02       2.107850976753e-10       3.342429696588e-08       2.644963078104e-10       0.000000000000e+00 
 4644       4.689837949851e-01       1.312333124803e-02       0.000000000000e+00      -1.739367064503e-02       2.106624348463e-10       3.338562641950e-08       2.652852053726e-10       0.000000000000e+00 
 4645       4.674507657903e-01       1.307825625481e-02       0.000000000000e+00      -1.722024109456e-02       2.105398557532e-10       3.334700647608e-08       2.660497579519e-10       0.000000000000e+00 
 4646       4.659147681551e-01       1.303380077648e-02       0.000000000000e+00      -1.704759150289e-02       2.104173603244e-10       3.330844285843e-08       2.667899688916e-10       0.000000000000e+00 
 4647       4.643759210140e-01       1.298996427011e-02       0.000000000000e+00      -1.687576023701e-02       2.102949484868e-10       3.326994130386e-08       2.675058416262e-10       0.000000000000e+00 
 4648       4.628343435099e-01       1.294674619074e-02       0.000000000000e+00      -1.670478572851e-02       2.101726201656e-10       3.323150756418e-08       2.681973796820e-10       0.000000000000e+00 
 4649       4.612901549936e-01       1.290414599140e-02       0.000000000000e+00      -1.653470647358e-02       2.100503752844e-10       3.319314740574e-08       2.688645866772e-10       0.000000000000e+00 
 4650       4.597434750245e-01       1.286216312310e-02       0.000000000000e+00      -1.636556103306e-02       2.099282137649e-10       3.315486660944e-08       2.695074663219e-10       0.000000000000e+00 
 4651       4.581944233705e-01       1.282079703483e-02       0.000000000000e+00      -1.619738803247e-02       2.098061355272e-10       3.311667097070e-08       2.701260224182e-10       0.000000000000e+00 
 4652       4.566431200077e-01       1.278004717356e-02       0.000000000000e+00      -1.603022616206e-02       2.096841404898e-10       3.307856629956e-08       2.707202588606e-10       0.000000000000e+00 
 4653       4.550896851214e-01       1.273991298426e-02       0.000000000000e+00      -1.586411417681e-02       2.095622285693e-10       3.304055842062e-08       2.712901796357e-10       0.000000000000e+00 
 4654       4.535342391051e-01       1.270039390984e-02       0.000000000000e+00      -1.569909089652e-02       2.094403996808e-10       3.300265317308e-08       2.718357888228e-10       0.000000000000e+00 
 4655       4.519769025617e-01       1.266148939123e-02       0.000000000000e+00      -1.553519520577e-02       2.093186537376e-10       3.296485641078e-08       2.723570905935e-10       0.000000000000e+00 
 4656       4.504177963028e-01       1.262319886731e-02       0.000000000000e+00      -1.537246605403e-02       2.091969906512e-10       3.292717400219e-08       2.728540892124e-10       0.000000000000e+00 
 4657       4.488570413493e-01       1.258552177492e-02       0.000000000000e+00      -1.521094245563e-02       2.090754103315e-10       3.288961183041e-08       2.733267890368e-10       0.000000000000e+00 
 4658       4.472947618773e-01       1.254845682387e-02       0.000000000000e+00      -1.505066099060e-02       2.089539126935e-10       3.285217475773e-08       2.737752139030e-10       0.000000000000e+00 
 4659       4.457310940663e-01       1.251199981925e-02       0.000000000000e+00      -1.489164829833e-02       2.088324976784e-10       3.281486351375e-08       2.741994653844e-10       0.000000000000e+00 
 4660       4.441661772792e-01       1.247614583224e-02       0.000000000000e+00      -1.473392856036e-02       2.087111652326e-10       3.277767779257e-08       2.745996648084e-10       0.000000000000e+00 
 4661       4.426001511189e-01       1.244088992451e-02       0.000000000000e+00      -1.457752599747e-02       2.085899153009e-10       3.274061728701e-08       2.749759338960e-10       0.000000000000e+00 
 4662       4.410331554284e-01       1.240622714822e-02       0.000000000000e+00      -1.442246486970e-02       2.084687478266e-10       3.270368168853e-08       2.753283947622e-10       0.000000000000e+00 
 4663       4.394653302907e-01       1.237215254602e-02       0.000000000000e+00      -1.426876947643e-02       2.083476627513e-10       3.266687068728e-08       2.756571699163e-10       0.000000000000e+00 
 4664       4.378968160294e-01       1.233866115101e-02       0.000000000000e+00      -1.411646415630e-02       2.082266600151e-10       3.263018397209e-08       2.759623822624e-10       0.000000000000e+00 
 4665       4.363277532084e-01       1.230574798677e-02       0.000000000000e+00      -1.396557328733e-02       2.081057395564e-10       3.259362123047e-08       2.762441551002e-10       0.000000000000e+00 
 4666       4.347582826324e-01       1.227340806738e-02       0.000000000000e+00      -1.381612128688e-02       2.079849013121e-10       3.255718214859e-08       2.765026121248e-10       0.000000000000e+00 
 4667       4.331885453465e-01       1.224163639732e-02       0.000000000000e+00      -1.366813261168e-02       2.078641452173e-10       3.252086641129e-08       2.767378774277e-10       0.000000000000e+00 
 4668       4.316186826369e-01       1.221042797158e-02       0.000000000000e+00      -1.352163175786e-02       2.077434712057e-10       3.248467370210e-08       2.769500754971e-10       0.000000000000e+00 
 4669       4.300488360307e-01       1.217977777557e-02       0.000000000000e+00      -1.337664326098e-02       2.076228792093e-10       3.244860370319e-08       2.771393312183e-10       0.000000000000e+00 
 4670       4.284791472962e-01       1.214968078514e-02       0.000000000000e+00      -1.323319169604e-02       2.075023691584e-10       3.241265609541e-08       2.773057698740e-10       0.000000000000e+00 
 4671       4.269097584428e-01       1.212013196661e-02       0.000000000000e+00      -1.309130167748e-02       2.073819409817e-10       3.237683055828e-08       2.774495171452e-10       0.000000000000e+00 
 4672       4.253408117214e-01       1.209112627670e-02       0.000000000000e+00      -1.295099785924e-02       2.072615946063e-10       3.234112676998e-08       2.775706991112e-10       0.000000000000e+00 
 4673       4.237724496244e-01       1.206265866257e-02       0.000000000000e+00      -1.281230493475e-02       2.071413299578e-10       3.230554440734e-08       2.776694422502e-10       0.000000000000e+00 
 4674       4.222048148856e-01       1.203472406182e-02       0.000000000000e+00      -1.267524763697e-02       2.070211469599e-10       3.227008314585e-08       2.777458734400e-10       0.000000000000e+00 
 4675       4.206380504809e-01       1.200731740245e-02       0.000000000000e+00      -1.253985073840e-02       2.069010455348e-10       3.223474265969e-08       2.778001199581e-10       0.000000000000e+00 
 4676       4.190722996277e-01       1.198043360287e-02       0.000000000000e+00      -1.240613905110e-02       2.067810256030e-10       3.219952262165e-08       2.778323094821e-10       0.000000000000e+00 
 4677       4.175077057859e-01       1.195406757191e-02       0.000000000000e+00      -1.227413742671e-02       2.066610870836e-10       3.216442270320e-08       2.778425700908e-10       0.000000000000e+00 
 4678       4.159444126570e-01       1.192821420880e-02       0.000000000000e+00      -1.214387075649e-02       2.065412298936e-10       3.212944257447e-08       2.778310302637e-10       0.000000000000e+00 
