# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4871       2.221152921570e-01       7.912153047456e-03       0.000000000000e+00      -1.029587240908e-02       1.767166390756e-10       2.642700010232e-08       3.264975658340e-11       0.000000000000e+00 
 4872       2.217649913972e-01       7.879928575642e-03       0.000000000000e+00      -1.029330193152e-02       1.766159575044e-10       2.641499266162e-08       3.128145369477e-11       0.000000000000e+00 
 4873       2.214164162839e-01       7.847642800264e-03       0.000000000000e+00      -1.028984478091e-02       1.765153418426e-10       2.640305243071e-08       2.992144004733e-11       0.000000000000e+00 
 4874       2.210694858941e-01       7.815300370660e-03       0.000000000000e+00      -1.028549858152e-02       1.764147920260e-10       2.639117702081e-08       2.856978597116e-11       0.000000000000e+00 
 4875       2.207241327763e-01       7.782905974086e-03       0.000000000000e+00      -1.028026662239e-02       1.763143080090e-10       2.637936376867e-08       2.722652314698e-11       0.000000000000e+00 
 4876       2.203802927687e-01       7.750464313107e-03       0.000000000000e+00      -1.027415361668e-02       1.762138897496e-10       2.636760993711e-08       2.589167360077e-11       0.000000000000e+00 
 4877       2.200379016017e-01       7.717980098049e-03       0.000000000000e+00      -1.026716428666e-02       1.761135372046e-10       2.635591278200e-08       2.456525938443e-11       0.000000000000e+00 
 4878       2.196968948975e-01       7.685458047014e-03       0.000000000000e+00      -1.025930336363e-02       1.760132503299e-10       2.634426955224e-08       2.324730257589e-11       0.000000000000e+00 
 4879       2.193572081702e-01       7.652902885872e-03       0.000000000000e+00      -1.025057558801e-02       1.759130290800e-10       2.633267748973e-08       2.193782527906e-11       0.000000000000e+00 
 4880       2.190187768257e-01       7.620319348275e-03       0.000000000000e+00      -1.024098570926e-02       1.758128734085e-10       2.632113382938e-08       2.063684962388e-11       0.000000000000e+00 
 4881       2.186815361619e-01       7.587712175653e-03       0.000000000000e+00      -1.023053848596e-02       1.757127832676e-10       2.630963579913e-08       1.934439776630e-11       0.000000000000e+00 
 4882       2.183454213682e-01       7.555086117224e-03       0.000000000000e+00      -1.021923868578e-02       1.756127586084e-10       2.629818061990e-08       1.806049188837e-11       0.000000000000e+00 
 4883       2.180103675256e-01       7.522445929995e-03       0.000000000000e+00      -1.020709108546e-02       1.755127993808e-10       2.628676550560e-08       1.678515419817e-11       0.000000000000e+00 
 4884       2.176763096072e-01       7.489796378766e-03       0.000000000000e+00      -1.019410047089e-02       1.754129055338e-10       2.627538766312e-08       1.551840692988e-11       0.000000000000e+00 
 4885       2.173431824770e-01       7.457142236136e-03       0.000000000000e+00      -1.018027163702e-02       1.753130770149e-10       2.626404429233e-08       1.426027234379e-11       0.000000000000e+00 
 4886       2.170109208910e-01       7.424488282504e-03       0.000000000000e+00      -1.016560938795e-02       1.752133137705e-10       2.625273258607e-08       1.301077272628e-11       0.000000000000e+00 
 4887       2.166794594964e-01       7.391839306074e-03       0.000000000000e+00      -1.015011853686e-02       1.751136157460e-10       2.624144973014e-08       1.176993038991e-11       0.000000000000e+00 
 4888       2.163487328320e-01       7.359200102863e-03       0.000000000000e+00      -1.013380390609e-02       1.750139828854e-10       2.623019290329e-08       1.053776767335e-11       0.000000000000e+00 
 4889       2.160186753276e-01       7.326575476697e-03       0.000000000000e+00      -1.011667032708e-02       1.749144151317e-10       2.621895927722e-08       9.314306941468e-12       0.000000000000e+00 
 4890       2.156892213047e-01       7.293970239224e-03       0.000000000000e+00      -1.009872264043e-02       1.748149124266e-10       2.620774601656e-08       8.099570585296e-12       0.000000000000e+00 
 4891       2.153603049757e-01       7.261389209909e-03       0.000000000000e+00      -1.007996569583e-02       1.747154747106e-10       2.619655027889e-08       6.893581022080e-12       0.000000000000e+00 
 4892       2.150318604444e-01       7.228837216046e-03       0.000000000000e+00      -1.006040435216e-02       1.746161019232e-10       2.618536921470e-08       5.696360695280e-12       0.000000000000e+00 
 4893       2.147038217054e-01       7.196319092757e-03       0.000000000000e+00      -1.004004347742e-02       1.745167940025e-10       2.617419996740e-08       4.507932074591e-12       0.000000000000e+00 
 4894       2.143761226447e-01       7.163839682998e-03       0.000000000000e+00      -1.001888794878e-02       1.744175508854e-10       2.616303967332e-08       3.328317655960e-12       0.000000000000e+00 
 4895       2.140486970391e-01       7.131403837561e-03       0.000000000000e+00      -9.996942652537e-03       1.743183725079e-10       2.615188546167e-08       2.157539961601e-12       0.000000000000e+00 
 4896       2.137214785565e-01       7.099016415081e-03       0.000000000000e+00      -9.974212484176e-03       1.742192588044e-10       2.614073445457e-08       9.956215400127e-13       0.000000000000e+00 
 4897       2.133944007554e-01       7.066682282038e-03       0.000000000000e+00      -9.950702348339e-03       1.741202097084e-10       2.612958376703e-08      -1.574150340054e-13       0.000000000000e+00 
 4898       2.130674016407e-01       7.034406156737e-03       0.000000000000e+00      -9.926418119756e-03       1.740212251571e-10       2.611843144362e-08      -1.301517483117e-12       0.000000000000e+00 
 4899       2.127404373429e-01       7.002192140728e-03       0.000000000000e+00      -9.901369529147e-03       1.739223051070e-10       2.610727927306e-08      -2.436514653346e-12       0.000000000000e+00 
 4900       2.124134684797e-01       6.970044185992e-03       0.000000000000e+00      -9.875567285966e-03       1.738234495185e-10       2.609612998626e-08      -3.562205288021e-12       0.000000000000e+00 
 4901       2.120864556038e-01       6.937966250841e-03       0.000000000000e+00      -9.849022118277e-03       1.737246583508e-10       2.608498632075e-08      -4.678387667200e-12       0.000000000000e+00 
 4902       2.117593592034e-01       6.905962299921e-03       0.000000000000e+00      -9.821744772762e-03       1.736259315622e-10       2.607385102074e-08      -5.784859607206e-12       0.000000000000e+00 
 4903       2.114321397019e-01       6.874036304218e-03       0.000000000000e+00      -9.793746014730e-03       1.735272691097e-10       2.606272683710e-08      -6.881418460164e-12       0.000000000000e+00 
 4904       2.111047574581e-01       6.842192241055e-03       0.000000000000e+00      -9.765036628131e-03       1.734286709492e-10       2.605161652737e-08      -7.967861113540e-12       0.000000000000e+00 
 4905       2.107771727656e-01       6.810434094103e-03       0.000000000000e+00      -9.735627415562e-03       1.733301370357e-10       2.604052285575e-08      -9.043983989680e-12       0.000000000000e+00 
 4906       2.104493458537e-01       6.778765853378e-03       0.000000000000e+00      -9.705529198277e-03       1.732316673227e-10       2.602944859314e-08      -1.010958304534e-11       0.000000000000e+00 
 4907       2.101212368865e-01       6.747191515247e-03       0.000000000000e+00      -9.674752816198e-03       1.731332617629e-10       2.601839651712e-08      -1.116445377124e-11       0.000000000000e+00 
 4908       2.097928059633e-01       6.715715082430e-03       0.000000000000e+00      -9.643309127923e-03       1.730349203078e-10       2.600736941197e-08      -1.220839119157e-11       0.000000000000e+00 
 4909       2.094640131183e-01       6.684340564005e-03       0.000000000000e+00      -9.611209010738e-03       1.729366429075e-10       2.599637006868e-08      -1.324118986356e-11       0.000000000000e+00 
 4910       2.091348183211e-01       6.653071975411e-03       0.000000000000e+00      -9.578463360625e-03       1.728384295115e-10       2.598540128494e-08      -1.426264387699e-11       0.000000000000e+00 
 4911       2.088051814761e-01       6.621913338447e-03       0.000000000000e+00      -9.545083092271e-03       1.727402800676e-10       2.597446586516e-08      -1.527254685375e-11       0.000000000000e+00 
 4912       2.084750624226e-01       6.590868681281e-03       0.000000000000e+00      -9.511079139080e-03       1.726421945228e-10       2.596356662047e-08      -1.627069194736e-11       0.000000000000e+00 
 4913       2.081444209349e-01       6.559942038451e-03       0.000000000000e+00      -9.476462453180e-03       1.725441728229e-10       2.595270636874e-08      -1.725687184249e-11       0.000000000000e+00 
 4914       2.078132167223e-01       6.529137450866e-03       0.000000000000e+00      -9.441244005437e-03       1.724462149126e-10       2.594188793457e-08      -1.823087875455e-11       0.000000000000e+00 
 4915       2.074814094289e-01       6.498458965814e-03       0.000000000000e+00      -9.405434785458e-03       1.723483207352e-10       2.593111414931e-08      -1.919250442917e-11       0.000000000000e+00 
 4916       2.071489586336e-01       6.467910636959e-03       0.000000000000e+00      -9.369045801607e-03       1.722504902333e-10       2.592038785104e-08      -2.014154014174e-11       0.000000000000e+00 
 4917       2.068158238503e-01       6.437496524350e-03       0.000000000000e+00      -9.332088081011e-03       1.721527233479e-10       2.590971188463e-08      -2.107777669699e-11       0.000000000000e+00 
 4918       2.064819645274e-01       6.407220694421e-03       0.000000000000e+00      -9.294572669572e-03       1.720550200191e-10       2.589908910169e-08      -2.200100442847e-11       0.000000000000e+00 
 4919       2.061473400482e-01       6.377087219994e-03       0.000000000000e+00      -9.256510631973e-03       1.719573801858e-10       2.588852236061e-08      -2.291101319814e-11       0.000000000000e+00 
 4920       2.058119097308e-01       6.347100180285e-03       0.000000000000e+00      -9.217913051693e-03       1.718598037857e-10       2.587801452656e-08      -2.380759239583e-11       0.000000000000e+00 
 4921       2.054756328277e-01       6.317263660904e-03       0.000000000000e+00      -9.178791031012e-03       1.717622907555e-10       2.586756847149e-08      -2.469053093887e-11       0.000000000000e+00 
 4922       2.051384732262e-01       6.287581485906e-03       0.000000000000e+00      -9.139156092849e-03       1.716648410342e-10       2.585718605262e-08      -2.555966712579e-11       0.000000000000e+00 
 4923       2.048004135626e-01       6.258056413054e-03       0.000000000000e+00      -9.099021387552e-03       1.715674545753e-10       2.584686504294e-08      -2.641503844179e-11       0.000000000000e+00 
 4924       2.044614411499e-01       6.228690936168e-03       0.000000000000e+00      -9.058400489718e-03       1.714701313345e-10       2.583660218702e-08      -2.725673242128e-11       0.000000000000e+00 
 4925       2.041215432814e-01       6.199487552860e-03       0.000000000000e+00      -9.017306996708e-03       1.713728712669e-10       2.582639422125e-08      -2.808483685464e-11       0.000000000000e+00 
 4926       2.037807072307e-01       6.170448764536e-03       0.000000000000e+00      -8.975754528657e-03       1.712756743261e-10       2.581623787390e-08      -2.889943978850e-11       0.000000000000e+00 
 4927       2.034389202520e-01       6.141577076401e-03       0.000000000000e+00      -8.933756728487e-03       1.711785404649e-10       2.580612986504e-08      -2.970062952602e-11       0.000000000000e+00 
