# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3823       3.485123741905e+00       1.399848853642e-01       0.000000000000e+00      -1.706570673485e-01       3.563691493222e-10       7.083672957463e-08      -9.476392438869e-10       0.000000000000e+00 
 3824       3.477413592733e+00       1.399107011433e-01       0.000000000000e+00      -1.715077218715e-01       3.561390250925e-10       7.080205451615e-08      -9.406606249159e-10       0.000000000000e+00 
 3825       3.469798865935e+00       1.398302456543e-01       0.000000000000e+00      -1.723608482956e-01       3.559090869545e-10       7.076663283054e-08      -9.335848423860e-10       0.000000000000e+00 
 3826       3.462278652971e+00       1.397434822810e-01       0.000000000000e+00      -1.732159063994e-01       3.556793347400e-10       7.073047455351e-08      -9.264128453869e-10       0.000000000000e+00 
 3827       3.454852043149e+00       1.396503743459e-01       0.000000000000e+00      -1.740723548275e-01       3.554497682752e-10       7.069358975565e-08      -9.191455864319e-10       0.000000000000e+00 
 3828       3.447518123626e+00       1.395508851103e-01       0.000000000000e+00      -1.749296510895e-01       3.552203873805e-10       7.065598854248e-08      -9.117840214628e-10       0.000000000000e+00 
 3829       3.440275979406e+00       1.394449777738e-01       0.000000000000e+00      -1.757872515589e-01       3.549911918707e-10       7.061768105451e-08      -9.043291098546e-10       0.000000000000e+00 
 3830       3.433124693340e+00       1.393326154747e-01       0.000000000000e+00      -1.766446114731e-01       3.547621815551e-10       7.057867746727e-08      -8.967818144199e-10       0.000000000000e+00 
 3831       3.426063346123e+00       1.392137612898e-01       0.000000000000e+00      -1.775011849319e-01       3.545333562373e-10       7.053898799137e-08      -8.891431014139e-10       0.000000000000e+00 
 3832       3.419091016294e+00       1.390883782344e-01       0.000000000000e+00      -1.783564248972e-01       3.543047157151e-10       7.049862287252e-08      -8.814139405387e-10       0.000000000000e+00 
 3833       3.412206780232e+00       1.389564292622e-01       0.000000000000e+00      -1.792097831922e-01       3.540762597806e-10       7.045759239164e-08      -8.735953049483e-10       0.000000000000e+00 
 3834       3.405409712157e+00       1.388178772654e-01       0.000000000000e+00      -1.800607105006e-01       3.538479882203e-10       7.041590686483e-08      -8.656881712531e-10       0.000000000000e+00 
 3835       3.398698884128e+00       1.386726850743e-01       0.000000000000e+00      -1.809086563658e-01       3.536199008150e-10       7.037357664347e-08      -8.576935195248e-10       0.000000000000e+00 
 3836       3.392073366041e+00       1.385208154578e-01       0.000000000000e+00      -1.817530691904e-01       3.533919973395e-10       7.033061211426e-08      -8.496123333006e-10       0.000000000000e+00 
 3837       3.385532225627e+00       1.383622311229e-01       0.000000000000e+00      -1.825933962350e-01       3.531642775631e-10       7.028702369922e-08      -8.414455995885e-10       0.000000000000e+00 
 3838       3.379074528451e+00       1.381968947151e-01       0.000000000000e+00      -1.834290836179e-01       3.529367412492e-10       7.024282185583e-08      -8.331943088715e-10       0.000000000000e+00 
 3839       3.372699337914e+00       1.380247688179e-01       0.000000000000e+00      -1.842595763144e-01       3.527093881554e-10       7.019801707697e-08      -8.248594551126e-10       0.000000000000e+00 
 3840       3.366405715244e+00       1.378458159530e-01       0.000000000000e+00      -1.850843181555e-01       3.524822180335e-10       7.015261989105e-08      -8.164420357591e-10       0.000000000000e+00 
 3841       3.360192719503e+00       1.376599985803e-01       0.000000000000e+00      -1.859027518277e-01       3.522552306296e-10       7.010664086202e-08      -8.079430517479e-10       0.000000000000e+00 
 3842       3.354059334638e+00       1.374672911177e-01       0.000000000000e+00      -1.867143455492e-01       3.520284257071e-10       7.006008805758e-08      -7.993636950000e-10       0.000000000000e+00 
 3843       3.348004250367e+00       1.372677160505e-01       0.000000000000e+00      -1.875186732113e-01       3.518018031170e-10       7.001295943792e-08      -7.907059120681e-10       0.000000000000e+00 
 3844       3.342026080456e+00       1.370613079597e-01       0.000000000000e+00      -1.883153345411e-01       3.515753627286e-10       6.996525042352e-08      -7.819718437221e-10       0.000000000000e+00 
 3845       3.336123435585e+00       1.368481015146e-01       0.000000000000e+00      -1.891039284518e-01       3.513491044055e-10       6.991695642310e-08      -7.731636377601e-10       0.000000000000e+00 
 3846       3.330294923341e+00       1.366281314727e-01       0.000000000000e+00      -1.898840530418e-01       3.511230280062e-10       6.986807283351e-08      -7.642834490183e-10       0.000000000000e+00 
 3847       3.324539148223e+00       1.364014326802e-01       0.000000000000e+00      -1.906553055945e-01       3.508971333838e-10       6.981859503983e-08      -7.553334393799e-10       0.000000000000e+00 
 3848       3.318854711631e+00       1.361680400715e-01       0.000000000000e+00      -1.914172825776e-01       3.506714203862e-10       6.976851841523e-08      -7.463157777845e-10       0.000000000000e+00 
 3849       3.313240211873e+00       1.359279886697e-01       0.000000000000e+00      -1.921695796429e-01       3.504458888556e-10       6.971783832106e-08      -7.372326402372e-10       0.000000000000e+00 
 3850       3.307694244157e+00       1.356813135866e-01       0.000000000000e+00      -1.929117916251e-01       3.502205386292e-10       6.966655010680e-08      -7.280862098185e-10       0.000000000000e+00 
 3851       3.302215400590e+00       1.354280500224e-01       0.000000000000e+00      -1.936435125420e-01       3.499953695385e-10       6.961464910999e-08      -7.188786766928e-10       0.000000000000e+00 
 3852       3.296802270178e+00       1.351682332663e-01       0.000000000000e+00      -1.943643355937e-01       3.497703814099e-10       6.956213065633e-08      -7.096122381183e-10       0.000000000000e+00 
 3853       3.291453438821e+00       1.349018986961e-01       0.000000000000e+00      -1.950738531617e-01       3.495455740640e-10       6.950899005956e-08      -7.002890984560e-10       0.000000000000e+00 
 3854       3.286167489314e+00       1.346290817787e-01       0.000000000000e+00      -1.957716568091e-01       3.493209473163e-10       6.945522262150e-08      -6.909114691794e-10       0.000000000000e+00 
 3855       3.280943001343e+00       1.343498180695e-01       0.000000000000e+00      -1.964573372795e-01       3.490965009766e-10       6.940082363202e-08      -6.814815688832e-10       0.000000000000e+00 
 3856       3.275778551482e+00       1.340641432132e-01       0.000000000000e+00      -1.971304844967e-01       3.488722348495e-10       6.934578836903e-08      -6.720016232932e-10       0.000000000000e+00 
 3857       3.270672713194e+00       1.337720929436e-01       0.000000000000e+00      -1.977906875642e-01       3.486481487338e-10       6.929011209847e-08      -6.624738652755e-10       0.000000000000e+00 
 3858       3.265624056828e+00       1.334737030832e-01       0.000000000000e+00      -1.984375347645e-01       3.484242424230e-10       6.923379007427e-08      -6.529005348457e-10       0.000000000000e+00 
 3859       3.260631149613e+00       1.331690095440e-01       0.000000000000e+00      -1.990706135587e-01       3.482005157050e-10       6.917681753837e-08      -6.432838791783e-10       0.000000000000e+00 
 3860       3.255692555663e+00       1.328580483272e-01       0.000000000000e+00      -1.996895105861e-01       3.479769683623e-10       6.911918972070e-08      -6.336261526160e-10       0.000000000000e+00 
 3861       3.250806835969e+00       1.325408555230e-01       0.000000000000e+00      -2.002938116635e-01       3.477536001717e-10       6.906090183913e-08      -6.239296166793e-10       0.000000000000e+00 
 3862       3.245972548399e+00       1.322174673114e-01       0.000000000000e+00      -2.008831017846e-01       3.475304109046e-10       6.900194909951e-08      -6.141965400756e-10       0.000000000000e+00 
 3863       3.241188247696e+00       1.318879199612e-01       0.000000000000e+00      -2.014569651197e-01       3.473074003266e-10       6.894232669560e-08      -6.044291987086e-10       0.000000000000e+00 
 3864       3.236452485477e+00       1.315522498313e-01       0.000000000000e+00      -2.020149850152e-01       3.470845681979e-10       6.888202980910e-08      -5.946298756877e-10       0.000000000000e+00 
 3865       3.231763810230e+00       1.312104933696e-01       0.000000000000e+00      -2.025567439925e-01       3.468619142731e-10       6.882105360962e-08      -5.848008613376e-10       0.000000000000e+00 
 3866       3.227120756640e+00       1.308626955633e-01       0.000000000000e+00      -2.030818601876e-01       3.466394383236e-10       6.875939572048e-08      -5.749441340315e-10       0.000000000000e+00 
 3867       3.222521813541e+00       1.305089353217e-01       0.000000000000e+00      -2.035900968175e-01       3.464171402048e-10       6.869706363151e-08      -5.650604006911e-10       0.000000000000e+00 
 3868       3.217965455837e+00       1.301493001895e-01       0.000000000000e+00      -2.040812531275e-01       3.461950197899e-10       6.863406732838e-08      -5.551500508528e-10       0.000000000000e+00 
 3869       3.213450155164e+00       1.297838779060e-01       0.000000000000e+00      -2.045551279888e-01       3.459730769467e-10       6.857041683058e-08      -5.452134753495e-10       0.000000000000e+00 
 3870       3.208974379885e+00       1.294127564057e-01       0.000000000000e+00      -2.050115198987e-01       3.457513115378e-10       6.850612219157e-08      -5.352510663129e-10       0.000000000000e+00 
 3871       3.204536595092e+00       1.290360238178e-01       0.000000000000e+00      -2.054502269799e-01       3.455297234209e-10       6.844119349870e-08      -5.252632171745e-10       0.000000000000e+00 
 3872       3.200135262595e+00       1.286537684668e-01       0.000000000000e+00      -2.058710469811e-01       3.453083124484e-10       6.837564087335e-08      -5.152503226681e-10       0.000000000000e+00 
 3873       3.195768840931e+00       1.282660788725e-01       0.000000000000e+00      -2.062737772757e-01       3.450870784675e-10       6.830947447095e-08      -5.052127788309e-10       0.000000000000e+00 
 3874       3.191435785354e+00       1.278730437501e-01       0.000000000000e+00      -2.066582148625e-01       3.448660213204e-10       6.824270448100e-08      -4.951509830057e-10       0.000000000000e+00 
 3875       3.187134547835e+00       1.274747520103e-01       0.000000000000e+00      -2.070241563650e-01       3.446451408440e-10       6.817534112712e-08      -4.850653338421e-10       0.000000000000e+00 
 3876       3.182863577060e+00       1.270712927596e-01       0.000000000000e+00      -2.073713980311e-01       3.444244368700e-10       6.810739466715e-08      -4.749562312985e-10       0.000000000000e+00 
 3877       3.178621318429e+00       1.266627553000e-01       0.000000000000e+00      -2.076997357331e-01       3.442039092248e-10       6.803887539311e-08      -4.648240766439e-10       0.000000000000e+00 
 3878       3.174406214054e+00       1.262492291297e-01       0.000000000000e+00      -2.080089649675e-01       3.439835577297e-10       6.796979363131e-08      -4.546692724594e-10       0.000000000000e+00 
 3879       3.170216702752e+00       1.258308039429e-01       0.000000000000e+00      -2.082988808546e-01       3.437633822007e-10       6.790015974237e-08      -4.444922226401e-10       0.000000000000e+00 
 3880       3.166051220049e+00       1.254075696299e-01       0.000000000000e+00      -2.085692781380e-01       3.435433824486e-10       6.782998412126e-08      -4.342933323964e-10       0.000000000000e+00 
 3881       3.161908198177e+00       1.249796162774e-01       0.000000000000e+00      -2.088199511853e-01       3.433235582787e-10       6.775927719737e-08      -4.240730082563e-10       0.000000000000e+00 
 3882       3.157786066067e+00       1.245470341685e-01       0.000000000000e+00      -2.090506939867e-01       3.431039094913e-10       6.768804943451e-08      -4.138316580670e-10       0.000000000000e+00 
 3883       3.153683249352e+00       1.241099137829e-01       0.000000000000e+00      -2.092613001555e-01       3.428844358812e-10       6.761631133101e-08      -4.035696909960e-10       0.000000000000e+00 
