# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3782       3.820816689023e+00       1.362445094775e-01       0.000000000000e+00      -1.422155456112e-01       3.596450586810e-10       6.795122298882e-08      -1.118240888793e-09       0.000000000000e+00 
 3783       3.809124832842e+00       1.363446573198e-01       0.000000000000e+00      -1.424821114829e-01       3.594104406737e-10       6.794775738677e-08      -1.116172189071e-09       0.000000000000e+00 
 3784       3.797528217974e+00       1.364433150670e-01       0.000000000000e+00      -1.427728762625e-01       3.591760150393e-10       6.794364121010e-08      -1.113968364872e-09       0.000000000000e+00 
 3785       3.786027625793e+00       1.365403089945e-01       0.000000000000e+00      -1.430873833182e-01       3.589417815576e-10       6.793885786472e-08      -1.111630112672e-09       0.000000000000e+00 
 3786       3.774623839058e+00       1.366354650144e-01       0.000000000000e+00      -1.434251749924e-01       3.587077400024e-10       6.793339070711e-08      -1.109158131824e-09       0.000000000000e+00 
 3787       3.763317641921e+00       1.367286086749e-01       0.000000000000e+00      -1.437857926015e-01       3.584738901411e-10       6.792722304417e-08      -1.106553124563e-09       0.000000000000e+00 
 3788       3.752109819924e+00       1.368195651607e-01       0.000000000000e+00      -1.441687764348e-01       3.582402317351e-10       6.792033813321e-08      -1.103815796007e-09       0.000000000000e+00 
 3789       3.741001160001e+00       1.369081592924e-01       0.000000000000e+00      -1.445736657540e-01       3.580067645399e-10       6.791271918185e-08      -1.100946854163e-09       0.000000000000e+00 
 3790       3.729992450478e+00       1.369942155261e-01       0.000000000000e+00      -1.449999987923e-01       3.577734883044e-10       6.790434934799e-08      -1.097947009932e-09       0.000000000000e+00 
 3791       3.719084481075e+00       1.370775579536e-01       0.000000000000e+00      -1.454473127542e-01       3.575404027717e-10       6.789521173972e-08      -1.094816977113e-09       0.000000000000e+00 
 3792       3.708278042906e+00       1.371580103018e-01       0.000000000000e+00      -1.459151438141e-01       3.573075076784e-10       6.788528941528e-08      -1.091557472405e-09       0.000000000000e+00 
 3793       3.697573928481e+00       1.372353959327e-01       0.000000000000e+00      -1.464030271163e-01       3.570748027551e-10       6.787456538295e-08      -1.088169215413e-09       0.000000000000e+00 
 3794       3.686972778878e+00       1.373095492722e-01       0.000000000000e+00      -1.469104833702e-01       3.568422877508e-10       6.786302731200e-08      -1.084652980666e-09       0.000000000000e+00 
 3795       3.676474624624e+00       1.373803501473e-01       0.000000000000e+00      -1.474369785824e-01       3.566099625082e-10       6.785068169524e-08      -1.081009753994e-09       0.000000000000e+00 
 3796       3.666079343042e+00       1.374476895809e-01       0.000000000000e+00      -1.479819641677e-01       3.563778268890e-10       6.783753976835e-08      -1.077240577067e-09       0.000000000000e+00 
 3797       3.655786810921e+00       1.375114583750e-01       0.000000000000e+00      -1.485448903383e-01       3.561458807491e-10       6.782361280638e-08      -1.073346495466e-09       0.000000000000e+00 
 3798       3.645596904510e+00       1.375715471100e-01       0.000000000000e+00      -1.491252061024e-01       3.559141239392e-10       6.780891212382e-08      -1.069328558686e-09       0.000000000000e+00 
 3799       3.635509499524e+00       1.376278461447e-01       0.000000000000e+00      -1.497223592638e-01       3.556825563037e-10       6.779344907468e-08      -1.065187820145e-09       0.000000000000e+00 
 3800       3.625524471136e+00       1.376802456166e-01       0.000000000000e+00      -1.503357964210e-01       3.554511776818e-10       6.777723505252e-08      -1.060925337189e-09       0.000000000000e+00 
 3801       3.615641693984e+00       1.377286354410e-01       0.000000000000e+00      -1.509649629665e-01       3.552199879068e-10       6.776028149049e-08      -1.056542171096e-09       0.000000000000e+00 
 3802       3.605861042167e+00       1.377729053115e-01       0.000000000000e+00      -1.516093030856e-01       3.549889868061e-10       6.774259986140e-08      -1.052039387081e-09       0.000000000000e+00 
 3803       3.596182389242e+00       1.378129446994e-01       0.000000000000e+00      -1.522682597562e-01       3.547581742015e-10       6.772420167780e-08      -1.047418054304e-09       0.000000000000e+00 
 3804       3.586605608229e+00       1.378486428540e-01       0.000000000000e+00      -1.529412747475e-01       3.545275499092e-10       6.770509849198e-08      -1.042679245874e-09       0.000000000000e+00 
 3805       3.577130571607e+00       1.378798888019e-01       0.000000000000e+00      -1.536277886193e-01       3.542971137393e-10       6.768530189605e-08      -1.037824038852e-09       0.000000000000e+00 
 3806       3.567757151315e+00       1.379065713474e-01       0.000000000000e+00      -1.543272407216e-01       3.540668654963e-10       6.766482352202e-08      -1.032853514262e-09       0.000000000000e+00 
 3807       3.558485218750e+00       1.379285790720e-01       0.000000000000e+00      -1.550390691930e-01       3.538368049788e-10       6.764367504181e-08      -1.027768757090e-09       0.000000000000e+00 
 3808       3.549314644771e+00       1.379458003346e-01       0.000000000000e+00      -1.557627109608e-01       3.536069319796e-10       6.762186816731e-08      -1.022570856296e-09       0.000000000000e+00 
 3809       3.540245299690e+00       1.379581232708e-01       0.000000000000e+00      -1.564976017395e-01       3.533772462856e-10       6.759941465047e-08      -1.017260904813e-09       0.000000000000e+00 
 3810       3.531277053282e+00       1.379654357933e-01       0.000000000000e+00      -1.572431760305e-01       3.531477476780e-10       6.757632628331e-08      -1.011839999558e-09       0.000000000000e+00 
 3811       3.522409774777e+00       1.379676255916e-01       0.000000000000e+00      -1.579988671209e-01       3.529184359318e-10       6.755261489802e-08      -1.006309241433e-09       0.000000000000e+00 
 3812       3.513643332862e+00       1.379645801316e-01       0.000000000000e+00      -1.587641070827e-01       3.526893108164e-10       6.752829236696e-08      -1.000669735335e-09       0.000000000000e+00 
 3813       3.504977595681e+00       1.379561866558e-01       0.000000000000e+00      -1.595383267726e-01       3.524603720952e-10       6.750337060275e-08      -9.949225901562e-10       0.000000000000e+00 
 3814       3.496412430835e+00       1.379423321831e-01       0.000000000000e+00      -1.603209558304e-01       3.522316195257e-10       6.747786155831e-08      -9.890689187938e-10       0.000000000000e+00 
 3815       3.487947705379e+00       1.379229035083e-01       0.000000000000e+00      -1.611114226787e-01       3.520030528593e-10       6.745177722695e-08      -9.831098381537e-10       0.000000000000e+00 
 3816       3.479583285826e+00       1.378977872025e-01       0.000000000000e+00      -1.619091545219e-01       3.517746718415e-10       6.742512964235e-08      -9.770464691558e-10       0.000000000000e+00 
 3817       3.471319038141e+00       1.378668696126e-01       0.000000000000e+00      -1.627135773455e-01       3.515464762120e-10       6.739793087869e-08      -9.708799367402e-10       0.000000000000e+00 
 3818       3.463154703854e+00       1.378300499463e-01       0.000000000000e+00      -1.635241247639e-01       3.513184657283e-10       6.737018929721e-08      -9.646113365165e-10       0.000000000000e+00 
 3819       3.455089527859e+00       1.377872795823e-01       0.000000000000e+00      -1.643402646026e-01       3.510906402377e-10       6.734189826240e-08      -9.582416344935e-10       0.000000000000e+00 
 3820       3.447122629184e+00       1.377385229106e-01       0.000000000000e+00      -1.651614724164e-01       3.508629996060e-10       6.731304736097e-08      -9.517717667836e-10       0.000000000000e+00 
 3821       3.439253124751e+00       1.376837442613e-01       0.000000000000e+00      -1.659872226496e-01       3.506355436938e-10       6.728362614944e-08      -9.452026729107e-10       0.000000000000e+00 
 3822       3.431480129377e+00       1.376229079044e-01       0.000000000000e+00      -1.668169886344e-01       3.504082723558e-10       6.725362415400e-08      -9.385352958149e-10       0.000000000000e+00 
 3823       3.423802755767e+00       1.375559780497e-01       0.000000000000e+00      -1.676502425913e-01       3.501811854417e-10       6.722303087057e-08      -9.317705818570e-10       0.000000000000e+00 
 3824       3.416220114518e+00       1.374829188470e-01       0.000000000000e+00      -1.684864556275e-01       3.499542827953e-10       6.719183576470e-08      -9.249094808236e-10       0.000000000000e+00 
 3825       3.408731314116e+00       1.374036943858e-01       0.000000000000e+00      -1.693250977364e-01       3.497275642552e-10       6.716002827154e-08      -9.179529459311e-10       0.000000000000e+00 
 3826       3.401335460932e+00       1.373182686955e-01       0.000000000000e+00      -1.701656377972e-01       3.495010296543e-10       6.712759779582e-08      -9.109019338308e-10       0.000000000000e+00 
 3827       3.394031659225e+00       1.372266057452e-01       0.000000000000e+00      -1.710075435738e-01       3.492746788201e-10       6.709453371180e-08      -9.037574046138e-10       0.000000000000e+00 
 3828       3.386819011137e+00       1.371286694436e-01       0.000000000000e+00      -1.718502817140e-01       3.490485115745e-10       6.706082536324e-08      -8.965203218150e-10       0.000000000000e+00 
 3829       3.379696616693e+00       1.370244236393e-01       0.000000000000e+00      -1.726933177493e-01       3.488225277337e-10       6.702646206333e-08      -8.891916524184e-10       0.000000000000e+00 
 3830       3.372663573800e+00       1.369138321204e-01       0.000000000000e+00      -1.735361160936e-01       3.485967271086e-10       6.699143309470e-08      -8.817723668615e-10       0.000000000000e+00 
 3831       3.365718978243e+00       1.367968586146e-01       0.000000000000e+00      -1.743781400426e-01       3.483711095042e-10       6.695572770934e-08      -8.742634390401e-10       0.000000000000e+00 
 3832       3.358861923689e+00       1.366734667892e-01       0.000000000000e+00      -1.752188517736e-01       3.481456747201e-10       6.691933512859e-08      -8.666658463127e-10       0.000000000000e+00 
 3833       3.352091501679e+00       1.365436202510e-01       0.000000000000e+00      -1.760577123438e-01       3.479204225502e-10       6.688224454307e-08      -8.589805695057e-10       0.000000000000e+00 
 3834       3.345406801630e+00       1.364072825465e-01       0.000000000000e+00      -1.768941816905e-01       3.476953527828e-10       6.684444511268e-08      -8.512085929177e-10       0.000000000000e+00 
 3835       3.338806910835e+00       1.362644171614e-01       0.000000000000e+00      -1.777277186297e-01       3.474704652005e-10       6.680592596654e-08      -8.433509043243e-10       0.000000000000e+00 
 3836       3.332290914457e+00       1.361149875208e-01       0.000000000000e+00      -1.785577808560e-01       3.472457595802e-10       6.676667620292e-08      -8.354084949827e-10       0.000000000000e+00 
 3837       3.325857895534e+00       1.359589569896e-01       0.000000000000e+00      -1.793838249411e-01       3.470212356932e-10       6.672668488928e-08      -8.273823596367e-10       0.000000000000e+00 
 3838       3.319506934971e+00       1.357962888715e-01       0.000000000000e+00      -1.802053063338e-01       3.467968933051e-10       6.668594106215e-08      -8.192734965211e-10       0.000000000000e+00 
 3839       3.313237111542e+00       1.356269464098e-01       0.000000000000e+00      -1.810216793589e-01       3.465727321756e-10       6.664443372714e-08      -8.110829073665e-10       0.000000000000e+00 
 3840       3.307047501889e+00       1.354508927872e-01       0.000000000000e+00      -1.818323972164e-01       3.463487520589e-10       6.660215185889e-08      -8.028115974041e-10       0.000000000000e+00 
 3841       3.300937180518e+00       1.352680911255e-01       0.000000000000e+00      -1.826369119811e-01       3.461249527033e-10       6.655908440102e-08      -7.944605753702e-10       0.000000000000e+00 
 3842       3.294905148118e+00       1.350785163027e-01       0.000000000000e+00      -1.834347008414e-01       3.459013338744e-10       6.651522424375e-08      -7.860310202069e-10       0.000000000000e+00 
 3843       3.288950116220e+00       1.348821904533e-01       0.000000000000e+00      -1.842253449284e-01       3.456778954243e-10       6.647058018175e-08      -7.775247821946e-10       0.000000000000e+00 
 3844       3.283070721709e+00       1.346791476037e-01       0.000000000000e+00      -1.850084507858e-01       3.454546372229e-10       6.642516502456e-08      -7.689438846944e-10       0.000000000000e+00 
 3845       3.277265598436e+00       1.344694218667e-01       0.000000000000e+00      -1.857836241573e-01       3.452315591347e-10       6.637899162527e-08      -7.602903577218e-10       0.000000000000e+00 
 3846       3.271533377214e+00       1.342530474424e-01       0.000000000000e+00      -1.865504699860e-01       3.450086610193e-10       6.633207288055e-08      -7.515662379550e-10       0.000000000000e+00 
 3847       3.265872685813e+00       1.340300586176e-01       0.000000000000e+00      -1.873085924136e-01       3.447859427306e-10       6.628442173067e-08      -7.427735687439e-10       0.000000000000e+00 
 3848       3.260282148963e+00       1.338004897665e-01       0.000000000000e+00      -1.880575947801e-01       3.445634041174e-10       6.623605115965e-08      -7.339144001191e-10       0.000000000000e+00 
 3849       3.254760388349e+00       1.335643753500e-01       0.000000000000e+00      -1.887970796234e-01       3.443410450234e-10       6.618697419520e-08      -7.249907888003e-10       0.000000000000e+00 
 3850       3.249306022607e+00       1.333217499165e-01       0.000000000000e+00      -1.895266486784e-01       3.441188652867e-10       6.613720390890e-08      -7.160047982054e-10       0.000000000000e+00 
 3851       3.243917667327e+00       1.330726481015e-01       0.000000000000e+00      -1.902459028769e-01       3.438968647402e-10       6.608675341615e-08      -7.069584984592e-10       0.000000000000e+00 
 3852       3.238593935047e+00       1.328171046278e-01       0.000000000000e+00      -1.909544423468e-01       3.436750432116e-10       6.603563587630e-08      -6.978539664024e-10       0.000000000000e+00 
 3853       3.233333435253e+00       1.325551543055e-01       0.000000000000e+00      -1.916518664117e-01       3.434534005229e-10       6.598386449268e-08      -6.886932856002e-10       0.000000000000e+00 
 3854       3.228134774376e+00       1.322868320322e-01       0.000000000000e+00      -1.923377735904e-01       3.432319364910e-10       6.593145251267e-08      -6.794785463510e-10       0.000000000000e+00 
 3855       3.222996555790e+00       1.320121727929e-01       0.000000000000e+00      -1.930117615964e-01       3.430106509275e-10       6.587841322775e-08      -6.702118456959e-10       0.000000000000e+00 
 3856       3.217917379811e+00       1.317312116603e-01       0.000000000000e+00      -1.936734273372e-01       3.427895436382e-10       6.582475997354e-08      -6.608952874266e-10       0.000000000000e+00 
 3857       3.212895843693e+00       1.314439837943e-01       0.000000000000e+00      -1.943223669141e-01       3.425686144240e-10       6.577050612990e-08      -6.515309820950e-10       0.000000000000e+00 
 3858       3.207930541628e+00       1.311505244429e-01       0.000000000000e+00      -1.949581756212e-01       3.423478630800e-10       6.571566512097e-08      -6.421210470218e-10       0.000000000000e+00 
 3859       3.203020064745e+00       1.308508689416e-01       0.000000000000e+00      -1.955804479456e-01       3.421272893960e-10       6.566025041520e-08      -6.326676063052e-10       0.000000000000e+00 
 3860       3.198163001102e+00       1.305450527135e-01       0.000000000000e+00      -1.961887775661e-01       3.419068931564e-10       6.560427552546e-08      -6.231727908298e-10       0.000000000000e+00 
 3861       3.193357935692e+00       1.302331112699e-01       0.000000000000e+00      -1.967827573532e-01       3.416866741399e-10       6.554775400906e-08      -6.136387382758e-10       0.000000000000e+00 
 3862       3.188603450435e+00       1.299150802097e-01       0.000000000000e+00      -1.973619793686e-01       3.414666321199e-10       6.549069946782e-08      -6.040675931274e-10       0.000000000000e+00 
 3863       3.183898124180e+00       1.295909952199e-01       0.000000000000e+00      -1.979260348644e-01       3.412467668644e-10       6.543312554813e-08      -5.944615066820e-10       0.000000000000e+00 
 3864       3.179240532698e+00       1.292608920755e-01       0.000000000000e+00      -1.984745142824e-01       3.410270781356e-10       6.537504594100e-08      -5.848226370589e-10       0.000000000000e+00 
 3865       3.174629248687e+00       1.289248066394e-01       0.000000000000e+00      -1.990070072545e-01       3.408075656904e-10       6.531647438215e-08      -5.751531492081e-10       0.000000000000e+00 
 3866       3.170062831326e+00       1.285827831673e-01       0.000000000000e+00      -1.995231384321e-01       3.405882293022e-10       6.525742164113e-08      -5.654549365071e-10       0.000000000000e+00 
 3867       3.165539794929e+00       1.282348992556e-01       0.000000000000e+00      -2.000226751277e-01       3.403690688276e-10       6.519788647007e-08      -5.557287838037e-10       0.000000000000e+00 
 3868       3.161058640168e+00       1.278812409877e-01       0.000000000000e+00      -2.005054200808e-01       3.401500841404e-10       6.513786460361e-08      -5.459751996341e-10       0.000000000000e+00 
 3869       3.156617864504e+00       1.275218946388e-01       0.000000000000e+00      -2.009711756636e-01       3.399312751092e-10       6.507735176514e-08      -5.361946942058e-10       0.000000000000e+00 
 3870       3.152215962179e+00       1.271569466755e-01       0.000000000000e+00      -2.014197438805e-01       3.397126415977e-10       6.501634366677e-08      -5.263877793995e-10       0.000000000000e+00 
 3871       3.147851424216e+00       1.267864837564e-01       0.000000000000e+00      -2.018509263685e-01       3.394941834643e-10       6.495483600933e-08      -5.165549687716e-10       0.000000000000e+00 
 3872       3.143522738419e+00       1.264105927319e-01       0.000000000000e+00      -2.022645243965e-01       3.392759005626e-10       6.489282448234e-08      -5.066967775565e-10       0.000000000000e+00 
 3873       3.139228389367e+00       1.260293606443e-01       0.000000000000e+00      -2.026603388651e-01       3.390577927409e-10       6.483030476399e-08      -4.968137226681e-10       0.000000000000e+00 
 3874       3.134966858414e+00       1.256428747282e-01       0.000000000000e+00      -2.030381703066e-01       3.388398598426e-10       6.476727252117e-08      -4.869063227030e-10       0.000000000000e+00 
 3875       3.130736623687e+00       1.252512224104e-01       0.000000000000e+00      -2.033978188845e-01       3.386221017057e-10       6.470372340939e-08      -4.769750979417e-10       0.000000000000e+00 
 3876       3.126536160085e+00       1.248544913100e-01       0.000000000000e+00      -2.037390843934e-01       3.384045181633e-10       6.463965307282e-08      -4.670205703517e-10       0.000000000000e+00 
 3877       3.122363939274e+00       1.244527692389e-01       0.000000000000e+00      -2.040617662590e-01       3.381871090432e-10       6.457505714426e-08      -4.570432635890e-10       0.000000000000e+00 
 3878       3.118218429685e+00       1.240461442013e-01       0.000000000000e+00      -2.043656635374e-01       3.379698741681e-10       6.450993124511e-08      -4.470437030006e-10       0.000000000000e+00 
 3879       3.114098096517e+00       1.236347043945e-01       0.000000000000e+00      -2.046505749153e-01       3.377528133555e-10       6.444427098539e-08      -4.370224156268e-10       0.000000000000e+00 
 3880       3.110001401727e+00       1.232185382084e-01       0.000000000000e+00      -2.049162987094e-01       3.375359264178e-10       6.437807196369e-08      -4.269799302032e-10       0.000000000000e+00 
 3881       3.105926804036e+00       1.227977342263e-01       0.000000000000e+00      -2.051626328665e-01       3.373192131620e-10       6.431132976716e-08      -4.169167771629e-10       0.000000000000e+00 
 3882       3.101872758921e+00       1.223723812242e-01       0.000000000000e+00      -2.053893749632e-01       3.371026733901e-10       6.424403997155e-08      -4.068334886389e-10       0.000000000000e+00 
 3883       3.097837718613e+00       1.219425681718e-01       0.000000000000e+00      -2.055963222054e-01       3.368863068987e-10       6.417619814111e-08      -3.967305984660e-10       0.000000000000e+00 
 3884       3.093820132102e+00       1.215083842320e-01       0.000000000000e+00      -2.057832714284e-01       3.366701134793e-10       6.410779982864e-08      -3.866086421836e-10       0.000000000000e+00 
 3885       3.089818445124e+00       1.210699187612e-01       0.000000000000e+00      -2.059500190966e-01       3.364540929179e-10       6.403884057546e-08      -3.764681570371e-10       0.000000000000e+00 
 3886       3.085831100168e+00       1.206272613095e-01       0.000000000000e+00      -2.060963613032e-01       3.362382449954e-10       6.396931591139e-08      -3.663096819807e-10       0.000000000000e+00 
 3887       3.081856536469e+00       1.201805016210e-01       0.000000000000e+00      -2.062220937698e-01       3.360225694874e-10       6.389922135472e-08      -3.561337576794e-10       0.000000000000e+00 
 3888       3.077893190009e+00       1.197297296333e-01       0.000000000000e+00      -2.063270118466e-01       3.358070661642e-10       6.382855241225e-08      -3.459409265111e-10       0.000000000000e+00 
 3889       3.073939493511e+00       1.192750354785e-01       0.000000000000e+00      -2.064109105118e-01       3.355917347907e-10       6.375730457921e-08      -3.357317325693e-10       0.000000000000e+00 
 3890       3.069993922135e+00       1.188165130744e-01       0.000000000000e+00      -2.064736210502e-01       3.353765751478e-10       6.368547591006e-08      -3.255068403569e-10       0.000000000000e+00 
 3891       3.066055130741e+00       1.183542709160e-01       0.000000000000e+00      -2.065151212388e-01       3.351615870965e-10       6.361307474665e-08      -3.152673915985e-10       0.000000000000e+00 
 3892       3.062121817136e+00       1.178884213249e-01       0.000000000000e+00      -2.065354255756e-01       3.349467705144e-10       6.354011203366e-08      -3.050146504482e-10       0.000000000000e+00 
 3893       3.058192676428e+00       1.174190768621e-01       0.000000000000e+00      -2.065345486391e-01       3.347321252739e-10       6.346659875188e-08      -2.947498849852e-10       0.000000000000e+00 
 3894       3.054266401020e+00       1.169463503271e-01       0.000000000000e+00      -2.065125050878e-01       3.345176512429e-10       6.339254591818e-08      -2.844743672193e-10       0.000000000000e+00 
 3895       3.050341680614e+00       1.164703547592e-01       0.000000000000e+00      -2.064693096606e-01       3.343033482841e-10       6.331796458565e-08      -2.741893730951e-10       0.000000000000e+00 
 3896       3.046417202203e+00       1.159912034366e-01       0.000000000000e+00      -2.064049771768e-01       3.340892162555e-10       6.324286584356e-08      -2.638961824981e-10       0.000000000000e+00 
 3897       3.042491650073e+00       1.155090098774e-01       0.000000000000e+00      -2.063195225362e-01       3.338752550103e-10       6.316726081748e-08      -2.535960792589e-10       0.000000000000e+00 
 3898       3.038563705801e+00       1.150238878391e-01       0.000000000000e+00      -2.062129607191e-01       3.336614643964e-10       6.309116066927e-08      -2.432903511587e-10       0.000000000000e+00 
 3899       3.034632048253e+00       1.145359513191e-01       0.000000000000e+00      -2.060853067864e-01       3.334478442572e-10       6.301457659719e-08      -2.329802899341e-10       0.000000000000e+00 
 3900       3.030695353582e+00       1.140453145549e-01       0.000000000000e+00      -2.059365758797e-01       3.332343944309e-10       6.293751983586e-08      -2.226671912825e-10       0.000000000000e+00 
 3901       3.026752295224e+00       1.135520920242e-01       0.000000000000e+00      -2.057667832212e-01       3.330211147509e-10       6.286000165640e-08      -2.123523548668e-10       0.000000000000e+00 
 3902       3.022801543902e+00       1.130563984448e-01       0.000000000000e+00      -2.055759441141e-01       3.328080050453e-10       6.278203336641e-08      -2.020370843205e-10       0.000000000000e+00 
 3903       3.018841767619e+00       1.125583487751e-01       0.000000000000e+00      -2.053640739421e-01       3.325950651377e-10       6.270362631006e-08      -1.917226872533e-10       0.000000000000e+00 
 3904       3.014871631657e+00       1.120580582141e-01       0.000000000000e+00      -2.051311881700e-01       3.323822948464e-10       6.262479186811e-08      -1.814104752554e-10       0.000000000000e+00 
 3905       3.010889798579e+00       1.115556422014e-01       0.000000000000e+00      -2.048773023437e-01       3.321696939846e-10       6.254554145796e-08      -1.711017639029e-10       0.000000000000e+00 
 3906       3.006894928221e+00       1.110512164179e-01       0.000000000000e+00      -2.046024320899e-01       3.319572623608e-10       6.246588653373e-08      -1.607978727633e-10       0.000000000000e+00 
 3907       3.002885677698e+00       1.105448967853e-01       0.000000000000e+00      -2.043065931165e-01       3.317449997782e-10       6.238583858626e-08      -1.505001253997e-10       0.000000000000e+00 
 3908       2.998860701395e+00       1.100367994665e-01       0.000000000000e+00      -2.039898012124e-01       3.315329060350e-10       6.230540914319e-08      -1.402098493767e-10       0.000000000000e+00 
 3909       2.994818650969e+00       1.095270408659e-01       0.000000000000e+00      -2.036520722480e-01       3.313209809243e-10       6.222460976899e-08      -1.299283762650e-10       0.000000000000e+00 
 3910       2.990758175348e+00       1.090157376296e-01       0.000000000000e+00      -2.032934221747e-01       3.311092242344e-10       6.214345206503e-08      -1.196570416467e-10       0.000000000000e+00 
 3911       2.986677920725e+00       1.085030066450e-01       0.000000000000e+00      -2.029138670253e-01       3.308976357481e-10       6.206194766960e-08      -1.093971851203e-10       0.000000000000e+00 
 3912       2.982576530562e+00       1.079889650418e-01       0.000000000000e+00      -2.025134229142e-01       3.306862152433e-10       6.198010825798e-08      -9.915015030575e-11       0.000000000000e+00 
 3913       2.978452645584e+00       1.074737301913e-01       0.000000000000e+00      -2.020921060370e-01       3.304749624929e-10       6.189794554247e-08      -8.891728484976e-11       0.000000000000e+00 
 3914       2.974304989130e+00       1.069574185326e-01       0.000000000000e+00      -2.016499624759e-01       3.302638772849e-10       6.181546941774e-08      -7.869986425793e-11       0.000000000000e+00 
 3915       2.970132623557e+00       1.064401420433e-01       0.000000000000e+00      -2.011871577368e-01       3.300529594845e-10       6.173268238532e-08      -6.849886291484e-11       0.000000000000e+00 
 3916       2.965934694791e+00       1.059220117553e-01       0.000000000000e+00      -2.007038875473e-01       3.298422089729e-10       6.164958509793e-08      -5.831518178884e-11       0.000000000000e+00 
 3917       2.961710347064e+00       1.054031389291e-01       0.000000000000e+00      -2.002003480825e-01       3.296316256262e-10       6.156617821129e-08      -4.814972449138e-11       0.000000000000e+00 
 3918       2.957458722911e+00       1.048836350534e-01       0.000000000000e+00      -1.996767359654e-01       3.294212093163e-10       6.148246238418e-08      -3.800339728030e-11       0.000000000000e+00 
 3919       2.953178963171e+00       1.043636118452e-01       0.000000000000e+00      -1.991332482672e-01       3.292109599102e-10       6.139843827841e-08      -2.787710906317e-11       0.000000000000e+00 
 3920       2.948870206984e+00       1.038431812505e-01       0.000000000000e+00      -1.985700825076e-01       3.290008772700e-10       6.131410655887e-08      -1.777177140060e-11       0.000000000000e+00 
 3921       2.944531591791e+00       1.033224554438e-01       0.000000000000e+00      -1.979874366549e-01       3.287909612533e-10       6.122946789346e-08      -7.688298509563e-12       0.000000000000e+00 
 3922       2.940162253335e+00       1.028015468288e-01       0.000000000000e+00      -1.973855091264e-01       3.285812117130e-10       6.114452295318e-08       2.372392733294e-12       0.000000000000e+00 
 3923       2.935761325653e+00       1.022805680382e-01       0.000000000000e+00      -1.967644987890e-01       3.283716284971e-10       6.105927241204e-08       1.240938278831e-11       0.000000000000e+00 
 3924       2.931327941084e+00       1.017596319336e-01       0.000000000000e+00      -1.961246049588e-01       3.281622114489e-10       6.097371694717e-08       2.242174944951e-11       0.000000000000e+00 
 3925       2.926861230260e+00       1.012388516066e-01       0.000000000000e+00      -1.954660274023e-01       3.279529604071e-10       6.088785723873e-08       3.240856784124e-11       0.000000000000e+00 
 3926       2.922360322112e+00       1.007183403778e-01       0.000000000000e+00      -1.947889663359e-01       3.277438752052e-10       6.080169396998e-08       4.236891041487e-11       0.000000000000e+00 
 3927       2.917824343862e+00       1.001982117978e-01       0.000000000000e+00      -1.940936224266e-01       3.275349556723e-10       6.071522782723e-08       5.230184694545e-11       0.000000000000e+00 
 3928       2.913252421028e+00       9.967857964669e-02       0.000000000000e+00      -1.933801967923e-01       3.273262016325e-10       6.062845949991e-08       6.220644452838e-11       0.000000000000e+00 
 3929       2.908643677417e+00       9.915955793488e-02       0.000000000000e+00      -1.926488910017e-01       3.271176129051e-10       6.054138968049e-08       7.208176757609e-11       0.000000000000e+00 
 3930       2.903997235131e+00       9.864126090267e-02       0.000000000000e+00      -1.918999070754e-01       3.269091893046e-10       6.045401906458e-08       8.192687781467e-11       0.000000000000e+00 
 3931       2.899312214559e+00       9.812380302067e-02       0.000000000000e+00      -1.911334474852e-01       3.267009306407e-10       6.036634835085e-08       9.174083428058e-11       0.000000000000e+00 
 3932       2.894587734381e+00       9.760729898989e-02       0.000000000000e+00      -1.903497151552e-01       3.264928367181e-10       6.027837824109e-08       1.015226933173e-10       0.000000000000e+00 
 3933       2.889822911563e+00       9.709186374187e-02       0.000000000000e+00      -1.895489134618e-01       3.262849073366e-10       6.019010944017e-08       1.112715085718e-10       0.000000000000e+00 
 3934       2.885016861360e+00       9.657761243887e-02       0.000000000000e+00      -1.887312462337e-01       3.260771422913e-10       6.010154265608e-08       1.209863309918e-10       0.000000000000e+00 
 3935       2.880168697310e+00       9.606466047397e-02       0.000000000000e+00      -1.878969177527e-01       3.258695413723e-10       6.001267859995e-08       1.306662088214e-10       0.000000000000e+00 
 3936       2.875277531240e+00       9.555312347122e-02       0.000000000000e+00      -1.870461327539e-01       3.256621043648e-10       5.992351798597e-08       1.403101875989e-10       0.000000000000e+00 
 3937       2.870342473255e+00       9.504311728584e-02       0.000000000000e+00      -1.861790964255e-01       3.254548310490e-10       5.983406153150e-08       1.499173101526e-10       0.000000000000e+00 
 3938       2.865362734157e+00       9.453475299804e-02       0.000000000000e+00      -1.852960321046e-01       3.252477212199e-10       5.974431124990e-08       1.594866011819e-10       0.000000000000e+00 
