# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4341       9.576790105999e-01       2.757324904157e-02       0.000000000000e+00      -4.092259540797e-02       2.459611610431e-10       4.101504127806e-08      -2.419887261266e-10       0.000000000000e+00 
 4342       9.551616117976e-01       2.748446771787e-02       0.000000000000e+00      -4.058257037184e-02       2.458127109128e-10       4.100877406876e-08      -2.434758775499e-10       0.000000000000e+00 
 4343       9.526388848181e-01       2.739744987608e-02       0.000000000000e+00      -4.024556469192e-02       2.456643685653e-10       4.100234129928e-08      -2.449177541976e-10       0.000000000000e+00 
 4344       9.501110706491e-01       2.731218873332e-02       0.000000000000e+00      -3.991166964682e-02       2.455161338746e-10       4.099573076353e-08      -2.463142714319e-10       0.000000000000e+00 
 4345       9.475784107291e-01       2.722867749075e-02       0.000000000000e+00      -3.958097667706e-02       2.453680067124e-10       4.098893022228e-08      -2.476653445581e-10       0.000000000000e+00 
 4346       9.450411531135e-01       2.714690750396e-02       0.000000000000e+00      -3.925357008102e-02       2.452199869580e-10       4.098193049131e-08      -2.489709424600e-10       0.000000000000e+00 
 4347       9.424995709956e-01       2.706686278739e-02       0.000000000000e+00      -3.892950507575e-02       2.450720745301e-10       4.097473472300e-08      -2.502312488040e-10       0.000000000000e+00 
 4348       9.399539442492e-01       2.698852549135e-02       0.000000000000e+00      -3.860882966236e-02       2.449242693553e-10       4.096734917156e-08      -2.514465016502e-10       0.000000000000e+00 
 4349       9.374045532677e-01       2.691187772992e-02       0.000000000000e+00      -3.829159192353e-02       2.447765713581e-10       4.095978010919e-08      -2.526169398920e-10       0.000000000000e+00 
 4350       9.348516789646e-01       2.683690158093e-02       0.000000000000e+00      -3.797784002354e-02       2.446289804604e-10       4.095203382602e-08      -2.537428032569e-10       0.000000000000e+00 
 4351       9.322956027742e-01       2.676357908593e-02       0.000000000000e+00      -3.766762220832e-02       2.444814965817e-10       4.094411663019e-08      -2.548243323079e-10       0.000000000000e+00 
 4352       9.297366066514e-01       2.669189225017e-02       0.000000000000e+00      -3.736098680549e-02       2.443341196392e-10       4.093603484786e-08      -2.558617684443e-10       0.000000000000e+00 
 4353       9.271749730721e-01       2.662182304259e-02       0.000000000000e+00      -3.705798222442e-02       2.441868495474e-10       4.092779482319e-08      -2.568553539026e-10       0.000000000000e+00 
 4354       9.246109850340e-01       2.655335339577e-02       0.000000000000e+00      -3.675865695626e-02       2.440396862188e-10       4.091940291842e-08      -2.578053317577e-10       0.000000000000e+00 
 4355       9.220449260560e-01       2.648646520595e-02       0.000000000000e+00      -3.646305957399e-02       2.438926295631e-10       4.091086551387e-08      -2.587119459239e-10       0.000000000000e+00 
 4356       9.194770801793e-01       2.642114033299e-02       0.000000000000e+00      -3.617123873246e-02       2.437456794878e-10       4.090218900791e-08      -2.595754411561e-10       0.000000000000e+00 
 4357       9.169077319673e-01       2.635736060031e-02       0.000000000000e+00      -3.588324316847e-02       2.435988358978e-10       4.089337981708e-08      -2.603960630505e-10       0.000000000000e+00 
 4358       9.143371665061e-01       2.629510779494e-02       0.000000000000e+00      -3.559912170074e-02       2.434520986956e-10       4.088444437602e-08      -2.611740580457e-10       0.000000000000e+00 
 4359       9.117656694046e-01       2.623436366745e-02       0.000000000000e+00      -3.531892323006e-02       2.433054677814e-10       4.087538913754e-08      -2.619096734240e-10       0.000000000000e+00 
 4360       9.091935267948e-01       2.617510993194e-02       0.000000000000e+00      -3.504269673923e-02       2.431589430527e-10       4.086622057264e-08      -2.626031573121e-10       0.000000000000e+00 
 4361       9.066210253324e-01       2.611732826601e-02       0.000000000000e+00      -3.477049129318e-02       2.430125244046e-10       4.085694517048e-08      -2.632547586825e-10       0.000000000000e+00 
 4362       9.040484521967e-01       2.606100031077e-02       0.000000000000e+00      -3.450235603899e-02       2.428662117298e-10       4.084756943850e-08      -2.638647273540e-10       0.000000000000e+00 
 4363       9.014760950913e-01       2.600610767078e-02       0.000000000000e+00      -3.423834020593e-02       2.427200049186e-10       4.083809990232e-08      -2.644333139933e-10       0.000000000000e+00 
 4364       8.989042422440e-01       2.595263191404e-02       0.000000000000e+00      -3.397849310550e-02       2.425739038585e-10       4.082854310586e-08      -2.649607701157e-10       0.000000000000e+00 
 4365       8.963331824073e-01       2.590055457199e-02       0.000000000000e+00      -3.372286413152e-02       2.424279084349e-10       4.081890561132e-08      -2.654473480862e-10       0.000000000000e+00 
 4366       8.937632048589e-01       2.584985713945e-02       0.000000000000e+00      -3.347150276010e-02       2.422820185304e-10       4.080919399920e-08      -2.658933011205e-10       0.000000000000e+00 
 4367       8.911945994016e-01       2.580052107465e-02       0.000000000000e+00      -3.322445854975e-02       2.421362340253e-10       4.079941486831e-08      -2.662988832861e-10       0.000000000000e+00 
 4368       8.886276563639e-01       2.575252779915e-02       0.000000000000e+00      -3.298178114142e-02       2.419905547973e-10       4.078957483583e-08      -2.666643495034e-10       0.000000000000e+00 
 4369       8.860626665999e-01       2.570585869787e-02       0.000000000000e+00      -3.274352025849e-02       2.418449807216e-10       4.077968053730e-08      -2.669899555466e-10       0.000000000000e+00 
 4370       8.834999151056e-01       2.566049424479e-02       0.000000000000e+00      -3.250971800317e-02       2.416995116809e-10       4.076973648049e-08      -2.672759271049e-10       0.000000000000e+00 
 4371       8.809396618405e-01       2.561641137703e-02       0.000000000000e+00      -3.228038571719e-02       2.415541475961e-10       4.075973859524e-08      -2.675223667942e-10       0.000000000000e+00 
 4372       8.783821608420e-01       2.557358611194e-02       0.000000000000e+00      -3.205552704358e-02       2.414088883958e-10       4.074968065120e-08      -2.677293466796e-10       0.000000000000e+00 
 4373       8.758276666044e-01       2.553199442053e-02       0.000000000000e+00      -3.183514562332e-02       2.412637340062e-10       4.073955640108e-08      -2.678969391739e-10       0.000000000000e+00 
 4374       8.732764340790e-01       2.549161222738e-02       0.000000000000e+00      -3.161924509539e-02       2.411186843512e-10       4.072935958059e-08      -2.680252170376e-10       0.000000000000e+00 
 4375       8.707287186747e-01       2.545241541071e-02       0.000000000000e+00      -3.140782909669e-02       2.409737393525e-10       4.071908390844e-08      -2.681142533794e-10       0.000000000000e+00 
 4376       8.681847762581e-01       2.541437980226e-02       0.000000000000e+00      -3.120090126211e-02       2.408288989294e-10       4.070872308631e-08      -2.681641216567e-10       0.000000000000e+00 
 4377       8.656448631535e-01       2.537748118733e-02       0.000000000000e+00      -3.099846522447e-02       2.406841629988e-10       4.069827079883e-08      -2.681748956763e-10       0.000000000000e+00 
 4378       8.631092361437e-01       2.534169530470e-02       0.000000000000e+00      -3.080052461456e-02       2.405395314753e-10       4.068772071357e-08      -2.681466495944e-10       0.000000000000e+00 
 4379       8.605781524697e-01       2.530699784664e-02       0.000000000000e+00      -3.060708306111e-02       2.403950042712e-10       4.067706648101e-08      -2.680794579173e-10       0.000000000000e+00 
 4380       8.580518698313e-01       2.527336445889e-02       0.000000000000e+00      -3.041814419080e-02       2.402505812964e-10       4.066630173453e-08      -2.679733955020e-10       0.000000000000e+00 
 4381       8.555306463874e-01       2.524077074059e-02       0.000000000000e+00      -3.023371162824e-02       2.401062624585e-10       4.065542009039e-08      -2.678285375563e-10       0.000000000000e+00 
 4382       8.530147407560e-01       2.520919224430e-02       0.000000000000e+00      -3.005378899600e-02       2.399620476625e-10       4.064441514769e-08      -2.676449596398e-10       0.000000000000e+00 
 4383       8.505044120146e-01       2.517860447592e-02       0.000000000000e+00      -2.987837991458e-02       2.398179368114e-10       4.063328048839e-08      -2.674227376635e-10       0.000000000000e+00 
 4384       8.479999197005e-01       2.514898289473e-02       0.000000000000e+00      -2.970748800241e-02       2.396739298055e-10       4.062200967725e-08      -2.671619478911e-10       0.000000000000e+00 
 4385       8.455015238110e-01       2.512030291330e-02       0.000000000000e+00      -2.954111687586e-02       2.395300265430e-10       4.061059626184e-08      -2.668626669392e-10       0.000000000000e+00 
 4386       8.430094848036e-01       2.509253989751e-02       0.000000000000e+00      -2.937927014921e-02       2.393862269194e-10       4.059903377250e-08      -2.665249717774e-10       0.000000000000e+00 
 4387       8.405240635965e-01       2.506566916650e-02       0.000000000000e+00      -2.922195143469e-02       2.392425308280e-10       4.058731572233e-08      -2.661489397292e-10       0.000000000000e+00 
 4388       8.380455215685e-01       2.503966599262e-02       0.000000000000e+00      -2.906916434243e-02       2.390989381597e-10       4.057543560718e-08      -2.657346484724e-10       0.000000000000e+00 
 4389       8.355741205596e-01       2.501450560147e-02       0.000000000000e+00      -2.892091248051e-02       2.389554488029e-10       4.056338690561e-08      -2.652821760392e-10       0.000000000000e+00 
 4390       8.331101228710e-01       2.499016317180e-02       0.000000000000e+00      -2.877719945491e-02       2.388120626438e-10       4.055116307889e-08      -2.647916008171e-10       0.000000000000e+00 
 4391       8.306537912656e-01       2.496661383553e-02       0.000000000000e+00      -2.863802886951e-02       2.386687795658e-10       4.053875757096e-08      -2.642630015492e-10       0.000000000000e+00 
 4392       8.282053889679e-01       2.494383267772e-02       0.000000000000e+00      -2.850340432613e-02       2.385255994503e-10       4.052616380843e-08      -2.636964573343e-10       0.000000000000e+00 
 4393       8.257651796648e-01       2.492179473650e-02       0.000000000000e+00      -2.837332942447e-02       2.383825221760e-10       4.051337520055e-08      -2.630920476281e-10       0.000000000000e+00 
 4394       8.233334119573e-01       2.490047511538e-02       0.000000000000e+00      -2.824780133101e-02       2.382395476291e-10       4.050038628613e-08      -2.624498922812e-10       0.000000000000e+00 
 4395       8.209102726606e-01       2.487984932042e-02       0.000000000000e+00      -2.812679146201e-02       2.380966757323e-10       4.048719618061e-08      -2.617702718727e-10       0.000000000000e+00 
 4396       8.184959333491e-01       2.485989292411e-02       0.000000000000e+00      -2.801026473606e-02       2.379539064161e-10       4.047380514619e-08      -2.610535079797e-10       0.000000000000e+00 
 4397       8.160905658902e-01       2.484058145316e-02       0.000000000000e+00      -2.789818599935e-02       2.378112396087e-10       4.046021344644e-08      -2.602999231944e-10       0.000000000000e+00 
 4398       8.136943424447e-01       2.482189038846e-02       0.000000000000e+00      -2.779052002560e-02       2.376686752358e-10       4.044642134636e-08      -2.595098411263e-10       0.000000000000e+00 
 4399       8.113074354668e-01       2.480379516510e-02       0.000000000000e+00      -2.768723151604e-02       2.375262132213e-10       4.043242911231e-08      -2.586835864022e-10       0.000000000000e+00 
 4400       8.089300177046e-01       2.478627117228e-02       0.000000000000e+00      -2.758828509935e-02       2.373838534865e-10       4.041823701206e-08      -2.578214846685e-10       0.000000000000e+00 
