# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2289       1.121114919541e+02       6.618737655832e+00       0.000000000000e+00      -8.871636350653e+00       1.150533348333e-09       1.882007930720e-07       4.297723662100e-08       0.000000000000e+00 
 2290       1.120722175399e+02       6.592028847396e+00       0.000000000000e+00      -8.950203416455e+00       1.149447092442e-09       1.871259900002e-07       4.276811616585e-08       0.000000000000e+00 
 2291       1.120380966874e+02       6.564774974070e+00       0.000000000000e+00      -9.027201586845e+00       1.148362245105e-09       1.860691772081e-07       4.255553542037e-08       0.000000000000e+00 
 2292       1.120089957067e+02       6.536985793422e+00       0.000000000000e+00      -9.102607437910e+00       1.147278804411e-09       1.850303206656e-07       4.233954368752e-08       0.000000000000e+00 
 2293       1.119847804048e+02       6.508671100570e+00       0.000000000000e+00      -9.176397475327e+00       1.146196768322e-09       1.840093858937e-07       4.212019057120e-08       0.000000000000e+00 
 2294       1.119653160856e+02       6.479840728230e+00       0.000000000000e+00      -9.248548134284e+00       1.145116134677e-09       1.830063379633e-07       4.189752597690e-08       0.000000000000e+00 
 2295       1.119504675489e+02       6.450504546751e+00       0.000000000000e+00      -9.319035779411e+00       1.144036901190e-09       1.820211414939e-07       4.167160011240e-08       0.000000000000e+00 
 2296       1.119400990903e+02       6.420672464165e+00       0.000000000000e+00      -9.387836704704e+00       1.142959065448e-09       1.810537606526e-07       4.144246348846e-08       0.000000000000e+00 
 2297       1.119340745002e+02       6.390354426223e+00       0.000000000000e+00      -9.454927133457e+00       1.141882624911e-09       1.801041591528e-07       4.121016691949e-08       0.000000000000e+00 
 2298       1.119322570635e+02       6.359560416441e+00       0.000000000000e+00      -9.520283218187e+00       1.140807576914e-09       1.791723002530e-07       4.097476152425e-08       0.000000000000e+00 
 2299       1.119345095589e+02       6.328300456138e+00       0.000000000000e+00      -9.583881040560e+00       1.139733918662e-09       1.782581467559e-07       4.073629872654e-08       0.000000000000e+00 
 2300       1.119406942584e+02       6.296584604485e+00       0.000000000000e+00      -9.645696611321e+00       1.138661647234e-09       1.773616610066e-07       4.049483025590e-08       0.000000000000e+00 
 2301       1.119506729270e+02       6.264422958539e+00       0.000000000000e+00      -9.705705870222e+00       1.137590759578e-09       1.764828048920e-07       4.025040814826e-08       0.000000000000e+00 
 2302       1.119643068215e+02       6.231825653290e+00       0.000000000000e+00      -9.763884685945e+00       1.136521252514e-09       1.756215398392e-07       4.000308474668e-08       0.000000000000e+00 
 2303       1.119814566905e+02       6.198802861704e+00       0.000000000000e+00      -9.820208856034e+00       1.135453122732e-09       1.747778268147e-07       3.975291270200e-08       0.000000000000e+00 
 2304       1.120019827737e+02       6.165364794763e+00       0.000000000000e+00      -9.874654106822e+00       1.134386366789e-09       1.739516263228e-07       3.949994497357e-08       0.000000000000e+00 
 2305       1.120257448012e+02       6.131521701505e+00       0.000000000000e+00      -9.927196093355e+00       1.133320981115e-09       1.731428984047e-07       3.924423482991e-08       0.000000000000e+00 
 2306       1.120526035178e+02       6.097284114020e+00       0.000000000000e+00      -9.977813900669e+00       1.132256962506e-09       1.723516024126e-07       3.898583318731e-08       0.000000000000e+00 
 2307       1.120824252675e+02       6.062663584031e+00       0.000000000000e+00      -1.002650057206e+01       1.131194309639e-09       1.715776963333e-07       3.872478059658e-08       0.000000000000e+00 
 2308       1.121150774367e+02       6.027671951068e+00       0.000000000000e+00      -1.007325264749e+01       1.130133021579e-09       1.708211374560e-07       3.846111518137e-08       0.000000000000e+00 
 2309       1.121504269319e+02       5.992321097998e+00       0.000000000000e+00      -1.011806666837e+01       1.129073097280e-09       1.700818825947e-07       3.819487529394e-08       0.000000000000e+00 
 2310       1.121883401792e+02       5.956622951066e+00       0.000000000000e+00      -1.016093917751e+01       1.128014535578e-09       1.693598880872e-07       3.792609951561e-08       0.000000000000e+00 
 2311       1.122286831238e+02       5.920589479948e+00       0.000000000000e+00      -1.020186671916e+01       1.126957335202e-09       1.686551097938e-07       3.765482665729e-08       0.000000000000e+00 
 2312       1.122713212289e+02       5.884232697797e+00       0.000000000000e+00      -1.024084583901e+01       1.125901494760e-09       1.679675030961e-07       3.738109576003e-08       0.000000000000e+00 
 2313       1.123161194762e+02       5.847564661290e+00       0.000000000000e+00      -1.027787308418e+01       1.124847012750e-09       1.672970228958e-07       3.710494609548e-08       0.000000000000e+00 
 2314       1.123629423644e+02       5.810597470676e+00       0.000000000000e+00      -1.031294500325e+01       1.123793887553e-09       1.666436236134e-07       3.682641716647e-08       0.000000000000e+00 
 2315       1.124116539092e+02       5.773343269823e+00       0.000000000000e+00      -1.034605814625e+01       1.122742117434e-09       1.660072591871e-07       3.654554870746e-08       0.000000000000e+00 
 2316       1.124621176427e+02       5.735814246268e+00       0.000000000000e+00      -1.037720906468e+01       1.121691700541e-09       1.653878830713e-07       3.626238068513e-08       0.000000000000e+00 
 2317       1.125141966128e+02       5.698022631263e+00       0.000000000000e+00      -1.040639431151e+01       1.120642634908e-09       1.647854482359e-07       3.597695329881e-08       0.000000000000e+00 
 2318       1.125677533825e+02       5.659980699821e+00       0.000000000000e+00      -1.043361044116e+01       1.119594918447e-09       1.641999071644e-07       3.568930698110e-08       0.000000000000e+00 
 2319       1.126226500298e+02       5.621700770768e+00       0.000000000000e+00      -1.045885400957e+01       1.118548548956e-09       1.636312118532e-07       3.539948239830e-08       0.000000000000e+00 
 2320       1.126787481470e+02       5.583195206788e+00       0.000000000000e+00      -1.048212157414e+01       1.117503524112e-09       1.630793138103e-07       3.510752045098e-08       0.000000000000e+00 
 2321       1.127359088398e+02       5.544476414468e+00       0.000000000000e+00      -1.050340969376e+01       1.116459841475e-09       1.625441640536e-07       3.481346227449e-08       0.000000000000e+00 
 2322       1.127939927273e+02       5.505556844353e+00       0.000000000000e+00      -1.052271492886e+01       1.115417498483e-09       1.620257131104e-07       3.451734923947e-08       0.000000000000e+00 
 2323       1.128528599412e+02       5.466448990986e+00       0.000000000000e+00      -1.054003384133e+01       1.114376492455e-09       1.615239110156e-07       3.421922295237e-08       0.000000000000e+00 
 2324       1.129123701254e+02       5.427165392961e+00       0.000000000000e+00      -1.055536299460e+01       1.113336820589e-09       1.610387073106e-07       3.391912525599e-08       0.000000000000e+00 
 2325       1.129723824353e+02       5.387718632968e+00       0.000000000000e+00      -1.056869895362e+01       1.112298479962e-09       1.605700510423e-07       3.361709822999e-08       0.000000000000e+00 
 2326       1.130327555375e+02       5.348121337841e+00       0.000000000000e+00      -1.058003828486e+01       1.111261467530e-09       1.601178907615e-07       3.331318419141e-08       0.000000000000e+00 
 2327       1.130933476090e+02       5.308386178607e+00       0.000000000000e+00      -1.058937755631e+01       1.110225780125e-09       1.596821745220e-07       3.300742569519e-08       0.000000000000e+00 
 2328       1.131540163368e+02       5.268525870531e+00       0.000000000000e+00      -1.059671333753e+01       1.109191414456e-09       1.592628498791e-07       3.269986553470e-08       0.000000000000e+00 
 2329       1.132146189177e+02       5.228553173169e+00       0.000000000000e+00      -1.060204219961e+01       1.108158367109e-09       1.588598638885e-07       3.239054674225e-08       0.000000000000e+00 
 2330       1.132750182164e+02       5.188480655967e+00       0.000000000000e+00      -1.060536366016e+01       1.107126635020e-09       1.584731591832e-07       3.207950993850e-08       0.000000000000e+00 
 2331       1.133351012859e+02       5.148319993382e+00       0.000000000000e+00      -1.060668903853e+01       1.106096216893e-09       1.581026621656e-07       3.176678535210e-08       0.000000000000e+00 
 2332       1.133947609626e+02       5.108082665430e+00       0.000000000000e+00      -1.060603265627e+01       1.105067111797e-09       1.577482947018e-07       3.145240072590e-08       0.000000000000e+00 
 2333       1.134538897175e+02       5.067780191767e+00       0.000000000000e+00      -1.060340889723e+01       1.104039318697e-09       1.574099780317e-07       3.113638396162e-08       0.000000000000e+00 
 2334       1.135123796556e+02       5.027424131736e+00       0.000000000000e+00      -1.059883220769e+01       1.103012836450e-09       1.570876327675e-07       3.081876312015e-08       0.000000000000e+00 
 2335       1.135701225157e+02       4.987026084403e+00       0.000000000000e+00      -1.059231709638e+01       1.101987663805e-09       1.567811788921e-07       3.049956642199e-08       0.000000000000e+00 
 2336       1.136270096697e+02       4.946597688604e+00       0.000000000000e+00      -1.058387813462e+01       1.100963799404e-09       1.564905357577e-07       3.017882224752e-08       0.000000000000e+00 
 2337       1.136829321225e+02       4.906150622988e+00       0.000000000000e+00      -1.057352995629e+01       1.099941241781e-09       1.562156220844e-07       2.985655913739e-08       0.000000000000e+00 
 2338       1.137377805116e+02       4.865696606055e+00       0.000000000000e+00      -1.056128725801e+01       1.098919989362e-09       1.559563559584e-07       2.953280579286e-08       0.000000000000e+00 
 2339       1.137914451064e+02       4.825247396204e+00       0.000000000000e+00      -1.054716479913e+01       1.097900040463e-09       1.557126548309e-07       2.920759107616e-08       0.000000000000e+00 
 2340       1.138438158082e+02       4.784814791772e+00       0.000000000000e+00      -1.053117740185e+01       1.096881393290e-09       1.554844355161e-07       2.888094401083e-08       0.000000000000e+00 
 2341       1.138947821497e+02       4.744410631076e+00       0.000000000000e+00      -1.051333995125e+01       1.095864045940e-09       1.552716141901e-07       2.855289378208e-08       0.000000000000e+00 
 2342       1.139442332942e+02       4.704046792458e+00       0.000000000000e+00      -1.049366739542e+01       1.094847996398e-09       1.550741063889e-07       2.822346973713e-08       0.000000000000e+00 
 2343       1.139920580361e+02       4.663735194327e+00       0.000000000000e+00      -1.047217474547e+01       1.093833242538e-09       1.548918270077e-07       2.789270138559e-08       0.000000000000e+00 
 2344       1.140381447993e+02       4.623487795200e+00       0.000000000000e+00      -1.044887707564e+01       1.092819782124e-09       1.547246902984e-07       2.756061839979e-08       0.000000000000e+00 
 2345       1.140823816381e+02       4.583316593747e+00       0.000000000000e+00      -1.042378952336e+01       1.091807612805e-09       1.545726098687e-07       2.722725061511e-08       0.000000000000e+00 
 2346       1.141246562358e+02       4.543233628830e+00       0.000000000000e+00      -1.039692728931e+01       1.090796732120e-09       1.544354986806e-07       2.689262803041e-08       0.000000000000e+00 
 2347       1.141648559047e+02       4.503250979548e+00       0.000000000000e+00      -1.036830563752e+01       1.089787137493e-09       1.543132690485e-07       2.655678080829e-08       0.000000000000e+00 
