# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4116       1.563736677731e+00       6.186644548990e-02       0.000000000000e+00      -4.851029497936e-02       3.079309067785e-10       4.820387479130e-08       7.675991876339e-10       0.000000000000e+00 
 4117       1.557973804501e+00       6.186254365967e-02       0.000000000000e+00      -4.869628737106e-02       3.077402669628e-10       4.814443566813e-08       7.641971116174e-10       0.000000000000e+00 
 4118       1.552265565478e+00       6.185722760086e-02       0.000000000000e+00      -4.889039273294e-02       3.075497717515e-10       4.808543886564e-08       7.607401200883e-10       0.000000000000e+00 
 4119       1.546612063978e+00       6.185044928454e-02       0.000000000000e+00      -4.909240194178e-02       3.073594210027e-10       4.802688910654e-08       7.572289350949e-10       0.000000000000e+00 
 4120       1.541013403393e+00       6.184216059143e-02       0.000000000000e+00      -4.930210545119e-02       3.071692145709e-10       4.796879112518e-08       7.536642810102e-10       0.000000000000e+00 
 4121       1.535469687192e+00       6.183231331191e-02       0.000000000000e+00      -4.951929329137e-02       3.069791523064e-10       4.791114966751e-08       7.500468845340e-10       0.000000000000e+00 
 4122       1.529981018920e+00       6.182085914594e-02       0.000000000000e+00      -4.974375506888e-02       3.067892340562e-10       4.785396949114e-08       7.463774746965e-10       0.000000000000e+00 
 4123       1.524547502198e+00       6.180774970300e-02       0.000000000000e+00      -4.997527996633e-02       3.065994596633e-10       4.779725536536e-08       7.426567828610e-10       0.000000000000e+00 
 4124       1.519169240722e+00       6.179293650203e-02       0.000000000000e+00      -5.021365674214e-02       3.064098289666e-10       4.774101207108e-08       7.388855427265e-10       0.000000000000e+00 
 4125       1.513846338267e+00       6.177637097140e-02       0.000000000000e+00      -5.045867373031e-02       3.062203418015e-10       4.768524440093e-08       7.350644903311e-10       0.000000000000e+00 
 4126       1.508578898682e+00       6.175800444884e-02       0.000000000000e+00      -5.071011884009e-02       3.060309979995e-10       4.762995715924e-08       7.311943640546e-10       0.000000000000e+00 
 4127       1.503367025894e+00       6.173778818138e-02       0.000000000000e+00      -5.096777955581e-02       3.058417973881e-10       4.757515516202e-08       7.272759046216e-10       0.000000000000e+00 
 4128       1.498210823903e+00       6.171567332531e-02       0.000000000000e+00      -5.123144293653e-02       3.056527397911e-10       4.752084323704e-08       7.233098551041e-10       0.000000000000e+00 
 4129       1.493110396789e+00       6.169161094613e-02       0.000000000000e+00      -5.150089561585e-02       3.054638250284e-10       4.746702622377e-08       7.192969609250e-10       0.000000000000e+00 
 4130       1.488065790622e+00       6.166555665677e-02       0.000000000000e+00      -5.177592400061e-02       3.052750529313e-10       4.741370762909e-08       7.152379222415e-10       0.000000000000e+00 
 4131       1.483076818981e+00       6.163748455044e-02       0.000000000000e+00      -5.205631486841e-02       3.050864233897e-10       4.736088558632e-08       7.111332508163e-10       0.000000000000e+00 
 4132       1.478143236817e+00       6.160737331714e-02       0.000000000000e+00      -5.234185477171e-02       3.048979363051e-10       4.730855687470e-08       7.069834123909e-10       0.000000000000e+00 
 4133       1.473264798482e+00       6.157520160977e-02       0.000000000000e+00      -5.263232983875e-02       3.047095915757e-10       4.725671826175e-08       7.027888742375e-10       0.000000000000e+00 
 4134       1.468441257730e+00       6.154094804418e-02       0.000000000000e+00      -5.292752577330e-02       3.045213890959e-10       4.720536650332e-08       6.985501051608e-10       0.000000000000e+00 
 4135       1.463672367711e+00       6.150459119909e-02       0.000000000000e+00      -5.322722785439e-02       3.043333287568e-10       4.715449834353e-08       6.942675754997e-10       0.000000000000e+00 
 4136       1.458957880980e+00       6.146610961610e-02       0.000000000000e+00      -5.353122093608e-02       3.041454104458e-10       4.710411051475e-08       6.899417571297e-10       0.000000000000e+00 
 4137       1.454297549486e+00       6.142548179967e-02       0.000000000000e+00      -5.383928944717e-02       3.039576340465e-10       4.705419973760e-08       6.855731234645e-10       0.000000000000e+00 
 4138       1.449691124580e+00       6.138268621705e-02       0.000000000000e+00      -5.415121739093e-02       3.037699994393e-10       4.700476272097e-08       6.811621494579e-10       0.000000000000e+00 
 4139       1.445138357010e+00       6.133770129835e-02       0.000000000000e+00      -5.446678834490e-02       3.035825065006e-10       4.695579616192e-08       6.767093116058e-10       0.000000000000e+00 
 4140       1.440638996923e+00       6.129050543644e-02       0.000000000000e+00      -5.478578546058e-02       3.033951551035e-10       4.690729674574e-08       6.722150879482e-10       0.000000000000e+00 
 4141       1.436192793863e+00       6.124107698693e-02       0.000000000000e+00      -5.510799146317e-02       3.032079451174e-10       4.685926114590e-08       6.676799580711e-10       0.000000000000e+00 
 4142       1.431799496771e+00       6.118939426822e-02       0.000000000000e+00      -5.543318865135e-02       3.030208764078e-10       4.681168602406e-08       6.631044031082e-10       0.000000000000e+00 
 4143       1.427458853985e+00       6.113543556139e-02       0.000000000000e+00      -5.576115889699e-02       3.028339488369e-10       4.676456803002e-08       6.584889057433e-10       0.000000000000e+00 
 4144       1.423170613240e+00       6.107917911024e-02       0.000000000000e+00      -5.609168364489e-02       3.026471622631e-10       4.671790380173e-08       6.538339502116e-10       0.000000000000e+00 
 4145       1.418934521667e+00       6.102060312124e-02       0.000000000000e+00      -5.642454391255e-02       3.024605165412e-10       4.667168996526e-08       6.491400223023e-10       0.000000000000e+00 
 4146       1.414750325793e+00       6.095968576352e-02       0.000000000000e+00      -5.675952028987e-02       3.022740115221e-10       4.662592313480e-08       6.444076093600e-10       0.000000000000e+00 
 4147       1.410617771538e+00       6.089640516884e-02       0.000000000000e+00      -5.709639293893e-02       3.020876470534e-10       4.658059991264e-08       6.396372002870e-10       0.000000000000e+00 
 4148       1.406536604219e+00       6.083073943158e-02       0.000000000000e+00      -5.743494159370e-02       3.019014229786e-10       4.653571688915e-08       6.348292855449e-10       0.000000000000e+00 
 4149       1.402506568548e+00       6.076266660869e-02       0.000000000000e+00      -5.777494555982e-02       3.017153391379e-10       4.649127064276e-08       6.299843571569e-10       0.000000000000e+00 
 4150       1.398527408630e+00       6.069216471972e-02       0.000000000000e+00      -5.811618371429e-02       3.015293953674e-10       4.644725773996e-08       6.251029087093e-10       0.000000000000e+00 
 4151       1.394598867965e+00       6.061921174675e-02       0.000000000000e+00      -5.845843450525e-02       3.013435914999e-10       4.640367473527e-08       6.201854353540e-10       0.000000000000e+00 
 4152       1.390720689443e+00       6.054378563438e-02       0.000000000000e+00      -5.880147595170e-02       3.011579273640e-10       4.636051817123e-08       6.152324338099e-10       0.000000000000e+00 
 4153       1.386892615351e+00       6.046586428973e-02       0.000000000000e+00      -5.914508564327e-02       3.009724027849e-10       4.631778457839e-08       6.102444023651e-10       0.000000000000e+00 
 4154       1.383114347641e+00       6.038543011358e-02       0.000000000000e+00      -5.948904825110e-02       3.007870175990e-10       4.627547063256e-08       6.052218527502e-10       0.000000000000e+00 
 4155       1.379385428596e+00       6.030248361136e-02       0.000000000000e+00      -5.983317809002e-02       3.006017716987e-10       4.623357362752e-08       6.001653458228e-10       0.000000000000e+00 
 4156       1.375705359745e+00       6.021702983014e-02       0.000000000000e+00      -6.017729663548e-02       3.004166649882e-10       4.619209100476e-08       5.950754560759e-10       0.000000000000e+00 
 4157       1.372073641549e+00       6.012907383182e-02       0.000000000000e+00      -6.052122501935e-02       3.002316973680e-10       4.615102019646e-08       5.899527597852e-10       0.000000000000e+00 
 4158       1.368489773401e+00       6.003862069311e-02       0.000000000000e+00      -6.086478402974e-02       3.000468687353e-10       4.611035862546e-08       5.847978350119e-10       0.000000000000e+00 
 4159       1.364953253623e+00       5.994567550557e-02       0.000000000000e+00      -6.120779411078e-02       2.998621789839e-10       4.607010370526e-08       5.796112616046e-10       0.000000000000e+00 
 4160       1.361463579468e+00       5.985024337561e-02       0.000000000000e+00      -6.155007536244e-02       2.996776280040e-10       4.603025283998e-08       5.743936212015e-10       0.000000000000e+00 
 4161       1.358020247117e+00       5.975232942451e-02       0.000000000000e+00      -6.189144754028e-02       2.994932156825e-10       4.599080342437e-08       5.691454972324e-10       0.000000000000e+00 
 4162       1.354622751682e+00       5.965193878842e-02       0.000000000000e+00      -6.223173005529e-02       2.993089419027e-10       4.595175284383e-08       5.638674749216e-10       0.000000000000e+00 
 4163       1.351270587201e+00       5.954907661834e-02       0.000000000000e+00      -6.257074197365e-02       2.991248065445e-10       4.591309847431e-08       5.585601412893e-10       0.000000000000e+00 
 4164       1.347963246641e+00       5.944374808020e-02       0.000000000000e+00      -6.290830201653e-02       2.989408094842e-10       4.587483768238e-08       5.532240851541e-10       0.000000000000e+00 
 4165       1.344700221894e+00       5.933595835481e-02       0.000000000000e+00      -6.324422855991e-02       2.987569505947e-10       4.583696782520e-08       5.478598971354e-10       0.000000000000e+00 
 4166       1.341481003778e+00       5.922571263788e-02       0.000000000000e+00      -6.357833963434e-02       2.985732297454e-10       4.579948625047e-08       5.424681696551e-10       0.000000000000e+00 
 4167       1.338305082038e+00       5.911301614008e-02       0.000000000000e+00      -6.391045292473e-02       2.983896468021e-10       4.576239029645e-08       5.370494969406e-10       0.000000000000e+00 
 4168       1.335171945343e+00       5.899787408697e-02       0.000000000000e+00      -6.424038577018e-02       2.982062016272e-10       4.572567729196e-08       5.316044750260e-10       0.000000000000e+00 
 4169       1.332081081286e+00       5.888029171905e-02       0.000000000000e+00      -6.456795516374e-02       2.980228940793e-10       4.568934455634e-08       5.261337017552e-10       0.000000000000e+00 
 4170       1.329031976381e+00       5.876027429181e-02       0.000000000000e+00      -6.489297775223e-02       2.978397240139e-10       4.565338939944e-08       5.206377767836e-10       0.000000000000e+00 
 4171       1.326024116069e+00       5.863782707565e-02       0.000000000000e+00      -6.521526983600e-02       2.976566912825e-10       4.561780912162e-08       5.151173015803e-10       0.000000000000e+00 
 4172       1.323056984710e+00       5.851295535598e-02       0.000000000000e+00      -6.553464736875e-02       2.974737957333e-10       4.558260101375e-08       5.095728794305e-10       0.000000000000e+00 
 4173       1.320130065585e+00       5.838566443316e-02       0.000000000000e+00      -6.585092595734e-02       2.972910372109e-10       4.554776235716e-08       5.040051154379e-10       0.000000000000e+00 
 4174       1.317242840899e+00       5.825595962255e-02       0.000000000000e+00      -6.616392086151e-02       2.971084155561e-10       4.551329042366e-08       4.984146165263e-10       0.000000000000e+00 
