# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3916       2.958305604680e+00       1.061048588901e-01       0.000000000000e+00      -2.004086024541e-01       3.074318424170e-10       6.172238779975e-08      -6.193574026590e-11       0.000000000000e+00 
 3917       2.954109531002e+00       1.055871623196e-01       0.000000000000e+00      -1.999208643226e-01       3.072353746338e-10       6.163956591237e-08      -5.192447527924e-11       0.000000000000e+00 
 3918       2.949887173318e+00       1.050687709869e-01       0.000000000000e+00      -1.994130443168e-01       3.070390629429e-10       6.155635068922e-08      -4.193043719949e-11       0.000000000000e+00 
 3919       2.945637660296e+00       1.045497965834e-01       0.000000000000e+00      -1.988853348172e-01       3.068429072198e-10       6.147275250240e-08      -3.195540582988e-11       0.000000000000e+00 
 3920       2.941360118877e+00       1.040303510293e-01       0.000000000000e+00      -1.983379286429e-01       3.066469073355e-10       6.138878175719e-08      -2.200116630322e-11       0.000000000000e+00 
 3921       2.937053674277e+00       1.035105464734e-01       0.000000000000e+00      -1.977710190524e-01       3.064510631566e-10       6.130444889211e-08      -1.206950908867e-11       0.000000000000e+00 
 3922       2.932717449986e+00       1.029904952941e-01       0.000000000000e+00      -1.971847997436e-01       3.062553745453e-10       6.121976437894e-08      -2.162229998496e-12       0.000000000000e+00 
 3923       2.928350567763e+00       1.024703100984e-01       0.000000000000e+00      -1.965794648541e-01       3.060598413592e-10       6.113473872276e-08       7.718869805240e-12       0.000000000000e+00 
 3924       2.923952147637e+00       1.019501037229e-01       0.000000000000e+00      -1.959552089619e-01       3.058644634517e-10       6.104938246202e-08       1.757198380387e-11       0.000000000000e+00 
 3925       2.919521307910e+00       1.014299892338e-01       0.000000000000e+00      -1.953122270850e-01       3.056692406717e-10       6.096370616856e-08       2.739530011541e-11       0.000000000000e+00 
 3926       2.915057165148e+00       1.009100799267e-01       0.000000000000e+00      -1.946507146823e-01       3.054741728634e-10       6.087772044767e-08       3.718700148778e-11       0.000000000000e+00 
 3927       2.910558834187e+00       1.003904893271e-01       0.000000000000e+00      -1.939708676535e-01       3.052792598668e-10       6.079143593812e-08       4.694526529205e-11       0.000000000000e+00 
 3928       2.906025428128e+00       9.987133119028e-02       0.000000000000e+00      -1.932728823395e-01       3.050845015173e-10       6.070486331219e-08       5.666826351569e-11       0.000000000000e+00 
 3929       2.901456058336e+00       9.935271950179e-02       0.000000000000e+00      -1.925569555228e-01       3.048898976458e-10       6.061801327576e-08       6.635416275577e-11       0.000000000000e+00 
 3930       2.896849834440e+00       9.883476847723e-02       0.000000000000e+00      -1.918232844279e-01       3.046954480787e-10       6.053089656830e-08       7.600112421224e-11       0.000000000000e+00 
 3931       2.892205864335e+00       9.831759256261e-02       0.000000000000e+00      -1.910720667210e-01       3.045011526377e-10       6.044352396294e-08       8.560730368111e-11       0.000000000000e+00 
 3932       2.887523254172e+00       9.780130643441e-02       0.000000000000e+00      -1.903035005111e-01       3.043070111403e-10       6.035590626651e-08       9.517085154771e-11       0.000000000000e+00 
 3933       2.882801108368e+00       9.728602499978e-02       0.000000000000e+00      -1.895177843495e-01       3.041130233991e-10       6.026805431959e-08       1.046899127799e-10       0.000000000000e+00 
 3934       2.878038529596e+00       9.677186339665e-02       0.000000000000e+00      -1.887151172308e-01       3.039191892224e-10       6.017997899653e-08       1.141626269212e-10       0.000000000000e+00 
 3935       2.873234618790e+00       9.625893699390e-02       0.000000000000e+00      -1.878956985926e-01       3.037255084138e-10       6.009169120553e-08       1.235871280842e-10       0.000000000000e+00 
 3936       2.868388475137e+00       9.574736139149e-02       0.000000000000e+00      -1.870597283163e-01       3.035319807723e-10       6.000320188862e-08       1.329615449437e-10       0.000000000000e+00 
 3937       2.863499196086e+00       9.523725242060e-02       0.000000000000e+00      -1.862074067269e-01       3.033386060923e-10       5.991452202180e-08       1.422840007296e-10       0.000000000000e+00 
 3938       2.858565979203e+00       9.472872122940e-02       0.000000000000e+00      -1.853389525570e-01       3.031453841820e-10       5.982566129858e-08       1.515529488274e-10       0.000000000000e+00 
 3939       2.853588428193e+00       9.422185952007e-02       0.000000000000e+00      -1.844546569102e-01       3.029523149191e-10       5.973662417287e-08       1.607681816372e-10       0.000000000000e+00 
 3940       2.848566248016e+00       9.371675425716e-02       0.000000000000e+00      -1.835548294987e-01       3.027593981953e-10       5.964741379413e-08       1.699298273296e-10       0.000000000000e+00 
 3941       2.843499143130e+00       9.321349257705e-02       0.000000000000e+00      -1.826397806991e-01       3.025666338980e-10       5.955803332180e-08       1.790380147512e-10       0.000000000000e+00 
 3942       2.838386817486e+00       9.271216178810e-02       0.000000000000e+00      -1.817098215523e-01       3.023740219106e-10       5.946848592530e-08       1.880928734255e-10       0.000000000000e+00 
 3943       2.833228974528e+00       9.221284937076e-02       0.000000000000e+00      -1.807652637645e-01       3.021815621122e-10       5.937877478405e-08       1.970945335538e-10       0.000000000000e+00 
 3944       2.828025317194e+00       9.171564297764e-02       0.000000000000e+00      -1.798064197070e-01       3.019892543777e-10       5.928890308748e-08       2.060431260162e-10       0.000000000000e+00 
 3945       2.822775547916e+00       9.122063043366e-02       0.000000000000e+00      -1.788336024174e-01       3.017970985777e-10       5.919887403506e-08       2.149387823726e-10       0.000000000000e+00 
 3946       2.817479368620e+00       9.072789973611e-02       0.000000000000e+00      -1.778471255992e-01       3.016050945786e-10       5.910869083628e-08       2.237816348640e-10       0.000000000000e+00 
 3947       2.812136480723e+00       9.023753905481e-02       0.000000000000e+00      -1.768473036227e-01       3.014132422424e-10       5.901835671068e-08       2.325718164128e-10       0.000000000000e+00 
 3948       2.806746585136e+00       8.974963673220e-02       0.000000000000e+00      -1.758344515256e-01       3.012215414271e-10       5.892787488787e-08       2.413094606244e-10       0.000000000000e+00 
 3949       2.801309382260e+00       8.926428128342e-02       0.000000000000e+00      -1.748088850127e-01       3.010299919861e-10       5.883724860753e-08       2.499947017880e-10       0.000000000000e+00 
 3950       2.795824571990e+00       8.878156139645e-02       0.000000000000e+00      -1.737709204574e-01       3.008385937686e-10       5.874648111943e-08       2.586276748776e-10       0.000000000000e+00 
 3951       2.790291853711e+00       8.830156593222e-02       0.000000000000e+00      -1.727208749010e-01       3.006473466196e-10       5.865557568344e-08       2.672085155528e-10       0.000000000000e+00 
 3952       2.784710926302e+00       8.782438392469e-02       0.000000000000e+00      -1.716590660539e-01       3.004562503797e-10       5.856453556954e-08       2.757373601600e-10       0.000000000000e+00 
 3953       2.779081488130e+00       8.735010458098e-02       0.000000000000e+00      -1.705858122959e-01       3.002653048851e-10       5.847336405785e-08       2.842143457336e-10       0.000000000000e+00 
 3954       2.773403237054e+00       8.687881728147e-02       0.000000000000e+00      -1.695014326763e-01       3.000745099677e-10       5.838206443862e-08       2.926396099964e-10       0.000000000000e+00 
 3955       2.767675870423e+00       8.641061157991e-02       0.000000000000e+00      -1.684062469146e-01       2.998838654551e-10       5.829064001223e-08       3.010132913610e-10       0.000000000000e+00 
 3956       2.761899085076e+00       8.594557720353e-02       0.000000000000e+00      -1.673005754010e-01       2.996933711704e-10       5.819909408927e-08       3.093355289310e-10       0.000000000000e+00 
 3957       2.756072577342e+00       8.548380405314e-02       0.000000000000e+00      -1.661847391966e-01       2.995030269325e-10       5.810742999047e-08       3.176064625014e-10       0.000000000000e+00 
 3958       2.750196043041e+00       8.502538220326e-02       0.000000000000e+00      -1.650590600339e-01       2.993128325556e-10       5.801565104677e-08       3.258262325600e-10       0.000000000000e+00 
 3959       2.744269177478e+00       8.457040190220e-02       0.000000000000e+00      -1.639238603173e-01       2.991227878499e-10       5.792376059931e-08       3.339949802884e-10       0.000000000000e+00 
 3960       2.738291675452e+00       8.411895357216e-02       0.000000000000e+00      -1.627794631237e-01       2.989328926208e-10       5.783176199943e-08       3.421128475628e-10       0.000000000000e+00 
 3961       2.732263231247e+00       8.367112780940e-02       0.000000000000e+00      -1.616261922022e-01       2.987431466696e-10       5.773965860871e-08       3.501799769552e-10       0.000000000000e+00 
 3962       2.726183634773e+00       8.322700819677e-02       0.000000000000e+00      -1.604643758686e-01       2.985535498105e-10       5.764745377386e-08       3.581963446832e-10       0.000000000000e+00 
 3963       2.720053060368e+00       8.278664971226e-02       0.000000000000e+00      -1.592943586992e-01       2.983641019249e-10       5.755515075113e-08       3.661612584460e-10       0.000000000000e+00 
 3964       2.713871779062e+00       8.235010024089e-02       0.000000000000e+00      -1.581164898809e-01       2.981748029074e-10       5.746275278149e-08       3.740738568055e-10       0.000000000000e+00 
 3965       2.707640062537e+00       8.191740775493e-02       0.000000000000e+00      -1.569311193219e-01       2.979856526489e-10       5.737026311576e-08       3.819332759821e-10       0.000000000000e+00 
 3966       2.701358183130e+00       8.148862031404e-02       0.000000000000e+00      -1.557385976527e-01       2.977966510359e-10       5.727768501456e-08       3.897386498512e-10       0.000000000000e+00 
 3967       2.695026413832e+00       8.106378606525e-02       0.000000000000e+00      -1.545392762264e-01       2.976077979512e-10       5.718502174838e-08       3.974891099409e-10       0.000000000000e+00 
 3968       2.688645028287e+00       8.064295324306e-02       0.000000000000e+00      -1.533335071188e-01       2.974190932733e-10       5.709227659757e-08       4.051837854289e-10       0.000000000000e+00 
 3969       2.682214300796e+00       8.022617016945e-02       0.000000000000e+00      -1.521216431295e-01       2.972305368766e-10       5.699945285233e-08       4.128218031399e-10       0.000000000000e+00 
 3970       2.675734506312e+00       7.981348525401e-02       0.000000000000e+00      -1.509040377819e-01       2.970421286315e-10       5.690655381276e-08       4.204022875423e-10       0.000000000000e+00 
 3971       2.669205920447e+00       7.940494699389e-02       0.000000000000e+00      -1.496810453237e-01       2.968538684042e-10       5.681358278887e-08       4.279243607459e-10       0.000000000000e+00 
 3972       2.662628819468e+00       7.900060397394e-02       0.000000000000e+00      -1.484530207278e-01       2.966657560569e-10       5.672054310054e-08       4.353871424986e-10       0.000000000000e+00 
 3973       2.656003480298e+00       7.860050486672e-02       0.000000000000e+00      -1.472203196919e-01       2.964777914476e-10       5.662743807762e-08       4.427897501841e-10       0.000000000000e+00 
 3974       2.649330180517e+00       7.820469843255e-02       0.000000000000e+00      -1.459832986399e-01       2.962899744301e-10       5.653427105985e-08       4.501312988184e-10       0.000000000000e+00 
 3975       2.642609198364e+00       7.781323351960e-02       0.000000000000e+00      -1.447423147216e-01       2.961023048541e-10       5.644104539693e-08       4.574109010474e-10       0.000000000000e+00 
 3976       2.635840812733e+00       7.742615906389e-02       0.000000000000e+00      -1.434977258137e-01       2.959147825651e-10       5.634776444854e-08       4.646276671439e-10       0.000000000000e+00 
