# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2639       6.040658984525e+01       2.397926100144e+00       0.000000000000e+00      -5.567796600630e+00       8.451013057496e-10       2.809634295845e-07      -1.239678432011e-08       0.000000000000e+00 
 2640       6.040305190167e+01       2.380997172514e+00       0.000000000000e+00      -5.557411766406e+00       8.443888581337e-10       2.805747614478e-07      -1.223850337362e-08       0.000000000000e+00 
 2641       6.039860687149e+01       2.364045215167e+00       0.000000000000e+00      -5.546198088935e+00       8.436772142584e-10       2.801792220511e-07      -1.207954163231e-08       0.000000000000e+00 
 2642       6.039320386487e+01       2.347075437423e+00       0.000000000000e+00      -5.534158387334e+00       8.429663724798e-10       2.797768742760e-07      -1.191992088758e-08       0.000000000000e+00 
 2643       6.038680452147e+01       2.330092566677e+00       0.000000000000e+00      -5.521299973847e+00       8.422563320082e-10       2.793677561477e-07      -1.175966111399e-08       0.000000000000e+00 
 2644       6.037937354176e+01       2.313101220106e+00       0.000000000000e+00      -5.507631307978e+00       8.415470922298e-10       2.789518996186e-07      -1.159878190068e-08       0.000000000000e+00 
 2645       6.037087552438e+01       2.296106028830e+00       0.000000000000e+00      -5.493160878972e+00       8.408386524806e-10       2.785293368485e-07      -1.143730293017e-08       0.000000000000e+00 
 2646       6.036127496600e+01       2.279111637927e+00       0.000000000000e+00      -5.477897205838e+00       8.401310120457e-10       2.781001002052e-07      -1.127524397847e-08       0.000000000000e+00 
 2647       6.035053626127e+01       2.262122706443e+00       0.000000000000e+00      -5.461848837382e+00       8.394241701594e-10       2.776642222649e-07      -1.111262491532e-08       0.000000000000e+00 
 2648       6.033862370270e+01       2.245143907410e+00       0.000000000000e+00      -5.445024352236e+00       8.387181260046e-10       2.772217358126e-07      -1.094946570433e-08       0.000000000000e+00 
 2649       6.032550148056e+01       2.228179927854e+00       0.000000000000e+00      -5.427432358887e+00       8.380128787129e-10       2.767726738424e-07      -1.078578640316e-08       0.000000000000e+00 
 2650       6.031113368282e+01       2.211235468811e+00       0.000000000000e+00      -5.409081495706e+00       8.373084273646e-10       2.763170695584e-07      -1.062160716372e-08       0.000000000000e+00 
 2651       6.029548429500e+01       2.194315245340e+00       0.000000000000e+00      -5.389980430979e+00       8.366047709877e-10       2.758549563745e-07      -1.045694823235e-08       0.000000000000e+00 
 2652       6.027851720012e+01       2.177423986534e+00       0.000000000000e+00      -5.370137862935e+00       8.359019085587e-10       2.753863679153e-07      -1.029182994995e-08       0.000000000000e+00 
 2653       6.026019617861e+01       2.160566435539e+00       0.000000000000e+00      -5.349562519775e+00       8.351998390014e-10       2.749113380162e-07      -1.012627275225e-08       0.000000000000e+00 
 2654       6.024048490817e+01       2.143747349558e+00       0.000000000000e+00      -5.328263159702e+00       8.344985611877e-10       2.744299007243e-07      -9.960297169889e-09       0.000000000000e+00 
 2655       6.021934696372e+01       2.126971499873e+00       0.000000000000e+00      -5.306248570952e+00       8.337980739363e-10       2.739420902982e-07      -9.793923828670e-09       0.000000000000e+00 
 2656       6.019674581727e+01       2.110243671853e+00       0.000000000000e+00      -5.283527571822e+00       8.330983760136e-10       2.734479412089e-07      -9.627173449705e-09       0.000000000000e+00 
 2657       6.017264483786e+01       2.093568664968e+00       0.000000000000e+00      -5.260109010696e+00       8.323994661326e-10       2.729474881402e-07      -9.460066849602e-09       0.000000000000e+00 
 2658       6.014700729143e+01       2.076951292804e+00       0.000000000000e+00      -5.236001766081e+00       8.317013429531e-10       2.724407659890e-07      -9.292624940648e-09       0.000000000000e+00 
 2659       6.011979634077e+01       2.060396383074e+00       0.000000000000e+00      -5.211214746632e+00       8.310040050815e-10       2.719278098654e-07      -9.124868730987e-09       0.000000000000e+00 
 2660       6.009097504537e+01       2.043908777632e+00       0.000000000000e+00      -5.185756891184e+00       8.303074510704e-10       2.714086550941e-07      -8.956819324798e-09       0.000000000000e+00 
 2661       6.006050636137e+01       2.027493332487e+00       0.000000000000e+00      -5.159637168776e+00       8.296116794186e-10       2.708833372138e-07      -8.788497922483e-09       0.000000000000e+00 
 2662       6.002835314144e+01       2.011154917813e+00       0.000000000000e+00      -5.132864578689e+00       8.289166885707e-10       2.703518919781e-07      -8.619925820839e-09       0.000000000000e+00 
 2663       5.999447813471e+01       1.994898417968e+00       0.000000000000e+00      -5.105448150468e+00       8.282224769169e-10       2.698143553562e-07      -8.451124413245e-09       0.000000000000e+00 
 2664       5.995884398664e+01       1.978728731500e+00       0.000000000000e+00      -5.077396943954e+00       8.275290427930e-10       2.692707635326e-07      -8.282115189841e-09       0.000000000000e+00 
 2665       5.992141323895e+01       1.962650771167e+00       0.000000000000e+00      -5.048720049314e+00       8.268363844801e-10       2.687211529083e-07      -8.112919737710e-09       0.000000000000e+00 
 2666       5.988215224640e+01       1.946669191757e+00       0.000000000000e+00      -5.019427191650e+00       8.261445004191e-10       2.681655662543e-07      -7.943559092311e-09       0.000000000000e+00 
 2667       5.984104295085e+01       1.930787571912e+00       0.000000000000e+00      -4.989530548388e+00       8.254533898583e-10       2.676040712281e-07      -7.774051785585e-09       0.000000000000e+00 
 2668       5.979807117165e+01       1.915009227835e+00       0.000000000000e+00      -4.959042941932e+00       8.247630522130e-10       2.670367420105e-07      -7.604415782138e-09       0.000000000000e+00 
 2669       5.975322269468e+01       1.899337485085e+00       0.000000000000e+00      -4.927977236026e+00       8.240734868503e-10       2.664636531673e-07      -7.434669126673e-09       0.000000000000e+00 
 2670       5.970648327226e+01       1.883775678581e+00       0.000000000000e+00      -4.896346335797e+00       8.233846930894e-10       2.658848796491e-07      -7.264829944139e-09       0.000000000000e+00 
 2671       5.965783862313e+01       1.868327152609e+00       0.000000000000e+00      -4.864163187794e+00       8.226966702013e-10       2.653004967929e-07      -7.094916439884e-09       0.000000000000e+00 
 2672       5.960727443245e+01       1.852995260836e+00       0.000000000000e+00      -4.831440780028e+00       8.220094174085e-10       2.647105803224e-07      -6.924946899800e-09       0.000000000000e+00 
 2673       5.955477635176e+01       1.837783366315e+00       0.000000000000e+00      -4.798192142009e+00       8.213229338849e-10       2.641152063490e-07      -6.754939690472e-09       0.000000000000e+00 
 2674       5.950032999894e+01       1.822694841494e+00       0.000000000000e+00      -4.764430344789e+00       8.206372187557e-10       2.635144513722e-07      -6.584913259333e-09       0.000000000000e+00 
 2675       5.944392095817e+01       1.807733068224e+00       0.000000000000e+00      -4.730168501000e+00       8.199522710967e-10       2.629083922808e-07      -6.414886134807e-09       0.000000000000e+00 
 2676       5.938553477996e+01       1.792901437769e+00       0.000000000000e+00      -4.695419764894e+00       8.192680899349e-10       2.622971063532e-07      -6.244876926462e-09       0.000000000000e+00 
 2677       5.932515698103e+01       1.778203350813e+00       0.000000000000e+00      -4.660197332381e+00       8.185846742478e-10       2.616806712586e-07      -6.074904325158e-09       0.000000000000e+00 
 2678       5.926277304438e+01       1.763642217472e+00       0.000000000000e+00      -4.624514441070e+00       8.179020229630e-10       2.610591650574e-07      -5.904987103199e-09       0.000000000000e+00 
 2679       5.919836841918e+01       1.749221457297e+00       0.000000000000e+00      -4.588384370311e+00       8.172201349586e-10       2.604326662022e-07      -5.735144114481e-09       0.000000000000e+00 
 2680       5.913192852079e+01       1.734944499287e+00       0.000000000000e+00      -4.551820441230e+00       8.165390090626e-10       2.598012535382e-07      -5.565394294644e-09       0.000000000000e+00 
 2681       5.906343873071e+01       1.720814781896e+00       0.000000000000e+00      -4.514836016770e+00       8.158586440527e-10       2.591650063044e-07      -5.395756661218e-09       0.000000000000e+00 
 2682       5.899288439655e+01       1.706835753041e+00       0.000000000000e+00      -4.477444501734e+00       8.151790386564e-10       2.585240041342e-07      -5.226250313779e-09       0.000000000000e+00 
 2683       5.892025083204e+01       1.693010870112e+00       0.000000000000e+00      -4.439659342819e+00       8.145001915503e-10       2.578783270560e-07      -5.056894434096e-09       0.000000000000e+00 
 2684       5.884552331693e+01       1.679343599981e+00       0.000000000000e+00      -4.401494028662e+00       8.138221013606e-10       2.572280554940e-07      -4.887708286281e-09       0.000000000000e+00 
 2685       5.876868709702e+01       1.665837419006e+00       0.000000000000e+00      -4.362962089872e+00       8.131447666620e-10       2.565732702693e-07      -4.718711216941e-09       0.000000000000e+00 
 2686       5.868972738411e+01       1.652495813046e+00       0.000000000000e+00      -4.324077099078e+00       8.124681859785e-10       2.559140525999e-07      -4.549922655329e-09       0.000000000000e+00 
 2687       5.860862935599e+01       1.639322277465e+00       0.000000000000e+00      -4.284852670960e+00       8.117923577823e-10       2.552504841025e-07      -4.381362113493e-09       0.000000000000e+00 
 2688       5.852537815637e+01       1.626320317143e+00       0.000000000000e+00      -4.245302462298e+00       8.111172804942e-10       2.545826467924e-07      -4.213049186430e-09       0.000000000000e+00 
 2689       5.843995889490e+01       1.613493446483e+00       0.000000000000e+00      -4.205440172001e+00       8.104429524831e-10       2.539106230845e-07      -4.045003552233e-09       0.000000000000e+00 
 2690       5.835236039101e+01       1.600844845086e+00       0.000000000000e+00      -4.165279565407e+00       8.097693722693e-10       2.532344921560e-07      -3.877244184092e-09       0.000000000000e+00 
 2691       5.826258642799e+01       1.588376322715e+00       0.000000000000e+00      -4.124834547206e+00       8.090965391364e-10       2.525543189996e-07      -3.709786978951e-09       0.000000000000e+00 
 2692       5.817064456012e+01       1.576089348711e+00       0.000000000000e+00      -4.084119088989e+00       8.084244525257e-10       2.518701652825e-07      -3.542647109796e-09       0.000000000000e+00 
 2693       5.807654237440e+01       1.563985395824e+00       0.000000000000e+00      -4.043147205076e+00       8.077531118330e-10       2.511820929766e-07      -3.375839812160e-09       0.000000000000e+00 
 2694       5.798028749054e+01       1.552065940210e+00       0.000000000000e+00      -4.001932952548e+00       8.070825164088e-10       2.504901643599e-07      -3.209380384238e-09       0.000000000000e+00 
 2695       5.788188756102e+01       1.540332461437e+00       0.000000000000e+00      -3.960490431298e+00       8.064126655576e-10       2.497944420162e-07      -3.043284186999e-09       0.000000000000e+00 
 2696       5.778135027111e+01       1.528786442489e+00       0.000000000000e+00      -3.918833784060e+00       8.057435585383e-10       2.490949888363e-07      -2.877566644297e-09       0.000000000000e+00 
 2697       5.767868333893e+01       1.517429369763e+00       0.000000000000e+00      -3.876977196457e+00       8.050751945636e-10       2.483918680184e-07      -2.712243242987e-09       0.000000000000e+00 
 2698       5.757389451543e+01       1.506262733080e+00       0.000000000000e+00      -3.834934897039e+00       8.044075728001e-10       2.476851430685e-07      -2.547329533035e-09       0.000000000000e+00 
 2699       5.746699158448e+01       1.495288025682e+00       0.000000000000e+00      -3.792721157321e+00       8.037406923678e-10       2.469748778014e-07      -2.382841127630e-09       0.000000000000e+00 
