# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2501       7.891979477598e+01       3.104704698391e+00       0.000000000000e+00      -1.818040364706e+00       1.402220666284e-09       2.862064827921e-07      -1.988974843940e-08       0.000000000000e+00 
 2502       7.860269961821e+01       3.117784133242e+00       0.000000000000e+00      -1.836998175449e+00       1.401115097329e-09       2.868807656824e-07      -1.999918862818e-08       0.000000000000e+00 
 2503       7.828861128345e+01       3.130763527126e+00       0.000000000000e+00      -1.857027411296e+00       1.400010651716e-09       2.875496702150e-07      -2.010590359049e-08       0.000000000000e+00 
 2504       7.797756916424e+01       3.143636293921e+00       0.000000000000e+00      -1.878109344740e+00       1.398907330447e-09       2.882131152522e-07      -2.020989310842e-08       0.000000000000e+00 
 2505       7.766961275955e+01       3.156395827110e+00       0.000000000000e+00      -1.900225182399e+00       1.397805134442e-09       2.888710193367e-07      -2.031115699581e-08       0.000000000000e+00 
 2506       7.736478167484e+01       3.169035499760e+00       0.000000000000e+00      -1.923356064949e+00       1.396704064543e-09       2.895233006915e-07      -2.040969509837e-08       0.000000000000e+00 
 2507       7.706311562214e+01       3.181548664499e+00       0.000000000000e+00      -1.947483067052e+00       1.395604121511e-09       2.901698772189e-07      -2.050550729375e-08       0.000000000000e+00 
 2508       7.676465442023e+01       3.193928653498e+00       0.000000000000e+00      -1.972587197293e+00       1.394505306029e-09       2.908106664999e-07      -2.059859349160e-08       0.000000000000e+00 
 2509       7.646943799466e+01       3.206168778453e+00       0.000000000000e+00      -1.998649398107e+00       1.393407618697e-09       2.914455857939e-07      -2.068895363371e-08       0.000000000000e+00 
 2510       7.617750637787e+01       3.218262330560e+00       0.000000000000e+00      -2.025650545718e+00       1.392311060036e-09       2.920745520379e-07      -2.077658769405e-08       0.000000000000e+00 
 2511       7.588889970932e+01       3.230202580498e+00       0.000000000000e+00      -2.053571450066e+00       1.391215630484e-09       2.926974818459e-07      -2.086149567890e-08       0.000000000000e+00 
 2512       7.560365823554e+01       3.241982778411e+00       0.000000000000e+00      -2.082392854739e+00       1.390121330399e-09       2.933142915083e-07      -2.094367762687e-08       0.000000000000e+00 
 2513       7.532182231029e+01       3.253596153881e+00       0.000000000000e+00      -2.112095436911e+00       1.389028160057e-09       2.939248969916e-07      -2.102313360905e-08       0.000000000000e+00 
 2514       7.504343239459e+01       3.265035915915e+00       0.000000000000e+00      -2.142659807268e+00       1.387936119649e-09       2.945292139373e-07      -2.109986372908e-08       0.000000000000e+00 
 2515       7.476852905688e+01       3.276295252922e+00       0.000000000000e+00      -2.174066509942e+00       1.386845209286e-09       2.951271576617e-07      -2.117386812320e-08       0.000000000000e+00 
 2516       7.449715297308e+01       3.287367332691e+00       0.000000000000e+00      -2.206296022445e+00       1.385755428994e-09       2.957186431552e-07      -2.124514696040e-08       0.000000000000e+00 
 2517       7.422934492670e+01       3.298245302374e+00       0.000000000000e+00      -2.239328755602e+00       1.384666778719e-09       2.963035850816e-07      -2.131370044245e-08       0.000000000000e+00 
 2518       7.396514580897e+01       3.308922288466e+00       0.000000000000e+00      -2.273145053478e+00       1.383579258318e-09       2.968818977778e-07      -2.137952880401e-08       0.000000000000e+00 
 2519       7.370459661887e+01       3.319391396779e+00       0.000000000000e+00      -2.307725193316e+00       1.382492867567e-09       2.974534952526e-07      -2.144263231272e-08       0.000000000000e+00 
 2520       7.344773846331e+01       3.329645712431e+00       0.000000000000e+00      -2.343049385467e+00       1.381407606157e-09       2.980182911869e-07      -2.150301126928e-08       0.000000000000e+00 
 2521       7.319461255716e+01       3.339678299819e+00       0.000000000000e+00      -2.379097773320e+00       1.380323473694e-09       2.985761989326e-07      -2.156066600754e-08       0.000000000000e+00 
 2522       7.294525385891e+01       3.349482758572e+00       0.000000000000e+00      -2.415850019873e+00       1.379240469342e-09       2.991271430491e-07      -2.161559831222e-08       0.000000000000e+00 
 2523       7.269967193694e+01       3.359054894967e+00       0.000000000000e+00      -2.453284064939e+00       1.378158590747e-09       2.996710940237e-07      -2.166781568541e-08       0.000000000000e+00 
 2524       7.245786999232e+01       3.368391060179e+00       0.000000000000e+00      -2.491377360590e+00       1.377077835102e-09       3.002080338525e-07      -2.171732711738e-08       0.000000000000e+00 
 2525       7.221985121322e+01       3.377487595177e+00       0.000000000000e+00      -2.530107283784e+00       1.375998199498e-09       3.007379445305e-07      -2.176414167251e-08       0.000000000000e+00 
 2526       7.198561877487e+01       3.386340830719e+00       0.000000000000e+00      -2.569451136299e+00       1.374919680926e-09       3.012608080520e-07      -2.180826848940e-08       0.000000000000e+00 
 2527       7.175517583956e+01       3.394947087341e+00       0.000000000000e+00      -2.609386144650e+00       1.373842276277e-09       3.017766064104e-07      -2.184971678111e-08       0.000000000000e+00 
 2528       7.152852555659e+01       3.403302675345e+00       0.000000000000e+00      -2.649889460017e+00       1.372765982340e-09       3.022853215982e-07      -2.188849583528e-08       0.000000000000e+00 
 2529       7.130567106227e+01       3.411403894793e+00       0.000000000000e+00      -2.690938158171e+00       1.371690795801e-09       3.027869356075e-07      -2.192461501431e-08       0.000000000000e+00 
 2530       7.108661547991e+01       3.419247035494e+00       0.000000000000e+00      -2.732509239393e+00       1.370616713246e-09       3.032814304293e-07      -2.195808375553e-08       0.000000000000e+00 
 2531       7.087136191975e+01       3.426828376999e+00       0.000000000000e+00      -2.774579628403e+00       1.369543731156e-09       3.037687880545e-07      -2.198891157136e-08       0.000000000000e+00 
 2532       7.065991347900e+01       3.434144188585e+00       0.000000000000e+00      -2.817126174285e+00       1.368471845912e-09       3.042489904730e-07      -2.201710804949e-08       0.000000000000e+00 
 2533       7.045227324179e+01       3.441190729250e+00       0.000000000000e+00      -2.860125650408e+00       1.367401053788e-09       3.047220196746e-07      -2.204268285305e-08       0.000000000000e+00 
 2534       7.024844427914e+01       3.447964247702e+00       0.000000000000e+00      -2.903554754353e+00       1.366331350956e-09       3.051878576483e-07      -2.206564572078e-08       0.000000000000e+00 
 2535       7.004842964895e+01       3.454460982350e+00       0.000000000000e+00      -2.947390107834e+00       1.365262733484e-09       3.056464863830e-07      -2.208600646716e-08       0.000000000000e+00 
 2536       6.985223239599e+01       3.460677161294e+00       0.000000000000e+00      -2.991608256630e+00       1.364195197333e-09       3.060978878672e-07      -2.210377498264e-08       0.000000000000e+00 
 2537       6.965985555186e+01       3.466609002312e+00       0.000000000000e+00      -3.036185670500e+00       1.363128738363e-09       3.065420440891e-07      -2.211896123377e-08       0.000000000000e+00 
 2538       6.947130213500e+01       3.472252712858e+00       0.000000000000e+00      -3.081098743114e+00       1.362063352324e-09       3.069789370367e-07      -2.213157526338e-08       0.000000000000e+00 
 2539       6.928657515062e+01       3.477604490044e+00       0.000000000000e+00      -3.126323791977e+00       1.360999034862e-09       3.074085486978e-07      -2.214162719074e-08       0.000000000000e+00 
 2540       6.910567759071e+01       3.482660520638e+00       0.000000000000e+00      -3.171837058350e+00       1.359935781516e-09       3.078308610602e-07      -2.214912721177e-08       0.000000000000e+00 
 2541       6.892861243404e+01       3.487416981046e+00       0.000000000000e+00      -3.217614707176e+00       1.358873587719e-09       3.082458561117e-07      -2.215408559913e-08       0.000000000000e+00 
 2542       6.875538264610e+01       3.491870037311e+00       0.000000000000e+00      -3.263632827007e+00       1.357812448796e-09       3.086535158399e-07      -2.215651270247e-08       0.000000000000e+00 
 2543       6.858599117908e+01       3.496015845096e+00       0.000000000000e+00      -3.309867429924e+00       1.356752359964e-09       3.090538222327e-07      -2.215641894857e-08       0.000000000000e+00 
 2544       6.842044097190e+01       3.499850549680e+00       0.000000000000e+00      -3.356294451467e+00       1.355693316332e-09       3.094467572779e-07      -2.215381484148e-08       0.000000000000e+00 
 2545       6.825873495012e+01       3.503370285945e+00       0.000000000000e+00      -3.402889750553e+00       1.354635312901e-09       3.098323029638e-07      -2.214871096275e-08       0.000000000000e+00 
 2546       6.810087067049e+01       3.506571763595e+00       0.000000000000e+00      -3.449629620009e+00       1.353578345599e-09       3.102104316277e-07      -2.214111837637e-08       0.000000000000e+00 
 2547       6.794682422079e+01       3.509454026508e+00       0.000000000000e+00      -3.496492321521e+00       1.352522414408e-09       3.105810769119e-07      -2.213104984724e-08       0.000000000000e+00 
 2548       6.779656622732e+01       3.512016703485e+00       0.000000000000e+00      -3.543456559358e+00       1.351467520275e-09       3.109441625578e-07      -2.211851863357e-08       0.000000000000e+00 
 2549       6.765006720190e+01       3.514259423941e+00       0.000000000000e+00      -3.590500970509e+00       1.350413664075e-09       3.112996120333e-07      -2.210353808321e-08       0.000000000000e+00 
 2550       6.750729754167e+01       3.516181817904e+00       0.000000000000e+00      -3.637604124614e+00       1.349360846610e-09       3.116473485326e-07      -2.208612163381e-08       0.000000000000e+00 
 2551       6.736822752903e+01       3.517783516020e+00       0.000000000000e+00      -3.684744523899e+00       1.348309068612e-09       3.119872949756e-07      -2.206628281306e-08       0.000000000000e+00 
 2552       6.723282733153e+01       3.519064149551e+00       0.000000000000e+00      -3.731900603109e+00       1.347258330741e-09       3.123193740074e-07      -2.204403523887e-08       0.000000000000e+00 
 2553       6.710106700170e+01       3.520023350381e+00       0.000000000000e+00      -3.779050729444e+00       1.346208633585e-09       3.126435079979e-07      -2.201939261955e-08       0.000000000000e+00 
 2554       6.697291647695e+01       3.520660751009e+00       0.000000000000e+00      -3.826173202491e+00       1.345159977657e-09       3.129596190413e-07      -2.199236875400e-08       0.000000000000e+00 
 2555       6.684834557948e+01       3.520975984558e+00       0.000000000000e+00      -3.873246254157e+00       1.344112363399e-09       3.132676289555e-07      -2.196297753193e-08       0.000000000000e+00 
 2556       6.672732401611e+01       3.520968684774e+00       0.000000000000e+00      -3.920248048606e+00       1.343065791180e-09       3.135674592817e-07      -2.193123293403e-08       0.000000000000e+00 
 2557       6.660982137822e+01       3.520638486023e+00       0.000000000000e+00      -3.967156682191e+00       1.342020261294e-09       3.138590312842e-07      -2.189714903219e-08       0.000000000000e+00 
 2558       6.649580714156e+01       3.519985023298e+00       0.000000000000e+00      -4.013950183387e+00       1.340975773961e-09       3.141422659494e-07      -2.186073998966e-08       0.000000000000e+00 
 2559       6.638525066618e+01       3.519007932218e+00       0.000000000000e+00      -4.060606512727e+00       1.339932329328e-09       3.144170839855e-07      -2.182202006128e-08       0.000000000000e+00 
 2560       6.627812119631e+01       3.517706849028e+00       0.000000000000e+00      -4.107103562736e+00       1.338889927466e-09       3.146834058224e-07      -2.178100359366e-08       0.000000000000e+00 
