# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3172       1.617674762188e+01       7.164515939053e-01       0.000000000000e+00      -7.543670967370e-01       8.461442706457e-10       1.470408554933e-07      -4.838624034373e-09       0.000000000000e+00 
 3173       1.613522544041e+01       7.170719005194e-01       0.000000000000e+00      -7.607984471058e-01       8.455505885330e-10       1.470652723664e-07      -4.830352794895e-09       0.000000000000e+00 
 3174       1.609435416432e+01       7.176490973257e-01       0.000000000000e+00      -7.672867546914e-01       8.449573921574e-10       1.470874314725e-07      -4.821539793191e-09       0.000000000000e+00 
 3175       1.605413038196e+01       7.181827945827e-01       0.000000000000e+00      -7.738282753340e-01       8.443646814987e-10       1.471073276192e-07      -4.812188438611e-09       0.000000000000e+00 
 3176       1.601455067058e+01       7.186726017215e-01       0.000000000000e+00      -7.804192552545e-01       8.437724565149e-10       1.471249556101e-07      -4.802302157191e-09       0.000000000000e+00 
 3177       1.597561159637e+01       7.191181273461e-01       0.000000000000e+00      -7.870559310473e-01       8.431807171421e-10       1.471403102452e-07      -4.791884391672e-09       0.000000000000e+00 
 3178       1.593730971445e+01       7.195189792317e-01       0.000000000000e+00      -7.937345296722e-01       8.425894632946e-10       1.471533863205e-07      -4.780938601533e-09       0.000000000000e+00 
 3179       1.589964156882e+01       7.198747643251e-01       0.000000000000e+00      -8.004512684470e-01       8.419986948643e-10       1.471641786283e-07      -4.769468263018e-09       0.000000000000e+00 
 3180       1.586260369241e+01       7.201850887434e-01       0.000000000000e+00      -8.072023550400e-01       8.414084117214e-10       1.471726819568e-07      -4.757476869165e-09       0.000000000000e+00 
 3181       1.582619260700e+01       7.204495577737e-01       0.000000000000e+00      -8.139839874620e-01       8.408186137134e-10       1.471788910908e-07      -4.744967929832e-09       0.000000000000e+00 
 3182       1.579040482328e+01       7.206677758726e-01       0.000000000000e+00      -8.207923540593e-01       8.402293006658e-10       1.471828008110e-07      -4.731944971731e-09       0.000000000000e+00 
 3183       1.575523684079e+01       7.208393466651e-01       0.000000000000e+00      -8.276236335053e-01       8.396404723819e-10       1.471844058943e-07      -4.718411538447e-09       0.000000000000e+00 
 3184       1.572068514793e+01       7.209638729446e-01       0.000000000000e+00      -8.344739947937e-01       8.390521286421e-10       1.471837011139e-07      -4.704371190476e-09       0.000000000000e+00 
 3185       1.568674622198e+01       7.210409566718e-01       0.000000000000e+00      -8.413395972303e-01       8.384642692047e-10       1.471806812392e-07      -4.689827505248e-09       0.000000000000e+00 
 3186       1.565341652901e+01       7.210701989744e-01       0.000000000000e+00      -8.482165904254e-01       8.378768938052e-10       1.471753410355e-07      -4.674784077155e-09       0.000000000000e+00 
 3187       1.562069252396e+01       7.210512001464e-01       0.000000000000e+00      -8.551011142866e-01       8.372900021564e-10       1.471676752647e-07      -4.659244517583e-09       0.000000000000e+00 
 3188       1.558857065058e+01       7.209835596473e-01       0.000000000000e+00      -8.619892990108e-01       8.367035939484e-10       1.471576786846e-07      -4.643212454937e-09       0.000000000000e+00 
 3189       1.555704734143e+01       7.208668761019e-01       0.000000000000e+00      -8.688772650768e-01       8.361176688487e-10       1.471453460494e-07      -4.626691534673e-09       0.000000000000e+00 
 3190       1.552611901789e+01       7.207007472993e-01       0.000000000000e+00      -8.757611232374e-01       8.355322265014e-10       1.471306721093e-07      -4.609685419321e-09       0.000000000000e+00 
 3191       1.549578209010e+01       7.204847701923e-01       0.000000000000e+00      -8.826369745123e-01       8.349472665280e-10       1.471136516108e-07      -4.592197788519e-09       0.000000000000e+00 
 3192       1.546603295702e+01       7.202185408973e-01       0.000000000000e+00      -8.895009101798e-01       8.343627885268e-10       1.470942792967e-07      -4.574232339039e-09       0.000000000000e+00 
 3193       1.543686800636e+01       7.199016546930e-01       0.000000000000e+00      -8.963490117697e-01       8.337787920729e-10       1.470725499058e-07      -4.555792784816e-09       0.000000000000e+00 
 3194       1.540828295264e+01       7.195337952715e-01       0.000000000000e+00      -9.031774958544e-01       8.331952766854e-10       1.470484580517e-07      -4.536883143661e-09       0.000000000000e+00 
 3195       1.538027084786e+01       7.191150029385e-01       0.000000000000e+00      -9.099831491625e-01       8.326122417270e-10       1.470219978571e-07      -4.517508599500e-09       0.000000000000e+00 
 3196       1.535282406170e+01       7.186454076420e-01       0.000000000000e+00      -9.167628954457e-01       8.320296865035e-10       1.469931633169e-07      -4.497674646122e-09       0.000000000000e+00 
 3197       1.532593494259e+01       7.181251398327e-01       0.000000000000e+00      -9.235136508548e-01       8.314476102959e-10       1.469619484193e-07      -4.477386801071e-09       0.000000000000e+00 
 3198       1.529959581774e+01       7.175543304646e-01       0.000000000000e+00      -9.302323239340e-01       8.308660123610e-10       1.469283471462e-07      -4.456650605684e-09       0.000000000000e+00 
 3199       1.527379899309e+01       7.169331109958e-01       0.000000000000e+00      -9.369158156150e-01       8.302848919306e-10       1.468923534728e-07      -4.435471625131e-09       0.000000000000e+00 
 3200       1.524853675332e+01       7.162616133884e-01       0.000000000000e+00      -9.435610192110e-01       8.297042482120e-10       1.468539613677e-07      -4.413855448452e-09       0.000000000000e+00 
 3201       1.522380136182e+01       7.155399701093e-01       0.000000000000e+00      -9.501648204111e-01       8.291240803879e-10       1.468131647932e-07      -4.391807688599e-09       0.000000000000e+00 
 3202       1.519958506065e+01       7.147683141305e-01       0.000000000000e+00      -9.567240972738e-01       8.285443876157e-10       1.467699577048e-07      -4.369333982471e-09       0.000000000000e+00 
 3203       1.517588007056e+01       7.139467789296e-01       0.000000000000e+00      -9.632357202217e-01       8.279651690282e-10       1.467243340517e-07      -4.346439990956e-09       0.000000000000e+00 
 3204       1.515267859098e+01       7.130754984901e-01       0.000000000000e+00      -9.696965520351e-01       8.273864237331e-10       1.466762877763e-07      -4.323131398967e-09       0.000000000000e+00 
 3205       1.512997279995e+01       7.121546073020e-01       0.000000000000e+00      -9.761034478464e-01       8.268081508130e-10       1.466258128147e-07      -4.299413915485e-09       0.000000000000e+00 
 3206       1.510775485414e+01       7.111842403623e-01       0.000000000000e+00      -9.824532551341e-01       8.262303493251e-10       1.465729030963e-07      -4.275293273591e-09       0.000000000000e+00 
 3207       1.508601688883e+01       7.101645331751e-01       0.000000000000e+00      -9.887428137166e-01       8.256530183016e-10       1.465175525439e-07      -4.250775230514e-09       0.000000000000e+00 
 3208       1.506475101791e+01       7.090956217524e-01       0.000000000000e+00      -9.949689557470e-01       8.250761567491e-10       1.464597550738e-07      -4.225865567664e-09       0.000000000000e+00 
 3209       1.504394933380e+01       7.079776426145e-01       0.000000000000e+00      -1.001128505706e+00       8.244997636491e-10       1.463995045958e-07      -4.200570090670e-09       0.000000000000e+00 
 3210       1.502360390751e+01       7.068107327901e-01       0.000000000000e+00      -1.007218280398e+00       8.239238379572e-10       1.463367950132e-07      -4.174894629425e-09       0.000000000000e+00 
 3211       1.500370678858e+01       7.055950298171e-01       0.000000000000e+00      -1.013235088943e+00       8.233483786037e-10       1.462716202224e-07      -4.148845038120e-09       0.000000000000e+00 
 3212       1.498425000507e+01       7.043306717429e-01       0.000000000000e+00      -1.019175732770e+00       8.227733844928e-10       1.462039741137e-07      -4.122427195283e-09       0.000000000000e+00 
 3213       1.496522556352e+01       7.030177971250e-01       0.000000000000e+00      -1.025037005617e+00       8.221988545035e-10       1.461338505705e-07      -4.095647003821e-09       0.000000000000e+00 
 3214       1.494662544901e+01       7.016565450311e-01       0.000000000000e+00      -1.030815693516e+00       8.216247874885e-10       1.460612434698e-07      -4.068510391060e-09       0.000000000000e+00 
 3215       1.492844162504e+01       7.002470550398e-01       0.000000000000e+00      -1.036508574795e+00       8.210511822746e-10       1.459861466818e-07      -4.041023308778e-09       0.000000000000e+00 
 3216       1.491066603358e+01       6.987894672410e-01       0.000000000000e+00      -1.042112420067e+00       8.204780376628e-10       1.459085540704e-07      -4.013191733251e-09       0.000000000000e+00 
 3217       1.489329059503e+01       6.972839222362e-01       0.000000000000e+00      -1.047623992227e+00       8.199053524279e-10       1.458284594929e-07      -3.985021665288e-09       0.000000000000e+00 
 3218       1.487630694002e+01       6.957306286629e-01       0.000000000000e+00      -1.053040278210e+00       8.193331256642e-10       1.457458618995e-07      -3.956518750833e-09       0.000000000000e+00 
 3219       1.485970560333e+01       6.941300661009e-01       0.000000000000e+00      -1.058359185423e+00       8.187613578269e-10       1.456607806709e-07      -3.927687139849e-09       0.000000000000e+00 
 3220       1.484347682628e+01       6.924827830903e-01       0.000000000000e+00      -1.063578848473e+00       8.181900496997e-10       1.455732403854e-07      -3.898530619725e-09       0.000000000000e+00 
 3221       1.482761082454e+01       6.907893296931e-01       0.000000000000e+00      -1.068697397686e+00       8.176192020507e-10       1.454832657292e-07      -3.869052994029e-09       0.000000000000e+00 
 3222       1.481209778810e+01       6.890502574941e-01       0.000000000000e+00      -1.073712959098e+00       8.170488156316e-10       1.453908814964e-07      -3.839258082538e-09       0.000000000000e+00 
 3223       1.479692788130e+01       6.872661196023e-01       0.000000000000e+00      -1.078623654462e+00       8.164788911779e-10       1.452961125894e-07      -3.809149721264e-09       0.000000000000e+00 
 3224       1.478209124278e+01       6.854374706522e-01       0.000000000000e+00      -1.083427601237e+00       8.159094294089e-10       1.451989840187e-07      -3.778731762480e-09       0.000000000000e+00 
 3225       1.476757798543e+01       6.835648668050e-01       0.000000000000e+00      -1.088122912588e+00       8.153404310275e-10       1.450995209034e-07      -3.748008074745e-09       0.000000000000e+00 
 3226       1.475337819642e+01       6.816488657495e-01       0.000000000000e+00      -1.092707697379e+00       8.147718967202e-10       1.449977484711e-07      -3.716982542930e-09       0.000000000000e+00 
 3227       1.473948193717e+01       6.796900267040e-01       0.000000000000e+00      -1.097180060178e+00       8.142038271572e-10       1.448936920586e-07      -3.685659068246e-09       0.000000000000e+00 
 3228       1.472587924331e+01       6.776889104166e-01       0.000000000000e+00      -1.101538101244e+00       8.136362229919e-10       1.447873771113e-07      -3.654041568270e-09       0.000000000000e+00 
 3229       1.471256012466e+01       6.756460791675e-01       0.000000000000e+00      -1.105779916530e+00       8.130690848615e-10       1.446788291840e-07      -3.622133976969e-09       0.000000000000e+00 
 3230       1.469951456523e+01       6.735620967690e-01       0.000000000000e+00      -1.109903597678e+00       8.125024133863e-10       1.445680739409e-07      -3.589940244729e-09       0.000000000000e+00 
 3231       1.468673252318e+01       6.714375285680e-01       0.000000000000e+00      -1.113907232016e+00       8.119362091699e-10       1.444551371556e-07      -3.557464338381e-09       0.000000000000e+00 
 3232       1.467420393083e+01       6.692729414462e-01       0.000000000000e+00      -1.117788902554e+00       8.113704727993e-10       1.443400447116e-07      -3.524710241224e-09       0.000000000000e+00 
