# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4234       1.213275903895e+00       4.789394965101e-02       0.000000000000e+00      -7.609692605857e-02       4.181425805626e-10       4.644357469197e-08       1.507841305264e-10       0.000000000000e+00 
 4235       1.211627254012e+00       4.766726891499e-02       0.000000000000e+00      -7.602323049410e-02       4.178682198765e-10       4.642691572698e-08       1.453417386649e-10       0.000000000000e+00 
 4236       1.209981262224e+00       4.744021902441e-02       0.000000000000e+00      -7.594211858741e-02       4.175940449972e-10       4.641048613556e-08       1.399161797459e-10       0.000000000000e+00 
 4237       1.208337427838e+00       4.721284408243e-02       0.000000000000e+00      -7.585362856302e-02       4.173200541317e-10       4.639427030650e-08       1.345079927016e-10       0.000000000000e+00 
 4238       1.206695249206e+00       4.698518827588e-02       0.000000000000e+00      -7.575779873236e-02       4.170462454758e-10       4.637825258338e-08       1.291177179060e-10       0.000000000000e+00 
 4239       1.205054223726e+00       4.675729587537e-02       0.000000000000e+00      -7.565466749385e-02       4.167726172147e-10       4.636241726445e-08       1.237458971761e-10       0.000000000000e+00 
 4240       1.203413847843e+00       4.652921123533e-02       0.000000000000e+00      -7.554427333295e-02       4.164991675224e-10       4.634674860263e-08       1.183930737742e-10       0.000000000000e+00 
 4241       1.201773617046e+00       4.630097879403e-02       0.000000000000e+00      -7.542665482219e-02       4.162258945624e-10       4.633123080541e-08       1.130597924092e-10       0.000000000000e+00 
 4242       1.200133025869e+00       4.607264307365e-02       0.000000000000e+00      -7.530185062127e-02       4.159527964869e-10       4.631584803486e-08       1.077465992380e-10       0.000000000000e+00 
 4243       1.198491567890e+00       4.584424868031e-02       0.000000000000e+00      -7.516989947706e-02       4.156798714374e-10       4.630058440749e-08       1.024540418678e-10       0.000000000000e+00 
 4244       1.196848735730e+00       4.561584030417e-02       0.000000000000e+00      -7.503084022371e-02       4.154071175442e-10       4.628542399428e-08       9.718266935718e-11       0.000000000000e+00 
 4245       1.195204021052e+00       4.538746271942e-02       0.000000000000e+00      -7.488471178265e-02       4.151345329268e-10       4.627035082057e-08       9.193303221828e-11       0.000000000000e+00 
 4246       1.193556914564e+00       4.515916078436e-02       0.000000000000e+00      -7.473155316270e-02       4.148621156936e-10       4.625534886602e-08       8.670568241802e-11       0.000000000000e+00 
 4247       1.191906906013e+00       4.493097944143e-02       0.000000000000e+00      -7.457140346006e-02       4.145898639419e-10       4.624040206459e-08       8.150117338003e-11       0.000000000000e+00 
 4248       1.190253484188e+00       4.470296371731e-02       0.000000000000e+00      -7.440430185842e-02       4.143177757580e-10       4.622549430441e-08       7.632005998625e-11       0.000000000000e+00 
 4249       1.188596136919e+00       4.447515872290e-02       0.000000000000e+00      -7.423028762899e-02       4.140458492170e-10       4.621060942782e-08       7.116289857860e-11       0.000000000000e+00 
 4250       1.186934387777e+00       4.424760831313e-02       0.000000000000e+00      -7.404940893280e-02       4.137740828903e-10       4.619573624352e-08       6.603025768612e-11       0.000000000000e+00 
 4251       1.185267906321e+00       4.402035106119e-02       0.000000000000e+00      -7.386174926053e-02       4.135024773706e-10       4.618088359177e-08       6.092275026349e-11       0.000000000000e+00 
 4252       1.183596398234e+00       4.379342427050e-02       0.000000000000e+00      -7.366740108397e-02       4.132310337572e-10       4.616606535699e-08       5.584100162257e-11       0.000000000000e+00 
 4253       1.181919568647e+00       4.356686531378e-02       0.000000000000e+00      -7.346645706213e-02       4.129597531497e-10       4.615129546263e-08       5.078563872388e-11       0.000000000000e+00 
 4254       1.180237122147e+00       4.334071163311e-02       0.000000000000e+00      -7.325901004137e-02       4.126886366480e-10       4.613658787118e-08       4.575729017857e-11       0.000000000000e+00 
 4255       1.178548762774e+00       4.311500073993e-02       0.000000000000e+00      -7.304515305550e-02       4.124176853523e-10       4.612195658423e-08       4.075658625024e-11       0.000000000000e+00 
 4256       1.176854194019e+00       4.288977021511e-02       0.000000000000e+00      -7.282497932591e-02       4.121469003631e-10       4.610741564253e-08       3.578415885689e-11       0.000000000000e+00 
 4257       1.175153118825e+00       4.266505770899e-02       0.000000000000e+00      -7.259858226167e-02       4.118762827811e-10       4.609297912602e-08       3.084064157279e-11       0.000000000000e+00 
 4258       1.173445239587e+00       4.244090094140e-02       0.000000000000e+00      -7.236605545967e-02       4.116058337076e-10       4.607866115387e-08       2.592666963036e-11       0.000000000000e+00 
 4259       1.171730258150e+00       4.221733770173e-02       0.000000000000e+00      -7.212749270469e-02       4.113355542438e-10       4.606447588455e-08       2.104287992209e-11       0.000000000000e+00 
 4260       1.170007875811e+00       4.199440584895e-02       0.000000000000e+00      -7.188298796952e-02       4.110654454914e-10       4.605043751584e-08       1.618991100241e-11       0.000000000000e+00 
 4261       1.168277793319e+00       4.177214331163e-02       0.000000000000e+00      -7.163263541513e-02       4.107955085523e-10       4.603656028492e-08       1.136840308960e-11       0.000000000000e+00 
 4262       1.166539710870e+00       4.155058808805e-02       0.000000000000e+00      -7.137652939069e-02       4.105257445288e-10       4.602285846837e-08       6.578998067693e-12       0.000000000000e+00 
 4263       1.164793328112e+00       4.132977824615e-02       0.000000000000e+00      -7.111476443376e-02       4.102561545233e-10       4.600934638227e-08       1.822339488360e-12       0.000000000000e+00 
 4264       1.163038344142e+00       4.110975192365e-02       0.000000000000e+00      -7.084743527036e-02       4.099867396387e-10       4.599603838217e-08      -2.900927427191e-12       0.000000000000e+00 
 4265       1.161274457508e+00       4.089054732804e-02       0.000000000000e+00      -7.057463681512e-02       4.097175009778e-10       4.598294886323e-08      -7.590155786309e-12       0.000000000000e+00 
 4266       1.159501366205e+00       4.067220273665e-02       0.000000000000e+00      -7.029646417133e-02       4.094484396441e-10       4.597009226017e-08      -1.224469702300e-11       0.000000000000e+00 
 4267       1.157718767676e+00       4.045475649667e-02       0.000000000000e+00      -7.001301263113e-02       4.091795567411e-10       4.595748304740e-08      -1.686390089604e-11       0.000000000000e+00 
 4268       1.155926358816e+00       4.023824702519e-02       0.000000000000e+00      -6.972437767556e-02       4.089108533727e-10       4.594513573901e-08      -2.144711548704e-11       0.000000000000e+00 
 4269       1.154123835964e+00       4.002271280926e-02       0.000000000000e+00      -6.943065497471e-02       4.086423306428e-10       4.593306488883e-08      -2.599368719859e-11       0.000000000000e+00 
 4270       1.152310894908e+00       3.980819240593e-02       0.000000000000e+00      -6.913194038780e-02       4.083739896560e-10       4.592128509050e-08      -3.050296075231e-11       0.000000000000e+00 
 4271       1.150487230885e+00       3.959472444226e-02       0.000000000000e+00      -6.882832996335e-02       4.081058315167e-10       4.590981097749e-08      -3.497427918697e-11       0.000000000000e+00 
 4272       1.148652538577e+00       3.938234761538e-02       0.000000000000e+00      -6.851991993921e-02       4.078378573298e-10       4.589865722314e-08      -3.940698385657e-11       0.000000000000e+00 
 4273       1.146806512115e+00       3.917110069255e-02       0.000000000000e+00      -6.820680674275e-02       4.075700682005e-10       4.588783854073e-08      -4.380041442848e-11       0.000000000000e+00 
 4274       1.144948883521e+00       3.896102010791e-02       0.000000000000e+00      -6.788909077216e-02       4.073024650201e-10       4.587736336123e-08      -4.815403568271e-11       0.000000000000e+00 
 4275       1.143079538199e+00       3.875213274367e-02       0.000000000000e+00      -6.756688775450e-02       4.070350478228e-10       4.586721483088e-08      -5.246781862597e-11       0.000000000000e+00 
 4276       1.141198399844e+00       3.854446312428e-02       0.000000000000e+00      -6.724031742683e-02       4.067678164249e-10       4.585736971603e-08      -5.674186133329e-11       0.000000000000e+00 
 4277       1.139305392024e+00       3.833803581745e-02       0.000000000000e+00      -6.690949975862e-02       4.065007706378e-10       4.584780471642e-08      -6.097626232524e-11       0.000000000000e+00 
 4278       1.137400438190e+00       3.813287543417e-02       0.000000000000e+00      -6.657455495196e-02       4.062339102686e-10       4.583849646516e-08      -6.517112056852e-11       0.000000000000e+00 
 4279       1.135483461666e+00       3.792900662874e-02       0.000000000000e+00      -6.623560344162e-02       4.059672351195e-10       4.582942152860e-08      -6.932653547656e-11       0.000000000000e+00 
 4280       1.133554385656e+00       3.772645409878e-02       0.000000000000e+00      -6.589276589525e-02       4.057007449884e-10       4.582055640629e-08      -7.344260691013e-11       0.000000000000e+00 
 4281       1.131613133240e+00       3.752524258530e-02       0.000000000000e+00      -6.554616321346e-02       4.054344396683e-10       4.581187753090e-08      -7.751943517788e-11       0.000000000000e+00 
 4282       1.129659627377e+00       3.732539687268e-02       0.000000000000e+00      -6.519591653000e-02       4.051683189477e-10       4.580336126810e-08      -8.155712103698e-11       0.000000000000e+00 
 4283       1.127693790901e+00       3.712694178870e-02       0.000000000000e+00      -6.484214721189e-02       4.049023826105e-10       4.579498391653e-08      -8.555576569366e-11       0.000000000000e+00 
 4284       1.125715546524e+00       3.692990220459e-02       0.000000000000e+00      -6.448497685953e-02       4.046366304357e-10       4.578672170771e-08      -8.951547080388e-11       0.000000000000e+00 
 4285       1.123724816837e+00       3.673430303503e-02       0.000000000000e+00      -6.412452730689e-02       4.043710621980e-10       4.577855080592e-08      -9.343633847383e-11       0.000000000000e+00 
 4286       1.121721524305e+00       3.654016923819e-02       0.000000000000e+00      -6.376092062158e-02       4.041056776671e-10       4.577044730820e-08      -9.731847126059e-11       0.000000000000e+00 
 4287       1.119705591271e+00       3.634752581573e-02       0.000000000000e+00      -6.339427910506e-02       4.038404766081e-10       4.576238724419e-08      -1.011619721727e-10       0.000000000000e+00 
 4288       1.117676939955e+00       3.615639781287e-02       0.000000000000e+00      -6.302472529270e-02       4.035754587815e-10       4.575434657610e-08      -1.049669446707e-10       0.000000000000e+00 
 4289       1.115635492455e+00       3.596681031837e-02       0.000000000000e+00      -6.265238195400e-02       4.033106239429e-10       4.574630119862e-08      -1.087334926679e-10       0.000000000000e+00 
 4290       1.113581170744e+00       3.577878846457e-02       0.000000000000e+00      -6.227737209265e-02       4.030459718433e-10       4.573822693884e-08      -1.124617205308e-10       0.000000000000e+00 
 4291       1.111513896673e+00       3.559235742744e-02       0.000000000000e+00      -6.189981894673e-02       4.027815022290e-10       4.573009955618e-08      -1.161517330795e-10       0.000000000000e+00 
 4292       1.109433591967e+00       3.540754242655e-02       0.000000000000e+00      -6.151984598880e-02       4.025172148414e-10       4.572189474227e-08      -1.198036355890e-10       0.000000000000e+00 
