# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1084       1.216325799558e+03       2.661762658499e+01       0.000000000000e+00      -8.902492046419e+01       6.269457067951e-09       4.945525918703e-07       4.814850470083e-07       0.000000000000e+00 
 1085       1.219792948300e+03       2.629715953571e+01       0.000000000000e+00      -8.884438185004e+01       6.259952578977e-09       4.811491037937e-07       4.766807697222e-07       0.000000000000e+00 
 1086       1.223234721899e+03       2.597786512428e+01       0.000000000000e+00      -8.863848795694e+01       6.250469925658e-09       4.680625850041e-07       4.718430504005e-07       0.000000000000e+00 
 1087       1.226649170368e+03       2.565984995579e+01       0.000000000000e+00      -8.840749519891e+01       6.241009122299e-09       4.552915087691e-07       4.669728128908e-07       0.000000000000e+00 
 1088       1.230034330297e+03       2.534322135785e+01       0.000000000000e+00      -8.815166262911e+01       6.231570173811e-09       4.428343095005e-07       4.620709922590e-07       0.000000000000e+00 
 1089       1.233388224825e+03       2.502808738218e+01       0.000000000000e+00      -8.787125194647e+01       6.222153075613e-09       4.306893825395e-07       4.571385348420e-07       0.000000000000e+00 
 1090       1.236708863606e+03       2.471455680617e+01       0.000000000000e+00      -8.756652750232e+01       6.212757813541e-09       4.188550839419e-07       4.521763983000e-07       0.000000000000e+00 
 1091       1.239994242782e+03       2.440273913457e+01       0.000000000000e+00      -8.723775630701e+01       6.203384363738e-09       4.073297302628e-07       4.471855516690e-07       0.000000000000e+00 
 1092       1.243242344953e+03       2.409274460098e+01       0.000000000000e+00      -8.688520803658e+01       6.194032692566e-09       3.961115983409e-07       4.421669754131e-07       0.000000000000e+00 
 1093       1.246451139143e+03       2.378468416957e+01       0.000000000000e+00      -8.650915503934e+01       6.184702756497e-09       3.851989250825e-07       4.371216614778e-07       0.000000000000e+00 
 1094       1.249618580775e+03       2.347866953657e+01       0.000000000000e+00      -8.610987234252e+01       6.175394502017e-09       3.745899072445e-07       4.320506133420e-07       0.000000000000e+00 
 1095       1.252742611637e+03       2.317481313196e+01       0.000000000000e+00      -8.568763765891e+01       6.166107865528e-09       3.642827012179e-07       4.269548460714e-07       0.000000000000e+00 
 1096       1.255821159856e+03       2.287322812102e+01       0.000000000000e+00      -8.524273139350e+01       6.156842773240e-09       3.542754228100e-07       4.218353863715e-07       0.000000000000e+00 
 1097       1.258852139862e+03       2.257402840597e+01       0.000000000000e+00      -8.477543665007e+01       6.147599141076e-09       3.445661470268e-07       4.166932726401e-07       0.000000000000e+00 
 1098       1.261833452363e+03       2.227732862753e+01       0.000000000000e+00      -8.428603923784e+01       6.138376874567e-09       3.351529078542e-07       4.115295550212e-07       0.000000000000e+00 
 1099       1.264762984314e+03       2.198324416654e+01       0.000000000000e+00      -8.377482767812e+01       6.129175868749e-09       3.260336980401e-07       4.063452954576e-07       0.000000000000e+00 
 1100       1.267638608886e+03       2.169189114560e+01       0.000000000000e+00      -8.324209321092e+01       6.119996008062e-09       3.172064688745e-07       4.011415677448e-07       0.000000000000e+00 
 1101       1.270458185433e+03       2.140338643059e+01       0.000000000000e+00      -8.268812980159e+01       6.110837166248e-09       3.086691299704e-07       3.959194575839e-07       0.000000000000e+00 
 1102       1.273219559469e+03       2.111784763235e+01       0.000000000000e+00      -8.211323414742e+01       6.101699206242e-09       3.004195490434e-07       3.906800626357e-07       0.000000000000e+00 
 1103       1.275920562632e+03       2.083539310825e+01       0.000000000000e+00      -8.151770568433e+01       6.092581980072e-09       2.924555516917e-07       3.854244925739e-07       0.000000000000e+00 
 1104       1.278559012654e+03       2.055614196378e+01       0.000000000000e+00      -8.090184659344e+01       6.083485328755e-09       2.847749211749e-07       3.801538691390e-07       0.000000000000e+00 
 1105       1.281132713336e+03       2.028021405417e+01       0.000000000000e+00      -8.026596180773e+01       6.074409082189e-09       2.773753981928e-07       3.748693261923e-07       0.000000000000e+00 
 1106       1.283639649546e+03       2.000772136643e+01       0.000000000000e+00      -7.961037397882e+01       6.065353097109e-09       2.702549642877e-07       3.695718700018e-07       0.000000000000e+00 
 1107       1.286078575112e+03       1.973874203748e+01       0.000000000000e+00      -7.893546858043e+01       6.056317372259e-09       2.634126986510e-07       3.642619569590e-07       0.000000000000e+00 
 1108       1.288448432640e+03       1.947334599593e+01       0.000000000000e+00      -7.824164941400e+01       6.047301936049e-09       2.568479378423e-07       3.589399076076e-07       0.000000000000e+00 
 1109       1.290748159170e+03       1.921160355128e+01       0.000000000000e+00      -7.752932371066e+01       6.038306808684e-09       2.505599935610e-07       3.536060456677e-07       0.000000000000e+00 
 1110       1.292976686170e+03       1.895358539464e+01       0.000000000000e+00      -7.679890213932e+01       6.029332002080e-09       2.445481525065e-07       3.482606980488e-07       0.000000000000e+00 
 1111       1.295132939522e+03       1.869936259952e+01       0.000000000000e+00      -7.605079881481e+01       6.020377519778e-09       2.388116762384e-07       3.429041948629e-07       0.000000000000e+00 
 1112       1.297215839508e+03       1.844900662256e+01       0.000000000000e+00      -7.528543130590e+01       6.011443356861e-09       2.333498010360e-07       3.375368694378e-07       0.000000000000e+00 
 1113       1.299224300808e+03       1.820258930431e+01       0.000000000000e+00      -7.450322064348e+01       6.002529499865e-09       2.281617377579e-07       3.321590583299e-07       0.000000000000e+00 
 1114       1.301157232479e+03       1.796018287000e+01       0.000000000000e+00      -7.370459132859e+01       5.993635926694e-09       2.232466717012e-07       3.267711013378e-07       0.000000000000e+00 
 1115       1.303013537950e+03       1.772185993025e+01       0.000000000000e+00      -7.288997134056e+01       5.984762606534e-09       2.186037624600e-07       3.213733415147e-07       0.000000000000e+00 
 1116       1.304792115010e+03       1.748769348187e+01       0.000000000000e+00      -7.205979214508e+01       5.975909499766e-09       2.142321437846e-07       3.159661251827e-07       0.000000000000e+00 
 1117       1.306491855797e+03       1.725775690859e+01       0.000000000000e+00      -7.121448870232e+01       5.967076557877e-09       2.101309234392e-07       3.105498019451e-07       0.000000000000e+00 
 1118       1.308111646784e+03       1.703212398184e+01       0.000000000000e+00      -7.035449947499e+01       5.958263723373e-09       2.062991830607e-07       3.051247247001e-07       0.000000000000e+00 
 1119       1.309650368773e+03       1.681086886148e+01       0.000000000000e+00      -6.948026643648e+01       5.949470929694e-09       2.027359780155e-07       2.996912496537e-07       0.000000000000e+00 
 1120       1.311106896881e+03       1.659406609661e+01       0.000000000000e+00      -6.859223507894e+01       5.940698101120e-09       1.994403372579e-07       2.942497363335e-07       0.000000000000e+00 
 1121       1.312480100529e+03       1.638179062624e+01       0.000000000000e+00      -6.769085442136e+01       5.931945152685e-09       1.964112631867e-07       2.888005476017e-07       0.000000000000e+00 
 1122       1.313768843432e+03       1.617411778013e+01       0.000000000000e+00      -6.677657701768e+01       5.923211990090e-09       1.936477315026e-07       2.833440496684e-07       0.000000000000e+00 
 1123       1.314971983588e+03       1.597112327950e+01       0.000000000000e+00      -6.584985896489e+01       5.914498509608e-09       1.911486910646e-07       2.778806121049e-07       0.000000000000e+00 
 1124       1.316088373267e+03       1.577288323782e+01       0.000000000000e+00      -6.491115991113e+01       5.905804597998e-09       1.889130637462e-07       2.724106078574e-07       0.000000000000e+00 
 1125       1.317116858997e+03       1.557947416153e+01       0.000000000000e+00      -6.396094306376e+01       5.897130132415e-09       1.869397442919e-07       2.669344132601e-07       0.000000000000e+00 
 1126       1.318056281560e+03       1.539097295083e+01       0.000000000000e+00      -6.299967519750e+01       5.888474980316e-09       1.852276001730e-07       2.614524080488e-07       0.000000000000e+00 
 1127       1.318905475973e+03       1.520745690041e+01       0.000000000000e+00      -6.202782666249e+01       5.879838999371e-09       1.837754714427e-07       2.559649753740e-07       0.000000000000e+00 
 1128       1.319663271483e+03       1.502900370023e+01       0.000000000000e+00      -6.104587139240e+01       5.871222037371e-09       1.825821705920e-07       2.504725018148e-07       0.000000000000e+00 
 1129       1.320328491552e+03       1.485569143626e+01       0.000000000000e+00      -6.005428691252e+01       5.862623932138e-09       1.816464824042e-07       2.449753773922e-07       0.000000000000e+00 
 1130       1.320900141564e+03       1.468758897516e+01       0.000000000000e+00      -5.905354878919e+01       5.854044547678e-09       1.809669483340e-07       2.394740403840e-07       0.000000000000e+00 
 1131       1.321377974612e+03       1.452472698061e+01       0.000000000000e+00      -5.804411388309e+01       5.845483883869e-09       1.805412153562e-07       2.339691126942e-07       0.000000000000e+00 
 1132       1.321761933005e+03       1.436712652364e+01       0.000000000000e+00      -5.702643689546e+01       5.836941969421e-09       1.803666742073e-07       2.284612671343e-07       0.000000000000e+00 
 1133       1.322051961224e+03       1.421480866458e+01       0.000000000000e+00      -5.600097591471e+01       5.828418825818e-09       1.804406735130e-07       2.229511828854e-07       0.000000000000e+00 
 1134       1.322248005925e+03       1.406779445295e+01       0.000000000000e+00      -5.496819242396e+01       5.819914467234e-09       1.807605195806e-07       2.174395455245e-07       0.000000000000e+00 
 1135       1.322350015952e+03       1.392610492727e+01       0.000000000000e+00      -5.392855130866e+01       5.811428900469e-09       1.813234761916e-07       2.119270470507e-07       0.000000000000e+00 
 1136       1.322357942338e+03       1.378976111495e+01       0.000000000000e+00      -5.288252086414e+01       5.802962124868e-09       1.821267643938e-07       2.064143859117e-07       0.000000000000e+00 
 1137       1.322271738314e+03       1.365878403212e+01       0.000000000000e+00      -5.183057280319e+01       5.794514132252e-09       1.831675622921e-07       2.009022670301e-07       0.000000000000e+00 
 1138       1.322091359317e+03       1.353319468348e+01       0.000000000000e+00      -5.077318226361e+01       5.786084906839e-09       1.844430048406e-07       1.953914018297e-07       0.000000000000e+00 
 1139       1.321816762994e+03       1.341301406220e+01       0.000000000000e+00      -4.971082781583e+01       5.777674425173e-09       1.859501836327e-07       1.898825082624e-07       0.000000000000e+00 
 1140       1.321447909209e+03       1.329826314971e+01       0.000000000000e+00      -4.864399147047e+01       5.769282656046e-09       1.876861466919e-07       1.843763108342e-07       0.000000000000e+00 
 1141       1.320984760050e+03       1.318896291560e+01       0.000000000000e+00      -4.757315868589e+01       5.760909560425e-09       1.896478982613e-07       1.788735406321e-07       0.000000000000e+00 
