# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  796       2.660265924235e+03       1.671307479100e+01       0.000000000000e+00      -1.053930450988e+02       9.516234743478e-09       1.192434803626e-05      -5.949099811789e-07       4.525812799493e-16 
  797       2.664155182225e+03       1.648779425608e+01       0.000000000000e+00      -1.037617311872e+02       9.497726420786e-09       1.189880510824e-05      -5.844073991701e-07       4.505634107756e-16 
  798       2.667855197135e+03       1.626692094129e+01       0.000000000000e+00      -1.021062703062e+02       9.479273934728e-09       1.187283894928e-05      -5.738807387090e-07       4.485565099440e-16 
  799       2.671363679416e+03       1.605056308348e+01       0.000000000000e+00      -1.004272975902e+02       9.460876946550e-09       1.184653594898e-05      -5.633382184973e-07       4.465605024584e-16 
  800       2.674678327228e+03       1.583882970691e+01       0.000000000000e+00      -9.872545555699e+01       9.442535062766e-09       1.181998382036e-05      -5.527881779712e-07       4.445753114372e-16 
  801       2.677796826406e+03       1.563183062527e+01       0.000000000000e+00      -9.700139413141e+01       9.424247834411e-09       1.179327160813e-05      -5.422390780439e-07       4.426008581053e-16 
  802       2.680716850441e+03       1.542967644393e+01       0.000000000000e+00      -9.525577066951e+01       9.406014756296e-09       1.176648969703e-05      -5.316995018513e-07       4.406370617877e-16 
  803       2.683436060443e+03       1.523247856197e+01       0.000000000000e+00      -9.348924998242e+01       9.387835266262e-09       1.173972982016e-05      -5.211781554983e-07       4.386838399012e-16 
  804       2.685952105120e+03       1.504034917434e+01       0.000000000000e+00      -9.170250436028e+01       9.369708744423e-09       1.171308506735e-05      -5.106838688079e-07       4.367411079475e-16 
  805       2.688262620749e+03       1.485340127401e+01       0.000000000000e+00      -8.989621359624e+01       9.351634512407e-09       1.168664989351e-05      -5.002255960717e-07       4.348087795059e-16 
  806       2.690365231146e+03       1.467174865405e+01       0.000000000000e+00      -8.807106501038e+01       9.333611832594e-09       1.166052012709e-05      -4.898124168021e-07       4.328867662255e-16 
  807       2.692257838415e+03       1.449549644509e+01       0.000000000000e+00      -8.622775075518e+01       9.315640080182e-09       1.163476322003e-05      -4.794513032236e-07       4.309749853103e-16 
  808       2.693939501014e+03       1.432471253578e+01       0.000000000000e+00      -8.436695963004e+01       9.297719267782e-09       1.160932809546e-05      -4.691403547819e-07       4.290733821365e-16 
  809       2.695409571509e+03       1.415945563972e+01       0.000000000000e+00      -8.248938516624e+01       9.279849538229e-09       1.158413287422e-05      -4.588753818341e-07       4.271819080298e-16 
  810       2.696667407269e+03       1.399978471376e+01       0.000000000000e+00      -8.059572835538e+01       9.262030992869e-09       1.155909440478e-05      -4.486521218824e-07       4.253005128037e-16 
  811       2.697712370487e+03       1.384575895836e+01       0.000000000000e+00      -7.868669767290e+01       9.244263690962e-09       1.153412825519e-05      -4.384662390970e-07       4.234291447536e-16 
  812       2.698543828208e+03       1.369743781799e+01       0.000000000000e+00      -7.676300910147e+01       9.226547649088e-09       1.150914870507e-05      -4.283133238369e-07       4.215677506512e-16 
  813       2.699161152358e+03       1.355488098147e+01       0.000000000000e+00      -7.482538615450e+01       9.208882840546e-09       1.148406873757e-05      -4.181888921705e-07       4.197162757382e-16 
  814       2.699563719762e+03       1.341814838242e+01       0.000000000000e+00      -7.287455989956e+01       9.191269194751e-09       1.145880003129e-05      -4.080883853937e-07       4.178746637202e-16 
  815       2.699750912180e+03       1.328730019959e+01       0.000000000000e+00      -7.091126898183e+01       9.173706596628e-09       1.143325295224e-05      -3.980071695484e-07       4.160428567609e-16 
  816       2.699722116324e+03       1.316239685725e+01       0.000000000000e+00      -6.893625964757e+01       9.156194885999e-09       1.140733654566e-05      -3.879405349380e-07       4.142207954761e-16 
  817       2.699476723887e+03       1.304349902561e+01       0.000000000000e+00      -6.695028576755e+01       9.138733856971e-09       1.138095852795e-05      -3.778836956433e-07       4.124084189274e-16 
  818       2.699014131574e+03       1.293066762117e+01       0.000000000000e+00      -6.495410886052e+01       9.121323257315e-09       1.135402527852e-05      -3.678317890363e-07       4.106056646165e-16 
  819       2.698333741117e+03       1.282396380711e+01       0.000000000000e+00      -6.294849811667e+01       9.103962787848e-09       1.132644183160e-05      -3.577798752925e-07       4.088124684792e-16 
  820       2.697434959313e+03       1.272344899367e+01       0.000000000000e+00      -6.093423042106e+01       9.086652101806e-09       1.129811186809e-05      -3.477229369031e-07       4.070287648792e-16 
  821       2.696317198041e+03       1.262918483856e+01       0.000000000000e+00      -5.891209037707e+01       9.069390804216e-09       1.126893770732e-05      -3.376558781849e-07       4.052544866021e-16 
  822       2.694979874290e+03       1.254123324731e+01       0.000000000000e+00      -5.688287032989e+01       9.052178451261e-09       1.123882029885e-05      -3.275735247894e-07       4.034895648497e-16 
  823       2.693422410189e+03       1.245965637367e+01       0.000000000000e+00      -5.484737038992e+01       9.035014549649e-09       1.120765921421e-05      -3.174706232111e-07       4.017339292334e-16 
  824       2.691644233028e+03       1.238451661999e+01       0.000000000000e+00      -5.280639845627e+01       9.017898555967e-09       1.117535263865e-05      -3.073418402935e-07       3.999875077690e-16 
  825       2.689644775286e+03       1.231587663761e+01       0.000000000000e+00      -5.076077024017e+01       9.000829876042e-09       1.114179736285e-05      -2.971817627353e-07       3.982502268700e-16 
  826       2.687423474655e+03       1.225379932723e+01       0.000000000000e+00      -4.871130928848e+01       8.983807864292e-09       1.110688877461e-05      -2.869848965939e-07       3.965220113418e-16 
  827       2.684980017889e+03       1.219833829396e+01       0.000000000000e+00      -4.665882327568e+01       8.966831978360e-09       1.107055069364e-05      -2.767472548891e-07       3.948027907618e-16 
  828       2.682315076996e+03       1.214950902692e+01       0.000000000000e+00      -4.460403237415e+01       8.949902250320e-09       1.103282575925e-05      -2.664711675202e-07       3.930925187540e-16 
  829       2.679429586087e+03       1.210731721177e+01       0.000000000000e+00      -4.254763966633e+01       8.933018830775e-09       1.099378741611e-05      -2.561605975443e-07       3.913911540423e-16 
  830       2.676324498803e+03       1.207176822872e+01       0.000000000000e+00      -4.049035478086e+01       8.916181834571e-09       1.095351029439e-05      -2.458195649001e-07       3.896986540909e-16 
  831       2.673000788382e+03       1.204286715123e+01       0.000000000000e+00      -3.843289391185e+01       8.899391340294e-09       1.091207021712e-05      -2.354521467450e-07       3.880149750992e-16 
  832       2.669459447730e+03       1.202061874473e+01       0.000000000000e+00      -3.637597983820e+01       8.882647389772e-09       1.086954420752e-05      -2.250624777924e-07       3.863400719969e-16 
  833       2.665701489486e+03       1.200502746529e+01       0.000000000000e+00      -3.432034194285e+01       8.865949987560e-09       1.082601049645e-05      -2.146547506514e-07       3.846738984393e-16 
  834       2.661727946096e+03       1.199609745839e+01       0.000000000000e+00      -3.226671623212e+01       8.849299100438e-09       1.078154852978e-05      -2.042332161653e-07       3.830164068021e-16 
  835       2.657539869875e+03       1.199383255760e+01       0.000000000000e+00      -3.021584535497e+01       8.832694656893e-09       1.073623897586e-05      -1.938021837527e-07       3.813675481769e-16 
  836       2.653138333084e+03       1.199823628328e+01       0.000000000000e+00      -2.816847862230e+01       8.816136546607e-09       1.069016373297e-05      -1.833660217483e-07       3.797272723659e-16 
  837       2.648524427988e+03       1.200931184133e+01       0.000000000000e+00      -2.612537202628e+01       8.799624619935e-09       1.064340593675e-05      -1.729291577446e-07       3.780955278774e-16 
  838       2.643699266935e+03       1.202706212185e+01       0.000000000000e+00      -2.408728825958e+01       8.783158687387e-09       1.059604996773e-05      -1.624960789350e-07       3.764722619206e-16 
  839       2.638663982418e+03       1.205148969789e+01       0.000000000000e+00      -2.205499673471e+01       8.766738519101e-09       1.054818145880e-05      -1.520713324573e-07       3.748574204009e-16 
  840       2.633419727145e+03       1.208259682415e+01       0.000000000000e+00      -2.002927360330e+01       8.750363844316e-09       1.049988730277e-05      -1.416595257376e-07       3.732509479150e-16 
  841       2.627967674111e+03       1.212038543568e+01       0.000000000000e+00      -1.801090177539e+01       8.734034350842e-09       1.045125565989e-05      -1.312653268361e-07       3.716527877460e-16 
  842       2.622309016661e+03       1.216485714660e+01       0.000000000000e+00      -1.600067093874e+01       8.717749684524e-09       1.040237596538e-05      -1.208934647922e-07       3.700628818583e-16 
  843       2.616444968563e+03       1.221601324883e+01       0.000000000000e+00      -1.399937757810e+01       8.701509448709e-09       1.035333893707e-05      -1.105487299721e-07       3.684811708931e-16 
  844       2.610376764074e+03       1.227385471076e+01       0.000000000000e+00      -1.200782499450e+01       8.685313203705e-09       1.030423658294e-05      -1.002359744157e-07       3.669075941632e-16 
  845       2.604105658011e+03       1.233838217598e+01       0.000000000000e+00      -1.002682332459e+01       8.669160466237e-09       1.025516220877e-05      -8.996011218510e-08       3.653420896482e-16 
  846       2.597632925819e+03       1.240959596201e+01       0.000000000000e+00      -8.057189559878e+00       8.653050708902e-09       1.020621042574e-05      -7.972611971382e-08       3.637845939898e-16 
  847       2.590959863637e+03       1.248749605900e+01       0.000000000000e+00      -6.099747566052e+00       8.636983359621e-09       1.015747715809e-05      -6.953903615671e-08       3.622350424866e-16 
  848       2.584087950696e+03       1.257207390855e+01       0.000000000000e+00      -4.155285075424e+00       8.620957943154e-09       1.010903965763e-05      -5.940310663644e-08       3.606933749643e-16 
  849       2.577019339435e+03       1.266328758786e+01       0.000000000000e+00      -2.224423813849e+00       8.604974512114e-09       1.006089596569e-05      -4.931918701051e-08       3.591595535067e-16 
  850       2.569756373952e+03       1.276108619589e+01       0.000000000000e+00      -3.077471766394e-01       8.589033229664e-09       1.001302390507e-05      -3.928727286718e-08       3.576335450200e-16 
  851       2.562301428547e+03       1.286541803189e+01       0.000000000000e+00       1.594156935066e+00       8.573134228369e-09       9.965400929815e-06      -2.930735050661e-08       3.561153153819e-16 
  852       2.554656907809e+03       1.297623059272e+01       0.000000000000e+00       3.480696102180e+00       8.557277609769e-09       9.918004122972e-06      -1.937939686417e-08       3.546048294377e-16 
  853       2.546825246717e+03       1.309347057021e+01       0.000000000000e+00       5.351273375544e+00       8.541463443963e-09       9.870810194231e-06      -9.503379433644e-09       3.531020509963e-16 
  854       2.538808910731e+03       1.321708384846e+01       0.000000000000e+00       7.205287263809e+00       8.525691769178e-09       9.823795477625e-06       3.207438099272e-10       3.516069428260e-16 
