# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3860       3.365371185728e+00       1.405022091232e-01       0.000000000000e+00      -2.033973185321e-01       5.210589895512e-10       7.234808791026e-08      -6.566627476152e-10       0.000000000000e+00 
 3861       3.360588025239e+00       1.401603970561e-01       0.000000000000e+00      -2.040861287383e-01       5.207124572687e-10       7.228832130131e-08      -6.468307814944e-10       0.000000000000e+00 
 3862       3.355859874379e+00       1.398118884026e-01       0.000000000000e+00      -2.047583708251e-01       5.203661860033e-10       7.222769188085e-08      -6.369530160683e-10       0.000000000000e+00 
 3863       3.351185170406e+00       1.394567260141e-01       0.000000000000e+00      -2.054135969734e-01       5.200201774498e-10       7.216617372115e-08      -6.270312260850e-10       0.000000000000e+00 
 3864       3.346562347197e+00       1.390949528463e-01       0.000000000000e+00      -2.060513584776e-01       5.196744333029e-10       7.210374081773e-08      -6.170671919855e-10       0.000000000000e+00 
 3865       3.341989835251e+00       1.387266119592e-01       0.000000000000e+00      -2.066712057452e-01       5.193289552575e-10       7.204036708926e-08      -6.070626999113e-10       0.000000000000e+00 
 3866       3.337466048984e+00       1.383517554800e-01       0.000000000000e+00      -2.072727278400e-01       5.189837443595e-10       7.197603620176e-08      -5.970194401380e-10       0.000000000000e+00 
 3867       3.332989348595e+00       1.379704715284e-01       0.000000000000e+00      -2.078556712766e-01       5.186387990544e-10       7.191077110231e-08      -5.869387017325e-10       0.000000000000e+00 
 3868       3.328558078054e+00       1.375828573938e-01       0.000000000000e+00      -2.084198216752e-01       5.182941171237e-10       7.184460465298e-08      -5.768216761754e-10       0.000000000000e+00 
 3869       3.324170577781e+00       1.371890105811e-01       0.000000000000e+00      -2.089649642579e-01       5.179496963330e-10       7.177756982194e-08      -5.666695587821e-10       0.000000000000e+00 
 3870       3.319825184648e+00       1.367890288119e-01       0.000000000000e+00      -2.094908838490e-01       5.176055344318e-10       7.170969968356e-08      -5.564835487077e-10       0.000000000000e+00 
 3871       3.315520231977e+00       1.363830100236e-01       0.000000000000e+00      -2.099973648746e-01       5.172616291532e-10       7.164102741857e-08      -5.462648489518e-10       0.000000000000e+00 
 3872       3.311254049530e+00       1.359710523703e-01       0.000000000000e+00      -2.104841913619e-01       5.169179782140e-10       7.157158631418e-08      -5.360146663641e-10       0.000000000000e+00 
 3873       3.307024963516e+00       1.355532542225e-01       0.000000000000e+00      -2.109511469396e-01       5.165745793151e-10       7.150140976427e-08      -5.257342116486e-10       0.000000000000e+00 
 3874       3.302831296583e+00       1.351297141675e-01       0.000000000000e+00      -2.113980148374e-01       5.162314301407e-10       7.143053126945e-08      -5.154246993693e-10       0.000000000000e+00 
 3875       3.298671367819e+00       1.347005310096e-01       0.000000000000e+00      -2.118245778855e-01       5.158885283587e-10       7.135898443728e-08      -5.050873479548e-10       0.000000000000e+00 
 3876       3.294543492746e+00       1.342658037696e-01       0.000000000000e+00      -2.122306185149e-01       5.155458716208e-10       7.128680298235e-08      -4.947233797035e-10       0.000000000000e+00 
 3877       3.290445983321e+00       1.338256316860e-01       0.000000000000e+00      -2.126159187566e-01       5.152034575621e-10       7.121402072645e-08      -4.843340207888e-10       0.000000000000e+00 
 3878       3.286377147931e+00       1.333801142143e-01       0.000000000000e+00      -2.129802602416e-01       5.148612838013e-10       7.114067159870e-08      -4.739205012636e-10       0.000000000000e+00 
 3879       3.282335291395e+00       1.329293510273e-01       0.000000000000e+00      -2.133234242007e-01       5.145193479405e-10       7.106678963568e-08      -4.634840550660e-10       0.000000000000e+00 
 3880       3.278318714955e+00       1.324734420156e-01       0.000000000000e+00      -2.136451914642e-01       5.141776475653e-10       7.099240898158e-08      -4.530259200237e-10       0.000000000000e+00 
 3881       3.274325716280e+00       1.320124872874e-01       0.000000000000e+00      -2.139453424617e-01       5.138361802447e-10       7.091756388836e-08      -4.425473378595e-10       0.000000000000e+00 
 3882       3.270354589460e+00       1.315465871688e-01       0.000000000000e+00      -2.142236572216e-01       5.134949435313e-10       7.084228871585e-08      -4.320495541961e-10       0.000000000000e+00 
 3883       3.266403625006e+00       1.310758422038e-01       0.000000000000e+00      -2.144799153712e-01       5.131539349605e-10       7.076661793191e-08      -4.215338185611e-10       0.000000000000e+00 
 3884       3.262471109846e+00       1.306003531545e-01       0.000000000000e+00      -2.147138961364e-01       5.128131520516e-10       7.069058611256e-08      -4.110013843925e-10       0.000000000000e+00 
 3885       3.258555327321e+00       1.301202210014e-01       0.000000000000e+00      -2.149253783410e-01       5.124725923068e-10       7.061422794216e-08      -4.004535090430e-10       0.000000000000e+00 
 3886       3.254654557189e+00       1.296355469435e-01       0.000000000000e+00      -2.151141404073e-01       5.121322532115e-10       7.053757821347e-08      -3.898914537857e-10       0.000000000000e+00 
 3887       3.250767075615e+00       1.291464323980e-01       0.000000000000e+00      -2.152799603550e-01       5.117921322346e-10       7.046067182788e-08      -3.793164838186e-10       0.000000000000e+00 
 3888       3.246891155173e+00       1.286529790012e-01       0.000000000000e+00      -2.154226158015e-01       5.114522268278e-10       7.038354379548e-08      -3.687298682703e-10       0.000000000000e+00 
 3889       3.243025064844e+00       1.281552886079e-01       0.000000000000e+00      -2.155418839613e-01       5.111125344260e-10       7.030622923524e-08      -3.581328802044e-10       0.000000000000e+00 
 3890       3.239167119373e+00       1.276534670345e-01       0.000000000000e+00      -2.156375820812e-01       5.107730532182e-10       7.022875336417e-08      -3.475267269458e-10       0.000000000000e+00 
 3891       3.235315827561e+00       1.271476353004e-01       0.000000000000e+00      -2.157096889122e-01       5.104337844661e-10       7.015110140273e-08      -3.369123406176e-10       0.000000000000e+00 
 3892       3.231469744525e+00       1.266379184291e-01       0.000000000000e+00      -2.157582236943e-01       5.100947302028e-10       7.007324849971e-08      -3.262905864309e-10       0.000000000000e+00 
 3893       3.227627422390e+00       1.261244417097e-01       0.000000000000e+00      -2.157832057633e-01       5.097558924633e-10       6.999516972769e-08      -3.156623322602e-10       0.000000000000e+00 
 3894       3.223787410286e+00       1.256073306970e-01       0.000000000000e+00      -2.157846545507e-01       5.094172732848e-10       6.991684008291e-08      -3.050284486471e-10       0.000000000000e+00 
 3895       3.219948254343e+00       1.250867112118e-01       0.000000000000e+00      -2.157625895839e-01       5.090788747065e-10       6.983823448521e-08      -2.943898088028e-10       0.000000000000e+00 
 3896       3.216108497693e+00       1.245627093413e-01       0.000000000000e+00      -2.157170304861e-01       5.087406987695e-10       6.975932777793e-08      -2.837472886126e-10       0.000000000000e+00 
 3897       3.212266680468e+00       1.240354514386e-01       0.000000000000e+00      -2.156479969765e-01       5.084027475170e-10       6.968009472776e-08      -2.731017666387e-10       0.000000000000e+00 
 3898       3.208421339794e+00       1.235050641236e-01       0.000000000000e+00      -2.155555088704e-01       5.080650229943e-10       6.960051002471e-08      -2.624541241234e-10       0.000000000000e+00 
 3899       3.204571009793e+00       1.229716742828e-01       0.000000000000e+00      -2.154395860791e-01       5.077275272486e-10       6.952054828196e-08      -2.518052449933e-10       0.000000000000e+00 
 3900       3.200714221580e+00       1.224354090695e-01       0.000000000000e+00      -2.153002486101e-01       5.073902623291e-10       6.944018403580e-08      -2.411560158621e-10       0.000000000000e+00 
 3901       3.196849503260e+00       1.218963959041e-01       0.000000000000e+00      -2.151375165673e-01       5.070532302872e-10       6.935939174550e-08      -2.305073260342e-10       0.000000000000e+00 
 3902       3.192975379926e+00       1.213547624740e-01       0.000000000000e+00      -2.149514101508e-01       5.067164331762e-10       6.927814579325e-08      -2.198600675080e-10       0.000000000000e+00 
 3903       3.189090373661e+00       1.208106367341e-01       0.000000000000e+00      -2.147419496571e-01       5.063798730513e-10       6.919642048400e-08      -2.092151349795e-10       0.000000000000e+00 
 3904       3.185193003530e+00       1.202641469069e-01       0.000000000000e+00      -2.145091554792e-01       5.060435519698e-10       6.911419004544e-08      -1.985734258459e-10       0.000000000000e+00 
 3905       3.181281785583e+00       1.197154214824e-01       0.000000000000e+00      -2.142530481068e-01       5.057074719911e-10       6.903142862784e-08      -1.879358402085e-10       0.000000000000e+00 
 3906       3.177355232850e+00       1.191645892186e-01       0.000000000000e+00      -2.139736481261e-01       5.053716351765e-10       6.894811030397e-08      -1.773032808765e-10       0.000000000000e+00 
 3907       3.173411855341e+00       1.186117791415e-01       0.000000000000e+00      -2.136709762199e-01       5.050360435894e-10       6.886420906901e-08      -1.666766533704e-10       0.000000000000e+00 
 3908       3.169450160042e+00       1.180571205455e-01       0.000000000000e+00      -2.133450531679e-01       5.047006992950e-10       6.877969884045e-08      -1.560568659256e-10       0.000000000000e+00 
 3909       3.165468650918e+00       1.175007429931e-01       0.000000000000e+00      -2.129958998467e-01       5.043656043607e-10       6.869455345799e-08      -1.454448294952e-10       0.000000000000e+00 
 3910       3.161465828902e+00       1.169427763155e-01       0.000000000000e+00      -2.126235372297e-01       5.040307608558e-10       6.860874668343e-08      -1.348414577541e-10       0.000000000000e+00 
 3911       3.157440191903e+00       1.163833506126e-01       0.000000000000e+00      -2.122279863874e-01       5.036961708516e-10       6.852225220059e-08      -1.242476671024e-10       0.000000000000e+00 
 3912       3.153390234798e+00       1.158225962534e-01       0.000000000000e+00      -2.118092684872e-01       5.033618364214e-10       6.843504361518e-08      -1.136643766683e-10       0.000000000000e+00 
 3913       3.149314449432e+00       1.152606438756e-01       0.000000000000e+00      -2.113674047938e-01       5.030277596406e-10       6.834709445475e-08      -1.030925083121e-10       0.000000000000e+00 
 3914       3.145211418321e+00       1.146976228834e-01       0.000000000000e+00      -2.109024494969e-01       5.026939420090e-10       6.825838837239e-08      -9.253301664050e-11       0.000000000000e+00 
 3915       3.141080096158e+00       1.141336569311e-01       0.000000000000e+00      -2.104145883281e-01       5.023603827138e-10       6.816894982082e-08      -8.198697922750e-11       0.000000000000e+00 
 3916       3.136919529357e+00       1.135688684225e-01       0.000000000000e+00      -2.099040403136e-01       5.020270803540e-10       6.807881355029e-08      -7.145550690687e-11       0.000000000000e+00 
 3917       3.132728762444e+00       1.130033800129e-01       0.000000000000e+00      -2.093710249798e-01       5.016940335163e-10       6.798801442055e-08      -6.093971381121e-11       0.000000000000e+00 
 3918       3.128506838052e+00       1.124373146090e-01       0.000000000000e+00      -2.088157623537e-01       5.013612407749e-10       6.789658740098e-08      -5.044071737608e-11       0.000000000000e+00 
 3919       3.124252796923e+00       1.118707953691e-01       0.000000000000e+00      -2.082384729636e-01       5.010287006920e-10       6.780456757069e-08      -3.995963834416e-11       0.000000000000e+00 
 3920       3.119965677905e+00       1.113039457034e-01       0.000000000000e+00      -2.076393778389e-01       5.006964118174e-10       6.771199011873e-08      -2.949760076943e-11       0.000000000000e+00 
