# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.818435763473e+03       1.061254308289e+00       0.000000000000e+00      -4.700588257246e+01       7.384777322942e-08       2.496682601094e-04      -1.385093723364e-06       1.111758146630e-13 
  159       4.850628726479e+03       1.052890925801e+00       0.000000000000e+00      -4.682991179055e+01       7.343195617368e-08       2.477906329886e-04      -1.366355402851e-06       1.088511884227e-13 
  160       4.882539081090e+03       1.044189202687e+00       0.000000000000e+00      -4.662689093706e+01       7.301965719471e-08       2.459438929429e-04      -1.347483389618e-06       1.065896942744e-13 
  161       4.914156480346e+03       1.035165632734e+00       0.000000000000e+00      -4.639662027811e+01       7.261069574348e-08       2.441133199762e-04      -1.327991299760e-06       1.043889195576e-13 
  162       4.945471122904e+03       1.025837278024e+00       0.000000000000e+00      -4.613891028766e+01       7.220515420351e-08       2.422972362317e-04      -1.307996955765e-06       1.022471196834e-13 
  163       4.976473188001e+03       1.016222013004e+00       0.000000000000e+00      -4.585358533026e+01       7.180307813460e-08       2.404972385225e-04      -1.287790313516e-06       1.001625491488e-13 
  164       5.007152638235e+03       1.006338616946e+00       0.000000000000e+00      -4.554048513374e+01       7.140436240795e-08       2.387147657545e-04      -1.267682286033e-06       9.813322788010e-14 
  165       5.037499400517e+03       9.962066700631e-01       0.000000000000e+00      -4.519946467884e+01       7.100884197374e-08       2.369507931968e-04      -1.247897694852e-06       9.615712469718e-14 
  166       5.067503934114e+03       9.858462052376e-01       0.000000000000e+00      -4.483039320865e+01       7.061660527556e-08       2.352048903837e-04      -1.228237173265e-06       9.423273500474e-14 
  167       5.097156704916e+03       9.752780503186e-01       0.000000000000e+00      -4.443315572526e+01       7.022771396230e-08       2.334760235649e-04      -1.208372694558e-06       9.235854453436e-14 
  168       5.126448002433e+03       9.645239540259e-01       0.000000000000e+00      -4.400765370698e+01       6.984209707771e-08       2.317628279393e-04      -1.187950603468e-06       9.053284215059e-14 
  169       5.155368104519e+03       9.536064591902e-01       0.000000000000e+00      -4.355380389156e+01       6.945962508385e-08       2.300635836427e-04      -1.166708936156e-06       8.875387656364e-14 
  170       5.183907793021e+03       9.425484850095e-01       0.000000000000e+00      -4.307153386637e+01       6.908036618683e-08       2.283761697095e-04      -1.144847783567e-06       8.702034907819e-14 
  171       5.212057876397e+03       9.313737326754e-01       0.000000000000e+00      -4.256078669363e+01       6.870435514453e-08       2.266980778376e-04      -1.122704243151e-06       8.533095549050e-14 
  172       5.239809023966e+03       9.201068326066e-01       0.000000000000e+00      -4.202152270022e+01       6.833150576441e-08       2.250264076907e-04      -1.100639109554e-06       8.368422638638e-14 
  173       5.267151920326e+03       9.087731847304e-01       0.000000000000e+00      -4.145371816057e+01       6.796168176128e-08       2.233587567086e-04      -1.078914667586e-06       8.207865858964e-14 
  174       5.294077747369e+03       8.973984403346e-01       0.000000000000e+00      -4.085736059331e+01       6.759494031193e-08       2.216960446408e-04      -1.057309618760e-06       8.051312802825e-14 
  175       5.320577738102e+03       8.860089994939e-01       0.000000000000e+00      -4.023245365255e+01       6.723131262518e-08       2.200400099513e-04      -1.035457858358e-06       7.898650523219e-14 
  176       5.346643022168e+03       8.746321893299e-01       0.000000000000e+00      -3.957901900385e+01       6.687072139092e-08       2.183923318371e-04      -1.012966381194e-06       7.749752142123e-14 
  177       5.372264767564e+03       8.632960732489e-01       0.000000000000e+00      -3.889709526819e+01       6.651304458825e-08       2.167555358664e-04      -9.895891627509e-07       7.604487997240e-14 
  178       5.397434621734e+03       8.520288386419e-01       0.000000000000e+00      -3.818673414225e+01       6.615833407903e-08       2.151358434460e-04      -9.657741263548e-07       7.462760613544e-14 
  179       5.422144303302e+03       8.408593804959e-01       0.000000000000e+00      -3.744800452955e+01       6.580661820784e-08       2.135406582817e-04      -9.421807856618e-07       7.324472083445e-14 
  180       5.446385461099e+03       8.298175086547e-01       0.000000000000e+00      -3.668099415056e+01       6.545782773528e-08       2.119776925884e-04      -9.195126109255e-07       7.189512717798e-14 
  181       5.470149803327e+03       8.189337272024e-01       0.000000000000e+00      -3.588580792009e+01       6.511185288709e-08       2.104508502986e-04      -8.982584923751e-07       7.057770513928e-14 
  182       5.493429498476e+03       8.082385319656e-01       0.000000000000e+00      -3.506256233117e+01       6.476873829861e-08       2.089473167369e-04      -8.778801798075e-07       6.929160829165e-14 
  183       5.516216804324e+03       7.977630767905e-01       0.000000000000e+00      -3.421139118239e+01       6.442850647383e-08       2.074489530787e-04      -8.575310489085e-07       6.803598660906e-14 
  184       5.538503940177e+03       7.875394085114e-01       0.000000000000e+00      -3.333244773090e+01       6.409109167667e-08       2.059362447717e-04      -8.363057423908e-07       6.680989011669e-14 
  185       5.560283207158e+03       7.776002158609e-01       0.000000000000e+00      -3.242590249155e+01       6.375639180587e-08       2.043956111410e-04      -8.135620733192e-07       6.561234930478e-14 
  186       5.581547360511e+03       7.679780351118e-01       0.000000000000e+00      -3.149193585433e+01       6.342444507906e-08       2.028423696712e-04      -7.899320714454e-07       6.444262691111e-14 
  187       5.602289265241e+03       7.587060006686e-01       0.000000000000e+00      -3.053074543766e+01       6.309526972393e-08       2.013003543533e-04      -7.664248815509e-07       6.329998236430e-14 
  188       5.622501777843e+03       7.498181082326e-01       0.000000000000e+00      -2.954254879262e+01       6.276880410610e-08       1.997948377347e-04      -7.441153116204e-07       6.218358998046e-14 
  189       5.642177857698e+03       7.413489286459e-01       0.000000000000e+00      -2.852758097615e+01       6.244495409697e-08       1.983438626512e-04      -7.237946157501e-07       6.109260819657e-14 
  190       5.661310910806e+03       7.333327077333e-01       0.000000000000e+00      -2.748608649408e+01       6.212375387065e-08       1.969310558560e-04      -7.048746724801e-07       6.002639611715e-14 
  191       5.679894472026e+03       7.258042142006e-01       0.000000000000e+00      -2.641832727327e+01       6.180521977132e-08       1.955298017743e-04      -6.863628900204e-07       5.898431066056e-14 
  192       5.697922096269e+03       7.187990353763e-01       0.000000000000e+00      -2.532458557063e+01       6.148929588341e-08       1.941116246131e-04      -6.672004315285e-07       5.796563618101e-14 
  193       5.715387455227e+03       7.123532789184e-01       0.000000000000e+00      -2.420516101650e+01       6.117589551692e-08       1.926551904586e-04      -6.465891886909e-07       5.696964145771e-14 
  194       5.732284634951e+03       7.065026378119e-01       0.000000000000e+00      -2.306036094783e+01       6.086504197571e-08       1.911745432517e-04      -6.250172024037e-07       5.599575787796e-14 
  195       5.748607861007e+03       7.012832700248e-01       0.000000000000e+00      -2.189050986584e+01       6.055674010030e-08       1.896939088044e-04      -6.033437926066e-07       5.504341221075e-14 
  196       5.764351404640e+03       6.967321043187e-01       0.000000000000e+00      -2.069595284594e+01       6.025092843285e-08       1.882389552741e-04      -5.824822778860e-07       5.411196860845e-14 
  197       5.779509687701e+03       6.928864501549e-01       0.000000000000e+00      -1.947705124699e+01       5.994752329562e-08       1.868302279594e-04      -5.631548697815e-07       5.320078541300e-14 
  198       5.794077604667e+03       6.897827823851e-01       0.000000000000e+00      -1.823416896046e+01       5.964656661528e-08       1.854625760246e-04      -5.451244937395e-07       5.230939228910e-14 
  199       5.808050225286e+03       6.874578802768e-01       0.000000000000e+00      -1.696768564901e+01       5.934809190892e-08       1.841235539434e-04      -5.278819622106e-07       5.143732406495e-14 
  200       5.821422693308e+03       6.859492212215e-01       0.000000000000e+00      -1.567800144096e+01       5.905207487841e-08       1.827997995075e-04      -5.108841824909e-07       5.058406324969e-14 
  201       5.834190227416e+03       6.852949859276e-01       0.000000000000e+00      -1.436553717095e+01       5.875843001035e-08       1.814770089954e-04      -4.935532774349e-07       4.974903920166e-14 
  202       5.846348224257e+03       6.855335808835e-01       0.000000000000e+00      -1.303072891668e+01       5.846705630565e-08       1.801433242468e-04      -4.754094343744e-07       4.893168232565e-14 
  203       5.857892573753e+03       6.867021571272e-01       0.000000000000e+00      -1.167401067603e+01       5.817798918579e-08       1.787999502128e-04      -4.564871482085e-07       4.813159268695e-14 
  204       5.868819368029e+03       6.888379960769e-01       0.000000000000e+00      -1.029583092132e+01       5.789126330396e-08       1.774516176178e-04      -4.369615103239e-07       4.734838179276e-14 
  205       5.879124802559e+03       6.919789865519e-01       0.000000000000e+00      -8.896658415002e+00       5.760686238983e-08       1.761032752879e-04      -4.170186657565e-07       4.658161797404e-14 
  206       5.888805177402e+03       6.961636285521e-01       0.000000000000e+00      -7.476982433692e+00       5.732471632242e-08       1.747600945750e-04      -3.968560865587e-07       4.583082571478e-14 
  207       5.897856984033e+03       7.014305339237e-01       0.000000000000e+00      -6.037306504208e+00       5.704474022608e-08       1.734268355323e-04      -3.766398899774e-07       4.509552891200e-14 
  208       5.906277170003e+03       7.078168819091e-01       0.000000000000e+00      -4.578128662428e+00       5.676696422088e-08       1.721058623754e-04      -3.563712509551e-07       4.437538539268e-14 
  209       5.914062895047e+03       7.153598635832e-01       0.000000000000e+00      -3.099960255163e+00       5.649141576541e-08       1.707989306398e-04      -3.360066575490e-07       4.367006044837e-14 
  210       5.921211448600e+03       7.240971776938e-01       0.000000000000e+00      -1.603332509444e+00       5.621807666872e-08       1.695078063709e-04      -3.154995599514e-07       4.297918319896e-14 
  211       5.927720251269e+03       7.340670330386e-01       0.000000000000e+00      -8.879673840260e-02       5.594688053686e-08       1.682342652941e-04      -2.948002910870e-07       4.230234604440e-14 
  212       5.933586925890e+03       7.453076159176e-01       0.000000000000e+00       1.443082525263e+00       5.567774825186e-08       1.669788631025e-04      -2.738455245585e-07       4.163914141473e-14 
  213       5.938809513039e+03       7.578554473604e-01       0.000000000000e+00       2.991749074395e+00       5.541070535123e-08       1.657371085481e-04      -2.525256209345e-07       4.098927593174e-14 
  214       5.943386272997e+03       7.717469189916e-01       0.000000000000e+00       4.556634546825e+00       5.514577540321e-08       1.645029007173e-04      -2.307138163086e-07       4.035246293649e-14 
  215       5.947315619113e+03       7.870188188910e-01       0.000000000000e+00       6.137151298387e+00       5.488294115200e-08       1.632697127510e-04      -2.082762247573e-07       3.972838544057e-14 
  216       5.950596119467e+03       8.037083325494e-01       0.000000000000e+00       7.732692215835e+00       5.462214229076e-08       1.620305809622e-04      -1.850716699856e-07       3.911669567696e-14 
  217       5.953226552369e+03       8.218524906879e-01       0.000000000000e+00       9.342638000981e+00       5.436330708958e-08       1.607811684667e-04      -1.610190723548e-07       3.851704572213e-14 
  218       5.955206073526e+03       8.414864700187e-01       0.000000000000e+00       1.096637994815e+01       5.410645680685e-08       1.595293187777e-04      -1.363074371805e-07       3.792918255185e-14 
  219       5.956534063168e+03       8.626451816079e-01       0.000000000000e+00       1.260329831598e+01       5.385161061554e-08       1.582864277811e-04      -1.112063487892e-07       3.735285842267e-14 
