# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1570       4.879674796333e+02       2.100061177171e+01       0.000000000000e+00       6.996910090236e+00       3.372533524203e-09       1.126308030629e-06       1.793828601461e-07       0.000000000000e+00 
 1571       4.850664452244e+02       2.110850279658e+01       0.000000000000e+00       6.657187176537e+00       3.368805195052e-09       1.115961493711e-06       1.802382051589e-07       0.000000000000e+00 
 1572       4.822008495413e+02       2.121442361203e+01       0.000000000000e+00       6.309265300481e+00       3.365082926059e-09       1.105649553770e-06       1.810708947444e-07       0.000000000000e+00 
 1573       4.793711349580e+02       2.131833143506e+01       0.000000000000e+00       5.953335042646e+00       3.361366707714e-09       1.095373018131e-06       1.818809497963e-07       0.000000000000e+00 
 1574       4.765777455013e+02       2.142018329602e+01       0.000000000000e+00       5.589588063704e+00       3.357656529188e-09       1.085132698566e-06       1.826683920704e-07       0.000000000000e+00 
 1575       4.738211268526e+02       2.151993603833e+01       0.000000000000e+00       5.218217106188e+00       3.353952378323e-09       1.074929411307e-06       1.834332441876e-07       0.000000000000e+00 
 1576       4.711017263507e+02       2.161754631818e+01       0.000000000000e+00       4.839415996270e+00       3.350254241627e-09       1.064763977055e-06       1.841755296377e-07       0.000000000000e+00 
 1577       4.684199929938e+02       2.171297060430e+01       0.000000000000e+00       4.453379645527e+00       3.346562104258e-09       1.054637220991e-06       1.848952727828e-07       0.000000000000e+00 
 1578       4.657763774418e+02       2.180616517764e+01       0.000000000000e+00       4.060304052717e+00       3.342875950023e-09       1.044549972795e-06       1.855924988608e-07       0.000000000000e+00 
 1579       4.631713320187e+02       2.189708613110e+01       0.000000000000e+00       3.660386305550e+00       3.339195761361e-09       1.034503066648e-06       1.862672339893e-07       0.000000000000e+00 
 1580       4.606053107148e+02       2.198568936924e+01       0.000000000000e+00       3.253824582458e+00       3.335521519337e-09       1.024497341254e-06       1.869195051683e-07       0.000000000000e+00 
 1581       4.580787691890e+02       2.207193060805e+01       0.000000000000e+00       2.840818154370e+00       3.331853203636e-09       1.014533639844e-06       1.875493402847e-07       0.000000000000e+00 
 1582       4.555921647710e+02       2.215576537459e+01       0.000000000000e+00       2.421567386483e+00       3.328190792546e-09       1.004612810191e-06       1.881567681152e-07       0.000000000000e+00 
 1583       4.531459564637e+02       2.223714900679e+01       0.000000000000e+00       1.996273740029e+00       3.324534262955e-09       9.947357046243e-07       1.887418183298e-07       0.000000000000e+00 
 1584       4.507406049457e+02       2.231603665311e+01       0.000000000000e+00       1.565139774056e+00       3.320883590339e-09       9.849031800376e-07       1.893045214959e-07       0.000000000000e+00 
 1585       4.483765725730e+02       2.239238327230e+01       0.000000000000e+00       1.128369147194e+00       3.317238748753e-09       9.751160979037e-07       1.898449090813e-07       0.000000000000e+00 
 1586       4.460542537689e+02       2.246614856895e+01       0.000000000000e+00       6.861668280149e-01       3.313599715865e-09       9.653752832584e-07       1.903630115116e-07       0.000000000000e+00 
 1587       4.437737654849e+02       2.253731185062e+01       0.000000000000e+00       2.387397246853e-01       3.309966488175e-09       9.556814010103e-07       1.908588523046e-07       0.000000000000e+00 
 1588       4.415351548114e+02       2.260585730717e+01       0.000000000000e+00      -2.137039353499e-01       3.306339066059e-09       9.460350779448e-07       1.913324538617e-07       0.000000000000e+00 
 1589       4.393384684144e+02       2.267176908737e+01       0.000000000000e+00      -6.709548116479e-01       3.302717448740e-09       9.364369436026e-07       1.917838394105e-07       0.000000000000e+00 
 1590       4.371837525339e+02       2.273503129878e+01       0.000000000000e+00      -1.132802448987e+00       3.299101634283e-09       9.268876302861e-07       1.922130330080e-07       0.000000000000e+00 
 1591       4.350710529836e+02       2.279562800778e+01       0.000000000000e+00      -1.599035275582e+00       3.295491619581e-09       9.173877730653e-07       1.926200595437e-07       0.000000000000e+00 
 1592       4.330004151493e+02       2.285354323944e+01       0.000000000000e+00      -2.069440601307e+00       3.291887400355e-09       9.079380097842e-07       1.930049447432e-07       0.000000000000e+00 
 1593       4.309718839884e+02       2.290876097755e+01       0.000000000000e+00      -2.543804615911e+00       3.288288971138e-09       8.985389810672e-07       1.933677151715e-07       0.000000000000e+00 
 1594       4.289855040281e+02       2.296126516455e+01       0.000000000000e+00      -3.021912387233e+00       3.284696325273e-09       8.891913303253e-07       1.937083982360e-07       0.000000000000e+00 
 1595       4.270413193652e+02       2.301103970148e+01       0.000000000000e+00      -3.503547859426e+00       3.281109454900e-09       8.798957037621e-07       1.940270221901e-07       0.000000000000e+00 
 1596       4.251393736645e+02       2.305806844792e+01       0.000000000000e+00      -3.988493851173e+00       3.277528350950e-09       8.706527503804e-07       1.943236161365e-07       0.000000000000e+00 
 1597       4.232797101579e+02       2.310233522198e+01       0.000000000000e+00      -4.476532053901e+00       3.273953003136e-09       8.614631219885e-07       1.945982100305e-07       0.000000000000e+00 
 1598       4.214623716437e+02       2.314382380026e+01       0.000000000000e+00      -4.967443030006e+00       3.270383399947e-09       8.523274732062e-07       1.948508346832e-07       0.000000000000e+00 
 1599       4.196874004850e+02       2.318251791775e+01       0.000000000000e+00      -5.461006211065e+00       3.266819528634e-09       8.432464614712e-07       1.950815217650e-07       0.000000000000e+00 
 1600       4.179548386090e+02       2.321840126785e+01       0.000000000000e+00      -5.956999896059e+00       3.263261375208e-09       8.342207470457e-07       1.952903038090e-07       0.000000000000e+00 
 1601       4.162647275060e+02       2.325145750229e+01       0.000000000000e+00      -6.455201249588e+00       3.259708924427e-09       8.252509930224e-07       1.954772142140e-07       0.000000000000e+00 
 1602       4.146171082283e+02       2.328167023109e+01       0.000000000000e+00      -6.955386300091e+00       3.256162159790e-09       8.163378653306e-07       1.956422872484e-07       0.000000000000e+00 
 1603       4.130120213891e+02       2.330902302252e+01       0.000000000000e+00      -7.457329938062e+00       3.252621063527e-09       8.074820327431e-07       1.957855580530e-07       0.000000000000e+00 
 1604       4.114495071615e+02       2.333349940306e+01       0.000000000000e+00      -7.960805914270e+00       3.249085616594e-09       7.986841668821e-07       1.959070626447e-07       0.000000000000e+00 
 1605       4.099296052775e+02       2.335508285735e+01       0.000000000000e+00      -8.465586837976e+00       3.245555798656e-09       7.899449422257e-07       1.960068379198e-07       0.000000000000e+00 
 1606       4.084523550269e+02       2.337375682815e+01       0.000000000000e+00      -8.971444175153e+00       3.242031588091e-09       7.812650361143e-07       1.960849216573e-07       0.000000000000e+00 
 1607       4.070177952566e+02       2.338950471628e+01       0.000000000000e+00      -9.478148246702e+00       3.238512961969e-09       7.726451287564e-07       1.961413525223e-07       0.000000000000e+00 
 1608       4.056259643689e+02       2.340230988061e+01       0.000000000000e+00      -9.985468226671e+00       3.234999896051e-09       7.640859032360e-07       1.961761700695e-07       0.000000000000e+00 
 1609       4.042769003211e+02       2.341215563798e+01       0.000000000000e+00      -1.049317214047e+01       3.231492364780e-09       7.555880455179e-07       1.961894147464e-07       0.000000000000e+00 
 1610       4.029705849276e+02       2.341902985790e+01       0.000000000000e+00      -1.100103480465e+01       3.227990346776e-09       7.471522070752e-07       1.961811549994e-07       0.000000000000e+00 
 1611       4.017067762162e+02       2.342293879237e+01       0.000000000000e+00      -1.150886172862e+01       3.224493841470e-09       7.387788922001e-07       1.961515689890e-07       0.000000000000e+00 
 1612       4.004851745465e+02       2.342389337164e+01       0.000000000000e+00      -1.201646542658e+01       3.221002852755e-09       7.304685691708e-07       1.961008639946e-07       0.000000000000e+00 
 1613       3.993054781646e+02       2.342190462105e+01       0.000000000000e+00      -1.252365749423e+01       3.217517383503e-09       7.222217074926e-07       1.960292494195e-07       0.000000000000e+00 
 1614       3.981673831996e+02       2.341698366120e+01       0.000000000000e+00      -1.303024860740e+01       3.214037435553e-09       7.140387778994e-07       1.959369367987e-07       0.000000000000e+00 
 1615       3.970705836597e+02       2.340914170811e+01       0.000000000000e+00      -1.353604852057e+01       3.210563009708e-09       7.059202523547e-07       1.958241398053e-07       0.000000000000e+00 
 1616       3.960147714289e+02       2.339839007341e+01       0.000000000000e+00      -1.404086606554e+01       3.207094105723e-09       6.978666040529e-07       1.956910742585e-07       0.000000000000e+00 
 1617       3.949996362631e+02       2.338474016448e+01       0.000000000000e+00      -1.454450914993e+01       3.203630722302e-09       6.898783074206e-07       1.955379581301e-07       0.000000000000e+00 
 1618       3.940248657869e+02       2.336820348465e+01       0.000000000000e+00      -1.504678475583e+01       3.200172857088e-09       6.819558381174e-07       1.953650115522e-07       0.000000000000e+00 
 1619       3.930901454895e+02       2.334879163333e+01       0.000000000000e+00      -1.554749893836e+01       3.196720506659e-09       6.740996730375e-07       1.951724568242e-07       0.000000000000e+00 
 1620       3.921951587214e+02       2.332651630621e+01       0.000000000000e+00      -1.604645682424e+01       3.193273666515e-09       6.663102903106e-07       1.949605184203e-07       0.000000000000e+00 
 1621       3.913395866908e+02       2.330138929542e+01       0.000000000000e+00      -1.654346261043e+01       3.189832331077e-09       6.585881693034e-07       1.947294229961e-07       0.000000000000e+00 
 1622       3.905231084598e+02       2.327342248970e+01       0.000000000000e+00      -1.703831956263e+01       3.186396493674e-09       6.509337906202e-07       1.944793993967e-07       0.000000000000e+00 
 1623       3.897454009409e+02       2.324262787455e+01       0.000000000000e+00      -1.753083001396e+01       3.182966146539e-09       6.433476361048e-07       1.942106786634e-07       0.000000000000e+00 
 1624       3.890061388934e+02       2.320901753243e+01       0.000000000000e+00      -1.802079536346e+01       3.179541280802e-09       6.358301888413e-07       1.939234940410e-07       0.000000000000e+00 
 1625       3.883049949198e+02       2.317260364289e+01       0.000000000000e+00      -1.850801607474e+01       3.176121886480e-09       6.283819331551e-07       1.936180809853e-07       0.000000000000e+00 
 1626       3.876416394623e+02       2.313339848278e+01       0.000000000000e+00      -1.899229167454e+01       3.172707952469e-09       6.210033546146e-07       1.932946771703e-07       0.000000000000e+00 
 1627       3.870157407987e+02       2.309141442638e+01       0.000000000000e+00      -1.947342075131e+01       3.169299466543e-09       6.136949400319e-07       1.929535224955e-07       0.000000000000e+00 
 1628       3.864269650394e+02       2.304666394561e+01       0.000000000000e+00      -1.995120095380e+01       3.165896415336e-09       6.064571774642e-07       1.925948590932e-07       0.000000000000e+00 
