# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4233       1.166315070227e+00       4.618128272701e-02       0.000000000000e+00      -7.280567967690e-02       4.050417891650e-10       4.600676577757e-08       1.500691059889e-10       0.000000000000e+00 
 4234       1.164711721944e+00       4.596481610726e-02       0.000000000000e+00      -7.274496516067e-02       4.047751077372e-10       4.598796457079e-08       1.448403788499e-10       0.000000000000e+00 
 4235       1.163111750318e+00       4.574794426976e-02       0.000000000000e+00      -7.267714351623e-02       4.045085933294e-10       4.596930869833e-08       1.396303716848e-10       0.000000000000e+00 
 4236       1.161514675175e+00       4.553070909349e-02       0.000000000000e+00      -7.260224997585e-02       4.042422477394e-10       4.595080738772e-08       1.344392934800e-10       0.000000000000e+00 
 4237       1.159920015421e+00       4.531315253705e-02       0.000000000000e+00      -7.252031985248e-02       4.039760727679e-10       4.593246989192e-08       1.292673537217e-10       0.000000000000e+00 
 4238       1.158327289049e+00       4.509531663869e-02       0.000000000000e+00      -7.243138853982e-02       4.037100702185e-10       4.591430548937e-08       1.241147623971e-10       0.000000000000e+00 
 4239       1.156736013133e+00       4.487724351638e-02       0.000000000000e+00      -7.233549151236e-02       4.034442418978e-10       4.589632348402e-08       1.189817299949e-10       0.000000000000e+00 
 4240       1.155145703828e+00       4.465897536784e-02       0.000000000000e+00      -7.223266432545e-02       4.031785896155e-10       4.587853320535e-08       1.138684675055e-10       0.000000000000e+00 
 4241       1.153555876374e+00       4.444055447059e-02       0.000000000000e+00      -7.212294261533e-02       4.029131151839e-10       4.586094400843e-08       1.087751864219e-10       0.000000000000e+00 
 4242       1.151966045091e+00       4.422202318199e-02       0.000000000000e+00      -7.200636209921e-02       4.026478204184e-10       4.584356527392e-08       1.037020987399e-10       0.000000000000e+00 
 4243       1.150375723377e+00       4.400342393933e-02       0.000000000000e+00      -7.188295857526e-02       4.023827071375e-10       4.582640640808e-08       9.864941695898e-11       0.000000000000e+00 
 4244       1.148784423715e+00       4.378479925980e-02       0.000000000000e+00      -7.175276792274e-02       4.021177771623e-10       4.580947684287e-08       9.361735408288e-11       0.000000000000e+00 
 4245       1.147191657662e+00       4.356619174061e-02       0.000000000000e+00      -7.161582610199e-02       4.018530323172e-10       4.579278603591e-08       8.860612361982e-11       0.000000000000e+00 
 4246       1.145596935859e+00       4.334764405900e-02       0.000000000000e+00      -7.147216915450e-02       4.015884744293e-10       4.577634347054e-08       8.361593958331e-11       0.000000000000e+00 
 4247       1.143999768023e+00       4.312919897229e-02       0.000000000000e+00      -7.132183320296e-02       4.013241053287e-10       4.576015865586e-08       7.864701649261e-11       0.000000000000e+00 
 4248       1.142399662949e+00       4.291089931794e-02       0.000000000000e+00      -7.116485445132e-02       4.010599268485e-10       4.574424112672e-08       7.369956937333e-11       0.000000000000e+00 
 4249       1.140796128510e+00       4.269278801356e-02       0.000000000000e+00      -7.100126918483e-02       4.007959408247e-10       4.572860044381e-08       6.877381375796e-11       0.000000000000e+00 
 4250       1.139188706587e+00       4.247490680123e-02       0.000000000000e+00      -7.083112221584e-02       4.005321486585e-10       4.571324343929e-08       6.386999277955e-11       0.000000000000e+00 
 4251       1.137577077997e+00       4.225729247530e-02       0.000000000000e+00      -7.065449225285e-02       4.002685499996e-10       4.569816593824e-08       5.898845860478e-11       0.000000000000e+00 
 4252       1.135960957925e+00       4.203998064165e-02       0.000000000000e+00      -7.047146661908e-02       4.000051440538e-10       4.568336099446e-08       5.412959142307e-11       0.000000000000e+00 
 4253       1.134340061027e+00       4.182300697231e-02       0.000000000000e+00      -7.028213281466e-02       3.997419300199e-10       4.566882164097e-08       4.929377239270e-11       0.000000000000e+00 
 4254       1.132714101428e+00       4.160640720556e-02       0.000000000000e+00      -7.008657851682e-02       3.994789070897e-10       4.565454088993e-08       4.448138364197e-11       0.000000000000e+00 
 4255       1.131082792724e+00       4.139021714588e-02       0.000000000000e+00      -6.988489157999e-02       3.992160744480e-10       4.564051173262e-08       3.969280827028e-11       0.000000000000e+00 
 4256       1.129445847978e+00       4.117447266408e-02       0.000000000000e+00      -6.967716003586e-02       3.989534312729e-10       4.562672713944e-08       3.492843034918e-11       0.000000000000e+00 
 4257       1.127802979723e+00       4.095920969728e-02       0.000000000000e+00      -6.946347209353e-02       3.986909767349e-10       4.561318005988e-08       3.018863492354e-11       0.000000000000e+00 
 4258       1.126153899961e+00       4.074446424895e-02       0.000000000000e+00      -6.924391613960e-02       3.984287099981e-10       4.559986342247e-08       2.547380801259e-11       0.000000000000e+00 
 4259       1.124498320162e+00       4.053027238899e-02       0.000000000000e+00      -6.901858073826e-02       3.981666302191e-10       4.558677013478e-08       2.078433661103e-11       0.000000000000e+00 
 4260       1.122835951263e+00       4.031667025373e-02       0.000000000000e+00      -6.878755463145e-02       3.979047365476e-10       4.557389308339e-08       1.612060869017e-11       0.000000000000e+00 
 4261       1.121166503669e+00       4.010369404598e-02       0.000000000000e+00      -6.855092673890e-02       3.976430281261e-10       4.556122513385e-08       1.148301319895e-11       0.000000000000e+00 
 4262       1.119489687253e+00       3.989138003507e-02       0.000000000000e+00      -6.830878615827e-02       3.973815040903e-10       4.554875913069e-08       6.871940065129e-12       0.000000000000e+00 
 4263       1.117805211354e+00       3.967976455690e-02       0.000000000000e+00      -6.806122216528e-02       3.971201635685e-10       4.553648789734e-08       2.287780196310e-12       0.000000000000e+00 
 4264       1.116112784778e+00       3.946888401396e-02       0.000000000000e+00      -6.780832421377e-02       3.968590056820e-10       4.552440423617e-08      -2.269074518917e-12       0.000000000000e+00 
 4265       1.114412115798e+00       3.925877487536e-02       0.000000000000e+00      -6.755018193581e-02       3.965980295449e-10       4.551250092841e-08      -6.798231209887e-12       0.000000000000e+00 
 4266       1.112702912152e+00       3.904947367692e-02       0.000000000000e+00      -6.728688514186e-02       3.963372342641e-10       4.550077073415e-08      -1.129929602276e-11       0.000000000000e+00 
 4267       1.110984881044e+00       3.884101702114e-02       0.000000000000e+00      -6.701852382082e-02       3.960766189394e-10       4.548920639231e-08      -1.577187411941e-11       0.000000000000e+00 
 4268       1.109257729145e+00       3.863344157729e-02       0.000000000000e+00      -6.674518814016e-02       3.958161826634e-10       4.547780062062e-08      -2.021556967635e-11       0.000000000000e+00 
 4269       1.107521162588e+00       3.842678408143e-02       0.000000000000e+00      -6.646696844601e-02       3.955559245216e-10       4.546654611560e-08      -2.462998588357e-11       0.000000000000e+00 
 4270       1.105774886974e+00       3.822108133645e-02       0.000000000000e+00      -6.618395526330e-02       3.952958435920e-10       4.545543555250e-08      -2.901472494352e-11       0.000000000000e+00 
 4271       1.104018607367e+00       3.801637021210e-02       0.000000000000e+00      -6.589623929583e-02       3.950359389456e-10       4.544446158534e-08      -3.336938806991e-11       0.000000000000e+00 
 4272       1.102252028294e+00       3.781268764505e-02       0.000000000000e+00      -6.560391142641e-02       3.947762096460e-10       4.543361684680e-08      -3.769357548670e-11       0.000000000000e+00 
 4273       1.100474853748e+00       3.761007063891e-02       0.000000000000e+00      -6.530706271692e-02       3.945166547497e-10       4.542289394828e-08      -4.198688642691e-11       0.000000000000e+00 
 4274       1.098686823880e+00       3.740855398985e-02       0.000000000000e+00      -6.500578808310e-02       3.942572735014e-10       4.541228550476e-08      -4.624889255097e-11       0.000000000000e+00 
 4275       1.096887825221e+00       3.720816345494e-02       0.000000000000e+00      -6.470019733218e-02       3.939980659227e-10       4.540178420981e-08      -5.047905805449e-11       0.000000000000e+00 
 4276       1.095077780839e+00       3.700892256048e-02       0.000000000000e+00      -6.439040416329e-02       3.937390322275e-10       4.539138276094e-08      -5.467681914752e-11       0.000000000000e+00 
 4277       1.093256613676e+00       3.681085487430e-02       0.000000000000e+00      -6.407652249639e-02       3.934801726269e-10       4.538107383466e-08      -5.884161059622e-11       0.000000000000e+00 
 4278       1.091424246551e+00       3.661398400577e-02       0.000000000000e+00      -6.375866647239e-02       3.932214873290e-10       4.537085008646e-08      -6.297286572122e-11       0.000000000000e+00 
 4279       1.089580602157e+00       3.641833360589e-02       0.000000000000e+00      -6.343695045328e-02       3.929629765389e-10       4.536070415077e-08      -6.707001639600e-11       0.000000000000e+00 
 4280       1.087725603060e+00       3.622392736723e-02       0.000000000000e+00      -6.311148902227e-02       3.927046404588e-10       4.535062864096e-08      -7.113249304524e-11       0.000000000000e+00 
 4281       1.085859171703e+00       3.603078902400e-02       0.000000000000e+00      -6.278239698394e-02       3.924464792879e-10       4.534061614930e-08      -7.515972464323e-11       0.000000000000e+00 
 4282       1.083981230403e+00       3.583894235208e-02       0.000000000000e+00      -6.244978936433e-02       3.921884932225e-10       4.533065924692e-08      -7.915113871217e-11       0.000000000000e+00 
 4283       1.082091701352e+00       3.564841116902e-02       0.000000000000e+00      -6.211378141110e-02       3.919306824560e-10       4.532075048381e-08      -8.310616132059e-11       0.000000000000e+00 
 4284       1.080190506617e+00       3.545921933406e-02       0.000000000000e+00      -6.177448859364e-02       3.916730471785e-10       4.531088238880e-08      -8.702421708170e-11       0.000000000000e+00 
 4285       1.078277568137e+00       3.527139074819e-02       0.000000000000e+00      -6.143202660322e-02       3.914155875774e-10       4.530104746950e-08      -9.090472915171e-11       0.000000000000e+00 
 4286       1.076352807728e+00       3.508494935413e-02       0.000000000000e+00      -6.108651135312e-02       3.911583038371e-10       4.529123821232e-08      -9.474711922827e-11       0.000000000000e+00 
 4287       1.074416147081e+00       3.489991913638e-02       0.000000000000e+00      -6.073805897874e-02       3.909011961387e-10       4.528144708241e-08      -9.855080754876e-11       0.000000000000e+00 
 4288       1.072467507758e+00       3.471632412126e-02       0.000000000000e+00      -6.038678583775e-02       3.906442646606e-10       4.527166652363e-08      -1.023152128887e-10       0.000000000000e+00 
 4289       1.070506811199e+00       3.453418837688e-02       0.000000000000e+00      -6.003280851022e-02       3.903875095780e-10       4.526188895859e-08      -1.060397525601e-10       0.000000000000e+00 
 4290       1.068533978715e+00       3.435353601322e-02       0.000000000000e+00      -5.967624379872e-02       3.901309310631e-10       4.525210678852e-08      -1.097238424097e-10       0.000000000000e+00 
 4291       1.066548931493e+00       3.417439118210e-02       0.000000000000e+00      -5.931720872851e-02       3.898745292851e-10       4.524231239335e-08      -1.133668968177e-10       0.000000000000e+00 
