# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4347       9.181292418082e-01       2.636643182762e-02       0.000000000000e+00      -3.792427178512e-02       3.638769378723e-10       4.304874195824e-08      -2.436079973557e-10       0.000000000000e+00 
 4348       9.156514522657e-01       2.629018443001e-02       0.000000000000e+00      -3.761210791058e-02       3.636378664836e-10       4.303925654132e-08      -2.447905749850e-10       0.000000000000e+00 
 4349       9.131699915807e-01       2.621558142724e-02       0.000000000000e+00      -3.730328942477e-02       3.633989563202e-10       4.302980001718e-08      -2.459296743513e-10       0.000000000000e+00 
 4350       9.106851332136e-01       2.614260538818e-02       0.000000000000e+00      -3.699786322906e-02       3.631602076294e-10       4.302035577584e-08      -2.470255227329e-10       0.000000000000e+00 
 4351       9.081971511317e-01       2.607123884645e-02       0.000000000000e+00      -3.669587630437e-02       3.629216206562e-10       4.301090716130e-08      -2.480783482042e-10       0.000000000000e+00 
 4352       9.057063198089e-01       2.600146430033e-02       0.000000000000e+00      -3.639737571114e-02       3.626831956430e-10       4.300143747148e-08      -2.490883796360e-10       0.000000000000e+00 
 4353       9.032129142267e-01       2.593326421281e-02       0.000000000000e+00      -3.610240858943e-02       3.624449328299e-10       4.299192995823e-08      -2.500558466969e-10       0.000000000000e+00 
 4354       9.007172098741e-01       2.586662101149e-02       0.000000000000e+00      -3.581102215895e-02       3.622068324549e-10       4.298236782720e-08      -2.509809798545e-10       0.000000000000e+00 
 4355       8.982194827478e-01       2.580151708865e-02       0.000000000000e+00      -3.552326371908e-02       3.619688947531e-10       4.297273423782e-08      -2.518640103758e-10       0.000000000000e+00 
 4356       8.957200093528e-01       2.573793480115e-02       0.000000000000e+00      -3.523918064896e-02       3.617311199577e-10       4.296301230328e-08      -2.527051703284e-10       0.000000000000e+00 
 4357       8.932190667027e-01       2.567585647044e-02       0.000000000000e+00      -3.495882040748e-02       3.614935082992e-10       4.295318509040e-08      -2.535046925818e-10       0.000000000000e+00 
 4358       8.907169323195e-01       2.561526438256e-02       0.000000000000e+00      -3.468223053338e-02       3.612560600057e-10       4.294323561966e-08      -2.542628108079e-10       0.000000000000e+00 
 4359       8.882138842345e-01       2.555614078807e-02       0.000000000000e+00      -3.440945864524e-02       3.610187753031e-10       4.293314686510e-08      -2.549797594825e-10       0.000000000000e+00 
 4360       8.857102009882e-01       2.549846790209e-02       0.000000000000e+00      -3.414055244159e-02       3.607816544145e-10       4.292290175426e-08      -2.556557738857e-10       0.000000000000e+00 
 4361       8.832061616308e-01       2.544222790422e-02       0.000000000000e+00      -3.387555970086e-02       3.605446975609e-10       4.291248316814e-08      -2.562910901033e-10       0.000000000000e+00 
 4362       8.807020457224e-01       2.538740293856e-02       0.000000000000e+00      -3.361452828154e-02       3.603079049608e-10       4.290187394119e-08      -2.568859450278e-10       0.000000000000e+00 
 4363       8.781981333331e-01       2.533397511367e-02       0.000000000000e+00      -3.335750612212e-02       3.600712768301e-10       4.289105686116e-08      -2.574405763590e-10       0.000000000000e+00 
 4364       8.756947050439e-01       2.528192650255e-02       0.000000000000e+00      -3.310454124121e-02       3.598348133823e-10       4.288001466915e-08      -2.579552226054e-10       0.000000000000e+00 
 4365       8.731920419462e-01       2.523123914264e-02       0.000000000000e+00      -3.285568173752e-02       3.595985148286e-10       4.286873005947e-08      -2.584301230850e-10       0.000000000000e+00 
 4366       8.706904256426e-01       2.518189503577e-02       0.000000000000e+00      -3.261097578998e-02       3.593623813776e-10       4.285718567966e-08      -2.588655179264e-10       0.000000000000e+00 
 4367       8.681901382472e-01       2.513387614814e-02       0.000000000000e+00      -3.237047165770e-02       3.591264132354e-10       4.284536413038e-08      -2.592616480694e-10       0.000000000000e+00 
 4368       8.656914623856e-01       2.508716441032e-02       0.000000000000e+00      -3.213421768008e-02       3.588906106057e-10       4.283324796539e-08      -2.596187552666e-10       0.000000000000e+00 
 4369       8.631946811953e-01       2.504174171724e-02       0.000000000000e+00      -3.190226227684e-02       3.586549736895e-10       4.282081969147e-08      -2.599370820839e-10       0.000000000000e+00 
 4370       8.607000721083e-01       2.499758907429e-02       0.000000000000e+00      -3.167464645309e-02       3.584195024195e-10       4.280806729633e-08      -2.602168414954e-10       0.000000000000e+00 
 4371       8.582078881751e-01       2.495468403273e-02       0.000000000000e+00      -3.145138128724e-02       3.581841956582e-10       4.279500086256e-08      -2.604581254981e-10       0.000000000000e+00 
 4372       8.557183766783e-01       2.491300324565e-02       0.000000000000e+00      -3.123247036771e-02       3.579490519944e-10       4.278163603712e-08      -2.606609960396e-10       0.000000000000e+00 
 4373       8.532317853455e-01       2.487252332104e-02       0.000000000000e+00      -3.101791728102e-02       3.577140700083e-10       4.276798851100e-08      -2.608255153831e-10       0.000000000000e+00 
 4374       8.507483623492e-01       2.483322082170e-02       0.000000000000e+00      -3.080772561179e-02       3.574792482717e-10       4.275407401932e-08      -2.609517461077e-10       0.000000000000e+00 
 4375       8.482683563071e-01       2.479507226527e-02       0.000000000000e+00      -3.060189894273e-02       3.572445853482e-10       4.273990834134e-08      -2.610397511091e-10       0.000000000000e+00 
 4376       8.457920162826e-01       2.475805412417e-02       0.000000000000e+00      -3.040044085464e-02       3.570100797927e-10       4.272550730052e-08      -2.610895935998e-10       0.000000000000e+00 
 4377       8.433195917847e-01       2.472214282560e-02       0.000000000000e+00      -3.020335492641e-02       3.567757301517e-10       4.271088676461e-08      -2.611013371093e-10       0.000000000000e+00 
 4378       8.408513327686e-01       2.468731475148e-02       0.000000000000e+00      -3.001064473501e-02       3.565415349634e-10       4.269606264565e-08      -2.610750454852e-10       0.000000000000e+00 
 4379       8.383874896356e-01       2.465354623845e-02       0.000000000000e+00      -2.982231385549e-02       3.563074927574e-10       4.268105090004e-08      -2.610107828928e-10       0.000000000000e+00 
 4380       8.359283132337e-01       2.462081357784e-02       0.000000000000e+00      -2.963836586098e-02       3.560736020547e-10       4.266586752861e-08      -2.609086138162e-10       0.000000000000e+00 
 4381       8.334740548575e-01       2.458909301563e-02       0.000000000000e+00      -2.945880432270e-02       3.558398613680e-10       4.265052857662e-08      -2.607686030584e-10       0.000000000000e+00 
 4382       8.310249662488e-01       2.455836075245e-02       0.000000000000e+00      -2.928363280993e-02       3.556062692014e-10       4.263505013388e-08      -2.605908157415e-10       0.000000000000e+00 
 4383       8.285812995966e-01       2.452859294353e-02       0.000000000000e+00      -2.911285489003e-02       3.553728240503e-10       4.261944833475e-08      -2.603753173076e-10       0.000000000000e+00 
 4384       8.261433075375e-01       2.449976569866e-02       0.000000000000e+00      -2.894647412841e-02       3.551395244017e-10       4.260373935819e-08      -2.601221735190e-10       0.000000000000e+00 
 4385       8.237112431559e-01       2.447185508222e-02       0.000000000000e+00      -2.878449408855e-02       3.549063687339e-10       4.258793942786e-08      -2.598314504584e-10       0.000000000000e+00 
 4386       8.212853599841e-01       2.444483711309e-02       0.000000000000e+00      -2.862691833203e-02       3.546733555167e-10       4.257206481211e-08      -2.595032145297e-10       0.000000000000e+00 
 4387       8.188659120028e-01       2.441868776467e-02       0.000000000000e+00      -2.847375041843e-02       3.544404832113e-10       4.255613182408e-08      -2.591375324582e-10       0.000000000000e+00 
 4388       8.164531536414e-01       2.439338296484e-02       0.000000000000e+00      -2.832499390543e-02       3.542077502701e-10       4.254015682170e-08      -2.587344712911e-10       0.000000000000e+00 
 4389       8.140473397779e-01       2.436889859590e-02       0.000000000000e+00      -2.818065234875e-02       3.539751551369e-10       4.252415620782e-08      -2.582940983977e-10       0.000000000000e+00 
 4390       8.116487257394e-01       2.434521049460e-02       0.000000000000e+00      -2.804072930217e-02       3.537426962469e-10       4.250814643017e-08      -2.578164814701e-10       0.000000000000e+00 
 4391       8.092575673023e-01       2.432229445209e-02       0.000000000000e+00      -2.790522831750e-02       3.535103720267e-10       4.249214398146e-08      -2.573016885237e-10       0.000000000000e+00 
 4392       8.068741206927e-01       2.430012621387e-02       0.000000000000e+00      -2.777415294462e-02       3.532781808939e-10       4.247616539945e-08      -2.567497878973e-10       0.000000000000e+00 
 4393       8.044986425863e-01       2.427868147980e-02       0.000000000000e+00      -2.764750673143e-02       3.530461212577e-10       4.246022726695e-08      -2.561608482535e-10       0.000000000000e+00 
 4394       8.021313750062e-01       2.425793601404e-02       0.000000000000e+00      -2.752528695708e-02       3.528141920027e-10       4.244434064934e-08      -2.555349819850e-10       0.000000000000e+00 
 4395       7.997724999602e-01       2.423786597534e-02       0.000000000000e+00      -2.740746580864e-02       3.525823939461e-10       4.242849437654e-08      -2.548724756692e-10       0.000000000000e+00 
 4396       7.974221846523e-01       2.421844758781e-02       0.000000000000e+00      -2.729400914162e-02       3.523507283903e-10       4.241267167751e-08      -2.541736602662e-10       0.000000000000e+00 
 4397       7.950805965724e-01       2.419965703100e-02       0.000000000000e+00      -2.718488274108e-02       3.521191966395e-10       4.239685573520e-08      -2.534388677746e-10       0.000000000000e+00 
 4398       7.927479034964e-01       2.418147043989e-02       0.000000000000e+00      -2.708005232152e-02       3.518877999998e-10       4.238102968649e-08      -2.526684312322e-10       0.000000000000e+00 
 4399       7.904242734860e-01       2.416386390481e-02       0.000000000000e+00      -2.697948352690e-02       3.516565397791e-10       4.236517662211e-08      -2.518626847173e-10       0.000000000000e+00 
 4400       7.881098748892e-01       2.414681347150e-02       0.000000000000e+00      -2.688314193057e-02       3.514254172872e-10       4.234927958663e-08      -2.510219633502e-10       0.000000000000e+00 
 4401       7.858048763404e-01       2.413029514102e-02       0.000000000000e+00      -2.679099303524e-02       3.511944338355e-10       4.233332157838e-08      -2.501466032941e-10       0.000000000000e+00 
 4402       7.835094467602e-01       2.411428486975e-02       0.000000000000e+00      -2.670300227290e-02       3.509635907375e-10       4.231728554941e-08      -2.492369417563e-10       0.000000000000e+00 
 4403       7.812237553563e-01       2.409875856934e-02       0.000000000000e+00      -2.661913500486e-02       3.507328893082e-10       4.230115440543e-08      -2.482933169899e-10       0.000000000000e+00 
 4404       7.789479716230e-01       2.408369210672e-02       0.000000000000e+00      -2.653935652161e-02       3.505023308648e-10       4.228491100576e-08      -2.473160682945e-10       0.000000000000e+00 
 4405       7.766822653414e-01       2.406906130407e-02       0.000000000000e+00      -2.646363204286e-02       3.502719167260e-10       4.226853816328e-08      -2.463055360179e-10       0.000000000000e+00 
 4406       7.744268065801e-01       2.405484193875e-02       0.000000000000e+00      -2.639192671744e-02       3.500416482125e-10       4.225201864436e-08      -2.452620615567e-10       0.000000000000e+00 
 4407       7.721817656948e-01       2.404100974333e-02       0.000000000000e+00      -2.632420562330e-02       3.498115266468e-10       4.223533516884e-08      -2.441859873585e-10       0.000000000000e+00 
 4408       7.699473133286e-01       2.402754040552e-02       0.000000000000e+00      -2.626043376745e-02       3.495815533531e-10       4.221847040996e-08      -2.430776569220e-10       0.000000000000e+00 
 4409       7.677236204124e-01       2.401440956820e-02       0.000000000000e+00      -2.620057608590e-02       3.493517296576e-10       4.220140699429e-08      -2.419374147993e-10       0.000000000000e+00 
 4410       7.655108581647e-01       2.400159282932e-02       0.000000000000e+00      -2.614459744366e-02       3.491220568883e-10       4.218412750172e-08      -2.407656065963e-10       0.000000000000e+00 
 4411       7.633091980920e-01       2.398906574193e-02       0.000000000000e+00      -2.609246263466e-02       3.488925363749e-10       4.216661446535e-08      -2.395625789745e-10       0.000000000000e+00 
 4412       7.611188119890e-01       2.397680381415e-02       0.000000000000e+00      -2.604413638175e-02       3.486631694491e-10       4.214885037148e-08      -2.383286796519e-10       0.000000000000e+00 
 4413       7.589398719383e-01       2.396478250912e-02       0.000000000000e+00      -2.599958333660e-02       3.484339574443e-10       4.213081765957e-08      -2.370642574045e-10       0.000000000000e+00 
 4414       7.567725503113e-01       2.395297724499e-02       0.000000000000e+00      -2.595876807972e-02       3.482049016957e-10       4.211249872212e-08      -2.357696620672e-10       0.000000000000e+00 
 4415       7.546170197678e-01       2.394136339488e-02       0.000000000000e+00      -2.592165512037e-02       3.479760035405e-10       4.209387590470e-08      -2.344452445355e-10       0.000000000000e+00 
 4416       7.524734532563e-01       2.392991628688e-02       0.000000000000e+00      -2.588820889654e-02       3.477472643176e-10       4.207493150583e-08      -2.330913567663e-10       0.000000000000e+00 
 4417       7.503420240143e-01       2.391861120401e-02       0.000000000000e+00      -2.585839377491e-02       3.475186853678e-10       4.205564777697e-08      -2.317083517795e-10       0.000000000000e+00 
 4418       7.482228862758e-01       2.390742428897e-02       0.000000000000e+00      -2.583217014749e-02       3.472902677264e-10       4.203601180286e-08      -2.302965679385e-10       0.000000000000e+00 
 4419       7.461161173245e-01       2.389633526176e-02       0.000000000000e+00      -2.580948270745e-02       3.470620111997e-10       4.201603016933e-08      -2.288562817051e-10       0.000000000000e+00 
 4420       7.440217752492e-01       2.388532471100e-02       0.000000000000e+00      -2.579027213433e-02       3.468339152824e-10       4.199571436835e-08      -2.273877546523e-10       0.000000000000e+00 
 4421       7.419399182180e-01       2.387437319001e-02       0.000000000000e+00      -2.577447899375e-02       3.466059794644e-10       4.197507592426e-08      -2.258912491643e-10       0.000000000000e+00 
 4422       7.398706044792e-01       2.386346121673e-02       0.000000000000e+00      -2.576204373732e-02       3.463782032305e-10       4.195412639384e-08      -2.243670284373e-10       0.000000000000e+00 
 4423       7.378138923606e-01       2.385256927374e-02       0.000000000000e+00      -2.575290670262e-02       3.461505860610e-10       4.193287736632e-08      -2.228153564808e-10       0.000000000000e+00 
 4424       7.357698402701e-01       2.384167780822e-02       0.000000000000e+00      -2.574700811309e-02       3.459231274311e-10       4.191134046343e-08      -2.212364981182e-10       0.000000000000e+00 
 4425       7.337385066953e-01       2.383076723193e-02       0.000000000000e+00      -2.574428807801e-02       3.456958268110e-10       4.188952733941e-08      -2.196307189879e-10       0.000000000000e+00 
 4426       7.317199502040e-01       2.381981792122e-02       0.000000000000e+00      -2.574468659238e-02       3.454686836661e-10       4.186744968111e-08      -2.179982855442e-10       0.000000000000e+00 
 4427       7.297142294438e-01       2.380881021695e-02       0.000000000000e+00      -2.574814353691e-02       3.452416974570e-10       4.184511920794e-08      -2.163394650585e-10       0.000000000000e+00 
 4428       7.277214031423e-01       2.379772442454e-02       0.000000000000e+00      -2.575459867792e-02       3.450148676392e-10       4.182254767199e-08      -2.146545256198e-10       0.000000000000e+00 
 4429       7.257415301073e-01       2.378654081390e-02       0.000000000000e+00      -2.576399166726e-02       3.447881936634e-10       4.179974685801e-08      -2.129437361363e-10       0.000000000000e+00 
 4430       7.237746692266e-01       2.377523961941e-02       0.000000000000e+00      -2.577626204231e-02       3.445616749750e-10       4.177672858347e-08      -2.112073663357e-10       0.000000000000e+00 
 4431       7.218208794683e-01       2.376380103995e-02       0.000000000000e+00      -2.579134922583e-02       3.443353110150e-10       4.175350469861e-08      -2.094456867664e-10       0.000000000000e+00 
 4432       7.198802198804e-01       2.375220523882e-02       0.000000000000e+00      -2.580919252596e-02       3.441091012188e-10       4.173008708644e-08      -2.076589687988e-10       0.000000000000e+00 
 4433       7.179527495915e-01       2.374043234375e-02       0.000000000000e+00      -2.582973113612e-02       3.438830450174e-10       4.170648766281e-08      -2.058474846256e-10       0.000000000000e+00 
 4434       7.160385278102e-01       2.372846244688e-02       0.000000000000e+00      -2.585290413496e-02       3.436571418364e-10       4.168271837644e-08      -2.040115072635e-10       0.000000000000e+00 
 4435       7.141376138255e-01       2.371627560474e-02       0.000000000000e+00      -2.587865048628e-02       3.434313910965e-10       4.165879120895e-08      -2.021513105534e-10       0.000000000000e+00 
 4436       7.122500670067e-01       2.370385183822e-02       0.000000000000e+00      -2.590690903898e-02       3.432057922134e-10       4.163471817490e-08      -2.002671691621e-10       0.000000000000e+00 
 4437       7.103759468035e-01       2.369117113254e-02       0.000000000000e+00      -2.593761852699e-02       3.429803445979e-10       4.161051132183e-08      -1.983593585827e-10       0.000000000000e+00 
 4438       7.085153127460e-01       2.367821343729e-02       0.000000000000e+00      -2.597071756918e-02       3.427550476554e-10       4.158618273029e-08      -1.964281551359e-10       0.000000000000e+00 
 4439       7.066682244450e-01       2.366495866631e-02       0.000000000000e+00      -2.600614466935e-02       3.425299007867e-10       4.156174451390e-08      -1.944738359705e-10       0.000000000000e+00 
 4440       7.048347415914e-01       2.365138669776e-02       0.000000000000e+00      -2.604383821610e-02       3.423049033872e-10       4.153720881934e-08      -1.924966790652e-10       0.000000000000e+00 
 4441       7.030149239571e-01       2.363747737407e-02       0.000000000000e+00      -2.608373648281e-02       3.420800548474e-10       4.151258782646e-08      -1.904969632286e-10       0.000000000000e+00 
 4442       7.012088128502e-01       2.362321190066e-02       0.000000000000e+00      -2.612577655428e-02       3.418553546875e-10       4.148789101945e-08      -1.884749636529e-10       0.000000000000e+00 
 4443       6.994163754177e-01       2.360857704728e-02       0.000000000000e+00      -2.616989110298e-02       3.416308029631e-10       4.146311698583e-08      -1.864309385465e-10       0.000000000000e+00 
 4444       6.976375601591e-01       2.359356096051e-02       0.000000000000e+00      -2.621601160201e-02       3.414063998621e-10       4.143826157701e-08      -1.843651424366e-10       0.000000000000e+00 
 4445       6.958723154544e-01       2.357815176626e-02       0.000000000000e+00      -2.626406939740e-02       3.411821455703e-10       4.141332063337e-08      -1.822778306128e-10       0.000000000000e+00 
 4446       6.941205895637e-01       2.356233756973e-02       0.000000000000e+00      -2.631399570798e-02       3.409580402714e-10       4.138828998424e-08      -1.801692591274e-10       0.000000000000e+00 
 4447       6.923823306269e-01       2.354610645539e-02       0.000000000000e+00      -2.636572162535e-02       3.407340841467e-10       4.136316544790e-08      -1.780396847964e-10       0.000000000000e+00 
 4448       6.906574866641e-01       2.352944648702e-02       0.000000000000e+00      -2.641917811376e-02       3.405102773755e-10       4.133794283158e-08      -1.758893652005e-10       0.000000000000e+00 
 4449       6.889460055750e-01       2.351234570764e-02       0.000000000000e+00      -2.647429601009e-02       3.402866201346e-10       4.131261793142e-08      -1.737185586860e-10       0.000000000000e+00 
 4450       6.872478351394e-01       2.349479213954e-02       0.000000000000e+00      -2.653100602374e-02       3.400631125988e-10       4.128718653246e-08      -1.715275243655e-10       0.000000000000e+00 
 4451       6.855629230166e-01       2.347677378425e-02       0.000000000000e+00      -2.658923873659e-02       3.398397549406e-10       4.126164440865e-08      -1.693165221190e-10       0.000000000000e+00 
 4452       6.838912167457e-01       2.345827862253e-02       0.000000000000e+00      -2.664892460289e-02       3.396165473303e-10       4.123598732283e-08      -1.670858125946e-10       0.000000000000e+00 
 4453       6.822326637453e-01       2.343929461436e-02       0.000000000000e+00      -2.670999394921e-02       3.393934899360e-10       4.121021102671e-08      -1.648356572096e-10       0.000000000000e+00 
 4454       6.805872113135e-01       2.341980969892e-02       0.000000000000e+00      -2.677237697438e-02       3.391705829232e-10       4.118431126086e-08      -1.625663181512e-10       0.000000000000e+00 
 4455       6.789548066279e-01       2.339981179461e-02       0.000000000000e+00      -2.683600374939e-02       3.389478264557e-10       4.115828375469e-08      -1.602780583775e-10       0.000000000000e+00 
 4456       6.773353967455e-01       2.337928879900e-02       0.000000000000e+00      -2.690080421733e-02       3.387252206947e-10       4.113212422645e-08      -1.579711416181e-10       0.000000000000e+00 
 4457       6.757289286025e-01       2.335822858883e-02       0.000000000000e+00      -2.696670819333e-02       3.385027657991e-10       4.110582838322e-08      -1.556458323757e-10       0.000000000000e+00 
 4458       6.741353490144e-01       2.333661902001e-02       0.000000000000e+00      -2.703364536446e-02       3.382804619257e-10       4.107939192088e-08      -1.533023959260e-10       0.000000000000e+00 
 4459       6.725546046757e-01       2.331444792761e-02       0.000000000000e+00      -2.710154528969e-02       3.380583092289e-10       4.105281052413e-08      -1.509410983196e-10       0.000000000000e+00 
 4460       6.709866421601e-01       2.329170312581e-02       0.000000000000e+00      -2.717033739980e-02       3.378363078608e-10       4.102607986642e-08      -1.485622063819e-10       0.000000000000e+00 
 4461       6.694314079204e-01       2.326837240796e-02       0.000000000000e+00      -2.723995099730e-02       3.376144579714e-10       4.099919561002e-08      -1.461659877149e-10       0.000000000000e+00 
 4462       6.678888482881e-01       2.324444354648e-02       0.000000000000e+00      -2.731031525637e-02       3.373927597083e-10       4.097215340591e-08      -1.437527106975e-10       0.000000000000e+00 
 4463       6.663589094737e-01       2.321990429294e-02       0.000000000000e+00      -2.738135922279e-02       3.371712132165e-10       4.094494889386e-08      -1.413226444866e-10       0.000000000000e+00 
 4464       6.648415375665e-01       2.319474237797e-02       0.000000000000e+00      -2.745301181387e-02       3.369498186392e-10       4.091757770235e-08      -1.388760590179e-10       0.000000000000e+00 
 4465       6.633366785345e-01       2.316894551130e-02       0.000000000000e+00      -2.752520181836e-02       3.367285761170e-10       4.089003544861e-08      -1.364132250070e-10       0.000000000000e+00 
 4466       6.618442643838e-01       2.314250291408e-02       0.000000000000e+00      -2.759785947978e-02       3.365074855672e-10       4.086231800604e-08      -1.339344435982e-10       0.000000000000e+00 
 4467       6.603641715884e-01       2.311540992152e-02       0.000000000000e+00      -2.767092125221e-02       3.362865460193e-10       4.083442230815e-08      -1.314401354692e-10       0.000000000000e+00 
 4468       6.588962625240e-01       2.308766339529e-02       0.000000000000e+00      -2.774432505996e-02       3.360657562752e-10       4.080634554858e-08      -1.289307521669e-10       0.000000000000e+00 
 4469       6.574403992957e-01       2.305926019263e-02       0.000000000000e+00      -2.781800871552e-02       3.358451151297e-10       4.077808491395e-08      -1.264067465002e-10       0.000000000000e+00 
 4470       6.559964437381e-01       2.303019716626e-02       0.000000000000e+00      -2.789190991954e-02       3.356246213704e-10       4.074963758388e-08      -1.238685725417e-10       0.000000000000e+00 
 4471       6.545642574151e-01       2.300047116444e-02       0.000000000000e+00      -2.796596626070e-02       3.354042737778e-10       4.072100073097e-08      -1.213166856287e-10       0.000000000000e+00 
 4472       6.531437016196e-01       2.297007903092e-02       0.000000000000e+00      -2.804011521573e-02       3.351840711253e-10       4.069217152077e-08      -1.187515423652e-10       0.000000000000e+00 
 4473       6.517346373735e-01       2.293901760498e-02       0.000000000000e+00      -2.811429414926e-02       3.349640121792e-10       4.066314711182e-08      -1.161736006229e-10       0.000000000000e+00 
 4474       6.503369254272e-01       2.290728372139e-02       0.000000000000e+00      -2.818844031383e-02       3.347440956983e-10       4.063392465559e-08      -1.135833195425e-10       0.000000000000e+00 
 4475       6.489504262601e-01       2.287487421043e-02       0.000000000000e+00      -2.826249084978e-02       3.345243204347e-10       4.060450129652e-08      -1.109811595359e-10       0.000000000000e+00 
 4476       6.475750000799e-01       2.284178589788e-02       0.000000000000e+00      -2.833638278523e-02       3.343046851329e-10       4.057487417197e-08      -1.083675822867e-10       0.000000000000e+00 
 4477       6.462105068225e-01       2.280801560504e-02       0.000000000000e+00      -2.841005303596e-02       3.340851885304e-10       4.054504041224e-08      -1.057430507524e-10       0.000000000000e+00 
 4478       6.448568061521e-01       2.277356014867e-02       0.000000000000e+00      -2.848343840540e-02       3.338658293573e-10       4.051499714057e-08      -1.031080291651e-10       0.000000000000e+00 
 4479       6.435137574608e-01       2.273841634107e-02       0.000000000000e+00      -2.855647558455e-02       3.336466063367e-10       4.048474147308e-08      -1.004629830337e-10       0.000000000000e+00 
 4480       6.421812198685e-01       2.270258098999e-02       0.000000000000e+00      -2.862910115190e-02       3.334275181842e-10       4.045427051884e-08      -9.780837914487e-11       0.000000000000e+00 
 4481       6.408590522230e-01       2.266605089870e-02       0.000000000000e+00      -2.870125157339e-02       3.332085636083e-10       4.042358137978e-08      -9.514468556443e-11       0.000000000000e+00 
 4482       6.395471130993e-01       2.262882286594e-02       0.000000000000e+00      -2.877286320235e-02       3.329897413101e-10       4.039267115077e-08      -9.247237163910e-11       0.000000000000e+00 
 4483       6.382452607999e-01       2.259089368597e-02       0.000000000000e+00      -2.884387227940e-02       3.327710499833e-10       4.036153691953e-08      -8.979190799771e-11       0.000000000000e+00 
 4484       6.369533533547e-01       2.255226014849e-02       0.000000000000e+00      -2.891421493244e-02       3.325524883147e-10       4.033017576666e-08      -8.710376655273e-11       0.000000000000e+00 
 4485       6.356712485205e-01       2.251291903871e-02       0.000000000000e+00      -2.898382717656e-02       3.323340549832e-10       4.029858476566e-08      -8.440842050168e-11       0.000000000000e+00 
 4486       6.343988037808e-01       2.247286713730e-02       0.000000000000e+00      -2.905264491395e-02       3.321157486609e-10       4.026676098285e-08      -8.170634432858e-11       0.000000000000e+00 
 4487       6.331358763462e-01       2.243210122044e-02       0.000000000000e+00      -2.912060393389e-02       3.318975680121e-10       4.023470147745e-08      -7.899801380537e-11       0.000000000000e+00 
 4488       6.318823231537e-01       2.239061805974e-02       0.000000000000e+00      -2.918763991267e-02       3.316795116940e-10       4.020240330148e-08      -7.628390599338e-11       0.000000000000e+00 
 4489       6.306380008667e-01       2.234841442232e-02       0.000000000000e+00      -2.925368841350e-02       3.314615783563e-10       4.016986349985e-08      -7.356449924476e-11       0.000000000000e+00 
 4490       6.294027592638e-01       2.230548840607e-02       0.000000000000e+00      -2.931868841807e-02       3.312437670529e-10       4.013708150704e-08      -7.084023882200e-11       0.000000000000e+00 
 4491       6.281764213812e-01       2.226184345035e-02       0.000000000000e+00      -2.938259293385e-02       3.310260784798e-10       4.010406635035e-08      -6.811143356994e-11       0.000000000000e+00 
 4492       6.269588033052e-01       2.221748433838e-02       0.000000000000e+00      -2.944535842128e-02       3.308085137453e-10       4.007082948191e-08      -6.537835874090e-11       0.000000000000e+00 
 4493       6.257497207769e-01       2.217241586315e-02       0.000000000000e+00      -2.950694126526e-02       3.305910739589e-10       4.003738238517e-08      -6.264129033157e-11       0.000000000000e+00 
 4494       6.245489891927e-01       2.212664282740e-02       0.000000000000e+00      -2.956729777512e-02       3.303737602317e-10       4.000373657493e-08      -5.990050508378e-11       0.000000000000e+00 
 4495       6.233564236033e-01       2.208017004361e-02       0.000000000000e+00      -2.962638418460e-02       3.301565736761e-10       3.996990359736e-08      -5.715628048537e-11       0.000000000000e+00 
 4496       6.221718387142e-01       2.203300233405e-02       0.000000000000e+00      -2.968415665177e-02       3.299395154057e-10       3.993589503002e-08      -5.440889477100e-11       0.000000000000e+00 
 4497       6.209950488849e-01       2.198514453075e-02       0.000000000000e+00      -2.974057125902e-02       3.297225865358e-10       3.990172248195e-08      -5.165862692299e-11       0.000000000000e+00 
 4498       6.198258681291e-01       2.193660147553e-02       0.000000000000e+00      -2.979558401299e-02       3.295057881828e-10       3.986739759365e-08      -4.890575667215e-11       0.000000000000e+00 
 4499       6.186641101146e-01       2.188737801998e-02       0.000000000000e+00      -2.984915084456e-02       3.292891214646e-10       3.983293203716e-08      -4.615056449860e-11       0.000000000000e+00 
 4500       6.175095881627e-01       2.183747902548e-02       0.000000000000e+00      -2.990122760878e-02       3.290725875005e-10       3.979833751604e-08      -4.339333163263e-11       0.000000000000e+00 
 4501       6.163621152482e-01       2.178690936322e-02       0.000000000000e+00      -2.995177008484e-02       3.288561874111e-10       3.976362576547e-08      -4.063434005551e-11       0.000000000000e+00 
 4502       6.152215039993e-01       2.173567391417e-02       0.000000000000e+00      -3.000073397605e-02       3.286399223185e-10       3.972880855224e-08      -3.787387250032e-11       0.000000000000e+00 
 4503       6.140875666974e-01       2.168377756912e-02       0.000000000000e+00      -3.004807490976e-02       3.284237933460e-10       3.969389767479e-08      -3.511221245282e-11       0.000000000000e+00 
