# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4537       6.179997667491e-01       2.093104408417e-02       0.000000000000e+00      -3.262367405619e-02       3.539080043119e-10       4.086664164357e-08       6.148259947918e-11       0.000000000000e+00 
 4538       6.169154710748e-01       2.085580573641e-02       0.000000000000e+00      -3.259141666990e-02       3.536765237738e-10       4.082550681858e-08       6.431200585838e-11       0.000000000000e+00 
 4539       6.158310019939e-01       2.078020513724e-02       0.000000000000e+00      -3.255640781269e-02       3.534451973564e-10       4.078434056522e-08       6.712859806794e-11       0.000000000000e+00 
 4540       6.147462017631e-01       2.070425619882e-02       0.000000000000e+00      -3.251865538227e-02       3.532140245800e-10       4.074314407777e-08       6.993237909280e-11       0.000000000000e+00 
 4541       6.136609123598e-01       2.062797285835e-02       0.000000000000e+00      -3.247816729508e-02       3.529830049607e-10       4.070191855362e-08       7.272335197781e-11       0.000000000000e+00 
 4542       6.125749754827e-01       2.055136907814e-02       0.000000000000e+00      -3.243495148623e-02       3.527521380099e-10       4.066066519330e-08       7.550151982779e-11       0.000000000000e+00 
 4543       6.114882325509e-01       2.047445884559e-02       0.000000000000e+00      -3.238901590952e-02       3.525214232347e-10       4.061938520047e-08       7.826688580760e-11       0.000000000000e+00 
 4544       6.104005247043e-01       2.039725617320e-02       0.000000000000e+00      -3.234036853750e-02       3.522908601374e-10       4.057807978192e-08       8.101945314227e-11       0.000000000000e+00 
 4545       6.093116928031e-01       2.031977509857e-02       0.000000000000e+00      -3.228901736141e-02       3.520604482161e-10       4.053675014758e-08       8.375922511703e-11       0.000000000000e+00 
 4546       6.082215774279e-01       2.024202968447e-02       0.000000000000e+00      -3.223497039124e-02       3.518301869642e-10       4.049539751053e-08       8.648620507744e-11       0.000000000000e+00 
 4547       6.071300188794e-01       2.016403401880e-02       0.000000000000e+00      -3.217823565574e-02       3.516000758707e-10       4.045402308700e-08       8.920039642947e-11       0.000000000000e+00 
 4548       6.060368571782e-01       2.008580221461e-02       0.000000000000e+00      -3.211882120241e-02       3.513701144198e-10       4.041262809636e-08       9.190180263958e-11       0.000000000000e+00 
 4549       6.049419320648e-01       2.000734841015e-02       0.000000000000e+00      -3.205673509751e-02       3.511403020914e-10       4.037121376114e-08       9.459042723479e-11       0.000000000000e+00 
 4550       6.038450829994e-01       1.992868676884e-02       0.000000000000e+00      -3.199198542610e-02       3.509106383607e-10       4.032978130703e-08       9.726627380279e-11       0.000000000000e+00 
 4551       6.027461491616e-01       1.984983147931e-02       0.000000000000e+00      -3.192458029202e-02       3.506811226984e-10       4.028833196288e-08       9.992934599203e-11       0.000000000000e+00 
 4552       6.016449694505e-01       1.977079675542e-02       0.000000000000e+00      -3.185452781791e-02       3.504517545705e-10       4.024686696069e-08       1.025796475118e-10       0.000000000000e+00 
 4553       6.005413824842e-01       1.969159683623e-02       0.000000000000e+00      -3.178183614525e-02       3.502225334386e-10       4.020538753564e-08       1.052171821322e-10       0.000000000000e+00 
 4554       5.994352266001e-01       1.961224598609e-02       0.000000000000e+00      -3.170651343432e-02       3.499934587595e-10       4.016389492610e-08       1.078419536846e-10       0.000000000000e+00 
 4555       5.983263398543e-01       1.953275849456e-02       0.000000000000e+00      -3.162856786424e-02       3.497645299856e-10       4.012239037356e-08       1.104539660613e-10       0.000000000000e+00 
 4556       5.972145600217e-01       1.945314867650e-02       0.000000000000e+00      -3.154800763299e-02       3.495357465643e-10       4.008087512275e-08       1.130532232156e-10       0.000000000000e+00 
 4557       5.960997245960e-01       1.937343087207e-02       0.000000000000e+00      -3.146484095741e-02       3.493071079388e-10       4.003935042154e-08       1.156397291625e-10       0.000000000000e+00 
 4558       5.949816707889e-01       1.929361944669e-02       0.000000000000e+00      -3.137907607319e-02       3.490786135475e-10       3.999781752100e-08       1.182134879780e-10       0.000000000000e+00 
 4559       5.938602355308e-01       1.921372879114e-02       0.000000000000e+00      -3.129072123493e-02       3.488502628240e-10       3.995627767538e-08       1.207745037996e-10       0.000000000000e+00 
 4560       5.927352554701e-01       1.913377332149e-02       0.000000000000e+00      -3.119978471611e-02       3.486220551974e-10       3.991473214214e-08       1.233227808265e-10       0.000000000000e+00 
 4561       5.916065669729e-01       1.905376747918e-02       0.000000000000e+00      -3.110627480910e-02       3.483939900921e-10       3.987318218190e-08       1.258583233195e-10       0.000000000000e+00 
 4562       5.904740189354e-01       1.897372551460e-02       0.000000000000e+00      -3.101020343423e-02       3.481660669647e-10       3.983162769781e-08       1.283810989371e-10       0.000000000000e+00 
 4563       5.893375112628e-01       1.889366083717e-02       0.000000000000e+00      -3.091159697941e-02       3.479382854151e-10       3.979006314616e-08       1.308909285523e-10       0.000000000000e+00 
 4564       5.881969565133e-01       1.881358666323e-02       0.000000000000e+00      -3.081048549533e-02       3.477106450762e-10       3.974848160604e-08       1.333875959052e-10       0.000000000000e+00 
 4565       5.870522670976e-01       1.873351623224e-02       0.000000000000e+00      -3.070689908965e-02       3.474831455770e-10       3.970687613827e-08       1.358708842183e-10       0.000000000000e+00 
 4566       5.859033552782e-01       1.865346280678e-02       0.000000000000e+00      -3.060086792697e-02       3.472557865423e-10       3.966523978530e-08       1.383405761961e-10       0.000000000000e+00 
 4567       5.847501331699e-01       1.857343967257e-02       0.000000000000e+00      -3.049242222895e-02       3.470285675933e-10       3.962356557127e-08       1.407964540243e-10       0.000000000000e+00 
 4568       5.835925127395e-01       1.849346013850e-02       0.000000000000e+00      -3.038159227426e-02       3.468014883470e-10       3.958184650195e-08       1.432382993693e-10       0.000000000000e+00 
 4569       5.824304058059e-01       1.841353753663e-02       0.000000000000e+00      -3.026840839868e-02       3.465745484166e-10       3.954007556472e-08       1.456658933775e-10       0.000000000000e+00 
 4570       5.812637240396e-01       1.833368522219e-02       0.000000000000e+00      -3.015290099508e-02       3.463477474111e-10       3.949824572857e-08       1.480790166753e-10       0.000000000000e+00 
 4571       5.800923789629e-01       1.825391657363e-02       0.000000000000e+00      -3.003510051347e-02       3.461210849358e-10       3.945634994404e-08       1.504774493679e-10       0.000000000000e+00 
 4572       5.789162819502e-01       1.817424499257e-02       0.000000000000e+00      -2.991503746105e-02       3.458945605918e-10       3.941438114327e-08       1.528609710391e-10       0.000000000000e+00 
 4573       5.777353442269e-01       1.809468390389e-02       0.000000000000e+00      -2.979274240223e-02       3.456681739762e-10       3.937233223990e-08       1.552293607509e-10       0.000000000000e+00 
 4574       5.765494768705e-01       1.801524675568e-02       0.000000000000e+00      -2.966824595862e-02       3.454419246823e-10       3.933019612909e-08       1.575823970423e-10       0.000000000000e+00 
 4575       5.753585908097e-01       1.793594701927e-02       0.000000000000e+00      -2.954157880916e-02       3.452158122991e-10       3.928796568752e-08       1.599198579295e-10       0.000000000000e+00 
 4576       5.741625968245e-01       1.785679818928e-02       0.000000000000e+00      -2.941277169004e-02       3.449898364118e-10       3.924563377332e-08       1.622415209051e-10       0.000000000000e+00 
 4577       5.729614055465e-01       1.777781378356e-02       0.000000000000e+00      -2.928185539481e-02       3.447639966014e-10       3.920319322609e-08       1.645471629373e-10       0.000000000000e+00 
 4578       5.717549274583e-01       1.769900734328e-02       0.000000000000e+00      -2.914886077439e-02       3.445382924451e-10       3.916063686687e-08       1.668365604695e-10       0.000000000000e+00 
 4579       5.705430728936e-01       1.762039243288e-02       0.000000000000e+00      -2.901381873708e-02       3.443127235157e-10       3.911795749810e-08       1.691094894200e-10       0.000000000000e+00 
 4580       5.693257520373e-01       1.754198264012e-02       0.000000000000e+00      -2.887676024862e-02       3.440872893822e-10       3.907514790362e-08       1.713657251811e-10       0.000000000000e+00 
 4581       5.681028749253e-01       1.746379157609e-02       0.000000000000e+00      -2.873771633222e-02       3.438619896095e-10       3.903220084865e-08       1.736050426186e-10       0.000000000000e+00 
 4582       5.668743514443e-01       1.738583287520e-02       0.000000000000e+00      -2.859671806856e-02       3.436368237582e-10       3.898910907976e-08       1.758272160716e-10       0.000000000000e+00 
 4583       5.656400913319e-01       1.730812019520e-02       0.000000000000e+00      -2.845379659589e-02       3.434117913852e-10       3.894586532486e-08       1.780320193514e-10       0.000000000000e+00 
 4584       5.644000041764e-01       1.723066721724e-02       0.000000000000e+00      -2.830898310997e-02       3.431868920430e-10       3.890246229317e-08       1.802192257415e-10       0.000000000000e+00 
 4585       5.631539994168e-01       1.715348764579e-02       0.000000000000e+00      -2.816230886417e-02       3.429621252801e-10       3.885889267520e-08       1.823886079965e-10       0.000000000000e+00 
 4586       5.619020004216e-01       1.707659454777e-02       0.000000000000e+00      -2.801380711516e-02       3.427374908520e-10       3.881515300960e-08       1.845399193677e-10       0.000000000000e+00 
 4587       5.606439867744e-01       1.699999836737e-02       0.000000000000e+00      -2.786351896668e-02       3.425129893555e-10       3.877125530397e-08       1.866728365802e-10       0.000000000000e+00 
 4588       5.593799521237e-01       1.692370890484e-02       0.000000000000e+00      -2.771148754452e-02       3.422886215986e-10       3.872721546969e-08       1.887870165812e-10       0.000000000000e+00 
 4589       5.581098901153e-01       1.684773597698e-02       0.000000000000e+00      -2.755775605255e-02       3.420643883895e-10       3.868304946016e-08       1.908821154887e-10       0.000000000000e+00 
 4590       5.568337943932e-01       1.677208941706e-02       0.000000000000e+00      -2.740236777279e-02       3.418402905367e-10       3.863877327084e-08       1.929577885906e-10       0.000000000000e+00 
 4591       5.555516585991e-01       1.669677907488e-02       0.000000000000e+00      -2.724536606544e-02       3.416163288490e-10       3.859440293932e-08       1.950136903438e-10       0.000000000000e+00 
 4592       5.542634763723e-01       1.662181481677e-02       0.000000000000e+00      -2.708679436892e-02       3.413925041356e-10       3.854995454534e-08       1.970494743735e-10       0.000000000000e+00 
 4593       5.529692413503e-01       1.654720652560e-02       0.000000000000e+00      -2.692669619993e-02       3.411688172056e-10       3.850544421083e-08       1.990647934721e-10       0.000000000000e+00 
