# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.862003418804e+03       1.061769941382e+00       0.000000000000e+00      -4.718015328856e+01       7.228882084979e-08       2.499798615974e-04      -1.381548278923e-06       1.053117636881e-13 
  159       4.894497614648e+03       1.053372053100e+00       0.000000000000e+00      -4.699949089875e+01       7.187703082499e-08       2.480700358900e-04      -1.362070127679e-06       1.031033128613e-13 
  160       4.926706317293e+03       1.044637614167e+00       0.000000000000e+00      -4.679158586563e+01       7.146872385791e-08       2.461847291515e-04      -1.342587667819e-06       1.009550189962e-13 
  161       4.958619109534e+03       1.035583307279e+00       0.000000000000e+00      -4.655623569820e+01       7.106369798838e-08       2.443243364551e-04      -1.322904301226e-06       9.886457520582e-14 
  162       4.990226126150e+03       1.026226355697e+00       0.000000000000e+00      -4.629325011799e+01       7.066205947838e-08       2.424842553551e-04      -1.302913608356e-06       9.683031371740e-14 
  163       5.021517484092e+03       1.016584790907e+00       0.000000000000e+00      -4.600245333647e+01       7.026389434293e-08       2.406580285968e-04      -1.282527136180e-06       9.485056656560e-14 
  164       5.052483083605e+03       1.006677553233e+00       0.000000000000e+00      -4.568368504443e+01       6.986914446921e-08       2.388384284642e-04      -1.261648902156e-06       9.292344231280e-14 
  165       5.083112788903e+03       9.965243939340e-01       0.000000000000e+00      -4.533680006794e+01       6.947768253582e-08       2.370208912712e-04      -1.240242637290e-06       9.104700076709e-14 
  166       5.113396995323e+03       9.861455453501e-01       0.000000000000e+00      -4.496166665000e+01       6.908957399020e-08       2.352143819780e-04      -1.218543863226e-06       8.921980313418e-14 
  167       5.143326104396e+03       9.755620464542e-01       0.000000000000e+00      -4.455816861559e+01       6.870484006962e-08       2.334318819585e-04      -1.196874782696e-06       8.744040132455e-14 
  168       5.172890341130e+03       9.647958630314e-01       0.000000000000e+00      -4.412620631995e+01       6.832336740064e-08       2.316870671231e-04      -1.175579838070e-06       8.570715968400e-14 
  169       5.202079919879e+03       9.538697559564e-01       0.000000000000e+00      -4.366569547900e+01       6.794499157857e-08       2.299894004100e-04      -1.154906040591e-06       8.401840462683e-14 
  170       5.230885563580e+03       9.428068479544e-01       0.000000000000e+00      -4.317656290364e+01       6.756978406286e-08       2.283286741731e-04      -1.134625541871e-06       8.237289510495e-14 
  171       5.259298023088e+03       9.316310435375e-01       0.000000000000e+00      -4.265875099490e+01       6.719779547448e-08       2.266885454109e-04      -1.114366564147e-06       8.076938523640e-14 
  172       5.287307910297e+03       9.203671811935e-01       0.000000000000e+00      -4.211221948972e+01       6.682895915371e-08       2.250512429530e-04      -1.093728646362e-06       7.920647183697e-14 
  173       5.314905850405e+03       9.090408747433e-01       0.000000000000e+00      -4.153694429497e+01       6.646315783485e-08       2.234024203703e-04      -1.072392501808e-06       7.768271979403e-14 
  174       5.342082957241e+03       8.976779984227e-01       0.000000000000e+00      -4.093291324906e+01       6.610045341096e-08       2.217464867416e-04      -1.050466725506e-06       7.619705583966e-14 
  175       5.368830393224e+03       8.863051814331e-01       0.000000000000e+00      -4.030013058896e+01       6.574087944216e-08       2.200930838182e-04      -1.028182280504e-06       7.474840184204e-14 
  176       5.395139216991e+03       8.749499852448e-01       0.000000000000e+00      -3.963861868141e+01       6.538436292686e-08       2.184523670803e-04      -1.005785994656e-06       7.333554709449e-14 
  177       5.421000527533e+03       8.636407102418e-01       0.000000000000e+00      -3.894841714895e+01       6.503078525755e-08       2.168322829178e-04      -9.834822048750e-07       7.195725457888e-14 
  178       5.446405912775e+03       8.524057753045e-01       0.000000000000e+00      -3.822957954955e+01       6.468019146339e-08       2.152300040589e-04      -9.612488119277e-07       7.061259434288e-14 
  179       5.471347034422e+03       8.412743089754e-01       0.000000000000e+00      -3.748217699703e+01       6.433260090616e-08       2.136394819982e-04      -9.389998370187e-07       6.930063255108e-14 
  180       5.495815484613e+03       8.302763593433e-01       0.000000000000e+00      -3.670629959736e+01       6.398793613058e-08       2.120540715022e-04      -9.166420352970e-07       6.802032330394e-14 
  181       5.519802913781e+03       8.194426730757e-01       0.000000000000e+00      -3.590205457253e+01       6.364608113190e-08       2.104696413648e-04      -8.941376628557e-07       6.677059880372e-14 
  182       5.543301427525e+03       8.088039917552e-01       0.000000000000e+00      -3.506955985662e+01       6.330708002047e-08       2.088943612342e-04      -8.717015972137e-07       6.555065193498e-14 
  183       5.566303219342e+03       7.983917193060e-01       0.000000000000e+00      -3.420895055317e+01       6.297095748161e-08       2.073400354522e-04      -8.496271059038e-07       6.435967229420e-14 
  184       5.588800444146e+03       7.882381573817e-01       0.000000000000e+00      -3.332038134005e+01       6.263765167208e-08       2.058190899124e-04      -8.282253803118e-07       6.319675444046e-14 
  185       5.610785339625e+03       7.783762516176e-01       0.000000000000e+00      -3.240402444498e+01       6.230706429512e-08       2.043387856813e-04      -8.076951865124e-07       6.206097445029e-14 
  186       5.632250601843e+03       7.688387889893e-01       0.000000000000e+00      -3.146006280457e+01       6.197923134438e-08       2.028830759492e-04      -7.877138664582e-07       6.095162961130e-14 
  187       5.653189037830e+03       7.596591561176e-01       0.000000000000e+00      -3.048869692093e+01       6.165416802586e-08       2.014286763394e-04      -7.677998754673e-07       5.986801418028e-14 
  188       5.673593446282e+03       7.508716051015e-01       0.000000000000e+00      -2.949014739679e+01       6.133181078441e-08       1.999506342051e-04      -7.474385163889e-07       5.880934151081e-14 
  189       5.693456729946e+03       7.425109671738e-01       0.000000000000e+00      -2.846465243891e+01       6.101206472201e-08       1.984318015313e-04      -7.262742822927e-07       5.777481001259e-14 
  190       5.712772242449e+03       7.346117519074e-01       0.000000000000e+00      -2.741245958127e+01       6.069496439228e-08       1.968925585573e-04      -7.047142965594e-07       5.676380945015e-14 
  191       5.731533467686e+03       7.272089957566e-01       0.000000000000e+00      -2.633383386441e+01       6.038052781582e-08       1.953643714887e-04      -6.833915654687e-07       5.577572769602e-14 
  192       5.749733910043e+03       7.203385580373e-01       0.000000000000e+00      -2.522906081669e+01       6.006870215587e-08       1.938806193598e-04      -6.629788012604e-07       5.480988368811e-14 
  193       5.767367191826e+03       7.140368180524e-01       0.000000000000e+00      -2.409844334180e+01       5.975940331656e-08       1.924656902270e-04      -6.439765211172e-07       5.386558159482e-14 
  194       5.784427352993e+03       7.083397259036e-01       0.000000000000e+00      -2.294229156710e+01       5.945265055631e-08       1.911008073255e-04      -6.260487467090e-07       5.294228016668e-14 
  195       5.800908574323e+03       7.032836953307e-01       0.000000000000e+00      -2.176093275360e+01       5.914844343844e-08       1.897544990926e-04      -6.086154673353e-07       5.203943380008e-14 
  196       5.816805082918e+03       6.989059140508e-01       0.000000000000e+00      -2.055471486187e+01       5.884671593789e-08       1.883931593817e-04      -5.910580309281e-07       5.115643741484e-14 
  197       5.832111257609e+03       6.952439527745e-01       0.000000000000e+00      -1.932400228277e+01       5.854738125075e-08       1.869899746957e-04      -5.728588517456e-07       5.029268050357e-14 
  198       5.846821952457e+03       6.923345471284e-01       0.000000000000e+00      -1.806916215023e+01       5.825048181894e-08       1.855529161304e-04      -5.540397434091e-07       4.944771566477e-14 
  199       5.860932198050e+03       6.902147392718e-01       0.000000000000e+00      -1.679057752351e+01       5.795605353576e-08       1.840996870983e-04      -5.347693744501e-07       4.862110051455e-14 
  200       5.874437099763e+03       6.889222725005e-01       0.000000000000e+00      -1.548865206335e+01       5.766407575857e-08       1.826490346983e-04      -5.152270401478e-07       4.781234299758e-14 
  201       5.887331838705e+03       6.884955964498e-01       0.000000000000e+00      -1.416381027400e+01       5.737446798013e-08       1.812207751670e-04      -4.956029291445e-07       4.702090059763e-14 
  202       5.899611775971e+03       6.889733861770e-01       0.000000000000e+00      -1.281649192209e+01       5.708713386997e-08       1.798313555267e-04      -4.760614217629e-07       4.624623182555e-14 
  203       5.911272771686e+03       6.903930505009e-01       0.000000000000e+00      -1.144713434756e+01       5.680210769100e-08       1.784799556786e-04      -4.566260456343e-07       4.548795640282e-14 
  204       5.922310890484e+03       6.927921275408e-01       0.000000000000e+00      -1.005618936077e+01       5.651942196662e-08       1.771609585775e-04      -4.372828103036e-07       4.474570495506e-14 
  205       5.932722301483e+03       6.962087650608e-01       0.000000000000e+00      -8.644129176312e+00       5.623905906532e-08       1.758682701873e-04      -4.180160429537e-07       4.401906712569e-14 
  206       5.942503279525e+03       7.006817242505e-01       0.000000000000e+00      -7.211446638079e+00       5.596094832160e-08       1.745953062116e-04      -3.988083372839e-07       4.330759093945e-14 
  207       5.951650292522e+03       7.062498778996e-01       0.000000000000e+00      -5.758648898935e+00       5.568500460664e-08       1.733349062556e-04      -3.796064904423e-07       4.261082391878e-14 
  208       5.960160267638e+03       7.129506582801e-01       0.000000000000e+00      -4.286237503770e+00       5.541125631633e-08       1.720790945710e-04      -3.602154637600e-07       4.192844093333e-14 
  209       5.968030346008e+03       7.208215087185e-01       0.000000000000e+00      -2.794727357031e+00       5.513972932876e-08       1.708192686574e-04      -3.403933180478e-07       4.126012400490e-14 
  210       5.975257799777e+03       7.299003818728e-01       0.000000000000e+00      -1.284653349304e+00       5.487040461212e-08       1.695462551832e-04      -3.198839105076e-07       4.060552083542e-14 
  211       5.981840033589e+03       7.402257421035e-01       0.000000000000e+00       2.434294358907e-01       5.460321571536e-08       1.682502954079e-04      -2.984165509752e-07       3.996424428687e-14 
  212       5.987774655214e+03       7.518360300381e-01       0.000000000000e+00       1.788952539205e+00       5.433808378419e-08       1.669259039329e-04      -2.758021377834e-07       3.933590726031e-14 
  213       5.993059689681e+03       7.647680109331e-01       0.000000000000e+00       3.351355520472e+00       5.407503338518e-08       1.655870272699e-04      -2.522332044773e-07       3.872023104475e-14 
  214       5.997693382553e+03       7.790583187907e-01       0.000000000000e+00       4.930065616293e+00       5.381408731445e-08       1.642533937466e-04      -2.280136247371e-07       3.811694331738e-14 
  215       6.001674133746e+03       7.947439850314e-01       0.000000000000e+00       6.524490659604e+00       5.355522827247e-08       1.629458004107e-04      -2.034652476358e-07       3.752574298159e-14 
  216       6.005000499203e+03       8.118624394358e-01       0.000000000000e+00       8.134018891544e+00       5.329839667828e-08       1.616861373136e-04      -1.789283210786e-07       3.694629974094e-14 
  217       6.007671246462e+03       8.304509549123e-01       0.000000000000e+00       9.758026294529e+00       5.304352177648e-08       1.604897924861e-04      -1.546769820238e-07       3.637828317290e-14 
  218       6.009685522010e+03       8.505449389077e-01       0.000000000000e+00       1.139589952229e+01       5.279062431897e-08       1.593419734181e-04      -1.306554607430e-07       3.582145297720e-14 
  219       6.011042698262e+03       8.721795304724e-01       0.000000000000e+00       1.304701412719e+01       5.253972307472e-08       1.582190862492e-04      -1.067165580930e-07       3.527557389059e-14 
