# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.735190426581e+03       1.052720924405e+00       0.000000000000e+00      -4.625194995347e+01       7.574161929440e-08       2.493781387302e-04      -1.398513393114e-06       1.195750472361e-13 
  159       4.766909128064e+03       1.044417032392e+00       0.000000000000e+00      -4.607639928229e+01       7.532084123541e-08       2.475206097793e-04      -1.378858926395e-06       1.170824464061e-13 
  160       4.798353991448e+03       1.035780762160e+00       0.000000000000e+00      -4.587405760063e+01       7.490355417943e-08       2.456732545269e-04      -1.359248259116e-06       1.146573046805e-13 
  161       4.829514796894e+03       1.026828700636e+00       0.000000000000e+00      -4.564472865768e+01       7.448957600071e-08       2.438264016912e-04      -1.339782005536e-06       1.122970545222e-13 
  162       4.860381861156e+03       1.017578003279e+00       0.000000000000e+00      -4.538822882366e+01       7.407900465284e-08       2.419870355810e-04      -1.320330520458e-06       1.099998408687e-13 
  163       4.890945477680e+03       1.008046637447e+00       0.000000000000e+00      -4.510438906077e+01       7.367190510907e-08       2.401669112608e-04      -1.300692207137e-06       1.077638073823e-13 
  164       4.921195721129e+03       9.982534745981e-01       0.000000000000e+00      -4.479305580638e+01       7.326819067007e-08       2.383783944526e-04      -1.280648704024e-06       1.055868471532e-13 
  165       4.951122624259e+03       9.882181885188e-01       0.000000000000e+00      -4.445408979719e+01       7.286770858434e-08       2.366300327129e-04      -1.260038988781e-06       1.034667981541e-13 
  166       4.980716733436e+03       9.779609136399e-01       0.000000000000e+00      -4.408736177636e+01       7.247053728339e-08       2.349125919792e-04      -1.238993660955e-06       1.014020587194e-13 
  167       5.009968594266e+03       9.675025812639e-01       0.000000000000e+00      -4.369275700834e+01       7.207671925739e-08       2.332112402154e-04      -1.217729945399e-06       9.939101617921e-14 
  168       5.038868572489e+03       9.568650433629e-01       0.000000000000e+00      -4.327017703375e+01       7.168615975833e-08       2.315097872905e-04      -1.196480147587e-06       9.743184739947e-14 
  169       5.067407021274e+03       9.460709472512e-01       0.000000000000e+00      -4.281953918866e+01       7.129870759708e-08       2.297957311669e-04      -1.175404352324e-06       9.552268601146e-14 
  170       5.095574805015e+03       9.351433223117e-01       0.000000000000e+00      -4.234077447987e+01       7.091443368418e-08       2.280762106129e-04      -1.154315160491e-06       9.366214824900e-14 
  171       5.123362814392e+03       9.241059814963e-01       0.000000000000e+00      -4.183383011205e+01       7.053338081517e-08       2.263639841466e-04      -1.132918973152e-06       9.184884406570e-14 
  172       5.150761797995e+03       9.129836671296e-01       0.000000000000e+00      -4.129867055505e+01       7.015546932060e-08       2.246725352023e-04      -1.110899994475e-06       9.008120669663e-14 
  173       5.177762518621e+03       9.018018867974e-01       0.000000000000e+00      -4.073527616753e+01       6.978056840700e-08       2.230118995346e-04      -1.088036664532e-06       8.835763308812e-14 
  174       5.204356241189e+03       8.905863816389e-01       0.000000000000e+00      -4.014363831092e+01       6.940874152217e-08       2.213755280571e-04      -1.064568584623e-06       8.667692498586e-14 
  175       5.230534281060e+03       8.793636361858e-01       0.000000000000e+00      -3.952376440754e+01       6.904002516975e-08       2.197518349542e-04      -1.040873663941e-06       8.503787813866e-14 
  176       5.256287847650e+03       8.681610608734e-01       0.000000000000e+00      -3.887567987358e+01       6.867434565445e-08       2.181282133807e-04      -1.017355740395e-06       8.343913922512e-14 
  177       5.281608186298e+03       8.570068045662e-01       0.000000000000e+00      -3.819942617535e+01       6.831158317620e-08       2.164965156638e-04      -9.943471617723e-07       8.187932478762e-14 
  178       5.306487019909e+03       8.459291524787e-01       0.000000000000e+00      -3.749505420759e+01       6.795179160488e-08       2.148703076162e-04      -9.718017320566e-07       8.035739439253e-14 
  179       5.330916140114e+03       8.349571003368e-01       0.000000000000e+00      -3.676263094335e+01       6.759499984614e-08       2.132696383211e-04      -9.495660407110e-07       7.887230254641e-14 
  180       5.354887266071e+03       8.241205583777e-01       0.000000000000e+00      -3.600224190738e+01       6.724113725330e-08       2.117157421768e-04      -9.274739509987e-07       7.742287758595e-14 
  181       5.378392175271e+03       8.134501296783e-01       0.000000000000e+00      -3.521398987025e+01       6.689009195166e-08       2.102215942286e-04      -9.053488496743e-07       7.600792305270e-14 
  182       5.401423109608e+03       8.029764044349e-01       0.000000000000e+00      -3.439799021890e+01       6.654191011733e-08       2.087622554584e-04      -8.830115103190e-07       7.462653541256e-14 
  183       5.423972399563e+03       7.927306291743e-01       0.000000000000e+00      -3.355437576794e+01       6.619661553023e-08       2.073010781922e-04      -8.602724242745e-07       7.327780725112e-14 
  184       5.446032334776e+03       7.827449427171e-01       0.000000000000e+00      -3.268329859599e+01       6.585414200913e-08       2.057987984253e-04      -8.369288843258e-07       7.196072410889e-14 
  185       5.467595285189e+03       7.730521244220e-01       0.000000000000e+00      -3.178492795353e+01       6.551438619165e-08       2.042285319555e-04      -8.128887634760e-07       7.067425038247e-14 
  186       5.488654076050e+03       7.636847978191e-01       0.000000000000e+00      -3.085944322132e+01       6.517738733544e-08       2.026228701826e-04      -7.885587419720e-07       6.941759829995e-14 
  187       5.509201640998e+03       7.546761830133e-01       0.000000000000e+00      -2.990704094370e+01       6.484316415228e-08       2.010320961341e-04      -7.645003216231e-07       6.818997626854e-14 
  188       5.529230902912e+03       7.460603604585e-01       0.000000000000e+00      -2.892793742144e+01       6.451165385900e-08       1.995096795399e-04      -7.413105748329e-07       6.699050147801e-14 
  189       5.548734883364e+03       7.378719861732e-01       0.000000000000e+00      -2.792236600177e+01       6.418276050246e-08       1.980939230091e-04      -7.194129989280e-07       6.581827400783e-14 
  190       5.567707040439e+03       7.301453958685e-01       0.000000000000e+00      -2.689056815322e+01       6.385651901378e-08       1.967503862991e-04      -6.984014658272e-07       6.467260862347e-14 
  191       5.586140956390e+03       7.229154488422e-01       0.000000000000e+00      -2.583280223537e+01       6.353294610839e-08       1.954230931892e-04      -6.776236685167e-07       6.355281763257e-14 
  192       5.604030230666e+03       7.162178223337e-01       0.000000000000e+00      -2.474934667931e+01       6.321198474814e-08       1.940522911819e-04      -6.563834616748e-07       6.245813554759e-14 
  193       5.621368577416e+03       7.100887131855e-01       0.000000000000e+00      -2.364049735765e+01       6.289354676934e-08       1.925929166107e-04      -6.341579721897e-07       6.138778016368e-14 
  194       5.638150125549e+03       7.045639027332e-01       0.000000000000e+00      -2.250655893167e+01       6.257765746823e-08       1.910725064198e-04      -6.112784793352e-07       6.034114352789e-14 
  195       5.654369141523e+03       6.996796365250e-01       0.000000000000e+00      -2.134785336398e+01       6.226432371026e-08       1.895395267370e-04      -5.883229395309e-07       5.931761271118e-14 
  196       5.670019934697e+03       6.954729301408e-01       0.000000000000e+00      -2.016472300300e+01       6.195348483349e-08       1.880454519262e-04      -5.659053113757e-07       5.831650764714e-14 
  197       5.685096961106e+03       6.919811806570e-01       0.000000000000e+00      -1.895752647608e+01       6.164505734590e-08       1.866317719565e-04      -5.445313781253e-07       5.733714184672e-14 
  198       5.699595142024e+03       6.892409561776e-01       0.000000000000e+00      -1.772662551018e+01       6.133908487437e-08       1.852892659834e-04      -5.241466640788e-07       5.637901172739e-14 
  199       5.713509569759e+03       6.872891303363e-01       0.000000000000e+00      -1.647239763619e+01       6.103560218253e-08       1.839944400222e-04      -5.045410450174e-07       5.544161900608e-14 
  200       5.726835407437e+03       6.861632744459e-01       0.000000000000e+00      -1.519524069924e+01       6.073458502484e-08       1.827221601118e-04      -4.854890762829e-07       5.452440925390e-14 
  201       5.739567889900e+03       6.859016626768e-01       0.000000000000e+00      -1.389557309763e+01       6.043594667369e-08       1.814456088929e-04      -4.667495832535e-07       5.362677100328e-14 
  202       5.751702425601e+03       6.865427945475e-01       0.000000000000e+00      -1.257382831609e+01       6.013958462028e-08       1.801423907962e-04      -4.480915594884e-07       5.274809383113e-14 
  203       5.763234908493e+03       6.881239138037e-01       0.000000000000e+00      -1.123043759579e+01       5.984553570900e-08       1.788136672839e-04      -4.293758183275e-07       5.188794906560e-14 
  204       5.774161430073e+03       6.906823941207e-01       0.000000000000e+00      -9.865846491885e+00       5.955383603179e-08       1.774669710082e-04      -4.104812237846e-07       5.104592021753e-14 
  205       5.784478181569e+03       6.942562160705e-01       0.000000000000e+00      -8.480520689197e+00       5.926446970611e-08       1.761102464663e-04      -3.912789574537e-07       5.022154444335e-14 
  206       5.794181455132e+03       6.988839708876e-01       0.000000000000e+00      -7.074946224482e+00       5.897736588472e-08       1.747518593976e-04      -3.716323234249e-07       4.941431182479e-14 
  207       5.803267730741e+03       7.046043602689e-01       0.000000000000e+00      -5.649623573061e+00       5.869243853814e-08       1.733998555580e-04      -3.514549051077e-07       4.862371178613e-14 
  208       5.811733941139e+03       7.114546492841e-01       0.000000000000e+00      -4.205048990079e+00       5.840971850885e-08       1.720596309160e-04      -3.308922097919e-07       4.784937742995e-14 
  209       5.819577227616e+03       7.194721132421e-01       0.000000000000e+00      -2.741732301832e+00       5.812923374293e-08       1.707360379123e-04      -3.101584952665e-07       4.709094983952e-14 
  210       5.826794857373e+03       7.286945343504e-01       0.000000000000e+00      -1.260203128771e+00       5.785096552294e-08       1.694341180762e-04      -2.894803768648e-07       4.634803125666e-14 
  211       5.833384224966e+03       7.391602040774e-01       0.000000000000e+00       2.389889093683e-01       5.757484585663e-08       1.681591054587e-04      -2.690971199818e-07       4.562018449283e-14 
  212       5.839342924061e+03       7.509073898041e-01       0.000000000000e+00       1.755281162273e+00       5.730079442900e-08       1.669138499717e-04      -2.491675322921e-07       4.490697235108e-14 
  213       5.844668965169e+03       7.639726896275e-01       0.000000000000e+00       3.288119806853e+00       5.702884075081e-08       1.656907877388e-04      -2.294794537778e-07       4.420808008926e-14 
  214       5.849360575463e+03       7.783925704551e-01       0.000000000000e+00       4.836939076671e+00       5.675901329240e-08       1.644791633056e-04      -2.097113820836e-07       4.352320013095e-14 
  215       5.853416131390e+03       7.942038946151e-01       0.000000000000e+00       6.401154036443e+00       5.649129911490e-08       1.632675203668e-04      -1.895228149463e-07       4.285199232170e-14 
  216       5.856834160290e+03       8.114439207950e-01       0.000000000000e+00       7.980160395977e+00       5.622564160372e-08       1.620436843733e-04      -1.685537978505e-07       4.219408344643e-14 
  217       5.859613397540e+03       8.301497509159e-01       0.000000000000e+00       9.573341830392e+00       5.596197134986e-08       1.607990472859e-04      -1.465291421233e-07       4.154910011207e-14 
  218       5.861752958810e+03       8.503566280295e-01       0.000000000000e+00       1.118009286638e+01       5.570030829633e-08       1.595419337141e-04      -1.235835917160e-07       4.091677082075e-14 
  219       5.863252182367e+03       8.720995273203e-01       0.000000000000e+00       1.279979715440e+01       5.544066855290e-08       1.582855255045e-04      -9.996800038505e-08       4.029682973485e-14 
