# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.817969303775e+03       1.057299215899e+00       0.000000000000e+00      -4.684437025184e+01       7.412904771200e-08       2.518247889476e-04      -1.390975688276e-06       1.101225212727e-13 
  159       4.850023125577e+03       1.048679595953e+00       0.000000000000e+00      -4.665316587232e+01       7.371288635602e-08       2.498716991643e-04      -1.371099172453e-06       1.078224869609e-13 
  160       4.881787611250e+03       1.039727798908e+00       0.000000000000e+00      -4.643463419760e+01       7.330020393357e-08       2.479467037583e-04      -1.350653180726e-06       1.055848808815e-13 
  161       4.913252325619e+03       1.030460957478e+00       0.000000000000e+00      -4.618858147389e+01       7.289080982344e-08       2.460676836306e-04      -1.329863231897e-06       1.034073146309e-13 
  162       4.944407393579e+03       1.020896766874e+00       0.000000000000e+00      -4.591482467888e+01       7.248480703262e-08       2.442262963052e-04      -1.308866815640e-06       1.012880614952e-13 
  163       4.975242926318e+03       1.011053745565e+00       0.000000000000e+00      -4.561319509365e+01       7.208227179541e-08       2.424062703488e-04      -1.287784034216e-06       9.922539403803e-14 
  164       5.005748821121e+03       1.000951333609e+00       0.000000000000e+00      -4.528353974048e+01       7.168313241363e-08       2.405897896146e-04      -1.266742517075e-06       9.721735274259e-14 
  165       5.035914940284e+03       9.906097833246e-01       0.000000000000e+00      -4.492572119422e+01       7.128724986611e-08       2.387628884957e-04      -1.245813340953e-06       9.526192756788e-14 
  166       5.065731672696e+03       9.800497937753e-01       0.000000000000e+00      -4.453961633857e+01       7.089469851065e-08       2.369325365174e-04      -1.224809004559e-06       9.335762963047e-14 
  167       5.095189414125e+03       9.692928691370e-01       0.000000000000e+00      -4.412511810385e+01       7.050551311557e-08       2.351116650418e-04      -1.203459695815e-06       9.150296052692e-14 
  168       5.124278386332e+03       9.583614502296e-01       0.000000000000e+00      -4.368213627051e+01       7.011959268690e-08       2.333139328468e-04      -1.181474630076e-06       8.969622708861e-14 
  169       5.152988806053e+03       9.472787805447e-01       0.000000000000e+00      -4.321059623115e+01       6.973678134341e-08       2.315504601857e-04      -1.158678128152e-06       8.793569651311e-14 
  170       5.181311413736e+03       9.360684658790e-01       0.000000000000e+00      -4.271043450504e+01       6.935714683630e-08       2.298195268487e-04      -1.135438620256e-06       8.622008413691e-14 
  171       5.209236984282e+03       9.247549009447e-01       0.000000000000e+00      -4.218160344186e+01       6.898073059216e-08       2.281156062016e-04      -1.112292645556e-06       8.454809996276e-14 
  172       5.236756157266e+03       9.133634239002e-01       0.000000000000e+00      -4.162407304159e+01       6.860745354339e-08       2.264325117035e-04      -1.089813963744e-06       8.291829057334e-14 
  173       5.263859589164e+03       9.019201475599e-01       0.000000000000e+00      -4.103782954396e+01       6.823718643163e-08       2.247650472370e-04      -1.068417004393e-06       8.132916926288e-14 
  174       5.290538428434e+03       8.904514129506e-01       0.000000000000e+00      -4.042287042620e+01       6.786999156650e-08       2.231142368147e-04      -1.047737591896e-06       7.977962476246e-14 
  175       5.316783875836e+03       8.789843129079e-01       0.000000000000e+00      -3.977920957748e+01       6.750590492315e-08       2.214826971136e-04      -1.027177717990e-06       7.826854059870e-14 
  176       5.342587032227e+03       8.675468793902e-01       0.000000000000e+00      -3.910687927515e+01       6.714485413428e-08       2.198730175194e-04      -1.006095123583e-06       7.679466252762e-14 
  177       5.367939041277e+03       8.561678860055e-01       0.000000000000e+00      -3.840592916164e+01       6.678672130975e-08       2.182850435851e-04      -9.839804570702e-07       7.535670887637e-14 
  178       5.392831533514e+03       8.448762148096e-01       0.000000000000e+00      -3.767642245745e+01       6.643155848310e-08       2.167073660750e-04      -9.610155968732e-07       7.395371672211e-14 
  179       5.417256215466e+03       8.337014592749e-01       0.000000000000e+00      -3.691844001538e+01       6.607939285442e-08       2.151247957156e-04      -9.375803408165e-07       7.258471899641e-14 
  180       5.441204727845e+03       8.226741382390e-01       0.000000000000e+00      -3.613208190710e+01       6.573015364614e-08       2.135209499274e-04      -9.140806329224e-07       7.124863214583e-14 
  181       5.464668776716e+03       8.118254649121e-01       0.000000000000e+00      -3.531746560923e+01       6.538372965472e-08       2.118862406132e-04      -8.908785245053e-07       6.994434969873e-14 
  182       5.487640540497e+03       8.011866122272e-01       0.000000000000e+00      -3.447471978684e+01       6.504016584300e-08       2.102429754449e-04      -8.680712025870e-07       6.867103551417e-14 
  183       5.510112293489e+03       7.907894088202e-01       0.000000000000e+00      -3.360399058212e+01       6.469948536504e-08       2.086231572821e-04      -8.456872140831e-07       6.742784983696e-14 
  184       5.532076276288e+03       7.806665842115e-01       0.000000000000e+00      -3.270544396255e+01       6.436162294038e-08       2.070607746167e-04      -8.237548869049e-07       6.621385407869e-14 
  185       5.553524814022e+03       7.708515088785e-01       0.000000000000e+00      -3.177926346209e+01       6.402647669246e-08       2.055788299656e-04      -8.022668275056e-07       6.502809038844e-14 
  186       5.574450682150e+03       7.613773725946e-01       0.000000000000e+00      -3.082564261200e+01       6.369408474693e-08       2.041486270523e-04      -7.810688618854e-07       6.386983079366e-14 
  187       5.594846768237e+03       7.522779602312e-01       0.000000000000e+00      -2.984479247340e+01       6.336446496839e-08       2.027258691840e-04      -7.599581736040e-07       6.273834411653e-14 
  188       5.614705955846e+03       7.435879235681e-01       0.000000000000e+00      -2.883694440541e+01       6.303755509418e-08       2.012631824745e-04      -7.387172317084e-07       6.163281503004e-14 
  189       5.634021236882e+03       7.353424854649e-01       0.000000000000e+00      -2.780234754601e+01       6.271326044012e-08       1.997263473727e-04      -7.172027954621e-07       6.055241248339e-14 
  190       5.652786058123e+03       7.275765099074e-01       0.000000000000e+00      -2.674126046318e+01       6.239161580306e-08       1.981452392693e-04      -6.956251337426e-07       5.949650372326e-14 
  191       5.670994001007e+03       7.203253774053e-01       0.000000000000e+00      -2.565395940348e+01       6.207263835816e-08       1.965685023884e-04      -6.742996800539e-07       5.846445380427e-14 
  192       5.688638672023e+03       7.136252901354e-01       0.000000000000e+00      -2.454074129810e+01       6.175627287956e-08       1.950478224374e-04      -6.535608964158e-07       5.745555603077e-14 
  193       5.705713801090e+03       7.075129618959e-01       0.000000000000e+00      -2.340192058866e+01       6.144243265869e-08       1.936221902865e-04      -6.336627331810e-07       5.646908832534e-14 
  194       5.722213544063e+03       7.020246469726e-01       0.000000000000e+00      -2.223781888309e+01       6.113113849892e-08       1.922685649458e-04      -6.144665734368e-07       5.550448947152e-14 
  195       5.738132203462e+03       6.971970531422e-01       0.000000000000e+00      -2.104877504629e+01       6.082239175033e-08       1.909458792118e-04      -5.957195440849e-07       5.456119370870e-14 
  196       5.753464133165e+03       6.930676588579e-01       0.000000000000e+00      -1.983514882881e+01       6.051612698655e-08       1.896102966160e-04      -5.771509991093e-07       5.363857336568e-14 
  197       5.768203840486e+03       6.896743127451e-01       0.000000000000e+00      -1.859731646664e+01       6.021225733400e-08       1.882259155467e-04      -5.585174446775e-07       5.273599499206e-14 
  198       5.782346299237e+03       6.870539863961e-01       0.000000000000e+00      -1.733565658836e+01       5.991082630134e-08       1.867983439337e-04      -5.397438087537e-07       5.185299438947e-14 
  199       5.795886660828e+03       6.852439427974e-01       0.000000000000e+00      -1.605056377559e+01       5.961187029584e-08       1.853446403924e-04      -5.207966414084e-07       5.098911242237e-14 
  200       5.808820155919e+03       6.842821400347e-01       0.000000000000e+00      -1.474245336919e+01       5.931536799478e-08       1.838828856492e-04      -5.016400093843e-07       5.014383821660e-14 
  201       5.821142095424e+03       6.842072363667e-01       0.000000000000e+00      -1.341176171205e+01       5.902123694508e-08       1.824322075994e-04      -4.822354266579e-07       4.931660833658e-14 
  202       5.832847975525e+03       6.850580983388e-01       0.000000000000e+00      -1.205894045448e+01       5.872937874870e-08       1.810093352989e-04      -4.625660439527e-07       4.850686035440e-14 
  203       5.843933798957e+03       6.868722756146e-01       0.000000000000e+00      -1.068443851451e+01       5.843982925061e-08       1.796177971280e-04      -4.427122463556e-07       4.771419951084e-14 
  204       5.854395778516e+03       6.896874273885e-01       0.000000000000e+00      -9.288719302068e+00       5.815262282486e-08       1.782576231946e-04      -4.227839554639e-07       4.693824232814e-14 
  205       5.864230236396e+03       6.935418131970e-01       0.000000000000e+00      -7.872266765029e+00       5.786774273170e-08       1.769287100664e-04      -4.028972241185e-07       4.617856262375e-14 
  206       5.873433605491e+03       6.984742965381e-01       0.000000000000e+00      -6.435585614667e+00       5.758511817988e-08       1.756308159780e-04      -3.831743804581e-07       4.543469084672e-14 
  207       5.882002513171e+03       7.045238330844e-01       0.000000000000e+00      -4.979194844898e+00       5.730466353056e-08       1.743613560620e-04      -3.636791593870e-07       4.470615683887e-14 
  208       5.889934036380e+03       7.117278882483e-01       0.000000000000e+00      -3.503607320900e+00       5.702640841126e-08       1.731085420041e-04      -3.442142514791e-07       4.399262280207e-14 
  209       5.897225466778e+03       7.201239166542e-01       0.000000000000e+00      -2.009349207440e+00       5.675037972432e-08       1.718575210923e-04      -3.245030241303e-07       4.329375828862e-14 
  210       5.903874231393e+03       7.297498698400e-01       0.000000000000e+00      -4.969667530944e-01       5.647655853517e-08       1.705924895504e-04      -3.042522743130e-07       4.260919706704e-14 
  211       5.909877894150e+03       7.406441984397e-01       0.000000000000e+00       1.032973503041e+00       5.620487750907e-08       1.692966687196e-04      -2.831518253763e-07       4.193853657947e-14 
  212       5.915234227410e+03       7.528453073667e-01       0.000000000000e+00       2.579891729233e+00       5.593525672758e-08       1.679591895904e-04      -2.609695103927e-07       4.128137426364e-14 
  213       5.919941428793e+03       7.663898757163e-01       0.000000000000e+00       4.143216751965e+00       5.566772215315e-08       1.665965782143e-04      -2.378477568200e-07       4.063742038614e-14 
  214       5.923997922036e+03       7.813144270468e-01       0.000000000000e+00       5.722365195558e+00       5.540229804609e-08       1.652334022422e-04      -2.140362868422e-07       4.000639181924e-14 
  215       5.927402290025e+03       7.976558668601e-01       0.000000000000e+00       7.316734224972e+00       5.513896777017e-08       1.638955864244e-04      -1.897997440141e-07       3.938797542244e-14 
  216       5.930153276509e+03       8.154514833306e-01       0.000000000000e+00       8.925701358232e+00       5.487767156051e-08       1.626104437417e-04      -1.654180454891e-07       3.878182759785e-14 
  217       5.932249838397e+03       8.347383830939e-01       0.000000000000e+00       1.054863203433e+01       5.461833802107e-08       1.613977279175e-04      -1.411243318283e-07       3.818760456298e-14 
  218       5.933691302913e+03       8.555517554974e-01       0.000000000000e+00       1.218490326390e+01       5.436098813653e-08       1.602417330588e-04      -1.169111907976e-07       3.760505632303e-14 
  219       5.934477224193e+03       8.779264946127e-01       0.000000000000e+00       1.383388118481e+01       5.410564053522e-08       1.591164896224e-04      -9.270591554244e-08       3.703393807288e-14 
