# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3822       3.422944396862e+00       1.371666331150e-01       0.000000000000e+00      -1.651187368444e-01       3.024585092546e-10       4.250167532515e-08      -1.616419269825e-09       0.000000000000e+00 
 3823       3.415191810935e+00       1.371021359703e-01       0.000000000000e+00      -1.659550702528e-01       3.022445267517e-10       4.244572901860e-08      -1.601733569793e-09       0.000000000000e+00 
 3824       3.407536763190e+00       1.370314619984e-01       0.000000000000e+00      -1.667944930382e-01       3.020307187146e-10       4.238948061712e-08      -1.584546517856e-09       0.000000000000e+00 
 3825       3.399978146016e+00       1.369546027525e-01       0.000000000000e+00      -1.676365213099e-01       3.018170850416e-10       4.233303405223e-08      -1.565002208159e-09       0.000000000000e+00 
 3826       3.392514849226e+00       1.368715497833e-01       0.000000000000e+00      -1.684806701590e-01       3.016036256259e-10       4.227649358277e-08      -1.543245199218e-09       0.000000000000e+00 
 3827       3.385145760063e+00       1.367822946390e-01       0.000000000000e+00      -1.693264536575e-01       3.013903403561e-10       4.221996379526e-08      -1.519420514532e-09       0.000000000000e+00 
 3828       3.377869763193e+00       1.366868288648e-01       0.000000000000e+00      -1.701733848579e-01       3.011772291155e-10       4.216354960437e-08      -1.493673643192e-09       0.000000000000e+00 
 3829       3.370685740704e+00       1.365851440036e-01       0.000000000000e+00      -1.710209757921e-01       3.009642917827e-10       4.210735625331e-08      -1.466150540497e-09       0.000000000000e+00 
 3830       3.363592572108e+00       1.364772315954e-01       0.000000000000e+00      -1.718687374713e-01       3.007515282314e-10       4.205148931432e-08      -1.436997628566e-09       0.000000000000e+00 
 3831       3.356589134333e+00       1.363630831777e-01       0.000000000000e+00      -1.727161798850e-01       3.005389383302e-10       4.199605468902e-08      -1.406361796954e-09       0.000000000000e+00 
 3832       3.349674301728e+00       1.362426902854e-01       0.000000000000e+00      -1.735628120001e-01       3.003265219428e-10       4.194115860890e-08      -1.374390403262e-09       0.000000000000e+00 
 3833       3.342846946055e+00       1.361160444505e-01       0.000000000000e+00      -1.744081417609e-01       3.001142789280e-10       4.188690763575e-08      -1.341231273752e-09       0.000000000000e+00 
 3834       3.336105936493e+00       1.359831372026e-01       0.000000000000e+00      -1.752516760879e-01       2.999022091394e-10       4.183340866202e-08      -1.307032703965e-09       0.000000000000e+00 
 3835       3.329450139631e+00       1.358439600687e-01       0.000000000000e+00      -1.760929208771e-01       2.996903124258e-10       4.178076891136e-08      -1.271943459332e-09       0.000000000000e+00 
 3836       3.322878419470e+00       1.356985045729e-01       0.000000000000e+00      -1.769313809997e-01       2.994785886308e-10       4.172909593894e-08      -1.236112775791e-09       0.000000000000e+00 
 3837       3.316389637420e+00       1.355467622370e-01       0.000000000000e+00      -1.777665603013e-01       2.992670375931e-10       4.167849763195e-08      -1.199690360401e-09       0.000000000000e+00 
 3838       3.309982652299e+00       1.353887245798e-01       0.000000000000e+00      -1.785979616011e-01       2.990556591464e-10       4.162908221001e-08      -1.162826391961e-09       0.000000000000e+00 
 3839       3.303656320328e+00       1.352243831178e-01       0.000000000000e+00      -1.794250866913e-01       2.988444531190e-10       4.158095822561e-08      -1.125671521620e-09       0.000000000000e+00 
 3840       3.297409495135e+00       1.350537293647e-01       0.000000000000e+00      -1.802474363364e-01       2.986334193345e-10       4.153423456453e-08      -1.088376873501e-09       0.000000000000e+00 
 3841       3.291241027747e+00       1.348767548316e-01       0.000000000000e+00      -1.810645102727e-01       2.984225576112e-10       4.148902044626e-08      -1.051094045314e-09       0.000000000000e+00 
 3842       3.285149766594e+00       1.346934510270e-01       0.000000000000e+00      -1.818758072075e-01       2.982118677625e-10       4.144542542445e-08      -1.013975108970e-09       0.000000000000e+00 
 3843       3.279134557503e+00       1.345038094567e-01       0.000000000000e+00      -1.826808248183e-01       2.980013495963e-10       4.140355938736e-08      -9.771726112043e-10       0.000000000000e+00 
 3844       3.273194243699e+00       1.343078216239e-01       0.000000000000e+00      -1.834790597524e-01       2.977910029157e-10       4.136353255824e-08      -9.408395741913e-10       0.000000000000e+00 
 3845       3.267327665800e+00       1.341054790293e-01       0.000000000000e+00      -1.842700076262e-01       2.975808275185e-10       4.132545549581e-08      -9.051294961620e-10       0.000000000000e+00 
 3846       3.261533661820e+00       1.338967731709e-01       0.000000000000e+00      -1.850531630242e-01       2.973708231974e-10       4.128943909467e-08      -8.701963520233e-10       0.000000000000e+00 
 3847       3.255811067162e+00       1.336816955439e-01       0.000000000000e+00      -1.858280194989e-01       2.971609897399e-10       4.125559458574e-08      -8.361945939768e-10       0.000000000000e+00 
 3848       3.250158714622e+00       1.334602376412e-01       0.000000000000e+00      -1.865940695695e-01       2.969513269283e-10       4.122403353668e-08      -8.032791521374e-10       0.000000000000e+00 
 3849       3.244575434381e+00       1.332323909528e-01       0.000000000000e+00      -1.873508047218e-01       2.967418345397e-10       4.119486785235e-08      -7.716054351526e-10       0.000000000000e+00 
 3850       3.239060054009e+00       1.329981469664e-01       0.000000000000e+00      -1.880977154071e-01       2.965325123461e-10       4.116820977520e-08      -7.413293308225e-10       0.000000000000e+00 
 3851       3.233611398459e+00       1.327574971667e-01       0.000000000000e+00      -1.888342910419e-01       2.963233601139e-10       4.114417188576e-08      -7.126072067197e-10       0.000000000000e+00 
 3852       3.228228290067e+00       1.325104330361e-01       0.000000000000e+00      -1.895600200068e-01       2.961143776046e-10       4.112286710302e-08      -6.855959108092e-10       0.000000000000e+00 
 3853       3.222909548551e+00       1.322569460542e-01       0.000000000000e+00      -1.902743896464e-01       2.959055645744e-10       4.110440868490e-08      -6.604527720695e-10       0.000000000000e+00 
 3854       3.217653991008e+00       1.319970276982e-01       0.000000000000e+00      -1.909768862679e-01       2.956969207742e-10       4.108891022868e-08      -6.373356011133e-10       0.000000000000e+00 
 3855       3.212460431914e+00       1.317306694424e-01       0.000000000000e+00      -1.916669951413e-01       2.954884459493e-10       4.107648567140e-08      -6.164026908090e-10       0.000000000000e+00 
 3856       3.207327683118e+00       1.314578627588e-01       0.000000000000e+00      -1.923442004979e-01       2.952801398403e-10       4.106724929035e-08      -5.978128169017e-10       0.000000000000e+00 
 3857       3.202254553846e+00       1.311785991165e-01       0.000000000000e+00      -1.930079855303e-01       2.950720021819e-10       4.106131570345e-08      -5.817252386358e-10       0.000000000000e+00 
 3858       3.197239850696e+00       1.308928699823e-01       0.000000000000e+00      -1.936578323913e-01       2.948640327038e-10       4.105879986974e-08      -5.682996993768e-10       0.000000000000e+00 
 3859       3.192282328943e+00       1.306006822286e-01       0.000000000000e+00      -1.942932761674e-01       2.946562311638e-10       4.105976249284e-08      -5.576475082641e-10       0.000000000000e+00 
 3860       3.187380546251e+00       1.303021044228e-01       0.000000000000e+00      -1.949140670237e-01       2.944485974493e-10       4.106404589108e-08      -5.496844796456e-10       0.000000000000e+00 
 3861       3.182533008407e+00       1.299972207139e-01       0.000000000000e+00      -1.955200086734e-01       2.942411314765e-10       4.107143719378e-08      -5.442771575934e-10       0.000000000000e+00 
 3862       3.177738217952e+00       1.296861154401e-01       0.000000000000e+00      -1.961109044591e-01       2.940338331572e-10       4.108172285246e-08      -5.412916583041e-10       0.000000000000e+00 
 3863       3.172994674189e+00       1.293688731289e-01       0.000000000000e+00      -1.966865573531e-01       2.938267023985e-10       4.109468863998e-08      -5.405936695392e-10       0.000000000000e+00 
 3864       3.168300873172e+00       1.290455784976e-01       0.000000000000e+00      -1.972467699566e-01       2.936197391031e-10       4.111011964960e-08      -5.420484500649e-10       0.000000000000e+00 
 3865       3.163655307711e+00       1.287163164526e-01       0.000000000000e+00      -1.977913444998e-01       2.934129431689e-10       4.112780029414e-08      -5.455208290923e-10       0.000000000000e+00 
 3866       3.159056467366e+00       1.283811720904e-01       0.000000000000e+00      -1.983200828419e-01       2.932063144894e-10       4.114751430508e-08      -5.508752057165e-10       0.000000000000e+00 
 3867       3.154502838443e+00       1.280402306973e-01       0.000000000000e+00      -1.988327864703e-01       2.929998529533e-10       4.116904473169e-08      -5.579755483556e-10       0.000000000000e+00 
 3868       3.149992904000e+00       1.276935777496e-01       0.000000000000e+00      -1.993292565007e-01       2.927935584448e-10       4.119217394011e-08      -5.666853941901e-10       0.000000000000e+00 
 3869       3.145525143834e+00       1.273412989135e-01       0.000000000000e+00      -1.998092936768e-01       2.925874308434e-10       4.121668361247e-08      -5.768678486012e-10       0.000000000000e+00 
 3870       3.141098034487e+00       1.269834800458e-01       0.000000000000e+00      -2.002726983702e-01       2.923814700240e-10       4.124235474603e-08      -5.883855846092e-10       0.000000000000e+00 
 3871       3.136710049241e+00       1.266202071933e-01       0.000000000000e+00      -2.007192705800e-01       2.921756758568e-10       4.126896765228e-08      -6.011008423111e-10       0.000000000000e+00 
 3872       3.132359658116e+00       1.262515665936e-01       0.000000000000e+00      -2.011488099326e-01       2.919700482073e-10       4.129630195602e-08      -6.148754283190e-10       0.000000000000e+00 
 3873       3.128045327868e+00       1.258776446747e-01       0.000000000000e+00      -2.015611156815e-01       2.917645869362e-10       4.132413659452e-08      -6.295707151969e-10       0.000000000000e+00 
 3874       3.123765521986e+00       1.254985280555e-01       0.000000000000e+00      -2.019559867071e-01       2.915592918998e-10       4.135224981659e-08      -6.450476408982e-10       0.000000000000e+00 
 3875       3.119518700691e+00       1.251143035456e-01       0.000000000000e+00      -2.023332215164e-01       2.913541629495e-10       4.138041918172e-08      -6.611667082025e-10       0.000000000000e+00 
 3876       3.115303320933e+00       1.247250581457e-01       0.000000000000e+00      -2.026926182429e-01       2.911491999318e-10       4.140842155916e-08      -6.777879841519e-10       0.000000000000e+00 
 3877       3.111117836391e+00       1.243308790476e-01       0.000000000000e+00      -2.030339746460e-01       2.909444026888e-10       4.143603312705e-08      -6.947710994876e-10       0.000000000000e+00 
 3878       3.106960697468e+00       1.239318536343e-01       0.000000000000e+00      -2.033570881113e-01       2.907397710575e-10       4.146302937153e-08      -7.119752480856e-10       0.000000000000e+00 
 3879       3.102830351291e+00       1.235280694803e-01       0.000000000000e+00      -2.036617556501e-01       2.905353048705e-10       4.148918508583e-08      -7.292591863924e-10       0.000000000000e+00 
 3880       3.098725241706e+00       1.231196143515e-01       0.000000000000e+00      -2.039477738989e-01       2.903310039552e-10       4.151427436940e-08      -7.464812328607e-10       0.000000000000e+00 
 3881       3.094643809281e+00       1.227065762054e-01       0.000000000000e+00      -2.042149391198e-01       2.901268681346e-10       4.153807062700e-08      -7.634992673840e-10       0.000000000000e+00 
 3882       3.090584491297e+00       1.222890431912e-01       0.000000000000e+00      -2.044630471996e-01       2.899228972265e-10       4.156034656781e-08      -7.801707307318e-10       0.000000000000e+00 
