# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1134       1.313270066555e+03       1.327643413895e+01       0.000000000000e+00      -4.890703372420e+01       5.663350472958e-09       1.701379808566e-07       1.879352587230e-07       0.000000000000e+00 
 1135       1.312846139978e+03       1.316435876256e+01       0.000000000000e+00      -4.783882929546e+01       5.655024184625e-09       1.716117958707e-07       1.824310860119e-07       0.000000000000e+00 
 1136       1.312326604716e+03       1.305781743882e+01       0.000000000000e+00      -4.676689578538e+01       5.646716400875e-09       1.733392202485e-07       1.769284853813e-07       0.000000000000e+00 
 1137       1.311711650025e+03       1.295681868566e+01       0.000000000000e+00      -4.569170456733e+01       5.638427118790e-09       1.753164687182e-07       1.714282654236e-07       0.000000000000e+00 
 1138       1.311001469038e+03       1.286137091841e+01       0.000000000000e+00      -4.461373036175e+01       5.630156328083e-09       1.775397020957e-07       1.659312422382e-07       0.000000000000e+00 
 1139       1.310196258768e+03       1.277148244942e+01       0.000000000000e+00      -4.353345124349e+01       5.621904011027e-09       1.800050270271e-07       1.604382394621e-07       0.000000000000e+00 
 1140       1.309296220126e+03       1.268716148777e+01       0.000000000000e+00      -4.245134864916e+01       5.613670142379e-09       1.827084957309e-07       1.549500883009e-07       0.000000000000e+00 
 1141       1.308301557926e+03       1.260841613884e+01       0.000000000000e+00      -4.136790738449e+01       5.605454689310e-09       1.856461057401e-07       1.494676275596e-07       0.000000000000e+00 
 1142       1.307212480898e+03       1.253525440407e+01       0.000000000000e+00      -4.028361563165e+01       5.597257611327e-09       1.888137996432e-07       1.439917036738e-07       0.000000000000e+00 
 1143       1.306029201696e+03       1.246768418050e+01       0.000000000000e+00      -3.919896495663e+01       5.589078860204e-09       1.922074648252e-07       1.385231707402e-07       0.000000000000e+00 
 1144       1.304751936912e+03       1.240571326052e+01       0.000000000000e+00      -3.811445031655e+01       5.580918379906e-09       1.958229332079e-07       1.330628905480e-07       0.000000000000e+00 
 1145       1.303380907081e+03       1.234934933144e+01       0.000000000000e+00      -3.703057006706e+01       5.572776106511e-09       1.996559809900e-07       1.276117326098e-07       0.000000000000e+00 
 1146       1.301916336697e+03       1.229859997520e+01       0.000000000000e+00      -3.594782596963e+01       5.564651968141e-09       2.037023283860e-07       1.221705741930e-07       0.000000000000e+00 
 1147       1.300358454219e+03       1.225347266800e+01       0.000000000000e+00      -3.486672319895e+01       5.556545884880e-09       2.079576393659e-07       1.167403003506e-07       0.000000000000e+00 
 1148       1.298707492083e+03       1.221397477996e+01       0.000000000000e+00      -3.378777035022e+01       5.548457768705e-09       2.124175213933e-07       1.113218039529e-07       0.000000000000e+00 
 1149       1.296963686713e+03       1.218011357476e+01       0.000000000000e+00      -3.271147944656e+01       5.540387523406e-09       2.170775251632e-07       1.059159857184e-07       0.000000000000e+00 
 1150       1.295127278530e+03       1.215189620929e+01       0.000000000000e+00      -3.163836594630e+01       5.532335044511e-09       2.219331443401e-07       1.005237542453e-07       0.000000000000e+00 
 1151       1.293198511963e+03       1.212932973332e+01       0.000000000000e+00      -3.056894875039e+01       5.524300219208e-09       2.269798152947e-07       9.514602604292e-08       0.000000000000e+00 
 1152       1.291177635459e+03       1.211242108917e+01       0.000000000000e+00      -2.950375020967e+01       5.516282926271e-09       2.322129168407e-07       8.978372556322e-08       0.000000000000e+00 
 1153       1.289064901493e+03       1.210117711129e+01       0.000000000000e+00      -2.844329613230e+01       5.508283035983e-09       2.376277699707e-07       8.443778523212e-08       0.000000000000e+00 
 1154       1.286860693585e+03       1.209559657066e+01       0.000000000000e+00      -2.738808880576e+01       5.500300439964e-09       2.432203667389e-07       7.910902676765e-08       0.000000000000e+00 
 1155       1.284565909079e+03       1.209564619816e+01       0.000000000000e+00      -2.633852567419e+01       5.492335141663e-09       2.489895726062e-07       7.379780260087e-08       0.000000000000e+00 
 1156       1.282181581233e+03       1.210128435683e+01       0.000000000000e+00      -2.529497964580e+01       5.484387168003e-09       2.549349653733e-07       6.850434771125e-08       0.000000000000e+00 
 1157       1.279708752673e+03       1.211246896860e+01       0.000000000000e+00      -2.425782598960e+01       5.476456539616e-09       2.610561097486e-07       6.322889772397e-08       0.000000000000e+00 
 1158       1.277148475413e+03       1.212915751320e+01       0.000000000000e+00      -2.322744234037e+01       5.468543270780e-09       2.673525572790e-07       5.797168890945e-08       0.000000000000e+00 
 1159       1.274501810881e+03       1.215130702715e+01       0.000000000000e+00      -2.220420870354e+01       5.460647369358e-09       2.738238462820e-07       5.273295818299e-08       0.000000000000e+00 
 1160       1.271769829939e+03       1.217887410265e+01       0.000000000000e+00      -2.118850746014e+01       5.452768836731e-09       2.804695017761e-07       4.751294310432e-08       0.000000000000e+00 
 1161       1.268953612901e+03       1.221181488652e+01       0.000000000000e+00      -2.018072337170e+01       5.444907667740e-09       2.872890354125e-07       4.231188187716e-08       0.000000000000e+00 
 1162       1.266054249561e+03       1.225008507915e+01       0.000000000000e+00      -1.918124358517e+01       5.437063850621e-09       2.942819454055e-07       3.713001334881e-08       0.000000000000e+00 
 1163       1.263072839212e+03       1.229363993345e+01       0.000000000000e+00      -1.819045763782e+01       5.429237366936e-09       3.014477164636e-07       3.196757700974e-08       0.000000000000e+00 
 1164       1.260010490666e+03       1.234243425375e+01       0.000000000000e+00      -1.720875746222e+01       5.421428191517e-09       3.087858197199e-07       2.682481299311e-08       0.000000000000e+00 
 1165       1.256868322277e+03       1.239642239475e+01       0.000000000000e+00      -1.623653739106e+01       5.413636292396e-09       3.162957126629e-07       2.170196207436e-08       0.000000000000e+00 
 1166       1.253647461965e+03       1.245555826048e+01       0.000000000000e+00      -1.527419416218e+01       5.405861630744e-09       3.239768390667e-07       1.659926567073e-08       0.000000000000e+00 
 1167       1.250349047234e+03       1.251979530321e+01       0.000000000000e+00      -1.432212692338e+01       5.398104160804e-09       3.318286289211e-07       1.151696584088e-08       0.000000000000e+00 
 1168       1.246974225196e+03       1.258908652237e+01       0.000000000000e+00      -1.338073723743e+01       5.390363829824e-09       3.398504983622e-07       6.455305284372e-09       0.000000000000e+00 
 1169       1.243524152592e+03       1.266338446354e+01       0.000000000000e+00      -1.245042908692e+01       5.382640577998e-09       3.480418496021e-07       1.414527341241e-09       0.000000000000e+00 
 1170       1.239999995815e+03       1.274264121734e+01       0.000000000000e+00      -1.153160887922e+01       5.374934338395e-09       3.564020708586e-07      -3.605124008458e-09       0.000000000000e+00 
 1171       1.236402930930e+03       1.282680841838e+01       0.000000000000e+00      -1.062468545138e+01       5.367245036893e-09       3.649305362854e-07      -8.603404145124e-09       0.000000000000e+00 
 1172       1.232734143696e+03       1.291583724420e+01       0.000000000000e+00      -9.730070075050e+00       5.359572592116e-09       3.736266059013e-07      -1.358006781007e-08       0.000000000000e+00 
 1173       1.228994829589e+03       1.300967841420e+01       0.000000000000e+00      -8.848176461400e+00       5.351916915366e-09       3.824896255202e-07      -1.853486910600e-08       0.000000000000e+00 
 1174       1.225186193822e+03       1.310828218859e+01       0.000000000000e+00      -7.979420766039e+00       5.344277910557e-09       3.915189266797e-07      -2.346756149747e-08       0.000000000000e+00 
 1175       1.221309451369e+03       1.321159836729e+01       0.000000000000e+00      -7.124221593929e+00       5.336655474146e-09       4.007138265711e-07      -2.837789781139e-08       0.000000000000e+00 
 1176       1.217365826985e+03       1.331957628892e+01       0.000000000000e+00      -6.283000004310e+00       5.329049495068e-09       4.100736279680e-07      -3.326563023747e-08       0.000000000000e+00 
 1177       1.213356555226e+03       1.343216482968e+01       0.000000000000e+00      -5.456179515610e+00       5.321459854668e-09       4.195976191556e-07      -3.813051032875e-08       0.000000000000e+00 
 1178       1.209282929974e+03       1.354930786152e+01       0.000000000000e+00      -4.644149691499e+00       5.313886453670e-09       4.292847476811e-07      -4.297225114883e-08       0.000000000000e+00 
 1179       1.205146453624e+03       1.367093056684e+01       0.000000000000e+00      -3.847156394538e+00       5.306329293970e-09       4.391326351002e-07      -4.779041294125e-08       0.000000000000e+00 
 1180       1.200948689786e+03       1.379695295188e+01       0.000000000000e+00      -3.065410180650e+00       5.298788398734e-09       4.491385437673e-07      -5.258451533496e-08       0.000000000000e+00 
 1181       1.196691213984e+03       1.392729437064e+01       0.000000000000e+00      -2.299122596257e+00       5.291263785492e-09       4.592997011997e-07      -5.735407499588e-08       0.000000000000e+00 
 1182       1.192375613683e+03       1.406187352343e+01       0.000000000000e+00      -1.548506180049e+00       5.283755466080e-09       4.696132999211e-07      -6.209860561750e-08       0.000000000000e+00 
 1183       1.188003488310e+03       1.420060845545e+01       0.000000000000e+00      -8.137744647574e-01       5.276263446588e-09       4.800764973048e-07      -6.681761791160e-08       0.000000000000e+00 
 1184       1.183576449285e+03       1.434341655528e+01       0.000000000000e+00      -9.514197892685e-02       5.268787727301e-09       4.906864154167e-07      -7.151061959879e-08       0.000000000000e+00 
 1185       1.179096120044e+03       1.449021455348e+01       0.000000000000e+00       6.071757513153e-01       5.261328302647e-09       5.014401408581e-07      -7.617711539922e-08       0.000000000000e+00 
 1186       1.174564136068e+03       1.464091852110e+01       0.000000000000e+00       1.292962200487e+00       5.253885161141e-09       5.123347246077e-07      -8.081660702312e-08       0.000000000000e+00 
 1187       1.169982144904e+03       1.479544386820e+01       0.000000000000e+00       1.961999841978e+00       5.246458285327e-09       5.233671818642e-07      -8.542859316145e-08       0.000000000000e+00 
 1188       1.165351806198e+03       1.495370534246e+01       0.000000000000e+00       2.614070146282e+00       5.239047651724e-09       5.345344918879e-07      -9.001256947645e-08       0.000000000000e+00 
 1189       1.160674791713e+03       1.511561702768e+01       0.000000000000e+00       3.248953579224e+00       5.231653230767e-09       5.458335978425e-07      -9.456802859220e-08       0.000000000000e+00 
 1190       1.155952785363e+03       1.528109234230e+01       0.000000000000e+00       3.866429600185e+00       5.224274986755e-09       5.572614066361e-07      -9.909446008522e-08       0.000000000000e+00 
 1191       1.151187483233e+03       1.545004403802e+01       0.000000000000e+00       4.466276660337e+00       5.216912877790e-09       5.688147887627e-07      -1.035913504750e-07       0.000000000000e+00 
 1192       1.146380593607e+03       1.562238419828e+01       0.000000000000e+00       5.048272200867e+00       5.209566855722e-09       5.804905781425e-07      -1.080581832144e-07       0.000000000000e+00 
