# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3935       2.766582215571e+00       9.227171418261e-02       0.000000000000e+00      -1.804734740798e-01       5.088898190696e-10       6.514222796532e-08       1.281306723133e-10       0.000000000000e+00 
 3936       2.761883473969e+00       9.178038049974e-02       0.000000000000e+00      -1.796562288241e-01       5.085531329442e-10       6.504917741776e-08       1.375861769608e-10       0.000000000000e+00 
 3937       2.757142572034e+00       9.129051735891e-02       0.000000000000e+00      -1.788233749207e-01       5.082166554076e-10       6.495567404697e-08       1.470058986828e-10       0.000000000000e+00 
 3938       2.752358751823e+00       9.080223144887e-02       0.000000000000e+00      -1.779751268987e-01       5.078803845286e-10       6.486170788379e-08       1.563889046801e-10       0.000000000000e+00 
 3939       2.747531647593e+00       9.031561042623e-02       0.000000000000e+00      -1.771117677688e-01       5.075443212466e-10       6.476729487383e-08       1.657341304709e-10       0.000000000000e+00 
 3940       2.742660991409e+00       8.983073730755e-02       0.000000000000e+00      -1.762335981618e-01       5.072084672208e-10       6.467245750372e-08       1.750404762520e-10       0.000000000000e+00 
 3941       2.737746514886e+00       8.934769527328e-02       0.000000000000e+00      -1.753409193528e-01       5.068728241109e-10       6.457721833026e-08       1.843068390821e-10       0.000000000000e+00 
 3942       2.732787949183e+00       8.886656766786e-02       0.000000000000e+00      -1.744340332612e-01       5.065373935776e-10       6.448159998038e-08       1.935321128779e-10       0.000000000000e+00 
 3943       2.727785025007e+00       8.838743799982e-02       0.000000000000e+00      -1.735132424513e-01       5.062021772820e-10       6.438562515133e-08       2.027151884103e-10       0.000000000000e+00 
 3944       2.722737472614e+00       8.791038994188e-02       0.000000000000e+00      -1.725788501329e-01       5.058671768861e-10       6.428931661074e-08       2.118549533002e-10       0.000000000000e+00 
 3945       2.717645021804e+00       8.743550733109e-02       0.000000000000e+00      -1.716311601614e-01       5.055323940525e-10       6.419269719666e-08       2.209502920150e-10       0.000000000000e+00 
 3946       2.712507401924e+00       8.696287416885e-02       0.000000000000e+00      -1.706704770380e-01       5.051978304445e-10       6.409578981773e-08       2.300000858645e-10       0.000000000000e+00 
 3947       2.707324341866e+00       8.649257462110e-02       0.000000000000e+00      -1.696971059110e-01       5.048634877261e-10       6.399861745321e-08       2.390032129970e-10       0.000000000000e+00 
 3948       2.702095570068e+00       8.602469301839e-02       0.000000000000e+00      -1.687113525753e-01       5.045293675621e-10       6.390120315310e-08       2.479585483955e-10       0.000000000000e+00 
 3949       2.696820814515e+00       8.555931385596e-02       0.000000000000e+00      -1.677135234733e-01       5.041954716178e-10       6.380357003822e-08       2.568649638738e-10       0.000000000000e+00 
 3950       2.691499802734e+00       8.509652179387e-02       0.000000000000e+00      -1.667039256950e-01       5.038618015592e-10       6.370574130030e-08       2.657213280724e-10       0.000000000000e+00 
 3951       2.686132261800e+00       8.463640165711e-02       0.000000000000e+00      -1.656828669790e-01       5.035283590532e-10       6.360774020207e-08       2.745265064548e-10       0.000000000000e+00 
 3952       2.680717918329e+00       8.417903843567e-02       0.000000000000e+00      -1.646506557120e-01       5.031951457670e-10       6.350959007735e-08       2.832793613036e-10       0.000000000000e+00 
 3953       2.675256498486e+00       8.372451728466e-02       0.000000000000e+00      -1.636076009302e-01       5.028621633687e-10       6.341131433113e-08       2.919787517166e-10       0.000000000000e+00 
 3954       2.669747727975e+00       8.327292352444e-02       0.000000000000e+00      -1.625540123189e-01       5.025294135271e-10       6.331293643969e-08       3.006235336025e-10       0.000000000000e+00 
 3955       2.664191332046e+00       8.282434264067e-02       0.000000000000e+00      -1.614902002136e-01       5.021968979115e-10       6.321447995066e-08       3.092125596777e-10       0.000000000000e+00 
 3956       2.658587035494e+00       8.237886028445e-02       0.000000000000e+00      -1.604164755998e-01       5.018646181919e-10       6.311596848312e-08       3.177446794618e-10       0.000000000000e+00 
 3957       2.652934562654e+00       8.193656227242e-02       0.000000000000e+00      -1.593331501138e-01       5.015325760390e-10       6.301742572769e-08       3.262187392740e-10       0.000000000000e+00 
 3958       2.647233637407e+00       8.149753458685e-02       0.000000000000e+00      -1.582405360431e-01       5.012007731242e-10       6.291887544664e-08       3.346335822290e-10       0.000000000000e+00 
 3959       2.641483983174e+00       8.106186337576e-02       0.000000000000e+00      -1.571389463265e-01       5.008692111192e-10       6.282034147393e-08       3.429880482331e-10       0.000000000000e+00 
 3960       2.635685322920e+00       8.062963495298e-02       0.000000000000e+00      -1.560286945550e-01       5.005378916968e-10       6.272184771535e-08       3.512809739805e-10       0.000000000000e+00 
 3961       2.629837379151e+00       8.020093579832e-02       0.000000000000e+00      -1.549100949718e-01       5.002068165302e-10       6.262341814859e-08       3.595111929491e-10       0.000000000000e+00 
 3962       2.623939966182e+00       7.977584559820e-02       0.000000000000e+00      -1.537834658846e-01       4.998759869754e-10       6.252507188032e-08       3.676776652883e-10       0.000000000000e+00 
 3963       2.617993267307e+00       7.935441633938e-02       0.000000000000e+00      -1.526491399148e-01       4.995454031160e-10       6.242680828730e-08       3.757798682759e-10       0.000000000000e+00 
 3964       2.611997558652e+00       7.893669313813e-02       0.000000000000e+00      -1.515074537870e-01       4.992150647113e-10       6.232862179304e-08       3.838174080189e-10       0.000000000000e+00 
 3965       2.605953117002e+00       7.852272119270e-02       0.000000000000e+00      -1.503587449211e-01       4.988849715136e-10       6.223050680333e-08       3.917898897572e-10       0.000000000000e+00 
 3966       2.599860219802e+00       7.811254578335e-02       0.000000000000e+00      -1.492033514329e-01       4.985551232680e-10       6.213245770617e-08       3.996969178629e-10       0.000000000000e+00 
 3967       2.593719145160e+00       7.770621227242e-02       0.000000000000e+00      -1.480416121345e-01       4.982255197126e-10       6.203446887182e-08       4.075380958390e-10       0.000000000000e+00 
 3968       2.587530171844e+00       7.730376610434e-02       0.000000000000e+00      -1.468738665346e-01       4.978961605780e-10       6.193653465273e-08       4.153130263191e-10       0.000000000000e+00 
 3969       2.581293579282e+00       7.690525280572e-02       0.000000000000e+00      -1.457004548393e-01       4.975670455880e-10       6.183864938350e-08       4.230213110656e-10       0.000000000000e+00 
 3970       2.575009647566e+00       7.651071798541e-02       0.000000000000e+00      -1.445217179520e-01       4.972381744589e-10       6.174080738090e-08       4.306625509696e-10       0.000000000000e+00 
 3971       2.568678657451e+00       7.612020733449e-02       0.000000000000e+00      -1.433379974744e-01       4.969095469001e-10       6.164300294385e-08       4.382363460493e-10       0.000000000000e+00 
 3972       2.562300890352e+00       7.573376662638e-02       0.000000000000e+00      -1.421496357064e-01       4.965811626133e-10       6.154523035333e-08       4.457422954494e-10       0.000000000000e+00 
 3973       2.555876628350e+00       7.535144171684e-02       0.000000000000e+00      -1.409569756471e-01       4.962530212934e-10       6.144748387245e-08       4.531799974400e-10       0.000000000000e+00 
 3974       2.549406154188e+00       7.497327854408e-02       0.000000000000e+00      -1.397603609948e-01       4.959251226277e-10       6.134975774635e-08       4.605490494157e-10       0.000000000000e+00 
 3975       2.542889751275e+00       7.459932312874e-02       0.000000000000e+00      -1.385601361477e-01       4.955974662965e-10       6.125204620222e-08       4.678490478946e-10       0.000000000000e+00 
 3976       2.536327703683e+00       7.422962157401e-02       0.000000000000e+00      -1.373566462041e-01       4.952700519724e-10       6.115434344926e-08       4.750795885174e-10       0.000000000000e+00 
 3977       2.529720296150e+00       7.386422006560e-02       0.000000000000e+00      -1.361502369632e-01       4.949428793209e-10       6.105664367866e-08       4.822402660464e-10       0.000000000000e+00 
 3978       2.523067814080e+00       7.350316487188e-02       0.000000000000e+00      -1.349412549252e-01       4.946159480002e-10       6.095894106360e-08       4.893306743647e-10       0.000000000000e+00 
 3979       2.516370543541e+00       7.314650234384e-02       0.000000000000e+00      -1.337300472919e-01       4.942892576609e-10       6.086122975918e-08       4.963504064750e-10       0.000000000000e+00 
 3980       2.509628771268e+00       7.279427891523e-02       0.000000000000e+00      -1.325169619670e-01       4.939628079465e-10       6.076350390243e-08       5.032990544987e-10       0.000000000000e+00 
 3981       2.502842784665e+00       7.244654110252e-02       0.000000000000e+00      -1.313023475569e-01       4.936365984928e-10       6.066575761228e-08       5.101762096750e-10       0.000000000000e+00 
 3982       2.496012871801e+00       7.210333550502e-02       0.000000000000e+00      -1.300865533707e-01       4.933106289283e-10       6.056798498954e-08       5.169814623601e-10       0.000000000000e+00 
 3983       2.489139321414e+00       7.176470880489e-02       0.000000000000e+00      -1.288699294209e-01       4.929848988740e-10       6.047018011688e-08       5.237144020260e-10       0.000000000000e+00 
 3984       2.482222422908e+00       7.143070776720e-02       0.000000000000e+00      -1.276528264239e-01       4.926594079436e-10       6.037233705878e-08       5.303746172596e-10       0.000000000000e+00 
 3985       2.475262466358e+00       7.110137923999e-02       0.000000000000e+00      -1.264355958000e-01       4.923341557430e-10       6.027444986156e-08       5.369616957617e-10       0.000000000000e+00 
 3986       2.468259810386e+00       7.077676279840e-02       0.000000000000e+00      -1.252185806371e-01       4.920091417777e-10       6.017651505105e-08       5.434752646287e-10       0.000000000000e+00 
 3987       2.461215086073e+00       7.045686864737e-02       0.000000000000e+00      -1.240020885423e-01       4.916843651725e-10       6.007853914097e-08       5.499151114406e-10       0.000000000000e+00 
 3988       2.454128993798e+00       7.014169963783e-02       0.000000000000e+00      -1.227864186909e-01       4.913598249494e-10       5.998053116591e-08       5.562810638387e-10       0.000000000000e+00 
 3989       2.447002235430e+00       6.983125861521e-02       0.000000000000e+00      -1.215718708554e-01       4.910355201207e-10       5.988250018739e-08       5.625729493033e-10       0.000000000000e+00 
 3990       2.439835514325e+00       6.952554841943e-02       0.000000000000e+00      -1.203587454058e-01       4.907114496886e-10       5.978445529388e-08       5.687905951537e-10       0.000000000000e+00 
 3991       2.432629535332e+00       6.922457188491e-02       0.000000000000e+00      -1.191473433098e-01       4.903876126457e-10       5.968640560082e-08       5.749338285482e-10       0.000000000000e+00 
 3992       2.425385004790e+00       6.892833184053e-02       0.000000000000e+00      -1.179379661332e-01       4.900640079746e-10       5.958836025069e-08       5.810024764843e-10       0.000000000000e+00 
 3993       2.418102630530e+00       6.863683110967e-02       0.000000000000e+00      -1.167309160406e-01       4.897406346481e-10       5.949032841301e-08       5.869963657982e-10       0.000000000000e+00 
 3994       2.410783121875e+00       6.835007251019e-02       0.000000000000e+00      -1.155264957954e-01       4.894174916288e-10       5.939231928438e-08       5.929153231652e-10       0.000000000000e+00 
 3995       2.403427189645e+00       6.806805885438e-02       0.000000000000e+00      -1.143250087602e-01       4.890945778697e-10       5.929434208855e-08       5.987591750993e-10       0.000000000000e+00 
