# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1372       8.509864474857e+02       2.521367801505e+01       0.000000000000e+00      -7.474212882263e+01       4.386966771139e-09       2.674048336827e-06      -2.926377603351e-07       0.000000000000e+00 
 1373       8.531110296884e+02       2.497895713747e+01       0.000000000000e+00      -7.472400769441e+01       4.381597399937e-09       2.675797971984e-06      -2.902501693166e-07       0.000000000000e+00 
 1374       8.552276982720e+02       2.474364196226e+01       0.000000000000e+00      -7.468809991134e+01       4.376237859920e-09       2.677409255343e-06      -2.878401658197e-07       0.000000000000e+00 
 1375       8.573352001304e+02       2.450781756534e+01       0.000000000000e+00      -7.463449551990e+01       4.370888143460e-09       2.678882814527e-06      -2.854081105875e-07       0.000000000000e+00 
 1376       8.594322750675e+02       2.427156951938e+01       0.000000000000e+00      -7.456328542622e+01       4.365548240178e-09       2.680219287803e-06      -2.829543681163e-07       0.000000000000e+00 
 1377       8.615176557844e+02       2.403498389471e+01       0.000000000000e+00      -7.447456139782e+01       4.360218136927e-09       2.681419324133e-06      -2.804793066702e-07       0.000000000000e+00 
 1378       8.635900678666e+02       2.379814726028e+01       0.000000000000e+00      -7.436841606541e+01       4.354897817765e-09       2.682483583214e-06      -2.779832982951e-07       0.000000000000e+00 
 1379       8.656482297712e+02       2.356114668446e+01       0.000000000000e+00      -7.424494292462e+01       4.349587263935e-09       2.683412735526e-06      -2.754667188330e-07       0.000000000000e+00 
 1380       8.676908528143e+02       2.332406973605e+01       0.000000000000e+00      -7.410423633780e+01       4.344286453843e-09       2.684207462373e-06      -2.729299479363e-07       0.000000000000e+00 
 1381       8.697166411583e+02       2.308700448509e+01       0.000000000000e+00      -7.394639153574e+01       4.338995363033e-09       2.684868455934e-06      -2.703733690822e-07       0.000000000000e+00 
 1382       8.717242917989e+02       2.285003950383e+01       0.000000000000e+00      -7.377150461946e+01       4.333713964166e-09       2.685396419303e-06      -2.677973695868e-07       0.000000000000e+00 
 1383       8.737124945524e+02       2.261326386756e+01       0.000000000000e+00      -7.357967256199e+01       4.328442227000e-09       2.685792066536e-06      -2.652023406195e-07       0.000000000000e+00 
 1384       8.756799320432e+02       2.237676715557e+01       0.000000000000e+00      -7.337099321009e+01       4.323180118362e-09       2.686056122698e-06      -2.625886772176e-07       0.000000000000e+00 
 1385       8.776252796908e+02       2.214063945205e+01       0.000000000000e+00      -7.314556528605e+01       4.317927602127e-09       2.686189323906e-06      -2.599567783003e-07       0.000000000000e+00 
 1386       8.795472056972e+02       2.190497134694e+01       0.000000000000e+00      -7.290348838945e+01       4.312684639198e-09       2.686192417373e-06      -2.573070466835e-07       0.000000000000e+00 
 1387       8.814443710339e+02       2.166985393686e+01       0.000000000000e+00      -7.264486299888e+01       4.307451187478e-09       2.686066161459e-06      -2.546398890939e-07       0.000000000000e+00 
 1388       8.833154294296e+02       2.143537882605e+01       0.000000000000e+00      -7.236979047378e+01       4.302227201853e-09       2.685811325712e-06      -2.519557161835e-07       0.000000000000e+00 
 1389       8.851590273569e+02       2.120163812718e+01       0.000000000000e+00      -7.207837305615e+01       4.297012634161e-09       2.685428690914e-06      -2.492549425443e-07       0.000000000000e+00 
 1390       8.869738040200e+02       2.096872446235e+01       0.000000000000e+00      -7.177071387231e+01       4.291807433176e-09       2.684919049128e-06      -2.465379867223e-07       0.000000000000e+00 
 1391       8.887583913418e+02       2.073673096390e+01       0.000000000000e+00      -7.144691693470e+01       4.286611544581e-09       2.684283203745e-06      -2.438052712328e-07       0.000000000000e+00 
 1392       8.905114139511e+02       2.050575127540e+01       0.000000000000e+00      -7.110708714361e+01       4.281424910946e-09       2.683521969525e-06      -2.410572225740e-07       0.000000000000e+00 
 1393       8.922314891697e+02       2.027587955247e+01       0.000000000000e+00      -7.075133028897e+01       4.276247471703e-09       2.682636172650e-06      -2.382942712423e-07       0.000000000000e+00 
 1394       8.939173202000e+02       2.004720585941e+01       0.000000000000e+00      -7.037977122799e+01       4.271079174615e-09       2.681626563180e-06      -2.355168356803e-07       0.000000000000e+00 
 1395       8.955679767821e+02       1.981980230434e+01       0.000000000000e+00      -6.999260862320e+01       4.265920010497e-09       2.680493550855e-06      -2.327252738174e-07       0.000000000000e+00 
 1396       8.971826174550e+02       1.959373676037e+01       0.000000000000e+00      -6.959006078217e+01       4.260769979177e-09       2.679237465231e-06      -2.299199307961e-07       0.000000000000e+00 
 1397       8.987603966174e+02       1.936907745738e+01       0.000000000000e+00      -6.917234753655e+01       4.255629078046e-09       2.677858642920e-06      -2.271011549811e-07       0.000000000000e+00 
 1398       9.003004645203e+02       1.914589298260e+01       0.000000000000e+00      -6.873969024501e+01       4.250497302046e-09       2.676357427618e-06      -2.242692979707e-07       0.000000000000e+00 
 1399       9.018019672601e+02       1.892425228124e+01       0.000000000000e+00      -6.829231179608e+01       4.245374643642e-09       2.674734170137e-06      -2.214247146088e-07       0.000000000000e+00 
 1400       9.032640467717e+02       1.870422465712e+01       0.000000000000e+00      -6.783043661107e+01       4.240261092807e-09       2.672989228431e-06      -2.185677629960e-07       0.000000000000e+00 
 1401       9.046858408213e+02       1.848587977327e+01       0.000000000000e+00      -6.735429064692e+01       4.235156637001e-09       2.671122967631e-06      -2.156988045022e-07       0.000000000000e+00 
 1402       9.060664829996e+02       1.826928765255e+01       0.000000000000e+00      -6.686410139914e+01       4.230061261153e-09       2.669135760072e-06      -2.128182037774e-07       0.000000000000e+00 
 1403       9.074051027148e+02       1.805451867825e+01       0.000000000000e+00      -6.636009790462e+01       4.224974947636e-09       2.667027985324e-06      -2.099263287642e-07       0.000000000000e+00 
 1404       9.087008251853e+02       1.784164359474e+01       0.000000000000e+00      -6.584251074458e+01       4.219897676254e-09       2.664800030223e-06      -2.070235507091e-07       0.000000000000e+00 
 1405       9.099527714331e+02       1.763073350808e+01       0.000000000000e+00      -6.531157204744e+01       4.214829424216e-09       2.662452288900e-06      -2.041102441747e-07       0.000000000000e+00 
 1406       9.111600582766e+02       1.742185988661e+01       0.000000000000e+00      -6.476751549166e+01       4.209770166118e-09       2.659985162814e-06      -2.011867870510e-07       0.000000000000e+00 
 1407       9.123217983235e+02       1.721509456158e+01       0.000000000000e+00      -6.421057630871e+01       4.204719873923e-09       2.657399060778e-06      -1.982535605676e-07       0.000000000000e+00 
 1408       9.134370999641e+02       1.701050972779e+01       0.000000000000e+00      -6.364099128587e+01       4.199678516942e-09       2.654694398994e-06      -1.953109493055e-07       0.000000000000e+00 
 1409       9.145050673639e+02       1.680817794415e+01       0.000000000000e+00      -6.305899876917e+01       4.194646061810e-09       2.651871601080e-06      -1.923593412087e-07       0.000000000000e+00 
 1410       9.155248004572e+02       1.660817213438e+01       0.000000000000e+00      -6.246483866626e+01       4.189622472468e-09       2.648931098104e-06      -1.893991275965e-07       0.000000000000e+00 
 1411       9.164953949393e+02       1.641056558753e+01       0.000000000000e+00      -6.185875244927e+01       4.184607710144e-09       2.645873328610e-06      -1.864307031750e-07       0.000000000000e+00 
 1412       9.174159422601e+02       1.621543195868e+01       0.000000000000e+00      -6.124098315777e+01       4.179601733330e-09       2.642698738654e-06      -1.834544660491e-07       0.000000000000e+00 
 1413       9.182855296171e+02       1.602284526950e+01       0.000000000000e+00      -6.061177540154e+01       4.174604497759e-09       2.639407781830e-06      -1.804708177346e-07       0.000000000000e+00 
 1414       9.191032399480e+02       1.583287990892e+01       0.000000000000e+00      -5.997137536358e+01       4.169615956393e-09       2.636000919304e-06      -1.774801631700e-07       0.000000000000e+00 
 1415       9.198681519241e+02       1.564561063367e+01       0.000000000000e+00      -5.932003080289e+01       4.164636059390e-09       2.632478619843e-06      -1.744829107283e-07       0.000000000000e+00 
 1416       9.205793399428e+02       1.546111256897e+01       0.000000000000e+00      -5.865799105742e+01       4.159664754095e-09       2.628841359846e-06      -1.714794722293e-07       0.000000000000e+00 
 1417       9.212358741215e+02       1.527946120912e+01       0.000000000000e+00      -5.798550704694e+01       4.154701985011e-09       2.625089623377e-06      -1.684702629514e-07       0.000000000000e+00 
 1418       9.218369271548e+02       1.510072601170e+01       0.000000000000e+00      -5.730283707152e+01       4.149747705039e-09       2.621223886388e-06      -1.654556836023e-07       0.000000000000e+00 
 1419       9.223820961102e+02       1.492495110675e+01       0.000000000000e+00      -5.661026426661e+01       4.144801909485e-09       2.617244569080e-06      -1.624360659020e-07       0.000000000000e+00 
 1420       9.228710839377e+02       1.475217438987e+01       0.000000000000e+00      -5.590807933373e+01       4.139864602712e-09       2.613152082868e-06      -1.594117261825e-07       0.000000000000e+00 
 1421       9.233035929053e+02       1.458243391081e+01       0.000000000000e+00      -5.519657476444e+01       4.134935786924e-09       2.608946846149e-06      -1.563829833616e-07       0.000000000000e+00 
 1422       9.236793245979e+02       1.441576787372e+01       0.000000000000e+00      -5.447604484354e+01       4.130015462158e-09       2.604629284326e-06      -1.533501589516e-07       0.000000000000e+00 
 1423       9.239979799172e+02       1.425221463733e+01       0.000000000000e+00      -5.374678565233e+01       4.125103626258e-09       2.600199829844e-06      -1.503135770686e-07       0.000000000000e+00 
 1424       9.242592590805e+02       1.409181271527e+01       0.000000000000e+00      -5.300909507180e+01       4.120200274861e-09       2.595658922208e-06      -1.472735644409e-07       0.000000000000e+00 
 1425       9.244628616209e+02       1.393460077623e+01       0.000000000000e+00      -5.226327278593e+01       4.115305401379e-09       2.591007008021e-06      -1.442304504182e-07       0.000000000000e+00 
 1426       9.246084863856e+02       1.378061764421e+01       0.000000000000e+00      -5.150962028484e+01       4.110418996985e-09       2.586244541006e-06      -1.411845669803e-07       0.000000000000e+00 
 1427       9.246958315363e+02       1.362990229879e+01       0.000000000000e+00      -5.074844086810e+01       4.105541050589e-09       2.581371982038e-06      -1.381362487460e-07       0.000000000000e+00 
 1428       9.247245945480e+02       1.348249387533e+01       0.000000000000e+00      -4.998003964790e+01       4.100671548826e-09       2.576389799170e-06      -1.350858329819e-07       0.000000000000e+00 
 1429       9.246944722084e+02       1.333843166522e+01       0.000000000000e+00      -4.920472355230e+01       4.095810476035e-09       2.571298467665e-06      -1.320336596119e-07       0.000000000000e+00 
 1430       9.246051606174e+02       1.319775511610e+01       0.000000000000e+00      -4.842280132847e+01       4.090957814245e-09       2.566098470021e-06      -1.289800712252e-07       0.000000000000e+00 
 1431       9.244563551865e+02       1.306050383210e+01       0.000000000000e+00      -4.763458354593e+01       4.086113543153e-09       2.560790296000e-06      -1.259254130861e-07       0.000000000000e+00 
 1432       9.242477506382e+02       1.292671757409e+01       0.000000000000e+00      -4.684038259973e+01       4.081277640108e-09       2.555374442661e-06      -1.228700331423e-07       0.000000000000e+00 
