# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  841       2.626952237412e+03       1.208935362350e+01       0.000000000000e+00      -1.751147947815e+01       9.342775826591e-09       1.068405546220e-05      -1.309448370759e-07       4.236096492465e-16 
  842       2.621270163730e+03       1.213532014377e+01       0.000000000000e+00      -1.550845301911e+01       9.325629529542e-09       1.063769314628e-05      -1.207931964588e-07       4.218084772970e-16 
  843       2.615383308668e+03       1.218793027242e+01       0.000000000000e+00      -1.351442867949e+01       9.308529963644e-09       1.059104053077e-05      -1.106551434566e-07       4.200165511034e-16 
  844       2.609292914182e+03       1.224718483273e+01       0.000000000000e+00      -1.153020579246e+01       9.291476651068e-09       1.054412911094e-05      -1.005283144933e-07       4.182338022079e-16 
  845       2.603000242826e+03       1.231308432411e+01       0.000000000000e+00      -9.556590487189e+00       9.274469067574e-09       1.049699083332e-05      -9.041030682321e-08       4.164601606463e-16 
  846       2.596506577819e+03       1.238562892081e+01       0.000000000000e+00      -7.594395707976e+00       9.257506641936e-09       1.044965809826e-05      -8.029867828370e-08       4.146955549427e-16 
  847       2.589813223115e+03       1.246481847066e+01       0.000000000000e+00      -5.644441233464e+00       9.240588755357e-09       1.040216376266e-05      -7.019094704772e-08       4.129399121041e-16 
  848       2.582921664554e+03       1.255064432187e+01       0.000000000000e+00      -3.707510873578e+00       9.223714891750e-09       1.035453686677e-05      -6.008555344691e-08       4.111931638192e-16 
  849       2.575834056222e+03       1.264306465180e+01       0.000000000000e+00      -1.784223214070e+00       9.206885095464e-09       1.030678968826e-05      -4.998477318170e-08       4.094552651845e-16 
  850       2.568552742596e+03       1.274202871101e+01       0.000000000000e+00       1.248413147926e-01       9.190099528116e-09       1.025893035955e-05      -3.989187875205e-08       4.077261762899e-16 
  851       2.561080098321e+03       1.284748495402e+01       0.000000000000e+00       2.019097805604e+00       9.173358318698e-09       1.021096711401e-05      -2.981018440520e-08       4.060058560384e-16 
  852       2.553418528299e+03       1.295938103666e+01       0.000000000000e+00       3.897956861781e+00       9.156661563127e-09       1.016290828647e-05      -1.974304636844e-08       4.042942621420e-16 
  853       2.545570467793e+03       1.307766381344e+01       0.000000000000e+00       5.760824585531e+00       9.140009323795e-09       1.011476231379e-05      -9.693863082217e-09       4.025913511169e-16 
  854       2.537538382513e+03       1.320227933491e+01       0.000000000000e+00       7.607102565806e+00       9.123401629113e-09       1.006653773536e-05       3.339245660389e-10       4.008970782791e-16 
  855       2.529324768720e+03       1.333317284499e+01       0.000000000000e+00       9.436187866271e+00       9.106838473063e-09       1.001824319369e-05       1.033683300770e-08       3.992113977399e-16 
  856       2.520932153315e+03       1.347028877833e+01       0.000000000000e+00       1.124747301326e+01       9.090319814731e-09       9.969887434896e-06       2.031133575811e-08       3.975342624016e-16 
  857       2.512363093938e+03       1.361357075769e+01       0.000000000000e+00       1.304034598376e+01       9.073845577853e-09       9.921479309292e-06       3.025386318129e-08       3.958656239527e-16 
  858       2.503620179065e+03       1.376296159125e+01       0.000000000000e+00       1.481419019334e+01       9.057415650349e-09       9.873027771901e-06       4.016080225406e-08       3.942054328635e-16 
  859       2.494706028100e+03       1.391840327001e+01       0.000000000000e+00       1.656838448414e+01       9.041029883858e-09       9.824541883012e-06       5.002849632964e-08       3.925536383819e-16 
  860       2.485623291470e+03       1.407983696510e+01       0.000000000000e+00       1.830230311280e+01       9.024688093267e-09       9.776030808723e-06       5.985324490080e-08       3.909101885284e-16 
  861       2.476374650727e+03       1.424720302519e+01       0.000000000000e+00       2.001531573849e+01       9.008390056245e-09       9.727503821488e-06       6.963130336234e-08       3.892750300922e-16 
  862       2.466962818635e+03       1.442044097378e+01       0.000000000000e+00       2.170678741079e+01       8.992135512764e-09       9.678970300669e-06       7.935888277317e-08       3.876481086260e-16 
  863       2.457390539271e+03       1.459948950659e+01       0.000000000000e+00       2.337607855772e+01       8.975924164626e-09       9.630439733078e-06       8.903214961780e-08       3.860293684424e-16 
  864       2.447660588121e+03       1.478428648892e+01       0.000000000000e+00       2.502254497364e+01       8.959755674983e-09       9.581921713534e-06       9.864722556732e-08       3.844187526085e-16 
  865       2.437775772172e+03       1.497476895299e+01       0.000000000000e+00       2.664553780729e+01       8.943629667855e-09       9.533425945411e-06       1.082001872398e-07       3.828162029421e-16 
  866       2.427738930009e+03       1.517087309527e+01       0.000000000000e+00       2.824440354966e+01       8.927545727646e-09       9.484962241193e-06       1.176870659603e-07       3.812216600067e-16 
  867       2.417552931911e+03       1.537253427391e+01       0.000000000000e+00       2.981848402205e+01       8.911503398656e-09       9.436540523026e-06       1.271038475202e-07       3.796350631075e-16 
  868       2.407220679948e+03       1.557968700599e+01       0.000000000000e+00       3.136711636394e+01       8.895502184596e-09       9.388170823274e-06       1.364464719359e-07       3.780563502865e-16 
  869       2.396745108073e+03       1.579226496497e+01       0.000000000000e+00       3.288963302103e+01       8.879541548090e-09       9.339863285076e-06       1.457108332075e-07       3.764854583182e-16 
  870       2.386129222766e+03       1.601019620649e+01       0.000000000000e+00       3.438541534595e+01       8.863621043277e-09       9.291622443821e-06       1.548936709325e-07       3.749223285843e-16 
  871       2.375376225506e+03       1.623338876344e+01       0.000000000000e+00       3.585405541064e+01       8.847740719508e-09       9.243429912612e-06       1.639952702487e-07       3.733669248148e-16 
  872       2.364489392543e+03       1.646174480398e+01       0.000000000000e+00       3.729519688518e+01       8.831900730184e-09       9.195261262584e-06       1.730168292931e-07       3.718192156354e-16 
  873       2.353472034641e+03       1.669516537768e+01       0.000000000000e+00       3.870848166753e+01       8.816101200509e-09       9.147091700500e-06       1.819595736600e-07       3.702791687121e-16 
  874       2.342327497176e+03       1.693355041218e+01       0.000000000000e+00       4.009354987996e+01       8.800342227110e-09       9.098896066577e-06       1.908247565821e-07       3.687467507475e-16 
  875       2.331059160245e+03       1.717679870975e+01       0.000000000000e+00       4.145003986553e+01       8.784623877655e-09       9.050648832320e-06       1.996136591121e-07       3.672219274774e-16 
  876       2.319670438760e+03       1.742480794387e+01       0.000000000000e+00       4.277758818452e+01       8.768946190473e-09       9.002324098339e-06       2.083275903053e-07       3.657046636670e-16 
  877       2.308164782558e+03       1.767747465590e+01       0.000000000000e+00       4.407582961088e+01       8.753309174168e-09       8.953895592169e-06       2.169678874022e-07       3.641949231075e-16 
  878       2.296545676495e+03       1.793469425159e+01       0.000000000000e+00       4.534439712871e+01       8.737712807235e-09       8.905336666085e-06       2.255359160114e-07       3.626926686123e-16 
  879       2.284816640555e+03       1.819636099775e+01       0.000000000000e+00       4.658292192869e+01       8.722157037669e-09       8.856620294902e-06       2.340330702932e-07       3.611978620139e-16 
  880       2.272981229947e+03       1.846236801881e+01       0.000000000000e+00       4.779103340453e+01       8.706641782574e-09       8.807719073786e-06       2.424607731437e-07       3.597104641599e-16 
  881       2.261043035211e+03       1.873260729344e+01       0.000000000000e+00       4.896835914945e+01       8.691166927772e-09       8.758605216045e-06       2.508204763794e-07       3.582304349097e-16 
  882       2.249005682314e+03       1.900696965111e+01       0.000000000000e+00       5.011452495259e+01       8.675732327406e-09       8.709250550921e-06       2.591136609218e-07       3.567577331310e-16 
  883       2.236872832761e+03       1.928534476874e+01       0.000000000000e+00       5.122915479550e+01       8.660337803546e-09       8.659626521383e-06       2.673418369828e-07       3.552923166957e-16 
  884       2.224648183686e+03       1.956762116727e+01       0.000000000000e+00       5.231187084857e+01       8.644983145782e-09       8.609704181902e-06       2.755065442505e-07       3.538341424771e-16 
  885       2.212335467965e+03       1.985368620825e+01       0.000000000000e+00       5.336229346750e+01       8.629668110834e-09       8.559454196231e-06       2.836093520757e-07       3.523831663459e-16 
  886       2.199938454309e+03       2.014342609047e+01       0.000000000000e+00       5.438004118973e+01       8.614392422137e-09       8.508846835178e-06       2.916518596580e-07       3.509393431666e-16 
  887       2.187460947371e+03       2.043672584652e+01       0.000000000000e+00       5.536473073093e+01       8.599155769441e-09       8.457851974370e-06       2.996356962335e-07       3.495026267942e-16 
  888       2.174906787847e+03       2.073346933942e+01       0.000000000000e+00       5.631597698140e+01       8.583957808405e-09       8.406439092016e-06       3.075625212618e-07       3.480729700705e-16 
  889       2.162279852578e+03       2.103353925921e+01       0.000000000000e+00       5.723339300257e+01       8.568798160178e-09       8.354577266664e-06       3.154340246148e-07       3.466503248205e-16 
  890       2.149584054650e+03       2.133681711951e+01       0.000000000000e+00       5.811659002343e+01       8.553676410998e-09       8.302235174953e-06       3.232519267641e-07       3.452346418489e-16 
  891       2.136823343498e+03       2.164318325421e+01       0.000000000000e+00       5.896517743699e+01       8.538592111766e-09       8.249381089355e-06       3.310179789708e-07       3.438258709365e-16 
  892       2.124001614733e+03       2.195251671056e+01       0.000000000000e+00       5.977881730857e+01       8.523544892284e-09       8.195992506843e-06       3.387334823298e-07       3.424239633911e-16 
  893       2.111122437800e+03       2.226469493377e+01       0.000000000000e+00       6.055738888567e+01       8.508534808886e-09       8.142085298652e-06       3.463978315730e-07       3.410288797526e-16 
  894       2.098189324063e+03       2.257959407056e+01       0.000000000000e+00       6.130082677363e+01       8.493562007333e-09       8.087685270941e-06       3.540099359279e-07       3.396405822069e-16 
  895       2.085205816765e+03       2.289708906867e+01       0.000000000000e+00       6.200906667250e+01       8.478626608872e-09       8.032818600568e-06       3.615686970076e-07       3.382590320398e-16 
  896       2.072175491119e+03       2.321705367342e+01       0.000000000000e+00       6.268204538167e+01       8.463728709914e-09       7.977511837180e-06       3.690730087836e-07       3.368841896337e-16 
  897       2.059101954392e+03       2.353936042433e+01       0.000000000000e+00       6.331970080459e+01       8.448868381713e-09       7.921791905312e-06       3.765217575582e-07       3.355160144647e-16 
  898       2.045988845997e+03       2.386388065170e+01       0.000000000000e+00       6.392197195337e+01       8.434045670038e-09       7.865686106488e-06       3.839138219373e-07       3.341544650993e-16 
  899       2.032839837580e+03       2.419048447317e+01       0.000000000000e+00       6.448879895350e+01       8.419260594850e-09       7.809222121330e-06       3.912480728028e-07       3.327994991910e-16 
