# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4253       1.183906016832e+00       4.363564729344e-02       0.000000000000e+00      -7.345535918144e-02       4.232207088006e-10       4.715226013563e-08       5.098192352704e-11       0.000000000000e+00 
 4254       1.182218525139e+00       4.340947774792e-02       0.000000000000e+00      -7.324968346792e-02       4.229445488017e-10       4.713728989129e-08       4.596462030461e-11       0.000000000000e+00 
 4255       1.180525282020e+00       4.318374313824e-02       0.000000000000e+00      -7.303759818748e-02       4.226685649024e-10       4.712247600601e-08       4.097969473315e-11       0.000000000000e+00 
 4256       1.178825989156e+00       4.295848101486e-02       0.000000000000e+00      -7.281919592471e-02       4.223927584077e-10       4.710782445201e-08       3.602716284370e-11       0.000000000000e+00 
 4257       1.177120347678e+00       4.273372899762e-02       0.000000000000e+00      -7.259456945073e-02       4.221171306234e-10       4.709334121762e-08       3.110704056810e-11       0.000000000000e+00 
 4258       1.175408058164e+00       4.250952477584e-02       0.000000000000e+00      -7.236381172324e-02       4.218416828562e-10       4.707903230735e-08       2.621934373874e-11       0.000000000000e+00 
 4259       1.173688820640e+00       4.228590610834e-02       0.000000000000e+00      -7.212701588664e-02       4.215664164137e-10       4.706490374182e-08       2.136408808843e-11       0.000000000000e+00 
 4260       1.171962334579e+00       4.206291082349e-02       0.000000000000e+00      -7.188427527220e-02       4.212913326047e-10       4.705096155785e-08       1.654128925020e-11       0.000000000000e+00 
 4261       1.170228298900e+00       4.184057681924e-02       0.000000000000e+00      -7.163568339808e-02       4.210164327386e-10       4.703721180846e-08       1.175096275712e-11       0.000000000000e+00 
 4262       1.168486411970e+00       4.161894206314e-02       0.000000000000e+00      -7.138133396951e-02       4.207417181258e-10       4.702366056287e-08       6.993124042133e-12       0.000000000000e+00 
 4263       1.166736371601e+00       4.139804459244e-02       0.000000000000e+00      -7.112132087888e-02       4.204671900779e-10       4.701031390655e-08       2.267788437891e-12       0.000000000000e+00 
 4264       1.164977875052e+00       4.117792251408e-02       0.000000000000e+00      -7.085573820586e-02       4.201928499069e-10       4.699717794119e-08      -2.425028823447e-12       0.000000000000e+00 
 4265       1.163210619026e+00       4.095861400473e-02       0.000000000000e+00      -7.058468021750e-02       4.199186989262e-10       4.698425878479e-08      -7.085312610380e-12       0.000000000000e+00 
 4266       1.161434299673e+00       4.074015731087e-02       0.000000000000e+00      -7.030824136834e-02       4.196447384499e-10       4.697156257162e-08      -1.171304789224e-11       0.000000000000e+00 
 4267       1.159648612586e+00       4.052259074880e-02       0.000000000000e+00      -7.002651630054e-02       4.193709697930e-10       4.695909545224e-08      -1.630821973937e-11       0.000000000000e+00 
 4268       1.157853252806e+00       4.030595270467e-02       0.000000000000e+00      -6.973959984397e-02       4.190973942715e-10       4.694686359356e-08      -2.087081332332e-11       0.000000000000e+00 
 4269       1.156047914813e+00       4.009028163456e-02       0.000000000000e+00      -6.944758701635e-02       4.188240132022e-10       4.693487317883e-08      -2.540081391697e-11       0.000000000000e+00 
 4270       1.154232292537e+00       3.987561606448e-02       0.000000000000e+00      -6.915057302332e-02       4.185508279029e-10       4.692313040766e-08      -2.989820689478e-11       0.000000000000e+00 
 4271       1.152406079346e+00       3.966199459044e-02       0.000000000000e+00      -6.884865325860e-02       4.182778396923e-10       4.691164149604e-08      -3.436297773291e-11       0.000000000000e+00 
 4272       1.150568968056e+00       3.944945587848e-02       0.000000000000e+00      -6.854192330406e-02       4.180050498899e-10       4.690041267637e-08      -3.879511200945e-11       0.000000000000e+00 
 4273       1.148720650923e+00       3.923803866469e-02       0.000000000000e+00      -6.823047892988e-02       4.177324598163e-10       4.688945019745e-08      -4.319459540452e-11       0.000000000000e+00 
 4274       1.146860858041e+00       3.902777936348e-02       0.000000000000e+00      -6.791441991049e-02       4.174600702966e-10       4.687875617997e-08      -4.756136510893e-11       0.000000000000e+00 
 4275       1.144989472671e+00       3.881870488328e-02       0.000000000000e+00      -6.759386148680e-02       4.171878801683e-10       4.686831615943e-08      -5.189516377663e-11       0.000000000000e+00 
 4276       1.143106416308e+00       3.861083978624e-02       0.000000000000e+00      -6.726892294348e-02       4.169158877632e-10       4.685811147921e-08      -5.619568482167e-11       0.000000000000e+00 
 4277       1.141211610318e+00       3.840420867788e-02       0.000000000000e+00      -6.693972379686e-02       4.166440914030e-10       4.684812342922e-08      -6.046262094090e-11       0.000000000000e+00 
 4278       1.139304975941e+00       3.819883620709e-02       0.000000000000e+00      -6.660638379500e-02       4.163724893989e-10       4.683833324587e-08      -6.469566411316e-11       0.000000000000e+00 
 4279       1.137386434290e+00       3.799474706615e-02       0.000000000000e+00      -6.626902291788e-02       4.161010800520e-10       4.682872211199e-08      -6.889450559850e-11       0.000000000000e+00 
 4280       1.135455906351e+00       3.779196599076e-02       0.000000000000e+00      -6.592776137748e-02       4.158298616529e-10       4.681927115679e-08      -7.305883593742e-11       0.000000000000e+00 
 4281       1.133513312983e+00       3.759051776010e-02       0.000000000000e+00      -6.558271961796e-02       4.155588324818e-10       4.680996145576e-08      -7.718834495006e-11       0.000000000000e+00 
 4282       1.131558574919e+00       3.739042719677e-02       0.000000000000e+00      -6.523401831578e-02       4.152879908087e-10       4.680077403063e-08      -8.128272173542e-11       0.000000000000e+00 
 4283       1.129591612763e+00       3.719171916691e-02       0.000000000000e+00      -6.488177837986e-02       4.150173348930e-10       4.679168984933e-08      -8.534165467062e-11       0.000000000000e+00 
 4284       1.127612346993e+00       3.699441858015e-02       0.000000000000e+00      -6.452612095168e-02       4.147468629837e-10       4.678268982587e-08      -8.936483141007e-11       0.000000000000e+00 
 4285       1.125620697960e+00       3.679855038969e-02       0.000000000000e+00      -6.416716740542e-02       4.144765733196e-10       4.677375482032e-08      -9.335193888470e-11       0.000000000000e+00 
 4286       1.123616585885e+00       3.660413959228e-02       0.000000000000e+00      -6.380503934814e-02       4.142064641287e-10       4.676486563873e-08      -9.730266330120e-11       0.000000000000e+00 
 4287       1.121599930865e+00       3.641121122829e-02       0.000000000000e+00      -6.343985861988e-02       4.139365336287e-10       4.675600303309e-08      -1.012166901412e-10       0.000000000000e+00 
 4288       1.119570652867e+00       3.621979038169e-02       0.000000000000e+00      -6.307174729380e-02       4.136667800266e-10       4.674714770124e-08      -1.050937041605e-10       0.000000000000e+00 
 4289       1.117528671733e+00       3.602990218011e-02       0.000000000000e+00      -6.270082767632e-02       4.133972015190e-10       4.673828028679e-08      -1.089333893883e-10       0.000000000000e+00 
 4290       1.115473907174e+00       3.584157179483e-02       0.000000000000e+00      -6.232722230727e-02       4.131277962920e-10       4.672938137912e-08      -1.127354291265e-10       0.000000000000e+00 
 4291       1.113406278775e+00       3.565482444085e-02       0.000000000000e+00      -6.195105396001e-02       4.128585625211e-10       4.672043151325e-08      -1.164995059486e-10       0.000000000000e+00 
 4292       1.111325705995e+00       3.546968537686e-02       0.000000000000e+00      -6.157244564157e-02       4.125894983710e-10       4.671141116983e-08      -1.202253016994e-10       0.000000000000e+00 
 4293       1.109232108161e+00       3.528617990533e-02       0.000000000000e+00      -6.119152059281e-02       4.123206019959e-10       4.670230077504e-08      -1.239124974937e-10       0.000000000000e+00 
 4294       1.107125404476e+00       3.510433337248e-02       0.000000000000e+00      -6.080840228852e-02       4.120518715395e-10       4.669308070053e-08      -1.275607737160e-10       0.000000000000e+00 
 4295       1.105005514012e+00       3.492417116831e-02       0.000000000000e+00      -6.042321443757e-02       4.117833051346e-10       4.668373126337e-08      -1.311698100193e-10       0.000000000000e+00 
 4296       1.102872355715e+00       3.474571872667e-02       0.000000000000e+00      -6.003608098306e-02       4.115149009034e-10       4.667423272599e-08      -1.347392853245e-10       0.000000000000e+00 
 4297       1.100725848403e+00       3.456900152524e-02       0.000000000000e+00      -5.964712610245e-02       4.112466569576e-10       4.666456529611e-08      -1.382688778199e-10       0.000000000000e+00 
 4298       1.098565942960e+00       3.439404227028e-02       0.000000000000e+00      -5.925647298724e-02       4.109785718550e-10       4.665471529018e-08      -1.417582855047e-10       0.000000000000e+00 
 4299       1.096392719056e+00       3.422085244043e-02       0.000000000000e+00      -5.886424017716e-02       4.107106459759e-10       4.664469365834e-08      -1.452072879389e-10       0.000000000000e+00 
 4300       1.094206288756e+00       3.404944071411e-02       0.000000000000e+00      -5.847054521375e-02       4.104428801564e-10       4.663451755406e-08      -1.486156848082e-10       0.000000000000e+00 
 4301       1.092006764358e+00       3.387981578224e-02       0.000000000000e+00      -5.807550585982e-02       4.101752752318e-10       4.662420417928e-08      -1.519832754066e-10       0.000000000000e+00 
 4302       1.089794258392e+00       3.371198634821e-02       0.000000000000e+00      -5.767924009957e-02       4.099078320372e-10       4.661377078444e-08      -1.553098586367e-10       0.000000000000e+00 
 4303       1.087568883619e+00       3.354596112792e-02       0.000000000000e+00      -5.728186613874e-02       4.096405514068e-10       4.660323466858e-08      -1.585952330090e-10       0.000000000000e+00 
 4304       1.085330753031e+00       3.338174884974e-02       0.000000000000e+00      -5.688350240471e-02       4.093734341746e-10       4.659261317937e-08      -1.618391966416e-10       0.000000000000e+00 
 4305       1.083079979854e+00       3.321935825456e-02       0.000000000000e+00      -5.648426754663e-02       4.091064811736e-10       4.658192371317e-08      -1.650415472597e-10       0.000000000000e+00 
 4306       1.080816677545e+00       3.305879809577e-02       0.000000000000e+00      -5.608428043557e-02       4.088396932367e-10       4.657118371509e-08      -1.682020821953e-10       0.000000000000e+00 
 4307       1.078540959793e+00       3.290007713929e-02       0.000000000000e+00      -5.568366016466e-02       4.085730711958e-10       4.656041067905e-08      -1.713205983869e-10       0.000000000000e+00 
 4308       1.076252940520e+00       3.274320416354e-02       0.000000000000e+00      -5.528252604917e-02       4.083066158824e-10       4.654962214781e-08      -1.743968923789e-10       0.000000000000e+00 
 4309       1.073952733880e+00       3.258818795949e-02       0.000000000000e+00      -5.488099762667e-02       4.080403281274e-10       4.653883571308e-08      -1.774307603213e-10       0.000000000000e+00 
 4310       1.071640454261e+00       3.243503733062e-02       0.000000000000e+00      -5.447919465718e-02       4.077742087611e-10       4.652806901553e-08      -1.804219979694e-10       0.000000000000e+00 
 4311       1.069316216281e+00       3.228376109299e-02       0.000000000000e+00      -5.407723712326e-02       4.075082586133e-10       4.651733974484e-08      -1.833704006834e-10       0.000000000000e+00 
