# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4362       9.224369362851e-01       2.652905258156e-02       0.000000000000e+00      -3.504717886914e-02       4.182103046251e-10       4.669203438663e-08      -2.743684360274e-10       0.000000000000e+00 
 4363       9.198247234481e-01       2.647397612768e-02       0.000000000000e+00      -3.478122135846e-02       4.179377915820e-10       4.667872514253e-08      -2.749745660032e-10       0.000000000000e+00 
 4364       9.172131593781e-01       2.642033463113e-02       0.000000000000e+00      -3.451953313973e-02       4.176654629449e-10       4.666539041081e-08      -2.755358321069e-10       0.000000000000e+00 
 4365       9.146025381841e-01       2.636810899219e-02       0.000000000000e+00      -3.426216340421e-02       4.173933183034e-10       4.665203777512e-08      -2.760522802578e-10       0.000000000000e+00 
 4366       9.119931545097e-01       2.631728007335e-02       0.000000000000e+00      -3.400916142492e-02       4.171213572418e-10       4.663867484000e-08      -2.765239566729e-10       0.000000000000e+00 
 4367       9.093853035330e-01       2.626782869930e-02       0.000000000000e+00      -3.376057655671e-02       4.168495793394e-10       4.662530923087e-08      -2.769509078669e-10       0.000000000000e+00 
 4368       9.067792809675e-01       2.621973565688e-02       0.000000000000e+00      -3.351645823628e-02       4.165779841699e-10       4.661194859404e-08      -2.773331806526e-10       0.000000000000e+00 
 4369       9.041753830619e-01       2.617298169509e-02       0.000000000000e+00      -3.327685598223e-02       4.163065713021e-10       4.659860059678e-08      -2.776708221414e-10       0.000000000000e+00 
 4370       9.015738997923e-01       2.612754665701e-02       0.000000000000e+00      -3.304181154825e-02       4.160353404137e-10       4.658526888658e-08      -2.779639194055e-10       0.000000000000e+00 
 4371       8.989750944123e-01       2.608340687244e-02       0.000000000000e+00      -3.281133535384e-02       4.157642916353e-10       4.657194094678e-08      -2.782127186819e-10       0.000000000000e+00 
 4372       8.963792238349e-01       2.604053775650e-02       0.000000000000e+00      -3.258542997464e-02       4.154934252087e-10       4.655860017993e-08      -2.784175067686e-10       0.000000000000e+00 
 4373       8.937865454347e-01       2.599891467680e-02       0.000000000000e+00      -3.236409798212e-02       4.152227413732e-10       4.654522994294e-08      -2.785785714185e-10       0.000000000000e+00 
 4374       8.911973170485e-01       2.595851295345e-02       0.000000000000e+00      -3.214734194356e-02       4.149522403651e-10       4.653181354698e-08      -2.786962013405e-10       0.000000000000e+00 
 4375       8.886117969754e-01       2.591930785901e-02       0.000000000000e+00      -3.193516442209e-02       4.146819224179e-10       4.651833425748e-08      -2.787706862004e-10       0.000000000000e+00 
 4376       8.860302439769e-01       2.588127461847e-02       0.000000000000e+00      -3.172756797662e-02       4.144117877624e-10       4.650477529403e-08      -2.788023166224e-10       0.000000000000e+00 
 4377       8.834529172776e-01       2.584438840922e-02       0.000000000000e+00      -3.152455516188e-02       4.141418366266e-10       4.649111983038e-08      -2.787913841900e-10       0.000000000000e+00 
 4378       8.808800765650e-01       2.580862436105e-02       0.000000000000e+00      -3.132612852841e-02       4.138720692356e-10       4.647735099434e-08      -2.787381814473e-10       0.000000000000e+00 
 4379       8.783119819898e-01       2.577395755606e-02       0.000000000000e+00      -3.113229062255e-02       4.136024858117e-10       4.646345186774e-08      -2.786430019002e-10       0.000000000000e+00 
 4380       8.757488941667e-01       2.574036302869e-02       0.000000000000e+00      -3.094304398644e-02       4.133330865744e-10       4.644940548640e-08      -2.785061400173e-10       0.000000000000e+00 
 4381       8.731910741739e-01       2.570781576566e-02       0.000000000000e+00      -3.075839115800e-02       4.130638717403e-10       4.643519484006e-08      -2.783278912316e-10       0.000000000000e+00 
 4382       8.706387835539e-01       2.567629070599e-02       0.000000000000e+00      -3.057833467096e-02       4.127948415232e-10       4.642080287231e-08      -2.781085519409e-10       0.000000000000e+00 
 4383       8.680922843135e-01       2.564576274088e-02       0.000000000000e+00      -3.040287705481e-02       4.125259961341e-10       4.640621248060e-08      -2.778484195096e-10       0.000000000000e+00 
 4384       8.655518389244e-01       2.561620671379e-02       0.000000000000e+00      -3.023202083484e-02       4.122573357811e-10       4.639140651609e-08      -2.775477922695e-10       0.000000000000e+00 
 4385       8.630177103230e-01       2.558759742032e-02       0.000000000000e+00      -3.006576853211e-02       4.119888606692e-10       4.637636778369e-08      -2.772069695213e-10       0.000000000000e+00 
 4386       8.604901619108e-01       2.555990960827e-02       0.000000000000e+00      -2.990412266346e-02       4.117205710009e-10       4.636107904196e-08      -2.768262515352e-10       0.000000000000e+00 
 4387       8.579694575550e-01       2.553311797752e-02       0.000000000000e+00      -2.974708574149e-02       4.114524669756e-10       4.634552300306e-08      -2.764059395528e-10       0.000000000000e+00 
 4388       8.554558615883e-01       2.550719718008e-02       0.000000000000e+00      -2.959466027456e-02       4.111845487899e-10       4.632968233271e-08      -2.759463357875e-10       0.000000000000e+00 
 4389       8.529496388094e-01       2.548212182001e-02       0.000000000000e+00      -2.944684876681e-02       4.109168166373e-10       4.631353965013e-08      -2.754477434264e-10       0.000000000000e+00 
 4390       8.504510544834e-01       2.545786645344e-02       0.000000000000e+00      -2.930365371811e-02       4.106492707085e-10       4.629707752798e-08      -2.749104666308e-10       0.000000000000e+00 
 4391       8.479603743417e-01       2.543440558848e-02       0.000000000000e+00      -2.916507762409e-02       4.103819111915e-10       4.628027849234e-08      -2.743348105379e-10       0.000000000000e+00 
 4392       8.454778645824e-01       2.541171368526e-02       0.000000000000e+00      -2.903112297616e-02       4.101147382711e-10       4.626312502260e-08      -2.737210812615e-10       0.000000000000e+00 
 4393       8.430037918709e-01       2.538976515585e-02       0.000000000000e+00      -2.890179226142e-02       4.098477521292e-10       4.624559955147e-08      -2.730695858937e-10       0.000000000000e+00 
 4394       8.405384073576e-01       2.536853450356e-02       0.000000000000e+00      -2.877708144787e-02       4.095809526492e-10       4.622769037681e-08      -2.723806145110e-10       0.000000000000e+00 
 4395       8.380818986739e-01       2.534799674130e-02       0.000000000000e+00      -2.865696041596e-02       4.093143385267e-10       4.620940942967e-08      -2.716543860943e-10       0.000000000000e+00 
 4396       8.356344377768e-01       2.532812697454e-02       0.000000000000e+00      -2.854139246173e-02       4.090479081530e-10       4.619077459503e-08      -2.708911023411e-10       0.000000000000e+00 
 4397       8.331961969169e-01       2.530890026213e-02       0.000000000000e+00      -2.843034080574e-02       4.087816599096e-10       4.617180380799e-08      -2.700909656362e-10       0.000000000000e+00 
 4398       8.307673486381e-01       2.529029161628e-02       0.000000000000e+00      -2.832376859299e-02       4.085155921690e-10       4.615251505380e-08      -2.692541790523e-10       0.000000000000e+00 
 4399       8.283480657779e-01       2.527227600248e-02       0.000000000000e+00      -2.822163889290e-02       4.082497032938e-10       4.613292636797e-08      -2.683809463514e-10       0.000000000000e+00 
 4400       8.259385214678e-01       2.525482833955e-02       0.000000000000e+00      -2.812391469926e-02       4.079839916374e-10       4.611305583629e-08      -2.674714719852e-10       0.000000000000e+00 
 4401       8.235388891332e-01       2.523792349956e-02       0.000000000000e+00      -2.803055893019e-02       4.077184555434e-10       4.609292159489e-08      -2.665259610959e-10       0.000000000000e+00 
 4402       8.211493424936e-01       2.522153630783e-02       0.000000000000e+00      -2.794153442806e-02       4.074530933461e-10       4.607254183031e-08      -2.655446195174e-10       0.000000000000e+00 
 4403       8.187700555629e-01       2.520564154287e-02       0.000000000000e+00      -2.785680395951e-02       4.071879033701e-10       4.605193477957e-08      -2.645276537759e-10       0.000000000000e+00 
 4404       8.164012026495e-01       2.519021393639e-02       0.000000000000e+00      -2.777633021536e-02       4.069228839305e-10       4.603111873019e-08      -2.634752710904e-10       0.000000000000e+00 
 4405       8.140429583562e-01       2.517522817327e-02       0.000000000000e+00      -2.770007581056e-02       4.066580333329e-10       4.601011202026e-08      -2.623876793745e-10       0.000000000000e+00 
 4406       8.116954975810e-01       2.516065889150e-02       0.000000000000e+00      -2.762800328419e-02       4.063933498730e-10       4.598893303854e-08      -2.612650872359e-10       0.000000000000e+00 
 4407       8.093589955165e-01       2.514648068219e-02       0.000000000000e+00      -2.756007509935e-02       4.061288318372e-10       4.596760022444e-08      -2.601077039786e-10       0.000000000000e+00 
 4408       8.070336276506e-01       2.513266808952e-02       0.000000000000e+00      -2.749625364318e-02       4.058644775019e-10       4.594613206816e-08      -2.589157396028e-10       0.000000000000e+00 
 4409       8.047195697665e-01       2.511919561072e-02       0.000000000000e+00      -2.743650122678e-02       4.056002851342e-10       4.592454711069e-08      -2.576894048059e-10       0.000000000000e+00 
 4410       8.024169979428e-01       2.510603769606e-02       0.000000000000e+00      -2.738078008517e-02       4.053362529912e-10       4.590286394389e-08      -2.564289109837e-10       0.000000000000e+00 
 4411       8.001260885537e-01       2.509316874879e-02       0.000000000000e+00      -2.732905237725e-02       4.050723793205e-10       4.588110121054e-08      -2.551344702310e-10       0.000000000000e+00 
 4412       7.978470182692e-01       2.508056312515e-02       0.000000000000e+00      -2.728128018575e-02       4.048086623598e-10       4.585927760441e-08      -2.538062953422e-10       0.000000000000e+00 
 4413       7.955799640553e-01       2.506819513430e-02       0.000000000000e+00      -2.723742551719e-02       4.045451003373e-10       4.583741187030e-08      -2.524445998128e-10       0.000000000000e+00 
 4414       7.933251031740e-01       2.505603903833e-02       0.000000000000e+00      -2.719745030184e-02       4.042816914710e-10       4.581552280412e-08      -2.510495978394e-10       0.000000000000e+00 
 4415       7.910826131836e-01       2.504406905224e-02       0.000000000000e+00      -2.716131639366e-02       4.040184339696e-10       4.579362925293e-08      -2.496215043212e-10       0.000000000000e+00 
 4416       7.888526719389e-01       2.503225934386e-02       0.000000000000e+00      -2.712898557027e-02       4.037553260317e-10       4.577175011500e-08      -2.481605348606e-10       0.000000000000e+00 
 4417       7.866354575912e-01       2.502058403389e-02       0.000000000000e+00      -2.710041953291e-02       4.034923658462e-10       4.574990433988e-08      -2.466669057639e-10       0.000000000000e+00 
 4418       7.844311283529e-01       2.500901816521e-02       0.000000000000e+00      -2.707557588630e-02       4.032295521284e-10       4.572810468839e-08      -2.451408539623e-10       0.000000000000e+00 
 4419       7.822397617178e-01       2.499754061462e-02       0.000000000000e+00      -2.705439606387e-02       4.029668857333e-10       4.570633897864e-08      -2.435826968805e-10       0.000000000000e+00 
 4420       7.800614150392e-01       2.498613119073e-02       0.000000000000e+00      -2.703681736243e-02       4.027043680529e-10       4.568458874685e-08      -2.419927728674e-10       0.000000000000e+00 
 4421       7.778961457479e-01       2.497476966541e-02       0.000000000000e+00      -2.702277695847e-02       4.024420004811e-10       4.566283547885e-08      -2.403714213043e-10       0.000000000000e+00 
