# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2649       5.958016739137e+01       2.201567758542e+00       0.000000000000e+00      -5.292025891529e+00       1.250213746017e-09       2.851461932872e-07      -1.067674460161e-08       0.000000000000e+00 
 2650       5.957073872509e+01       2.184639304892e+00       0.000000000000e+00      -5.273489043775e+00       1.249259870687e-09       2.846936248135e-07      -1.051255070407e-08       0.000000000000e+00 
 2651       5.956000140965e+01       2.167740567369e+00       0.000000000000e+00      -5.254197346608e+00       1.248306919044e-09       2.842344679330e-07      -1.034789299622e-08       0.000000000000e+00 
 2652       5.954791873163e+01       2.150876269552e+00       0.000000000000e+00      -5.234159678219e+00       1.247354891754e-09       2.837687624763e-07      -1.018279301159e-08       0.000000000000e+00 
 2653       5.953445387334e+01       2.134051149025e+00       0.000000000000e+00      -5.213384947334e+00       1.246403789423e-09       2.832965485136e-07      -1.001727238374e-08       0.000000000000e+00 
 2654       5.951956991276e+01       2.117269957389e+00       0.000000000000e+00      -5.191882093249e+00       1.245453612602e-09       2.828178663556e-07      -9.851352846415e-09       0.000000000000e+00 
 2655       5.950322982346e+01       2.100537460276e+00       0.000000000000e+00      -5.169660085858e+00       1.244504361780e-09       2.823327565540e-07      -9.685056233759e-09       0.000000000000e+00 
 2656       5.948539647443e+01       2.083858437360e+00       0.000000000000e+00      -5.146727925686e+00       1.243556037390e-09       2.818412599016e-07      -9.518404480499e-09       0.000000000000e+00 
 2657       5.946603263009e+01       2.067237682374e+00       0.000000000000e+00      -5.123094643912e+00       1.242608639806e-09       2.813434174328e-07      -9.351419622131e-09       0.000000000000e+00 
 2658       5.944510095009e+01       2.050680003121e+00       0.000000000000e+00      -5.098769302407e+00       1.241662169343e-09       2.808392704248e-07      -9.184123795113e-09       0.000000000000e+00 
 2659       5.942256398928e+01       2.034190221485e+00       0.000000000000e+00      -5.073760993760e+00       1.240716626257e-09       2.803288603971e-07      -9.016539237053e-09       0.000000000000e+00 
 2660       5.939838419760e+01       2.017773173447e+00       0.000000000000e+00      -5.048078841308e+00       1.239772010744e-09       2.798122291127e-07      -8.848688286903e-09       0.000000000000e+00 
 2661       5.937252391998e+01       2.001433709098e+00       0.000000000000e+00      -5.021731999164e+00       1.238828322940e-09       2.792894185783e-07      -8.680593385144e-09       0.000000000000e+00 
 2662       5.934494539622e+01       1.985176692651e+00       0.000000000000e+00      -4.994729652254e+00       1.237885562922e-09       2.787604710447e-07      -8.512277073984e-09       0.000000000000e+00 
 2663       5.931561076093e+01       1.969007002452e+00       0.000000000000e+00      -4.967081016337e+00       1.236943730707e-09       2.782254290078e-07      -8.343761997540e-09       0.000000000000e+00 
 2664       5.928448204343e+01       1.952929531000e+00       0.000000000000e+00      -4.938795338043e+00       1.236002826251e-09       2.776843352083e-07      -8.175070902036e-09       0.000000000000e+00 
 2665       5.925152116763e+01       1.936949184952e+00       0.000000000000e+00      -4.909881894901e+00       1.235062849448e-09       2.771372326329e-07      -8.006226635989e-09       0.000000000000e+00 
 2666       5.921669391183e+01       1.921070606497e+00       0.000000000000e+00      -4.880350598886e+00       1.234123799654e-09       2.765841712519e-07      -7.837251186644e-09       0.000000000000e+00 
 2667       5.917998181204e+01       1.905297335761e+00       0.000000000000e+00      -4.850213810647e+00       1.233185674235e-09       2.760252282935e-07      -7.668162780202e-09       0.000000000000e+00 
 2668       5.914137032385e+01       1.889632643826e+00       0.000000000000e+00      -4.819484535303e+00       1.232248470002e-09       2.754604881378e-07      -7.498978758086e-09       0.000000000000e+00 
 2669       5.910084486846e+01       1.874079810965e+00       0.000000000000e+00      -4.788175819874e+00       1.231312183685e-09       2.748900355949e-07      -7.329716538678e-09       0.000000000000e+00 
 2670       5.905839083263e+01       1.858642126650e+00       0.000000000000e+00      -4.756300753319e+00       1.230376811935e-09       2.743139559059e-07      -7.160393617464e-09       0.000000000000e+00 
 2671       5.901399356871e+01       1.843322889560e+00       0.000000000000e+00      -4.723872466573e+00       1.229442351325e-09       2.737323347437e-07      -6.991027567174e-09       0.000000000000e+00 
 2672       5.896763839453e+01       1.828125407589e+00       0.000000000000e+00      -4.690904132591e+00       1.228508798346e-09       2.731452582139e-07      -6.821636037926e-09       0.000000000000e+00 
 2673       5.891931059342e+01       1.813052997857e+00       0.000000000000e+00      -4.657408966386e+00       1.227576149409e-09       2.725528128556e-07      -6.652236757371e-09       0.000000000000e+00 
 2674       5.886899541418e+01       1.798108986715e+00       0.000000000000e+00      -4.623400225071e+00       1.226644400846e-09       2.719550856423e-07      -6.482847530833e-09       0.000000000000e+00 
 2675       5.881667807105e+01       1.783296709757e+00       0.000000000000e+00      -4.588891207896e+00       1.225713548906e-09       2.713521639825e-07      -6.313486241453e-09       0.000000000000e+00 
 2676       5.876234374363e+01       1.768619511824e+00       0.000000000000e+00      -4.553895256292e+00       1.224783589757e-09       2.707441357208e-07      -6.144170850337e-09       0.000000000000e+00 
 2677       5.870597757694e+01       1.754080747017e+00       0.000000000000e+00      -4.518425753908e+00       1.223854519488e-09       2.701310891386e-07      -5.974919396694e-09       0.000000000000e+00 
 2678       5.864756468133e+01       1.739683778701e+00       0.000000000000e+00      -4.482496126653e+00       1.222926334103e-09       2.695131129551e-07      -5.805749997982e-09       0.000000000000e+00 
 2679       5.858709013244e+01       1.725431979517e+00       0.000000000000e+00      -4.446119842733e+00       1.221999029525e-09       2.688902963280e-07      -5.636680850051e-09       0.000000000000e+00 
 2680       5.852453897122e+01       1.711328731390e+00       0.000000000000e+00      -4.409310412698e+00       1.221072601595e-09       2.682627288541e-07      -5.467730227288e-09       0.000000000000e+00 
 2681       5.845989620387e+01       1.697377425534e+00       0.000000000000e+00      -4.372081389474e+00       1.220147046072e-09       2.676305005708e-07      -5.298916482761e-09       0.000000000000e+00 
 2682       5.839314680182e+01       1.683581462465e+00       0.000000000000e+00      -4.334446368407e+00       1.219222358629e-09       2.669937019562e-07      -5.130258048363e-09       0.000000000000e+00 
 2683       5.832427570167e+01       1.669944252006e+00       0.000000000000e+00      -4.296418987305e+00       1.218298534858e-09       2.663524239306e-07      -4.961773434955e-09       0.000000000000e+00 
 2684       5.825326780521e+01       1.656469213296e+00       0.000000000000e+00      -4.258012926475e+00       1.217375570267e-09       2.657067578568e-07      -4.793481232512e-09       0.000000000000e+00 
 2685       5.818010797938e+01       1.643159774802e+00       0.000000000000e+00      -4.219241908763e+00       1.216453460280e-09       2.650567955414e-07      -4.625400110264e-09       0.000000000000e+00 
 2686       5.810478105619e+01       1.630019374321e+00       0.000000000000e+00      -4.180119699597e+00       1.215532200236e-09       2.644026292351e-07      -4.457548816848e-09       0.000000000000e+00 
 2687       5.802727183277e+01       1.617051458994e+00       0.000000000000e+00      -4.140660107024e+00       1.214611785390e-09       2.637443516341e-07      -4.289946180444e-09       0.000000000000e+00 
 2688       5.794756507126e+01       1.604259485311e+00       0.000000000000e+00      -4.100876981753e+00       1.213692210911e-09       2.630820558807e-07      -4.122611108926e-09       0.000000000000e+00 
 2689       5.786564549885e+01       1.591646919121e+00       0.000000000000e+00      -4.060784217192e+00       1.212773471884e-09       2.624158355642e-07      -3.955562590001e-09       0.000000000000e+00 
 2690       5.778150160644e+01       1.579216887254e+00       0.000000000000e+00      -4.020395767188e+00       1.211855564508e-09       2.617457745099e-07      -3.788818726446e-09       0.000000000000e+00 
 2691       5.769513706746e+01       1.566971130293e+00       0.000000000000e+00      -3.979725699253e+00       1.210938489713e-09       2.610719160545e-07      -3.622393832888e-09       0.000000000000e+00 
 2692       5.760655938114e+01       1.554911044120e+00       0.000000000000e+00      -3.938788141707e+00       1.210022249580e-09       2.603942935214e-07      -3.456301315607e-09       0.000000000000e+00 
 2693       5.751577607952e+01       1.543038027782e+00       0.000000000000e+00      -3.897597266049e+00       1.209106846149e-09       2.597129404108e-07      -3.290554635405e-09       0.000000000000e+00 
 2694       5.742279472744e+01       1.531353483496e+00       0.000000000000e+00      -3.856167286994e+00       1.208192281416e-09       2.590278903990e-07      -3.125167307698e-09       0.000000000000e+00 
 2695       5.732762292256e+01       1.519858816653e+00       0.000000000000e+00      -3.814512462513e+00       1.207278557331e-09       2.583391773395e-07      -2.960152902613e-09       0.000000000000e+00 
 2696       5.723026829544e+01       1.508555435821e+00       0.000000000000e+00      -3.772647093881e+00       1.206365675803e-09       2.576468352631e-07      -2.795525045091e-09       0.000000000000e+00 
 2697       5.713073850954e+01       1.497444752742e+00       0.000000000000e+00      -3.730585525707e+00       1.205453638693e-09       2.569508983781e-07      -2.631297414979e-09       0.000000000000e+00 
 2698       5.702904126125e+01       1.486528182343e+00       0.000000000000e+00      -3.688342145981e+00       1.204542447821e-09       2.562514010710e-07      -2.467483747129e-09       0.000000000000e+00 
 2699       5.692518427996e+01       1.475807142731e+00       0.000000000000e+00      -3.645931386115e+00       1.203632104961e-09       2.555483779064e-07      -2.304097831499e-09       0.000000000000e+00 
 2700       5.681917532806e+01       1.465283055201e+00       0.000000000000e+00      -3.603367720978e+00       1.202722611840e-09       2.548418636276e-07      -2.141153513246e-09       0.000000000000e+00 
 2701       5.671102220096e+01       1.454957344237e+00       0.000000000000e+00      -3.560665668942e+00       1.201813970144e-09       2.541318931570e-07      -1.978664692825e-09       0.000000000000e+00 
 2702       5.660073272719e+01       1.444831437511e+00       0.000000000000e+00      -3.517839791918e+00       1.200906181510e-09       2.534185015964e-07      -1.816645326092e-09       0.000000000000e+00 
 2703       5.648831476836e+01       1.434906765894e+00       0.000000000000e+00      -3.474904695401e+00       1.199999247531e-09       2.527017242269e-07      -1.655109424393e-09       0.000000000000e+00 
 2704       5.637377621923e+01       1.425184763448e+00       0.000000000000e+00      -3.431875028505e+00       1.199093169754e-09       2.519815965102e-07      -1.494071054669e-09       0.000000000000e+00 
 2705       5.625712500774e+01       1.415666867438e+00       0.000000000000e+00      -3.388765484010e+00       1.198187949682e-09       2.512581540879e-07      -1.333544339553e-09       0.000000000000e+00 
 2706       5.613836909503e+01       1.406354518329e+00       0.000000000000e+00      -3.345590798395e+00       1.197283588767e-09       2.505314327826e-07      -1.173543457466e-09       0.000000000000e+00 
 2707       5.601751647551e+01       1.397249159792e+00       0.000000000000e+00      -3.302365751885e+00       1.196380088421e-09       2.498014685979e-07      -1.014082642716e-09       0.000000000000e+00 
 2708       5.589457517684e+01       1.388352238702e+00       0.000000000000e+00      -3.259105168487e+00       1.195477450004e-09       2.490682977187e-07      -8.551761855987e-10       0.000000000000e+00 
 2709       5.576955326001e+01       1.379665205147e+00       0.000000000000e+00      -3.215823916033e+00       1.194575674832e-09       2.483319565118e-07      -6.968384324913e-10       0.000000000000e+00 
