# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.794234882243e+03       1.063554321627e+00       0.000000000000e+00      -4.697730113317e+01       7.461275942026e-08       2.508703867742e-04      -1.400941479249e-06       1.157784354277e-13 
  159       4.826353048576e+03       1.055237458407e+00       0.000000000000e+00      -4.680753886693e+01       7.419396649548e-08       2.489514892604e-04      -1.381346371856e-06       1.133599063773e-13 
  160       4.858192220059e+03       1.046579247634e+00       0.000000000000e+00      -4.661086160582e+01       7.377870458553e-08       2.470657394627e-04      -1.361354823817e-06       1.110069765789e-13 
  161       4.889742069941e+03       1.037595989969e+00       0.000000000000e+00      -4.638706876759e+01       7.336679990911e-08       2.452350774523e-04      -1.341121218700e-06       1.087171441995e-13 
  162       4.920992824085e+03       1.028304542557e+00       0.000000000000e+00      -4.613596972033e+01       7.295834323181e-08       2.434475884999e-04      -1.320686121912e-06       1.064886014558e-13 
  163       4.951934690125e+03       1.018722567991e+00       0.000000000000e+00      -4.585738758789e+01       7.255338850836e-08       2.416811233568e-04      -1.300060155869e-06       1.043195396700e-13 
  164       4.982557658227e+03       1.008868628421e+00       0.000000000000e+00      -4.555116076413e+01       7.215183840549e-08       2.399115420415e-04      -1.279253397948e-06       1.022079065472e-13 
  165       5.012851677966e+03       9.987620865070e-01       0.000000000000e+00      -4.521714264237e+01       7.175353131300e-08       2.381202089285e-04      -1.258266942814e-06       1.001515962772e-13 
  166       5.042807213765e+03       9.884227722363e-01       0.000000000000e+00      -4.485520013137e+01       7.135854289337e-08       2.363177125261e-04      -1.237066447880e-06       9.814904815383e-14 
  167       5.072414730649e+03       9.778713113374e-01       0.000000000000e+00      -4.446521560034e+01       7.096691549869e-08       2.345230895699e-04      -1.215605083250e-06       9.619869086703e-14 
  168       5.101664515193e+03       9.671292463806e-01       0.000000000000e+00      -4.404708774938e+01       7.057855570786e-08       2.327565665951e-04      -1.193831470771e-06       9.429874851155e-14 
  169       5.130546843861e+03       9.562189087097e-01       0.000000000000e+00      -4.360073068636e+01       7.019331475944e-08       2.310341166219e-04      -1.171734318508e-06       9.244740331150e-14 
  170       5.159052509966e+03       9.451629967168e-01       0.000000000000e+00      -4.312607042969e+01       6.981126570329e-08       2.293502850627e-04      -1.149483017790e-06       9.064330728067e-14 
  171       5.187172335884e+03       9.339849850512e-01       0.000000000000e+00      -4.262304869465e+01       6.943245454327e-08       2.276932537186e-04      -1.127304522794e-06       8.888510652991e-14 
  172       5.214897003723e+03       9.227092730616e-01       0.000000000000e+00      -4.209162439391e+01       6.905680643716e-08       2.260500888054e-04      -1.105440528938e-06       8.717127543053e-14 
  173       5.242217208800e+03       9.113610276909e-01       0.000000000000e+00      -4.153177211393e+01       6.868419524574e-08       2.244106879925e-04      -1.084063311075e-06       8.550025319463e-14 
  174       5.269124138752e+03       8.999656734913e-01       0.000000000000e+00      -4.094347677416e+01       6.831468296209e-08       2.227802482794e-04      -1.063010659691e-06       8.387087286473e-14 
  175       5.295609029994e+03       8.885493824915e-01       0.000000000000e+00      -4.032673910170e+01       6.794830369059e-08       2.211682694543e-04      -1.042018960647e-06       8.228196179189e-14 
  176       5.321663014134e+03       8.771392498398e-01       0.000000000000e+00      -3.968157770689e+01       6.758498227138e-08       2.195847170828e-04      -1.020804273406e-06       8.073220249131e-14 
  177       5.347277258694e+03       8.657631054822e-01       0.000000000000e+00      -3.900802797717e+01       6.722459792038e-08       2.180347113601e-04      -9.991166738961e-07       7.922024842500e-14 
  178       5.372443405176e+03       8.544489094603e-01       0.000000000000e+00      -3.830613804535e+01       6.686720240865e-08       2.165018492759e-04      -9.769119639972e-07       7.774508726179e-14 
  179       5.397153163550e+03       8.432253284882e-01       0.000000000000e+00      -3.757597305759e+01       6.651282290219e-08       2.149628861926e-04      -9.541995568461e-07       7.630570203978e-14 
  180       5.421398172210e+03       8.321219407838e-01       0.000000000000e+00      -3.681761682938e+01       6.616138793876e-08       2.133928288124e-04      -9.309893683257e-07       7.490095327717e-14 
  181       5.445170130013e+03       8.211690167742e-01       0.000000000000e+00      -3.603117040245e+01       6.581278525239e-08       2.117759584293e-04      -9.073607550888e-07       7.352967730201e-14 
  182       5.468461206112e+03       8.103968207166e-01       0.000000000000e+00      -3.521674698623e+01       6.546705932307e-08       2.101404752896e-04      -8.836784826351e-07       7.219099443220e-14 
  183       5.491263660707e+03       7.998362731497e-01       0.000000000000e+00      -3.437447716858e+01       6.512423251398e-08       2.085278539314e-04      -8.604023143091e-07       7.088402107883e-14 
  184       5.513569714443e+03       7.895191845386e-01       0.000000000000e+00      -3.350451089057e+01       6.478423810635e-08       2.069821999317e-04      -8.380211000093e-07       6.960776967646e-14 
  185       5.535371666844e+03       7.794780054583e-01       0.000000000000e+00      -3.260701513657e+01       6.444697256561e-08       2.055339070051e-04      -8.168580170982e-07       6.836123229856e-14 
  186       5.556662262883e+03       7.697450361910e-01       0.000000000000e+00      -3.168216621690e+01       6.411247358207e-08       2.041483540571e-04      -7.964593151774e-07       6.714364246644e-14 
  187       5.577434353884e+03       7.603531736435e-01       0.000000000000e+00      -3.073015742799e+01       6.378075851134e-08       2.027714014778e-04      -7.761362753005e-07       6.595423021024e-14 
  188       5.597680781059e+03       7.513361732482e-01       0.000000000000e+00      -2.975120186099e+01       6.345176402824e-08       2.013451775477e-04      -7.551532206593e-07       6.479213700673e-14 
  189       5.617394486916e+03       7.427283667449e-01       0.000000000000e+00      -2.874553007679e+01       6.312539476495e-08       1.998276231054e-04      -7.329894928103e-07       6.365648769383e-14 
  190       5.636568859102e+03       7.345637741931e-01       0.000000000000e+00      -2.771338236615e+01       6.280168824092e-08       1.982538307596e-04      -7.101614465202e-07       6.254661540929e-14 
  191       5.655197412515e+03       7.268769406091e-01       0.000000000000e+00      -2.665501642617e+01       6.248066512425e-08       1.966814656196e-04      -6.874912192787e-07       6.146185087076e-14 
  192       5.673273680442e+03       7.197032278479e-01       0.000000000000e+00      -2.557071016720e+01       6.216227351059e-08       1.951718270362e-04      -6.658530663863e-07       6.040144926713e-14 
  193       5.690791312735e+03       7.130785177791e-01       0.000000000000e+00      -2.446075881843e+01       6.184642901463e-08       1.937713180081e-04      -6.459120167786e-07       5.936464959452e-14 
  194       5.707744377883e+03       7.070382818015e-01       0.000000000000e+00      -2.332546545493e+01       6.153315118182e-08       1.924533437877e-04      -6.273043848609e-07       5.835086017651e-14 
  195       5.724127083978e+03       7.016184563281e-01       0.000000000000e+00      -2.216515027386e+01       6.122243869286e-08       1.911701381505e-04      -6.093688073781e-07       5.735948455244e-14 
  196       5.739933683434e+03       6.968557471719e-01       0.000000000000e+00      -2.098015394164e+01       6.091422278365e-08       1.898707329635e-04      -5.913997334326e-07       5.638986109138e-14 
  197       5.755158576349e+03       6.927872427356e-01       0.000000000000e+00      -1.977083336509e+01       6.060841357807e-08       1.885134680037e-04      -5.728044194432e-07       5.544132208628e-14 
  198       5.769796627721e+03       6.894492087996e-01       0.000000000000e+00      -1.853754813334e+01       6.030505516655e-08       1.871052269794e-04      -5.535955447095e-07       5.451337802273e-14 
  199       5.783842874524e+03       6.868782182049e-01       0.000000000000e+00      -1.728067357613e+01       6.000418527599e-08       1.856663123808e-04      -5.339500152464e-07       5.360554472511e-14 
  200       5.797292425947e+03       6.851115413741e-01       0.000000000000e+00      -1.600060539609e+01       5.970578362651e-08       1.842182599913e-04      -5.140558376773e-07       5.271728355771e-14 
  201       5.810140464309e+03       6.841871515233e-01       0.000000000000e+00      -1.469775990878e+01       5.940976851270e-08       1.827838693669e-04      -4.941123974716e-07       5.184800055898e-14 
  202       5.822382349825e+03       6.841432498658e-01       0.000000000000e+00      -1.337256865688e+01       5.911604195876e-08       1.813825171800e-04      -4.742983902650e-07       5.099710281573e-14 
  203       5.834013941309e+03       6.850167927778e-01       0.000000000000e+00      -1.202546132722e+01       5.882463985070e-08       1.800154741211e-04      -4.546712035551e-07       5.016417385165e-14 
  204       5.845031300064e+03       6.868448698685e-01       0.000000000000e+00      -1.065688208094e+01       5.853559623412e-08       1.786790865786e-04      -4.352573810538e-07       4.934880905066e-14 
  205       5.855430589301e+03       6.896651783616e-01       0.000000000000e+00      -9.267295292245e+00       5.824889366208e-08       1.773693455291e-04      -4.160840257775e-07       4.855055884361e-14 
  206       5.865208075356e+03       6.935160269028e-01       0.000000000000e+00      -7.857185771923e+00       5.796446023657e-08       1.760818762844e-04      -3.971788024932e-07       4.776892800994e-14 
  207       5.874360212963e+03       6.984358395827e-01       0.000000000000e+00      -6.427052574513e+00       5.768220936137e-08       1.748115678291e-04      -3.785194395404e-07       4.700342074101e-14 
  208       5.882883905115e+03       7.044616217618e-01       0.000000000000e+00      -4.977389476696e+00       5.740217163365e-08       1.735514395756e-04      -3.598763601815e-07       4.625368076395e-14 
  209       5.890776263617e+03       7.116303949996e-01       0.000000000000e+00      -3.508703574058e+00       5.712437527855e-08       1.722936370415e-04      -3.409537245504e-07       4.551935960567e-14 
  210       5.898034528106e+03       7.199796896654e-01       0.000000000000e+00      -2.021521780050e+00       5.684880247567e-08       1.710297681010e-04      -3.214380599694e-07       4.480007113835e-14 
  211       5.904656067507e+03       7.295475473531e-01       0.000000000000e+00      -5.163910316431e-01       5.657538678236e-08       1.697508891172e-04      -3.009978328082e-07       4.409539100861e-14 
  212       5.910638453631e+03       7.403719909756e-01       0.000000000000e+00       1.006128540785e+00       5.630404865913e-08       1.684515404882e-04      -2.793941561476e-07       4.340489488853e-14 
  213       5.915979684502e+03       7.524893900462e-01       0.000000000000e+00       2.545485046115e+00       5.603481304635e-08       1.671423406787e-04      -2.568263846666e-07       4.272827730006e-14 
  214       5.920677978998e+03       7.659359891082e-01       0.000000000000e+00       4.101114457176e+00       5.576770252290e-08       1.658386420379e-04      -2.336207251604e-07       4.206523975278e-14 
  215       5.924731707718e+03       7.807484310823e-01       0.000000000000e+00       5.672433519827e+00       5.550269835949e-08       1.645566126851e-04      -2.101226550770e-07       4.141545218189e-14 
  216       5.928139394618e+03       7.969637582660e-01       0.000000000000e+00       7.258839565995e+00       5.523973826676e-08       1.633132548446e-04      -1.866973765547e-07       4.077855248055e-14 
  217       5.930899771543e+03       8.146188637595e-01       0.000000000000e+00       8.859717760912e+00       5.497874880381e-08       1.621201699823e-04      -1.636246037112e-07       4.015417838781e-14 
  218       5.933011942386e+03       8.337488032203e-01       0.000000000000e+00       1.047446376688e+01       5.471975230073e-08       1.609641241717e-04      -1.407702982061e-07       3.954206647319e-14 
  219       5.934475233005e+03       8.543883730463e-01       0.000000000000e+00       1.210246222147e+01       5.446276955504e-08       1.598245923942e-04      -1.178832858623e-07       3.894195881434e-14 
