# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2805       3.980745294150e+01       1.437126401299e+00       0.000000000000e+00      -6.260381890912e-01       1.120871222762e-09       1.730398069588e-07       1.032454818829e-08       0.000000000000e+00 
 2806       3.961495303718e+01       1.442365144869e+00       0.000000000000e+00      -6.242667453305e-01       1.120041654751e-09       1.723136493041e-07       1.038057707665e-08       0.000000000000e+00 
 2807       3.942359357601e+01       1.447605433793e+00       0.000000000000e+00      -6.230663359195e-01       1.119212867079e-09       1.715909099796e-07       1.043527024057e-08       0.000000000000e+00 
 2808       3.923340911526e+01       1.452843627015e+00       0.000000000000e+00      -6.224338213635e-01       1.118384859722e-09       1.708716785634e-07       1.048862678955e-08       0.000000000000e+00 
 2809       3.904443430452e+01       1.458076073121e+00       0.000000000000e+00      -6.223660506057e-01       1.117557632610e-09       1.701560449763e-07       1.054064584207e-08       0.000000000000e+00 
 2810       3.885670143165e+01       1.463299241371e+00       0.000000000000e+00      -6.228592114270e-01       1.116731185133e-09       1.694440867575e-07       1.059132698660e-08       0.000000000000e+00 
 2811       3.867023304626e+01       1.468510115573e+00       0.000000000000e+00      -6.239068779645e-01       1.115905514648e-09       1.687358307822e-07       1.064067166877e-08       0.000000000000e+00 
 2812       3.848504929792e+01       1.473705802245e+00       0.000000000000e+00      -6.255019529945e-01       1.115080617955e-09       1.680312912462e-07       1.068868181511e-08       0.000000000000e+00 
 2813       3.830117038688e+01       1.478883399749e+00       0.000000000000e+00      -6.276373165776e-01       1.114256491790e-09       1.673304823632e-07       1.073535937306e-08       0.000000000000e+00 
 2814       3.811861656412e+01       1.484039998283e+00       0.000000000000e+00      -6.303058260377e-01       1.113433132828e-09       1.666334183654e-07       1.078070631096e-08       0.000000000000e+00 
 2815       3.793740813137e+01       1.489172679876e+00       0.000000000000e+00      -6.335003159412e-01       1.112610537678e-09       1.659401135030e-07       1.082472461816e-08       0.000000000000e+00 
 2816       3.775756544117e+01       1.494278518378e+00       0.000000000000e+00      -6.372135980756e-01       1.111788702888e-09       1.652505820444e-07       1.086741630500e-08       0.000000000000e+00 
 2817       3.757910889693e+01       1.499354579454e+00       0.000000000000e+00      -6.414384614295e-01       1.110967624941e-09       1.645648382761e-07       1.090878340292e-08       0.000000000000e+00 
 2818       3.740205895293e+01       1.504397920577e+00       0.000000000000e+00      -6.461676721706e-01       1.110147300254e-09       1.638828965031e-07       1.094882796444e-08       0.000000000000e+00 
 2819       3.722643611440e+01       1.509405591023e+00       0.000000000000e+00      -6.513939736255e-01       1.109327725183e-09       1.632047710483e-07       1.098755206327e-08       0.000000000000e+00 
 2820       3.705226093754e+01       1.514374631857e+00       0.000000000000e+00      -6.571100862585e-01       1.108508896017e-09       1.625304762529e-07       1.102495779428e-08       0.000000000000e+00 
 2821       3.687955402958e+01       1.519302075933e+00       0.000000000000e+00      -6.633087076507e-01       1.107690808981e-09       1.618600264764e-07       1.106104727364e-08       0.000000000000e+00 
 2822       3.670833604882e+01       1.524184947884e+00       0.000000000000e+00      -6.699825124789e-01       1.106873460236e-09       1.611934360965e-07       1.109582263875e-08       0.000000000000e+00 
 2823       3.653862770466e+01       1.529020264114e+00       0.000000000000e+00      -6.771241524949e-01       1.106056845876e-09       1.605307195089e-07       1.112928604841e-08       0.000000000000e+00 
 2824       3.637044975764e+01       1.533805032791e+00       0.000000000000e+00      -6.847262565047e-01       1.105240961931e-09       1.598718911278e-07       1.116143968275e-08       0.000000000000e+00 
 2825       3.620382301953e+01       1.538536253841e+00       0.000000000000e+00      -6.927814303469e-01       1.104425804363e-09       1.592169653855e-07       1.119228574336e-08       0.000000000000e+00 
 2826       3.603876835330e+01       1.543210918941e+00       0.000000000000e+00      -7.012822568727e-01       1.103611369072e-09       1.585659567325e-07       1.122182645328e-08       0.000000000000e+00 
 2827       3.587530667323e+01       1.547826011507e+00       0.000000000000e+00      -7.102212959239e-01       1.102797651887e-09       1.579188796377e-07       1.125006405709e-08       0.000000000000e+00 
 2828       3.571345894489e+01       1.552378506696e+00       0.000000000000e+00      -7.195910843132e-01       1.101984648576e-09       1.572757485880e-07       1.127700082092e-08       0.000000000000e+00 
 2829       3.555324618524e+01       1.556865371390e+00       0.000000000000e+00      -7.293841358019e-01       1.101172354835e-09       1.566365780888e-07       1.130263903250e-08       0.000000000000e+00 
 2830       3.539468946266e+01       1.561283564192e+00       0.000000000000e+00      -7.395929410803e-01       1.100360766296e-09       1.560013826636e-07       1.132698100123e-08       0.000000000000e+00 
 2831       3.523780989694e+01       1.565630035421e+00       0.000000000000e+00      -7.502099677457e-01       1.099549878524e-09       1.553701768541e-07       1.135002905820e-08       0.000000000000e+00 
 2832       3.508262865942e+01       1.569901727100e+00       0.000000000000e+00      -7.612276602820e-01       1.098739687017e-09       1.547429752203e-07       1.137178555625e-08       0.000000000000e+00 
 2833       3.492916697292e+01       1.574095572954e+00       0.000000000000e+00      -7.726384400388e-01       1.097930187204e-09       1.541197923407e-07       1.139225287000e-08       0.000000000000e+00 
 2834       3.477744338489e+01       1.578208710404e+00       0.000000000000e+00      -7.844344344615e-01       1.097121375667e-09       1.535006458690e-07       1.141143383473e-08       0.000000000000e+00 
 2835       3.462746557102e+01       1.582239117773e+00       0.000000000000e+00      -7.966066632971e-01       1.096313253823e-09       1.528855657326e-07       1.142933306658e-08       0.000000000000e+00 
 2836       3.447923848931e+01       1.586184980358e+00       0.000000000000e+00      -8.091458481411e-01       1.095505824278e-09       1.522745850057e-07       1.144595565267e-08       0.000000000000e+00 
 2837       3.433276710325e+01       1.590044478726e+00       0.000000000000e+00      -8.220426827795e-01       1.094699089611e-09       1.516677368584e-07       1.146130671326e-08       0.000000000000e+00 
 2838       3.418805638176e+01       1.593815788701e+00       0.000000000000e+00      -8.352878331639e-01       1.093893052374e-09       1.510650545575e-07       1.147539140183e-08       0.000000000000e+00 
 2839       3.404511129926e+01       1.597497081367e+00       0.000000000000e+00      -8.488719373862e-01       1.093087715094e-09       1.504665714660e-07       1.148821490515e-08       0.000000000000e+00 
 2840       3.390393683562e+01       1.601086523062e+00       0.000000000000e+00      -8.627856056540e-01       1.092283080267e-09       1.498723210436e-07       1.149978244332e-08       0.000000000000e+00 
 2841       3.376453797621e+01       1.604582275372e+00       0.000000000000e+00      -8.770194202651e-01       1.091479150364e-09       1.492823368466e-07       1.151009926986e-08       0.000000000000e+00 
 2842       3.362691971185e+01       1.607982495130e+00       0.000000000000e+00      -8.915639355831e-01       1.090675927827e-09       1.486966525282e-07       1.151917067176e-08       0.000000000000e+00 
 2843       3.349108703885e+01       1.611285334410e+00       0.000000000000e+00      -9.064096780120e-01       1.089873415073e-09       1.481153018387e-07       1.152700196956e-08       0.000000000000e+00 
 2844       3.335704495899e+01       1.614488940523e+00       0.000000000000e+00      -9.215471459715e-01       1.089071614488e-09       1.475383186255e-07       1.153359851741e-08       0.000000000000e+00 
 2845       3.322479847955e+01       1.617591456014e+00       0.000000000000e+00      -9.369668098717e-01       1.088270528431e-09       1.469657368333e-07       1.153896570311e-08       0.000000000000e+00 
 2846       3.309435261329e+01       1.620591018656e+00       0.000000000000e+00      -9.526591120885e-01       1.087470159234e-09       1.463975905042e-07       1.154310894824e-08       0.000000000000e+00 
 2847       3.296571237844e+01       1.623485761448e+00       0.000000000000e+00      -9.686144669384e-01       1.086670509199e-09       1.458339137778e-07       1.154603370814e-08       0.000000000000e+00 
 2848       3.283888279874e+01       1.626273812611e+00       0.000000000000e+00      -9.848232606534e-01       1.085871580602e-09       1.452747408917e-07       1.154774547205e-08       0.000000000000e+00 
 2849       3.271386890341e+01       1.628953295582e+00       0.000000000000e+00      -1.001275851356e+00       1.085073375688e-09       1.447201061811e-07       1.154824976315e-08       0.000000000000e+00 
 2850       3.259067572717e+01       1.631522329011e+00       0.000000000000e+00      -1.017962569036e+00       1.084275896675e-09       1.441700440793e-07       1.154755213859e-08       0.000000000000e+00 
 2851       3.246930831023e+01       1.633979026759e+00       0.000000000000e+00      -1.034873715521e+00       1.083479145752e-09       1.436245891177e-07       1.154565818963e-08       0.000000000000e+00 
 2852       3.234977169830e+01       1.636321497888e+00       0.000000000000e+00      -1.051999564456e+00       1.082683125078e-09       1.430837759261e-07       1.154257354162e-08       0.000000000000e+00 
 2853       3.223207094259e+01       1.638547846664e+00       0.000000000000e+00      -1.069330361278e+00       1.081887836784e-09       1.425476392325e-07       1.153830385415e-08       0.000000000000e+00 
 2854       3.211621109981e+01       1.640656172550e+00       0.000000000000e+00      -1.086856323187e+00       1.081093282973e-09       1.420162138638e-07       1.153285482106e-08       0.000000000000e+00 
 2855       3.200219723219e+01       1.642644570200e+00       0.000000000000e+00      -1.104567639126e+00       1.080299465718e-09       1.414895347454e-07       1.152623217052e-08       0.000000000000e+00 
 2856       3.189003440743e+01       1.644511129457e+00       0.000000000000e+00      -1.122454469753e+00       1.079506387060e-09       1.409676369016e-07       1.151844166509e-08       0.000000000000e+00 
 2857       3.177972769879e+01       1.646253935350e+00       0.000000000000e+00      -1.140506947416e+00       1.078714049014e-09       1.404505554557e-07       1.150948910181e-08       0.000000000000e+00 
 2858       3.167127979071e+01       1.647871306835e+00       0.000000000000e+00      -1.158715292954e+00       1.077922452965e-09       1.399383217738e-07       1.149938049286e-08       0.000000000000e+00 
 2859       3.156468378255e+01       1.649362514373e+00       0.000000000000e+00      -1.177070166786e+00       1.077131597868e-09       1.394309518633e-07       1.148812260892e-08       0.000000000000e+00 
 2860       3.145993034805e+01       1.650727066024e+00       0.000000000000e+00      -1.195562319571e+00       1.076341482031e-09       1.389284578853e-07       1.147572244013e-08       0.000000000000e+00 
 2861       3.135701012618e+01       1.651964469028e+00       0.000000000000e+00      -1.214182475524e+00       1.075552103709e-09       1.384308520033e-07       1.146218701593e-08       0.000000000000e+00 
 2862       3.125591372114e+01       1.653074229811e+00       0.000000000000e+00      -1.232921332391e+00       1.074763461112e-09       1.379381463829e-07       1.144752340510e-08       0.000000000000e+00 
 2863       3.115663170232e+01       1.654055853978e+00       0.000000000000e+00      -1.251769561425e+00       1.073975552394e-09       1.374503531916e-07       1.143173871588e-08       0.000000000000e+00 
 2864       3.105915460426e+01       1.654908846317e+00       0.000000000000e+00      -1.270717807368e+00       1.073188375661e-09       1.369674845994e-07       1.141484009603e-08       0.000000000000e+00 
