# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  454       2.151317707048e+03       1.689546957398e+01       0.000000000000e+00      -7.868750236443e+01       2.429075317908e-08       1.052948280548e-05       1.731847570048e-06       3.655807889800e-15 
  455       2.162789502933e+03       1.670523546697e+01       0.000000000000e+00      -7.923189898582e+01       2.421755091809e-08       1.035510416562e-05       1.717081160393e-06       3.629218163659e-15 
  456       2.174359765642e+03       1.651405902051e+01       0.000000000000e+00      -7.973739157125e+01       2.414465389641e-08       1.017830789963e-05       1.702223345500e-06       3.602876956679e-15 
  457       2.186021190645e+03       1.632204100993e+01       0.000000000000e+00      -8.020394606605e+01       2.407206352050e-08       9.999454046228e-06       1.687267156182e-06       3.576781834610e-15 
  458       2.197766631006e+03       1.612928228853e+01       0.000000000000e+00      -8.063155857387e+01       2.399978223452e-08       9.819182438410e-06       1.672204311593e-06       3.550930557673e-15 
  459       2.209588804932e+03       1.593588537752e+01       0.000000000000e+00      -8.102023211703e+01       2.392781155007e-08       9.638149868764e-06       1.657026295820e-06       3.525320768116e-15 
  460       2.221480295025e+03       1.574195447471e+01       0.000000000000e+00      -8.136997668703e+01       2.385615202226e-08       9.457030273971e-06       1.641724355145e-06       3.499949989392e-15 
  461       2.233433547531e+03       1.554759546320e+01       0.000000000000e+00      -8.168080929509e+01       2.378480322557e-08       9.276514920143e-06       1.626289495291e-06       3.474815625333e-15 
  462       2.245440871585e+03       1.535291591999e+01       0.000000000000e+00      -8.195275402263e+01       2.371376372943e-08       9.097312588953e-06       1.610712478661e-06       3.449914959326e-15 
  463       2.257494438465e+03       1.515802512474e+01       0.000000000000e+00      -8.218584207179e+01       2.364303107357e-08       8.920149764559e-06       1.594983821565e-06       3.425245153489e-15 
  464       2.269586280840e+03       1.496303406837e+01       0.000000000000e+00      -8.238011181594e+01       2.357260174308e-08       8.745770821345e-06       1.579093791427e-06       3.400803247847e-15 
  465       2.281708292016e+03       1.476805546177e+01       0.000000000000e+00      -8.253560885022e+01       2.350247114320e-08       8.574938212447e-06       1.563032403989e-06       3.376586159505e-15 
  466       2.293852225190e+03       1.457320374446e+01       0.000000000000e+00      -8.265238604201e+01       2.343263357392e-08       8.408432659087e-06       1.546789420496e-06       3.352590681829e-15 
  467       2.306010028751e+03       1.437859253148e+01       0.000000000000e+00      -8.273052258197e+01       2.336308406921e-08       8.246913619848e-06       1.530359101325e-06       3.328813763303e-15 
  468       2.318174865210e+03       1.418432684889e+01       0.000000000000e+00      -8.277018168710e+01       2.329382409399e-08       8.090493130820e-06       1.513754717217e-06       3.305253355352e-15 
  469       2.330340122516e+03       1.399051067359e+01       0.000000000000e+00      -8.277155479361e+01       2.322485614994e-08       7.939142476792e-06       1.496994708828e-06       3.281907589297e-15 
  470       2.342499080301e+03       1.379724948056e+01       0.000000000000e+00      -8.273484277957e+01       2.315618192190e-08       7.792830087969e-06       1.480097996066e-06       3.258774498378e-15 
  471       2.354644909317e+03       1.360465025006e+01       0.000000000000e+00      -8.266025602582e+01       2.308780225734e-08       7.651521501197e-06       1.463083983115e-06       3.235852017088e-15 
  472       2.366770670867e+03       1.341282147494e+01       0.000000000000e+00      -8.254801447697e+01       2.301971714567e-08       7.515179321002e-06       1.445972563488e-06       3.213137980503e-15 
  473       2.378869316242e+03       1.322187316788e+01       0.000000000000e+00      -8.239834770231e+01       2.295192569728e-08       7.383763180446e-06       1.428784125089e-06       3.190630123609e-15 
  474       2.390933686149e+03       1.303191686870e+01       0.000000000000e+00      -8.221149495674e+01       2.288442612235e-08       7.257229701796e-06       1.411539555308e-06       3.168326080630e-15 
  475       2.402956510153e+03       1.284306565157e+01       0.000000000000e+00      -8.198770524176e+01       2.281721570948e-08       7.135532457018e-06       1.394260246132e-06       3.146223384360e-15 
  476       2.414930406101e+03       1.265543413230e+01       0.000000000000e+00      -8.172723736639e+01       2.275029080413e-08       7.018621928073e-06       1.376968099273e-06       3.124319465494e-15 
  477       2.426847879565e+03       1.246913847563e+01       0.000000000000e+00      -8.143036000807e+01       2.268364678674e-08       6.906445467044e-06       1.359685531324e-06       3.102611651950e-15 
  478       2.438701323268e+03       1.228429640246e+01       0.000000000000e+00      -8.109735177371e+01       2.261727805074e-08       6.798947256073e-06       1.342435478933e-06       3.081097168206e-15 
  479       2.450483381214e+03       1.210102365928e+01       0.000000000000e+00      -8.072851372011e+01       2.255117976158e-08       6.695991985804e-06       1.325234604450e-06       3.059773381139e-15 
  480       2.462188054366e+03       1.191942329367e+01       0.000000000000e+00      -8.032420720996e+01       2.248535329743e-08       6.597132145036e-06       1.308072561469e-06       3.038638547133e-15 
  481       2.473809627419e+03       1.173959606755e+01       0.000000000000e+00      -7.988481732522e+01       2.241980109379e-08       6.501830074627e-06       1.290931797074e-06       3.017691086333e-15 
  482       2.485342306768e+03       1.156164397093e+01       0.000000000000e+00      -7.941074057869e+01       2.235452487435e-08       6.409533137531e-06       1.273794261222e-06       2.996929337641e-15 
  483       2.496780220134e+03       1.138567022740e+01       0.000000000000e+00      -7.890238498146e+01       2.228952563358e-08       6.319673557378e-06       1.256641401290e-06       2.976351558173e-15 
  484       2.508117416185e+03       1.121177929951e+01       0.000000000000e+00      -7.836017011038e+01       2.222480361904e-08       6.231668256374e-06       1.239454156593e-06       2.955955922718e-15 
  485       2.519347864164e+03       1.104007689420e+01       0.000000000000e+00      -7.778452717548e+01       2.216035831357e-08       6.144918692524e-06       1.222212952884e-06       2.935740523196e-15 
  486       2.530465453509e+03       1.087066996821e+01       0.000000000000e+00      -7.717589908742e+01       2.209618841726e-08       6.058810696165e-06       1.204897696825e-06       2.915703368114e-15 
  487       2.541463993481e+03       1.070366673353e+01       0.000000000000e+00      -7.653474052494e+01       2.203229182924e-08       5.972714305826e-06       1.187487770441e-06       2.895842382027e-15 
  488       2.552337212785e+03       1.053917666278e+01       0.000000000000e+00      -7.586151800231e+01       2.196866562936e-08       5.885983603394e-06       1.169962025545e-06       2.876155404993e-15 
  489       2.563078759194e+03       1.037731049466e+01       0.000000000000e+00      -7.515670993680e+01       2.190530605956e-08       5.797956548613e-06       1.152298778144e-06       2.856640192034e-15 
  490       2.573682199175e+03       1.021818023935e+01       0.000000000000e+00      -7.442080671607e+01       2.184220850521e-08       5.707954812889e-06       1.134475802819e-06       2.837294412589e-15 
  491       2.584141365758e+03       1.006189508413e+01       0.000000000000e+00      -7.365431457487e+01       2.177936891965e-08       5.615532298771e-06       1.116477313616e-06       2.818115849321e-15 
  492       2.594451414239e+03       9.908548965775e+00       0.000000000000e+00      -7.285776721416e+01       2.171678822990e-08       5.521233199585e-06       1.098315259838e-06       2.799103002100e-15 
  493       2.604607797007e+03       9.758232640660e+00       0.000000000000e+00      -7.203171465908e+01       2.165446815377e-08       5.425867233448e-06       1.080008963677e-06       2.780254500843e-15 
  494       2.614605917930e+03       9.611037754693e+00       0.000000000000e+00      -7.117671955001e+01       2.159240976453e-08       5.330264183615e-06       1.061578223361e-06       2.761568907342e-15 
  495       2.624441132148e+03       9.467056846682e+00       0.000000000000e+00      -7.029335721192e+01       2.153061347566e-08       5.235274102499e-06       1.043043317915e-06       2.743044714828e-15 
  496       2.634108745868e+03       9.326383351723e+00       0.000000000000e+00      -6.938221572369e+01       2.146907902536e-08       5.141767516514e-06       1.024425011941e-06       2.724680347522e-15 
  497       2.643604016168e+03       9.189111604583e+00       0.000000000000e+00      -6.844389598748e+01       2.140780546101e-08       5.050635631743e-06       1.005744560413e-06       2.706474160193e-15 
  498       2.652922150786e+03       9.055336843078e+00       0.000000000000e+00      -6.747901179805e+01       2.134679112338e-08       4.962790540439e-06       9.870237134997e-07       2.688424437718e-15 
  499       2.662058307924e+03       8.925155211464e+00       0.000000000000e+00      -6.648818991210e+01       2.128603363078e-08       4.879165428342e-06       9.682847213969e-07       2.670529394634e-15 
  500       2.671007596040e+03       8.798663763815e+00       0.000000000000e+00      -6.547207011761e+01       2.122552986293e-08       4.800714782830e-06       9.495503391844e-07       2.652787174701e-15 
  501       2.679765073647e+03       8.675960467408e+00       0.000000000000e+00      -6.443130530317e+01       2.116527594486e-08       4.728414601893e-06       9.308438317003e-07       2.635195850452e-15 
  502       2.688325749110e+03       8.557144206105e+00       0.000000000000e+00      -6.336656152735e+01       2.110526723045e-08       4.663262603931e-06       9.121889784345e-07       2.617753422757e-15 
  503       2.696684922838e+03       8.442310003862e+00       0.000000000000e+00      -6.227851280591e+01       2.104549972912e-08       4.605974206351e-06       8.936044475250e-07       2.600457995781e-15 
  504       2.704839225144e+03       8.331534536440e+00       0.000000000000e+00      -6.116782516682e+01       2.098597451057e-08       4.556055510439e-06       8.750866390011e-07       2.583308308352e-15 
  505       2.712785608003e+03       8.224890207318e+00       0.000000000000e+00      -6.003517227076e+01       2.092669352133e-08       4.512690586654e-06       8.566261082346e-07       2.566303217088e-15 
  506       2.720521005330e+03       8.122449890798e+00       0.000000000000e+00      -5.888124071816e+01       2.086765815158e-08       4.475041874989e-06       8.382131269632e-07       2.549441522024e-15 
  507       2.728042332940e+03       8.024286933120e+00       0.000000000000e+00      -5.770673011605e+01       2.080886922218e-08       4.442249963450e-06       8.198376802194e-07       2.532721966253e-15 
  508       2.735346488506e+03       7.930475153586e+00       0.000000000000e+00      -5.651235314490e+01       2.075032697150e-08       4.413433365641e-06       8.014894632461e-07       2.516143235562e-15 
  509       2.742430351519e+03       7.841088845682e+00       0.000000000000e+00      -5.529883562545e+01       2.069203104226e-08       4.387688297450e-06       7.831578784006e-07       2.499703958075e-15 
