# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3669       5.385123656268e+00       1.603897860587e-01       0.000000000000e+00      -3.075397027248e-01       6.076933298944e-10       7.472587086612e-08      -3.661382396725e-10       0.000000000000e+00 
 3670       5.373175241832e+00       1.595469009557e-01       0.000000000000e+00      -3.048176179178e-01       6.072860754012e-10       7.474773656573e-08      -3.813298954873e-10       0.000000000000e+00 
 3671       5.361127085363e+00       1.587180135258e-01       0.000000000000e+00      -3.020971446342e-01       6.068790980517e-10       7.477003032969e-08      -3.963899864177e-10       0.000000000000e+00 
 3672       5.348979795242e+00       1.579032186904e-01       0.000000000000e+00      -2.993792073681e-01       6.064723948524e-10       7.479277202991e-08      -4.113170499522e-10       0.000000000000e+00 
 3673       5.336733981418e+00       1.571026115385e-01       0.000000000000e+00      -2.966647326181e-01       6.060659627877e-10       7.481598160090e-08      -4.261096195752e-10       0.000000000000e+00 
 3674       5.324390423035e+00       1.563162664811e-01       0.000000000000e+00      -2.939546154781e-01       6.056597996715e-10       7.483966929779e-08      -4.407663424706e-10       0.000000000000e+00 
 3675       5.311950572077e+00       1.555441746240e-01       0.000000000000e+00      -2.912496192632e-01       6.052539067110e-10       7.486380640632e-08      -4.552863334134e-10       0.000000000000e+00 
 3676       5.299416051737e+00       1.547863061454e-01       0.000000000000e+00      -2.885504754866e-01       6.048482859631e-10       7.488835435787e-08      -4.696688229846e-10       0.000000000000e+00 
 3677       5.286788488969e+00       1.540426311192e-01       0.000000000000e+00      -2.858579172343e-01       6.044429394847e-10       7.491327445543e-08      -4.839130400520e-10       0.000000000000e+00 
 3678       5.274069514493e+00       1.533131195145e-01       0.000000000000e+00      -2.831726791664e-01       6.040378693325e-10       7.493852787351e-08      -4.980182117684e-10       0.000000000000e+00 
 3679       5.261260762794e+00       1.525977411959e-01       0.000000000000e+00      -2.804954975179e-01       6.036330775628e-10       7.496407565788e-08      -5.119835635696e-10       0.000000000000e+00 
 3680       5.248363872129e+00       1.518964659231e-01       0.000000000000e+00      -2.778271100998e-01       6.032285662320e-10       7.498987872544e-08      -5.258083191726e-10       0.000000000000e+00 
 3681       5.235380484524e+00       1.512092633511e-01       0.000000000000e+00      -2.751682563006e-01       6.028243373962e-10       7.501589786406e-08      -5.394917005736e-10       0.000000000000e+00 
 3682       5.222312245783e+00       1.505361030299e-01       0.000000000000e+00      -2.725196770865e-01       6.024203931111e-10       7.504209373236e-08      -5.530329280456e-10       0.000000000000e+00 
 3683       5.209160805486e+00       1.498769544047e-01       0.000000000000e+00      -2.698821150034e-01       6.020167354325e-10       7.506842685954e-08      -5.664312201373e-10       0.000000000000e+00 
 3684       5.195927816992e+00       1.492317868154e-01       0.000000000000e+00      -2.672563141775e-01       6.016133664156e-10       7.509485764526e-08      -5.796857936703e-10       0.000000000000e+00 
 3685       5.182614937444e+00       1.486005694968e-01       0.000000000000e+00      -2.646430203161e-01       6.012102881156e-10       7.512134635937e-08      -5.927958637377e-10       0.000000000000e+00 
 3686       5.169223827769e+00       1.479832715785e-01       0.000000000000e+00      -2.620429807094e-01       6.008075025873e-10       7.514785314183e-08      -6.057606437020e-10       0.000000000000e+00 
 3687       5.155756152684e+00       1.473798620849e-01       0.000000000000e+00      -2.594569442307e-01       6.004050118855e-10       7.517433800247e-08      -6.185793451927e-10       0.000000000000e+00 
 3688       5.142213580694e+00       1.467903099349e-01       0.000000000000e+00      -2.568856613383e-01       6.000028180643e-10       7.520076082082e-08      -6.312511781053e-10       0.000000000000e+00 
 3689       5.128597784097e+00       1.462145839419e-01       0.000000000000e+00      -2.543298840760e-01       5.996009231778e-10       7.522708134596e-08      -6.437753505983e-10       0.000000000000e+00 
 3690       5.114910438990e+00       1.456526528137e-01       0.000000000000e+00      -2.517903660742e-01       5.991993292798e-10       7.525325919633e-08      -6.561510690918e-10       0.000000000000e+00 
 3691       5.101153225263e+00       1.451044851528e-01       0.000000000000e+00      -2.492678625513e-01       5.987980384237e-10       7.527925385954e-08      -6.683775382657e-10       0.000000000000e+00 
 3692       5.087327826611e+00       1.445700494555e-01       0.000000000000e+00      -2.467631303144e-01       5.983970526627e-10       7.530502469222e-08      -6.804539610570e-10       0.000000000000e+00 
 3693       5.073435930531e+00       1.440493141128e-01       0.000000000000e+00      -2.442769277606e-01       5.979963740494e-10       7.533053091981e-08      -6.923795386588e-10       0.000000000000e+00 
 3694       5.059479228326e+00       1.435422474094e-01       0.000000000000e+00      -2.418100148782e-01       5.975960046365e-10       7.535573163641e-08      -7.041534705175e-10       0.000000000000e+00 
 3695       5.045459415107e+00       1.430488175243e-01       0.000000000000e+00      -2.393631532471e-01       5.971959464760e-10       7.538058580459e-08      -7.157749543312e-10       0.000000000000e+00 
 3696       5.031378189798e+00       1.425689925304e-01       0.000000000000e+00      -2.369371060406e-01       5.967962016196e-10       7.540505225522e-08      -7.272431860478e-10       0.000000000000e+00 
 3697       5.017237255136e+00       1.421027403946e-01       0.000000000000e+00      -2.345326380262e-01       5.963967721189e-10       7.542908968727e-08      -7.385573598630e-10       0.000000000000e+00 
 3698       5.003038388256e+00       1.416500130313e-01       0.000000000000e+00      -2.321504615642e-01       5.959976593223e-10       7.545266719414e-08      -7.497167365899e-10       0.000000000000e+00 
 3699       4.988783652753e+00       1.412106983951e-01       0.000000000000e+00      -2.297910743678e-01       5.955988617623e-10       7.547579591112e-08      -7.607208492171e-10       0.000000000000e+00 
 3700       4.974475187465e+00       1.407846681986e-01       0.000000000000e+00      -2.274549211025e-01       5.952003772519e-10       7.549849755559e-08      -7.715692985681e-10       0.000000000000e+00 
 3701       4.960115135973e+00       1.403717938406e-01       0.000000000000e+00      -2.251424473305e-01       5.948022035853e-10       7.552079391768e-08      -7.822616850400e-10       0.000000000000e+00 
 3702       4.945705646601e+00       1.399719464060e-01       0.000000000000e+00      -2.228540995116e-01       5.944043385378e-10       7.554270686040e-08      -7.927976086037e-10       0.000000000000e+00 
 3703       4.931248872422e+00       1.395849966657e-01       0.000000000000e+00      -2.205903250035e-01       5.940067798663e-10       7.556425831974e-08      -8.031766688033e-10       0.000000000000e+00 
 3704       4.916746971259e+00       1.392108150766e-01       0.000000000000e+00      -2.183515720625e-01       5.936095253086e-10       7.558547030475e-08      -8.133984647561e-10       0.000000000000e+00 
 3705       4.902202105690e+00       1.388492717806e-01       0.000000000000e+00      -2.161382898441e-01       5.932125725836e-10       7.560636489766e-08      -8.234625951527e-10       0.000000000000e+00 
 3706       4.887616443050e+00       1.385002366054e-01       0.000000000000e+00      -2.139509284036e-01       5.928159193913e-10       7.562696425395e-08      -8.333686582563e-10       0.000000000000e+00 
 3707       4.872992155435e+00       1.381635790634e-01       0.000000000000e+00      -2.117899386966e-01       5.924195634129e-10       7.564729060250e-08      -8.431162519029e-10       0.000000000000e+00 
 3708       4.858331419705e+00       1.378391683521e-01       0.000000000000e+00      -2.096557725797e-01       5.920235023103e-10       7.566736624563e-08      -8.527049735011e-10       0.000000000000e+00 
 3709       4.843636417486e+00       1.375268733534e-01       0.000000000000e+00      -2.075488828112e-01       5.916277337266e-10       7.568721355925e-08      -8.621344200318e-10       0.000000000000e+00 
 3710       4.828909335175e+00       1.372265626339e-01       0.000000000000e+00      -2.054697230512e-01       5.912322552855e-10       7.570685499292e-08      -8.714041880480e-10       0.000000000000e+00 
 3711       4.814152363944e+00       1.369381044441e-01       0.000000000000e+00      -2.034187478629e-01       5.908370645918e-10       7.572631306998e-08      -8.805138736748e-10       0.000000000000e+00 
 3712       4.799367699739e+00       1.366613667186e-01       0.000000000000e+00      -2.013964127126e-01       5.904421592309e-10       7.574561038765e-08      -8.894630726090e-10       0.000000000000e+00 
 3713       4.784557543289e+00       1.363962170758e-01       0.000000000000e+00      -1.994031739706e-01       5.900475367691e-10       7.576476961708e-08      -8.982513801194e-10       0.000000000000e+00 
 3714       4.769724100105e+00       1.361425228176e-01       0.000000000000e+00      -1.974394889117e-01       5.896531947532e-10       7.578381350353e-08      -9.068783910459e-10       0.000000000000e+00 
 3715       4.754869580483e+00       1.359001509290e-01       0.000000000000e+00      -1.955058157156e-01       5.892591307108e-10       7.580276486641e-08      -9.153436997998e-10       0.000000000000e+00 
 3716       4.739996199510e+00       1.356689680785e-01       0.000000000000e+00      -1.936026134681e-01       5.888653421501e-10       7.582164659939e-08      -9.236469003638e-10       0.000000000000e+00 
 3717       4.725106177067e+00       1.354488406172e-01       0.000000000000e+00      -1.917303421609e-01       5.884718265596e-10       7.584048167053e-08      -9.317875862912e-10       0.000000000000e+00 
 3718       4.710201737829e+00       1.352396345788e-01       0.000000000000e+00      -1.898894626928e-01       5.880785814087e-10       7.585929312233e-08      -9.397653507064e-10       0.000000000000e+00 
 3719       4.695285111273e+00       1.350412156796e-01       0.000000000000e+00      -1.880804368698e-01       5.876856041469e-10       7.587810407189e-08      -9.475797863043e-10       0.000000000000e+00 
 3720       4.680358531676e+00       1.348534493179e-01       0.000000000000e+00      -1.863037274063e-01       5.872928922044e-10       7.589693771097e-08      -9.552304853501e-10       0.000000000000e+00 
 3721       4.665424238122e+00       1.346762005743e-01       0.000000000000e+00      -1.845597979251e-01       5.869004429915e-10       7.591581730607e-08      -9.627170396796e-10       0.000000000000e+00 
 3722       4.650484447562e+00       1.345093257464e-01       0.000000000000e+00      -1.828490525656e-01       5.865082546063e-10       7.593475583246e-08      -9.700391305479e-10       0.000000000000e+00 
 3723       4.635541273878e+00       1.343526469191e-01       0.000000000000e+00      -1.811716545467e-01       5.861163279628e-10       7.595372480892e-08      -9.771967987576e-10       0.000000000000e+00 
 3724       4.620596808504e+00       1.342059772940e-01       0.000000000000e+00      -1.795277068909e-01       5.857246646792e-10       7.597268527920e-08      -9.841901761253e-10       0.000000000000e+00 
 3725       4.605653147349e+00       1.340691296445e-01       0.000000000000e+00      -1.779173127521e-01       5.853332663723e-10       7.599159816127e-08      -9.910193957786e-10       0.000000000000e+00 
 3726       4.590712390793e+00       1.339419163156e-01       0.000000000000e+00      -1.763405754158e-01       5.849421346572e-10       7.601042424721e-08      -9.976845921583e-10       0.000000000000e+00 
 3727       4.575776643693e+00       1.338241492236e-01       0.000000000000e+00      -1.747975982990e-01       5.845512711476e-10       7.602912420297e-08      -1.004185901021e-09       0.000000000000e+00 
 3728       4.560848015389e+00       1.337156398556e-01       0.000000000000e+00      -1.732884849502e-01       5.841606774555e-10       7.604765856825e-08      -1.010523459441e-09       0.000000000000e+00 
 3729       4.545928619699e+00       1.336161992697e-01       0.000000000000e+00      -1.718133390498e-01       5.837703551914e-10       7.606598775631e-08      -1.016697405811e-09       0.000000000000e+00 
 3730       4.531020574932e+00       1.335256380940e-01       0.000000000000e+00      -1.703722644098e-01       5.833803059643e-10       7.608407205380e-08      -1.022707879849e-09       0.000000000000e+00 
 3731       4.516126003883e+00       1.334437665270e-01       0.000000000000e+00      -1.689653649742e-01       5.829905313814e-10       7.610187162059e-08      -1.028555022593e-09       0.000000000000e+00 
 3732       4.501247033838e+00       1.333703943367e-01       0.000000000000e+00      -1.675927448188e-01       5.826010330483e-10       7.611934648962e-08      -1.034238976412e-09       0.000000000000e+00 
 3733       4.486385796581e+00       1.333053308608e-01       0.000000000000e+00      -1.662545081514e-01       5.822118125692e-10       7.613645656672e-08      -1.039759884999e-09       0.000000000000e+00 
 3734       4.471544428392e+00       1.332483850062e-01       0.000000000000e+00      -1.649507593119e-01       5.818228715465e-10       7.615316163042e-08      -1.045117893380e-09       0.000000000000e+00 
 3735       4.456725070051e+00       1.331993652485e-01       0.000000000000e+00      -1.636816027720e-01       5.814342115809e-10       7.616942133179e-08      -1.050313147914e-09       0.000000000000e+00 
 3736       4.441929866844e+00       1.331580796323e-01       0.000000000000e+00      -1.624471431361e-01       5.810458342716e-10       7.618519519431e-08      -1.055345796294e-09       0.000000000000e+00 
 3737       4.427160968562e+00       1.331243357702e-01       0.000000000000e+00      -1.612474851404e-01       5.806577412159e-10       7.620044261364e-08      -1.060215987552e-09       0.000000000000e+00 
 3738       4.412420529508e+00       1.330979408429e-01       0.000000000000e+00      -1.600827336535e-01       5.802699340097e-10       7.621512285749e-08      -1.064923872057e-09       0.000000000000e+00 
 3739       4.397710708496e+00       1.330787015989e-01       0.000000000000e+00      -1.589529936766e-01       5.798824142470e-10       7.622919506541e-08      -1.069469601522e-09       0.000000000000e+00 
 3740       4.383033668855e+00       1.330664243542e-01       0.000000000000e+00      -1.578583703432e-01       5.794951835201e-10       7.624261824869e-08      -1.073853329002e-09       0.000000000000e+00 
 3741       4.368391578436e+00       1.330609149917e-01       0.000000000000e+00      -1.567989689191e-01       5.791082434198e-10       7.625535129012e-08      -1.078075208899e-09       0.000000000000e+00 
 3742       4.353786609609e+00       1.330619789614e-01       0.000000000000e+00      -1.557748948031e-01       5.787215955348e-10       7.626735294383e-08      -1.082135396961e-09       0.000000000000e+00 
 3743       4.339220939270e+00       1.330694212798e-01       0.000000000000e+00      -1.547862535262e-01       5.783352414525e-10       7.627858183518e-08      -1.086034050290e-09       0.000000000000e+00 
 3744       4.324696748844e+00       1.330830465297e-01       0.000000000000e+00      -1.538331507526e-01       5.779491827581e-10       7.628899646050e-08      -1.089771327338e-09       0.000000000000e+00 
 3745       4.310216224283e+00       1.331026588597e-01       0.000000000000e+00      -1.529156922788e-01       5.775634210354e-10       7.629855518700e-08      -1.093347387912e-09       0.000000000000e+00 
 3746       4.295781451966e+00       1.331280616785e-01       0.000000000000e+00      -1.520339308086e-01       5.771779573175e-10       7.630722792949e-08      -1.096762474475e-09       0.000000000000e+00 
 3747       4.281394105913e+00       1.331590567354e-01       0.000000000000e+00      -1.511877060480e-01       5.767927904359e-10       7.631503125593e-08      -1.100017156570e-09       0.000000000000e+00 
 3748       4.267055759352e+00       1.331954450354e-01       0.000000000000e+00      -1.503768039843e-01       5.764079186585e-10       7.632199348747e-08      -1.103112087833e-09       0.000000000000e+00 
 3749       4.252767988718e+00       1.332370271443e-01       0.000000000000e+00      -1.496010100558e-01       5.760233402377e-10       7.632814304030e-08      -1.106047924830e-09       0.000000000000e+00 
 3750       4.238532373654e+00       1.332836031886e-01       0.000000000000e+00      -1.488601091502e-01       5.756390534095e-10       7.633350842578e-08      -1.108825327061e-09       0.000000000000e+00 
 3751       4.224350497016e+00       1.333349728551e-01       0.000000000000e+00      -1.481538856054e-01       5.752550563942e-10       7.633811825060e-08      -1.111444956961e-09       0.000000000000e+00 
 3752       4.210223944873e+00       1.333909353905e-01       0.000000000000e+00      -1.474821232081e-01       5.748713473959e-10       7.634200121685e-08      -1.113907479911e-09       0.000000000000e+00 
 3753       4.196154306511e+00       1.334512896011e-01       0.000000000000e+00      -1.468446051940e-01       5.744879246025e-10       7.634518612219e-08      -1.116213564236e-09       0.000000000000e+00 
 3754       4.182143174433e+00       1.335158338530e-01       0.000000000000e+00      -1.462411142474e-01       5.741047861862e-10       7.634770185999e-08      -1.118363881211e-09       0.000000000000e+00 
 3755       4.168192144363e+00       1.335843660709e-01       0.000000000000e+00      -1.456714325004e-01       5.737219303026e-10       7.634957741942e-08      -1.120359105067e-09       0.000000000000e+00 
 3756       4.154302815245e+00       1.336566837386e-01       0.000000000000e+00      -1.451353415330e-01       5.733393550914e-10       7.635084188560e-08      -1.122199912996e-09       0.000000000000e+00 
 3757       4.140476789251e+00       1.337325838985e-01       0.000000000000e+00      -1.446326223725e-01       5.729570586758e-10       7.635152443975e-08      -1.123886985150e-09       0.000000000000e+00 
 3758       4.126715671775e+00       1.338118631509e-01       0.000000000000e+00      -1.441630554930e-01       5.725750391630e-10       7.635165435926e-08      -1.125421004651e-09       0.000000000000e+00 
 3759       4.113021071443e+00       1.338943176543e-01       0.000000000000e+00      -1.437264208152e-01       5.721932946437e-10       7.635126101789e-08      -1.126802657592e-09       0.000000000000e+00 
 3760       4.099394600110e+00       1.339797431247e-01       0.000000000000e+00      -1.433224977058e-01       5.718118231923e-10       7.635037388586e-08      -1.128032633045e-09       0.000000000000e+00 
 3761       4.085837872865e+00       1.340679348355e-01       0.000000000000e+00      -1.429510649775e-01       5.714306228668e-10       7.634902252996e-08      -1.129111623059e-09       0.000000000000e+00 
 3762       4.072352508029e+00       1.341586876169e-01       0.000000000000e+00      -1.426119008882e-01       5.710496917086e-10       7.634723661374e-08      -1.130040322670e-09       0.000000000000e+00 
 3763       4.058940127163e+00       1.342517958562e-01       0.000000000000e+00      -1.423047831408e-01       5.706690277429e-10       7.634504589758e-08      -1.130819429904e-09       0.000000000000e+00 
 3764       4.045602355065e+00       1.343470534970e-01       0.000000000000e+00      -1.420294888828e-01       5.702886289782e-10       7.634248023885e-08      -1.131449645781e-09       0.000000000000e+00 
 3765       4.032340819775e+00       1.344442540388e-01       0.000000000000e+00      -1.417857947058e-01       5.699084934064e-10       7.633956959205e-08      -1.131931674315e-09       0.000000000000e+00 
 3766       4.019157152576e+00       1.345431905373e-01       0.000000000000e+00      -1.415734766455e-01       5.695286190030e-10       7.633634400890e-08      -1.132266222528e-09       0.000000000000e+00 
 3767       4.006052987997e+00       1.346436556035e-01       0.000000000000e+00      -1.413923101807e-01       5.691490037266e-10       7.633283363850e-08      -1.132454000445e-09       0.000000000000e+00 
 3768       3.993029963813e+00       1.347454414039e-01       0.000000000000e+00      -1.412420702334e-01       5.687696455192e-10       7.632906872746e-08      -1.132495721102e-09       0.000000000000e+00 
 3769       3.980089721049e+00       1.348483396597e-01       0.000000000000e+00      -1.411225311682e-01       5.683905423062e-10       7.632507962002e-08      -1.132392100552e-09       0.000000000000e+00 
 3770       3.967233756417e+00       1.349521484036e-01       0.000000000000e+00      -1.410334308991e-01       5.680116925520e-10       7.632088597668e-08      -1.132143846265e-09       0.000000000000e+00 
 3771       3.954462978999e+00       1.350566922772e-01       0.000000000000e+00      -1.409743630572e-01       5.676330969329e-10       7.631646436108e-08      -1.131751622251e-09       0.000000000000e+00 
 3772       3.941778151841e+00       1.351618023119e-01       0.000000000000e+00      -1.409448844031e-01       5.672547566772e-10       7.631178046450e-08      -1.131216083743e-09       0.000000000000e+00 
 3773       3.929180039370e+00       1.352673091789e-01       0.000000000000e+00      -1.409445506811e-01       5.668766730105e-10       7.630679987004e-08      -1.130537888787e-09       0.000000000000e+00 
 3774       3.916669407390e+00       1.353730431891e-01       0.000000000000e+00      -1.409729166186e-01       5.664988471557e-10       7.630148805252e-08      -1.129717698241e-09       0.000000000000e+00 
 3775       3.904247023085e+00       1.354788342927e-01       0.000000000000e+00      -1.410295359252e-01       5.661212803331e-10       7.629581037828e-08      -1.128756175783e-09       0.000000000000e+00 
 3776       3.891913655017e+00       1.355845120790e-01       0.000000000000e+00      -1.411139612920e-01       5.657439737600e-10       7.628973210508e-08      -1.127653987912e-09       0.000000000000e+00 
 3777       3.879670073130e+00       1.356899057765e-01       0.000000000000e+00      -1.412257443913e-01       5.653669286512e-10       7.628321838195e-08      -1.126411803957e-09       0.000000000000e+00 
 3778       3.867517048750e+00       1.357948442521e-01       0.000000000000e+00      -1.413644358753e-01       5.649901462188e-10       7.627623424905e-08      -1.125030296074e-09       0.000000000000e+00 
 3779       3.855455354585e+00       1.358991560113e-01       0.000000000000e+00      -1.415295853761e-01       5.646136276718e-10       7.626874463749e-08      -1.123510139257e-09       0.000000000000e+00 
 3780       3.843485764726e+00       1.360026691978e-01       0.000000000000e+00      -1.417207415043e-01       5.642373742168e-10       7.626071436924e-08      -1.121852011337e-09       0.000000000000e+00 
 3781       3.831609054648e+00       1.361052115932e-01       0.000000000000e+00      -1.419374518490e-01       5.638613870572e-10       7.625210815696e-08      -1.120056592990e-09       0.000000000000e+00 
 3782       3.819826001213e+00       1.362066106169e-01       0.000000000000e+00      -1.421792629765e-01       5.634856673941e-10       7.624289060384e-08      -1.118124567738e-09       0.000000000000e+00 
 3783       3.808137382668e+00       1.363066933257e-01       0.000000000000e+00      -1.424457204300e-01       5.631102164252e-10       7.623302620349e-08      -1.116056621952e-09       0.000000000000e+00 
 3784       3.796543978644e+00       1.364052864139e-01       0.000000000000e+00      -1.427363687289e-01       5.627350353458e-10       7.622247933978e-08      -1.113853444863e-09       0.000000000000e+00 
 3785       3.785046570165e+00       1.365022162124e-01       0.000000000000e+00      -1.430507513678e-01       5.623601253482e-10       7.621121428670e-08      -1.111515728557e-09       0.000000000000e+00 
 3786       3.773645939638e+00       1.365973086891e-01       0.000000000000e+00      -1.433884108161e-01       5.619854876218e-10       7.619919520819e-08      -1.109044167985e-09       0.000000000000e+00 
 3787       3.762342870863e+00       1.366903894487e-01       0.000000000000e+00      -1.437488885172e-01       5.616111233532e-10       7.618638615804e-08      -1.106439460966e-09       0.000000000000e+00 
 3788       3.751138149029e+00       1.367812837317e-01       0.000000000000e+00      -1.441317248879e-01       5.612370337260e-10       7.617275107972e-08      -1.103702308189e-09       0.000000000000e+00 
 3789       3.740032560717e+00       1.368698164149e-01       0.000000000000e+00      -1.445364593176e-01       5.608632199211e-10       7.615825380625e-08      -1.100833413220e-09       0.000000000000e+00 
 3790       3.729026893898e+00       1.369558120110e-01       0.000000000000e+00      -1.449626301676e-01       5.604896831163e-10       7.614285806004e-08      -1.097833482505e-09       0.000000000000e+00 
 3791       3.718121937937e+00       1.370390946682e-01       0.000000000000e+00      -1.454097747706e-01       5.601164244866e-10       7.612652745273e-08      -1.094703225371e-09       0.000000000000e+00 
 3792       3.707318483592e+00       1.371194881699e-01       0.000000000000e+00      -1.458774294296e-01       5.597434452038e-10       7.610922548511e-08      -1.091443354036e-09       0.000000000000e+00 
 3793       3.696617323018e+00       1.371968159349e-01       0.000000000000e+00      -1.463651294178e-01       5.593707464371e-10       7.609091554689e-08      -1.088054583609e-09       0.000000000000e+00 
 3794       3.686019096987e+00       1.372709124428e-01       0.000000000000e+00      -1.468723955799e-01       5.589983289368e-10       7.607157213554e-08      -1.084537686615e-09       0.000000000000e+00 
 3795       3.675523835929e+00       1.373416575614e-01       0.000000000000e+00      -1.473986940823e-01       5.586261917835e-10       7.605121458375e-08      -1.080893656905e-09       0.000000000000e+00 
 3796       3.665131417122e+00       1.374089423516e-01       0.000000000000e+00      -1.479434765065e-01       5.582543336297e-10       7.602987352695e-08      -1.077123546706e-09       0.000000000000e+00 
 3797       3.654841717308e+00       1.374726576532e-01       0.000000000000e+00      -1.485061932312e-01       5.578827531141e-10       7.600757970231e-08      -1.073228412188e-09       0.000000000000e+00 
 3798       3.644654612693e+00       1.375326940846e-01       0.000000000000e+00      -1.490862934320e-01       5.575114488619e-10       7.598436394882e-08      -1.069209313474e-09       0.000000000000e+00 
 3799       3.634569978944e+00       1.375889420427e-01       0.000000000000e+00      -1.496832250802e-01       5.571404194846e-10       7.596025720745e-08      -1.065067314641e-09       0.000000000000e+00 
 3800       3.624587691191e+00       1.376412917031e-01       0.000000000000e+00      -1.502964349422e-01       5.567696635801e-10       7.593529052132e-08      -1.060803483727e-09       0.000000000000e+00 
 3801       3.614707624025e+00       1.376896330194e-01       0.000000000000e+00      -1.509253685786e-01       5.563991797325e-10       7.590949503577e-08      -1.056418892738e-09       0.000000000000e+00 
 3802       3.604929651498e+00       1.377338557234e-01       0.000000000000e+00      -1.515694703436e-01       5.560289665125e-10       7.588290199856e-08      -1.051914617652e-09       0.000000000000e+00 
 3803       3.595253647125e+00       1.377738493248e-01       0.000000000000e+00      -1.522281833839e-01       5.556590224765e-10       7.585554275996e-08      -1.047291738425e-09       0.000000000000e+00 
 3804       3.585679483878e+00       1.378095031113e-01       0.000000000000e+00      -1.529009496381e-01       5.552893461675e-10       7.582744877292e-08      -1.042551338995e-09       0.000000000000e+00 
 3805       3.576207034191e+00       1.378407061481e-01       0.000000000000e+00      -1.535872098358e-01       5.549199361146e-10       7.579865159317e-08      -1.037694507292e-09       0.000000000000e+00 
 3806       3.566836169958e+00       1.378673472782e-01       0.000000000000e+00      -1.542864034971e-01       5.545507908329e-10       7.576918287940e-08      -1.032722335236e-09       0.000000000000e+00 
 3807       3.557566762530e+00       1.378893151216e-01       0.000000000000e+00      -1.549979689312e-01       5.541819088238e-10       7.573907439335e-08      -1.027635918750e-09       0.000000000000e+00 
 3808       3.548398682719e+00       1.379064980760e-01       0.000000000000e+00      -1.557213432360e-01       5.538132885744e-10       7.570835800000e-08      -1.022436357760e-09       0.000000000000e+00 
 3809       3.539331800795e+00       1.379187843159e-01       0.000000000000e+00      -1.564559622975e-01       5.534449285583e-10       7.567706566766e-08      -1.017124756206e-09       0.000000000000e+00 
 3810       3.530365986484e+00       1.379260617929e-01       0.000000000000e+00      -1.572012607885e-01       5.530768272347e-10       7.564522946812e-08      -1.011702222040e-09       0.000000000000e+00 
 3811       3.521501108972e+00       1.379282182354e-01       0.000000000000e+00      -1.579566721681e-01       5.527089830489e-10       7.561288157682e-08      -1.006169867239e-09       0.000000000000e+00 
 3812       3.512737036899e+00       1.379251411485e-01       0.000000000000e+00      -1.587216286807e-01       5.523413944322e-10       7.558005427292e-08      -1.000528807806e-09       0.000000000000e+00 
 3813       3.504073638365e+00       1.379167178138e-01       0.000000000000e+00      -1.594955613556e-01       5.519740598017e-10       7.554677993950e-08      -9.947801637763e-10       0.000000000000e+00 
 3814       3.495510780924e+00       1.379028352893e-01       0.000000000000e+00      -1.602779000058e-01       5.516069775604e-10       7.551309106367e-08      -9.889250592245e-10       0.000000000000e+00 
 3815       3.487048331586e+00       1.378833804094e-01       0.000000000000e+00      -1.610680732272e-01       5.512401460970e-10       7.547902023671e-08      -9.829646222683e-10       0.000000000000e+00 
 3816       3.478686156818e+00       1.378582397843e-01       0.000000000000e+00      -1.618655083981e-01       5.508735637861e-10       7.544460015420e-08      -9.768999850749e-10       0.000000000000e+00 
 3817       3.470424122539e+00       1.378272998005e-01       0.000000000000e+00      -1.626696316782e-01       5.505072289880e-10       7.540986361618e-08      -9.707322838663e-10       0.000000000000e+00 
 3818       3.462261970277e+00       1.377904597011e-01       0.000000000000e+00      -1.634798768545e-01       5.501411404286e-10       7.537483287009e-08      -9.644626193102e-10       0.000000000000e+00 
 3819       3.454198945096e+00       1.377476708843e-01       0.000000000000e+00      -1.642957119177e-01       5.497752983423e-10       7.533948757236e-08      -9.580919374324e-10       0.000000000000e+00 
 3820       3.446234166237e+00       1.376988977556e-01       0.000000000000e+00      -1.651166125863e-01       5.494097033378e-10       7.530379664276e-08      -9.516211480302e-10       0.000000000000e+00 
 3821       3.438366750837e+00       1.376441046605e-01       0.000000000000e+00      -1.659420534683e-01       5.490443560187e-10       7.526772890467e-08      -9.450511642292e-10       0.000000000000e+00 
 3822       3.430595813925e+00       1.375832558845e-01       0.000000000000e+00      -1.667715080605e-01       5.486792569843e-10       7.523125308498e-08      -9.383829024878e-10       0.000000000000e+00 
 3823       3.422920468423e+00       1.375163156529e-01       0.000000000000e+00      -1.676044487478e-01       5.483144068285e-10       7.519433781396e-08      -9.316172826023e-10       0.000000000000e+00 
 3824       3.415339825144e+00       1.374432481312e-01       0.000000000000e+00      -1.684403468024e-01       5.479498061408e-10       7.515695162510e-08      -9.247552277108e-10       0.000000000000e+00 
 3825       3.407852992788e+00       1.373640174243e-01       0.000000000000e+00      -1.692786723832e-01       5.475854555055e-10       7.511906295506e-08      -9.177976642980e-10       0.000000000000e+00 
