# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4252       1.210914711667e+00       4.480833359816e-02       0.000000000000e+00      -7.524264402311e-02       4.130591460376e-10       4.845641962582e-08       5.616929186156e-11       0.000000000000e+00 
 4253       1.209195045303e+00       4.457671697510e-02       0.000000000000e+00      -7.503904561616e-02       4.127878927937e-10       4.844044675824e-08       5.111002380293e-11       0.000000000000e+00 
 4254       1.207469809577e+00       4.434550738684e-02       0.000000000000e+00      -7.482880197741e-02       4.125168310403e-10       4.842459219035e-08       4.608319909044e-11       0.000000000000e+00 
 4255       1.205738700186e+00       4.411474313837e-02       0.000000000000e+00      -7.461200757847e-02       4.122459604623e-10       4.840886402827e-08       4.108883356741e-11       0.000000000000e+00 
 4256       1.204001412264e+00       4.388446260559e-02       0.000000000000e+00      -7.438875708153e-02       4.119752807390e-10       4.839327040042e-08       3.612694297695e-11       0.000000000000e+00 
 4257       1.202257640381e+00       4.365470423533e-02       0.000000000000e+00      -7.415914533944e-02       4.117047915449e-10       4.837781945751e-08       3.119754296173e-11       0.000000000000e+00 
 4258       1.200507078543e+00       4.342550654542e-02       0.000000000000e+00      -7.392326739585e-02       4.114344925489e-10       4.836251937261e-08       2.630064906385e-11       0.000000000000e+00 
 4259       1.198749420191e+00       4.319690812474e-02       0.000000000000e+00      -7.368121848528e-02       4.111643834149e-10       4.834737834114e-08       2.143627672463e-11       0.000000000000e+00 
 4260       1.196984358200e+00       4.296894763319e-02       0.000000000000e+00      -7.343309403330e-02       4.108944638015e-10       4.833240458093e-08       1.660444128444e-11       0.000000000000e+00 
 4261       1.195211584882e+00       4.274166380183e-02       0.000000000000e+00      -7.317898965656e-02       4.106247333618e-10       4.831760633224e-08       1.180515798254e-11       0.000000000000e+00 
 4262       1.193430791982e+00       4.251509543284e-02       0.000000000000e+00      -7.291900116300e-02       4.103551917439e-10       4.830299185774e-08       7.038441956884e-12       0.000000000000e+00 
 4263       1.191641670680e+00       4.228928139961e-02       0.000000000000e+00      -7.265322455189e-02       4.100858385905e-10       4.828856944261e-08       2.304308243941e-12       0.000000000000e+00 
 4264       1.189843911587e+00       4.206426064675e-02       0.000000000000e+00      -7.238175601396e-02       4.098166735390e-10       4.827434739450e-08      -2.397228221474e-12       0.000000000000e+00 
 4265       1.188037204750e+00       4.184007219016e-02       0.000000000000e+00      -7.210469193156e-02       4.095476962213e-10       4.826033404359e-08      -7.066152606384e-12       0.000000000000e+00 
 4266       1.186221239650e+00       4.161675511707e-02       0.000000000000e+00      -7.182212887871e-02       4.092789062644e-10       4.824653774263e-08      -1.170245017983e-11       0.000000000000e+00 
 4267       1.184395705197e+00       4.139434858603e-02       0.000000000000e+00      -7.153416362124e-02       4.090103032894e-10       4.823296686691e-08      -1.630610631304e-11       0.000000000000e+00 
 4268       1.182560289737e+00       4.117289182703e-02       0.000000000000e+00      -7.124089311694e-02       4.087418869125e-10       4.821962981435e-08      -2.087710647962e-11       0.000000000000e+00 
 4269       1.180714681045e+00       4.095242414148e-02       0.000000000000e+00      -7.094241451562e-02       4.084736567443e-10       4.820653500549e-08      -2.541543625573e-11       0.000000000000e+00 
 4270       1.178858566332e+00       4.073298490229e-02       0.000000000000e+00      -7.063882515924e-02       4.082056123900e-10       4.819369088353e-08      -2.992108132026e-11       0.000000000000e+00 
 4271       1.176991632235e+00       4.051461355387e-02       0.000000000000e+00      -7.033022258204e-02       4.079377534495e-10       4.818110591433e-08      -3.439402745499e-11       0.000000000000e+00 
 4272       1.175113564827e+00       4.029734961223e-02       0.000000000000e+00      -7.001670451067e-02       4.076700795172e-10       4.816878858648e-08      -3.883426054482e-11       0.000000000000e+00 
 4273       1.173224049608e+00       4.008123266495e-02       0.000000000000e+00      -6.969836886424e-02       4.074025901822e-10       4.815674741128e-08      -4.324176657790e-11       0.000000000000e+00 
 4274       1.171322810758e+00       3.986629992573e-02       0.000000000000e+00      -6.937531765087e-02       4.071352850741e-10       4.814498638256e-08      -4.761648299977e-11       0.000000000000e+00 
 4275       1.169409729025e+00       3.965257888852e-02       0.000000000000e+00      -6.904766867152e-02       4.068681640020e-10       4.813349133036e-08      -5.195815250209e-11       0.000000000000e+00 
 4276       1.167484724236e+00       3.944009464826e-02       0.000000000000e+00      -6.871554385648e-02       4.066012268163e-10       4.812224349712e-08      -5.626646848259e-11       0.000000000000e+00 
 4277       1.165547716092e+00       3.922887234419e-02       0.000000000000e+00      -6.837906537280e-02       4.063344733632e-10       4.811122407152e-08      -6.054112362200e-11       0.000000000000e+00 
 4278       1.163598624161e+00       3.901893715985e-02       0.000000000000e+00      -6.803835562443e-02       4.060679034842e-10       4.810041418835e-08      -6.478180988337e-11       0.000000000000e+00 
 4279       1.161637367884e+00       3.881031432309e-02       0.000000000000e+00      -6.769353725233e-02       4.058015170168e-10       4.808979492854e-08      -6.898821851120e-11       0.000000000000e+00 
 4280       1.159663866571e+00       3.860302910618e-02       0.000000000000e+00      -6.734473313466e-02       4.055353137934e-10       4.807934731902e-08      -7.316004003075e-11       0.000000000000e+00 
 4281       1.157678039403e+00       3.839710682572e-02       0.000000000000e+00      -6.699206638687e-02       4.052692936425e-10       4.806905233267e-08      -7.729696424717e-11       0.000000000000e+00 
 4282       1.155679805431e+00       3.819257284275e-02       0.000000000000e+00      -6.663566036189e-02       4.050034563877e-10       4.805889088831e-08      -8.139868024478e-11       0.000000000000e+00 
 4283       1.153669083576e+00       3.798945256275e-02       0.000000000000e+00      -6.627563865022e-02       4.047378018484e-10       4.804884385055e-08      -8.546487638628e-11       0.000000000000e+00 
 4284       1.151645792629e+00       3.778777143565e-02       0.000000000000e+00      -6.591212508009e-02       4.044723298392e-10       4.803889202982e-08      -8.949524031194e-11       0.000000000000e+00 
 4285       1.149609851251e+00       3.758755495587e-02       0.000000000000e+00      -6.554524371763e-02       4.042070401704e-10       4.802901618223e-08      -9.348945893884e-11       0.000000000000e+00 
 4286       1.147561177974e+00       3.738882866236e-02       0.000000000000e+00      -6.517511886697e-02       4.039419326476e-10       4.801919700955e-08      -9.744721846010e-11       0.000000000000e+00 
 4287       1.145499691197e+00       3.719161813860e-02       0.000000000000e+00      -6.480187507037e-02       4.036770070720e-10       4.800941515911e-08      -1.013682043441e-10       0.000000000000e+00 
 4288       1.143425309193e+00       3.699594901261e-02       0.000000000000e+00      -6.442563710842e-02       4.034122632402e-10       4.799965122380e-08      -1.052521013335e-10       0.000000000000e+00 
 4289       1.141337950101e+00       3.680184695704e-02       0.000000000000e+00      -6.404653000013e-02       4.031477009440e-10       4.798988574192e-08      -1.090985934450e-10       0.000000000000e+00 
 4290       1.139237531931e+00       3.660933768912e-02       0.000000000000e+00      -6.366467900306e-02       4.028833199711e-10       4.798009919718e-08      -1.129073639678e-10       0.000000000000e+00 
 4291       1.137123972563e+00       3.641844697075e-02       0.000000000000e+00      -6.328020961353e-02       4.026191201041e-10       4.797027201864e-08      -1.166780954634e-10       0.000000000000e+00 
 4292       1.134997189746e+00       3.622920060847e-02       0.000000000000e+00      -6.289324756667e-02       4.023551011213e-10       4.796038458060e-08      -1.204104697647e-10       0.000000000000e+00 
 4293       1.132857101098e+00       3.604162445353e-02       0.000000000000e+00      -6.250391883663e-02       4.020912627963e-10       4.795041720255e-08      -1.241041679749e-10       0.000000000000e+00 
 4294       1.130703624108e+00       3.585574440189e-02       0.000000000000e+00      -6.211234963668e-02       4.018276048981e-10       4.794035014914e-08      -1.277588704672e-10       0.000000000000e+00 
 4295       1.128536676133e+00       3.567158639424e-02       0.000000000000e+00      -6.171866641937e-02       4.015641271910e-10       4.793016363009e-08      -1.313742568836e-10       0.000000000000e+00 
 4296       1.126356174398e+00       3.548917641605e-02       0.000000000000e+00      -6.132299587666e-02       4.013008294347e-10       4.791983780011e-08      -1.349500061343e-10       0.000000000000e+00 
 4297       1.124162036000e+00       3.530854049759e-02       0.000000000000e+00      -6.092546494007e-02       4.010377113843e-10       4.790935275888e-08      -1.384857963970e-10       0.000000000000e+00 
 4298       1.121954210808e+00       3.512970183622e-02       0.000000000000e+00      -6.052619952951e-02       4.007747728548e-10       4.789869466964e-08      -1.419813255967e-10       0.000000000000e+00 
 4299       1.119732780302e+00       3.495267215263e-02       0.000000000000e+00      -6.012532079489e-02       4.005120139165e-10       4.788787414938e-08      -1.454363729627e-10       0.000000000000e+00 
 4300       1.117497859073e+00       3.477746030522e-02       0.000000000000e+00      -5.972294886202e-02       4.002494347007e-10       4.787690797259e-08      -1.488507377846e-10       0.000000000000e+00 
 4301       1.115249561949e+00       3.460407516509e-02       0.000000000000e+00      -5.931920408280e-02       3.999870353357e-10       4.786581296111e-08      -1.522242189602e-10       0.000000000000e+00 
 4302       1.112988003995e+00       3.443252561611e-02       0.000000000000e+00      -5.891420703541e-02       3.997248159464e-10       4.785460598419e-08      -1.555566149947e-10       0.000000000000e+00 
 4303       1.110713300511e+00       3.426282055485e-02       0.000000000000e+00      -5.850807852442e-02       3.994627766547e-10       4.784330395860e-08      -1.588477240004e-10       0.000000000000e+00 
