# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  544       2.708827217055e+03       7.605067255738e+00       0.000000000000e+00      -6.666485120241e+00       1.791875408727e-08       3.840561699409e-06       1.314828999779e-07       1.877162790472e-15 
  545       2.707003635207e+03       7.703810988096e+00       0.000000000000e+00      -5.355044230033e+00       1.787065543900e-08       3.856728326091e-06       1.140646880074e-07       1.865624330506e-15 
  546       2.704945240681e+03       7.808006840685e+00       0.000000000000e+00      -4.053754533075e+00       1.782275162343e-08       3.871283798682e-06       9.673879292695e-08       1.854176377743e-15 
  547       2.702653988518e+03       7.917636882463e+00       0.000000000000e+00      -2.763333090149e+00       1.777504282807e-08       3.884449844758e-06       7.950596832893e-08       1.842818169828e-15 
  548       2.700131885908e+03       8.032682310892e+00       0.000000000000e+00      -1.484505443110e+00       1.772752885350e-08       3.896453457914e-06       6.236693576730e-08       1.831548912994e-15 
  549       2.697380992461e+03       8.153123447059e+00       0.000000000000e+00      -2.180056499300e-01       1.768020910533e-08       3.907526947067e-06       4.532238427664e-08       1.820367781887e-15 
  550       2.694403420472e+03       8.278939730815e+00       0.000000000000e+00       1.035423680267e+00       1.763308258603e-08       3.917907985930e-06       2.837296988906e-08       1.809273919376e-15 
  551       2.691201335192e+03       8.410109715896e+00       0.000000000000e+00       2.275031352159e+00       1.758614788683e-08       3.927839662680e-06       1.151931514890e-08       1.798266436378e-15 
  552       2.687776955098e+03       8.546611065057e+00       0.000000000000e+00       3.500057549186e+00       1.753940317935e-08       3.937570529802e-06      -5.237991374700e-09       1.787344411670e-15 
  553       2.684132552157e+03       8.688420545201e+00       0.000000000000e+00       4.709733798508e+00       1.749284620735e-08       3.947354654116e-06      -2.189839557734e-08       1.776506891710e-15 
  554       2.680270452097e+03       8.835514022507e+00       0.000000000000e+00       5.903282935965e+00       1.744647427826e-08       3.957451666987e-06      -3.846137831108e-08       1.765752890452e-15 
  555       2.676193034676e+03       8.987866457562e+00       0.000000000000e+00       7.079919071036e+00       1.740028425473e-08       3.968126814713e-06      -5.492645587829e-08       1.755081389167e-15 
  556       2.671902831068e+03       9.145448498710e+00       0.000000000000e+00       8.238885328556e+00       1.735427345130e-08       3.979626477512e-06      -7.129370328536e-08       1.744491425937e-15 
  557       2.667402818278e+03       9.308216173964e+00       0.000000000000e+00       9.379568231066e+00       1.730844239363e-08       3.992103565636e-06      -8.756534559943e-08       1.733982367095e-15 
  558       2.662696132966e+03       9.476120919558e+00       0.000000000000e+00       1.050138624249e+01       1.726279218642e-08       4.005689297451e-06      -1.037442299738e-07       1.723553642533e-15 
  559       2.657785975333e+03       9.649112951125e+00       0.000000000000e+00       1.160375224204e+01       1.721732361449e-08       4.020517489986e-06      -1.198333096183e-07       1.713204656520e-15 
  560       2.652675609426e+03       9.827141257509e+00       0.000000000000e+00       1.268607350376e+01       1.717203713603e-08       4.036724581507e-06      -1.358356449161e-07       1.702934787553e-15 
  561       2.647368363442e+03       1.001015359458e+01       0.000000000000e+00       1.374775167620e+01       1.712693287584e-08       4.054449654181e-06      -1.517544045445e-07       1.692743388212e-15 
  562       2.641867630040e+03       1.019809647903e+01       0.000000000000e+00       1.478818276192e+01       1.708201061851e-08       4.073834456811e-06      -1.675928666002e-07       1.682629785009e-15 
  563       2.636176866639e+03       1.039091518222e+01       0.000000000000e+00       1.580675709718e+01       1.703726980151e-08       4.095023427654e-06      -1.833544197290e-07       1.672593278242e-15 
  564       2.630299595733e+03       1.058855372395e+01       0.000000000000e+00       1.680285933146e+01       1.699270950828e-08       4.118163717319e-06      -1.990425642594e-07       1.662633141849e-15 
  565       2.624239405190e+03       1.079095486629e+01       0.000000000000e+00       1.777586840710e+01       1.694832846116e-08       4.143405211742e-06      -2.146609133412e-07       1.652748623258e-15 
  566       2.617999948559e+03       1.099806010738e+01       0.000000000000e+00       1.872515753890e+01       1.690412501438e-08       4.170900555242e-06      -2.302131940879e-07       1.642938943238e-15 
  567       2.611584945381e+03       1.120980967528e+01       0.000000000000e+00       1.965009419366e+01       1.686009714690e-08       4.200805173659e-06      -2.457032487234e-07       1.633203295757e-15 
  568       2.604998181491e+03       1.142614252173e+01       0.000000000000e+00       2.055004006986e+01       1.681624245523e-08       4.233277297563e-06      -2.611350357334e-07       1.623540847829e-15 
  569       2.598243509323e+03       1.164699631598e+01       0.000000000000e+00       2.142435107720e+01       1.677255814616e-08       4.268477985556e-06      -2.765126310213e-07       1.613950739369e-15 
  570       2.591324856198e+03       1.187230549249e+01       0.000000000000e+00       2.227241659973e+01       1.672904180467e-08       4.306513627958e-06      -2.918390318768e-07       1.604432156025e-15 
  571       2.584246248796e+03       1.210199535174e+01       0.000000000000e+00       2.309377842878e+01       1.668569375564e-08       4.347260987208e-06      -3.071125161179e-07       1.594984550029e-15 
  572       2.577011789910e+03       1.233598779646e+01       0.000000000000e+00       2.388801482817e+01       1.664251480799e-08       4.390535509760e-06      -3.223301459416e-07       1.585607424696e-15 
  573       2.569625650836e+03       1.257420325729e+01       0.000000000000e+00       2.465470151969e+01       1.659950548452e-08       4.436148202707e-06      -3.374889524115e-07       1.576300261836e-15 
  574       2.562092071679e+03       1.281656068579e+01       0.000000000000e+00       2.539341167720e+01       1.655666601611e-08       4.483905593406e-06      -3.525859353012e-07       1.567062521630e-15 
  575       2.554415361664e+03       1.306297754761e+01       0.000000000000e+00       2.610371592072e+01       1.651399633586e-08       4.533609688957e-06      -3.676180629379e-07       1.557893642512e-15 
  576       2.546599899444e+03       1.331336981553e+01       0.000000000000e+00       2.678518231047e+01       1.647149607314e-08       4.585057935539e-06      -3.825822720454e-07       1.548793041048e-15 
  577       2.538650133410e+03       1.356765196259e+01       0.000000000000e+00       2.743737634099e+01       1.642916454768e-08       4.638043177603e-06      -3.974754675867e-07       1.539760111813e-15 
  578       2.530570581999e+03       1.382573695516e+01       0.000000000000e+00       2.805986093521e+01       1.638700076351e-08       4.692353616922e-06      -4.122945226065e-07       1.530794227273e-15 
  579       2.522365834005e+03       1.408753624604e+01       0.000000000000e+00       2.865219643853e+01       1.634500340293e-08       4.747772771497e-06      -4.270362780734e-07       1.521894737662e-15 
  580       2.514040548882e+03       1.435295976757e+01       0.000000000000e+00       2.921394061287e+01       1.630317082035e-08       4.804079434315e-06      -4.416975427217e-07       1.513060970863e-15 
  581       2.505599457063e+03       1.462191592470e+01       0.000000000000e+00       2.974464863080e+01       1.626150103617e-08       4.861047631971e-06      -4.562750928923e-07       1.504292232288e-15 
  582       2.497047360259e+03       1.489431158810e+01       0.000000000000e+00       3.024387306960e+01       1.621999173053e-08       4.918446583144e-06      -4.707656723747e-07       1.495587804754e-15 
  583       2.488389131776e+03       1.517005208723e+01       0.000000000000e+00       3.071116390532e+01       1.617864023706e-08       4.976040656923e-06      -4.851659922473e-07       1.486946948366e-15 
  584       2.479629638434e+03       1.544904088578e+01       0.000000000000e+00       3.114610865428e+01       1.613744430986e-08       5.033632398808e-06      -4.994730799442e-07       1.478368964370e-15 
  585       2.470773503584e+03       1.573117861288e+01       0.000000000000e+00       3.154845390922e+01       1.609640447946e-08       5.091193463596e-06      -5.136853411378e-07       1.469853388722e-15 
  586       2.461825338792e+03       1.601636399408e+01       0.000000000000e+00       3.191798682246e+01       1.605552180151e-08       5.148738490313e-06      -5.278015372037e-07       1.461399803107e-15 
  587       2.452789821972e+03       1.630449415984e+01       0.000000000000e+00       3.225449524094e+01       1.601479708920e-08       5.206282478286e-06      -5.418204397751e-07       1.453007771304e-15 
  588       2.443671697665e+03       1.659546463850e+01       0.000000000000e+00       3.255776771443e+01       1.597423090839e-08       5.263840790450e-06      -5.557408309534e-07       1.444676839088e-15 
  589       2.434475777324e+03       1.688916934930e+01       0.000000000000e+00       3.282759350370e+01       1.593382357268e-08       5.321429156668e-06      -5.695615035182e-07       1.436406534131e-15 
  590       2.425206939589e+03       1.718550059533e+01       0.000000000000e+00       3.306376258868e+01       1.589357513845e-08       5.379063677057e-06      -5.832812611392e-07       1.428196365903e-15 
  591       2.415870130577e+03       1.748434905653e+01       0.000000000000e+00       3.326606567671e+01       1.585348539989e-08       5.436760825332e-06      -5.968989185892e-07       1.420045825573e-15 
  592       2.406470364155e+03       1.778560378265e+01       0.000000000000e+00       3.343429421062e+01       1.581355388394e-08       5.494537452160e-06      -6.104133019569e-07       1.411954385917e-15 
  593       2.397012722228e+03       1.808915218627e+01       0.000000000000e+00       3.356824037701e+01       1.577377984523e-08       5.552410788521e-06      -6.238232488619e-07       1.403921501209e-15 
  594       2.387502355018e+03       1.839488003573e+01       0.000000000000e+00       3.366769711436e+01       1.573416226096e-08       5.610398449088e-06      -6.371276086699e-07       1.395946607133e-15 
  595       2.377944481344e+03       1.870267144816e+01       0.000000000000e+00       3.373245812127e+01       1.569469982572e-08       5.668518435614e-06      -6.503252427092e-07       1.388029120679e-15 
  596       2.368344388907e+03       1.901240888245e+01       0.000000000000e+00       3.376231786459e+01       1.565539094630e-08       5.726789140331e-06      -6.634150244878e-07       1.380168440046e-15 
  597       2.358707434568e+03       1.932397313222e+01       0.000000000000e+00       3.375707158763e+01       1.561623373647e-08       5.785229349364e-06      -6.763958399118e-07       1.372363944544e-15 
  598       2.349039044631e+03       1.963724331879e+01       0.000000000000e+00       3.371651531834e+01       1.557722601163e-08       5.843858246151e-06      -6.892665875046e-07       1.364614994498e-15 
  599       2.339344553984e+03       1.995209849175e+01       0.000000000000e+00       3.364048304178e+01       1.553836588316e-08       5.902687228406e-06      -7.020259105843e-07       1.356920987015e-15 
  600       2.329628718648e+03       2.026842248743e+01       0.000000000000e+00       3.352895919384e+01       1.549965358380e-08       5.961695023861e-06      -7.146713826085e-07       1.349281524998e-15 
