# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  114       3.210589295287e+03       9.775571404239e-01       0.000000000000e+00      -3.272574855052e+01       1.003747958400e-07       3.559024833012e-04      -1.969059973003e-06       3.759711012373e-13 
  115       3.244749745988e+03       9.891326193047e-01       0.000000000000e+00      -3.335875485749e+01       9.977211650431e-08       3.526065309285e-04      -1.963574252842e-06       3.653878605561e-13 
  116       3.279039788024e+03       1.000360585925e+00       0.000000000000e+00      -3.398456432893e+01       9.917355592302e-08       3.493541669076e-04      -1.956991603996e-06       3.551788887180e-13 
  117       3.313452629253e+03       1.011229213377e+00       0.000000000000e+00      -3.460259165819e+01       9.857914692114e-08       3.461675369055e-04      -1.950376577061e-06       3.453286564777e-13 
  118       3.347981125827e+03       1.021726952890e+00       0.000000000000e+00      -3.521225154654e+01       9.798872901933e-08       3.430700251572e-04      -1.945130203311e-06       3.358213875823e-13 
  119       3.382618462180e+03       1.031842733545e+00       0.000000000000e+00      -3.581297408709e+01       9.740263108962e-08       3.400446289525e-04      -1.940687071253e-06       3.266444070271e-13 
  120       3.417357317074e+03       1.041565771268e+00       0.000000000000e+00      -3.640419205649e+01       9.682087255376e-08       3.370604508205e-04      -1.935873180551e-06       3.177840233207e-13 
  121       3.452189887849e+03       1.050885585537e+00       0.000000000000e+00      -3.698534175090e+01       9.624313146302e-08       3.340907918271e-04      -1.929660862773e-06       3.092255639764e-13 
  122       3.487108902934e+03       1.059792250427e+00       0.000000000000e+00      -3.755587927863e+01       9.566966108743e-08       3.311409481002e-04      -1.922035730328e-06       3.009580592923e-13 
  123       3.522106684104e+03       1.068276191566e+00       0.000000000000e+00      -3.811526659146e+01       9.510047222840e-08       3.282248646676e-04      -1.913271192490e-06       2.929699844252e-13 
  124       3.557175082629e+03       1.076328205459e+00       0.000000000000e+00      -3.866296577783e+01       9.453527516929e-08       3.253552983630e-04      -1.903657682749e-06       2.852489460685e-13 
  125       3.592306324461e+03       1.083939730684e+00       0.000000000000e+00      -3.919843618215e+01       9.397432141972e-08       3.225390318849e-04      -1.893463891141e-06       2.777854048861e-13 
  126       3.627492222877e+03       1.091102627524e+00       0.000000000000e+00      -3.972113744831e+01       9.341765299798e-08       3.197808233564e-04      -1.882971118104e-06       2.705692790350e-13 
  127       3.662724153695e+03       1.097809178655e+00       0.000000000000e+00      -4.023052985710e+01       9.286503144946e-08       3.170814573919e-04      -1.872438713816e-06       2.635897715448e-13 
  128       3.697993854590e+03       1.104052319804e+00       0.000000000000e+00      -4.072607180302e+01       9.231664702835e-08       3.144270877320e-04      -1.861953797141e-06       2.568385757108e-13 
  129       3.733292680253e+03       1.109825455920e+00       0.000000000000e+00      -4.120722251386e+01       9.177247944291e-08       3.117980294199e-04      -1.851558236560e-06       2.503069455435e-13 
  130       3.768611590019e+03       1.115122470032e+00       0.000000000000e+00      -4.167344627041e+01       9.123226986821e-08       3.091783687075e-04      -1.841250780665e-06       2.439855270853e-13 
  131       3.803941936109e+03       1.119937938689e+00       0.000000000000e+00      -4.212422237298e+01       9.069622934861e-08       3.065767394047e-04      -1.830850011564e-06       2.378670536262e-13 
  132       3.839274730252e+03       1.124266962111e+00       0.000000000000e+00      -4.255903673208e+01       9.016440620220e-08       3.040086985222e-04      -1.820108881975e-06       2.319438768925e-13 
  133       3.874600626525e+03       1.128105162646e+00       0.000000000000e+00      -4.297738214063e+01       8.963661695196e-08       3.014866707362e-04      -1.808756091319e-06       2.262078374529e-13 
  134       3.909910678760e+03       1.131448851666e+00       0.000000000000e+00      -4.337876796895e+01       8.911300523751e-08       2.990078688418e-04      -1.796499332041e-06       2.206525699890e-13 
  135       3.945195636215e+03       1.134294903449e+00       0.000000000000e+00      -4.376271201612e+01       8.859353369652e-08       2.965644655590e-04      -1.783020639960e-06       2.152713878324e-13 
  136       3.980445917426e+03       1.136640774186e+00       0.000000000000e+00      -4.412873733054e+01       8.807796755927e-08       2.941492745139e-04      -1.768195152595e-06       2.100571681211e-13 
  137       4.015652305056e+03       1.138484684946e+00       0.000000000000e+00      -4.447637082281e+01       8.756645180094e-08       2.917624062868e-04      -1.752792464399e-06       2.050043106006e-13 
  138       4.050805298960e+03       1.139825481452e+00       0.000000000000e+00      -4.480514505578e+01       8.705899272771e-08       2.894055227047e-04      -1.737882765555e-06       2.001069365526e-13 
  139       4.085895097558e+03       1.140662635572e+00       0.000000000000e+00      -4.511459801188e+01       8.655541521956e-08       2.870807321643e-04      -1.724318472722e-06       1.953587980928e-13 
  140       4.120912251194e+03       1.140996388327e+00       0.000000000000e+00      -4.540427013749e+01       8.605586052275e-08       2.847935744392e-04      -1.711753460846e-06       1.907549643271e-13 
  141       4.155847053658e+03       1.140827645823e+00       0.000000000000e+00      -4.567370753786e+01       8.556033600702e-08       2.825504353517e-04      -1.699480092013e-06       1.862902683975e-13 
  142       4.190689528465e+03       1.140157972862e+00       0.000000000000e+00      -4.592246502421e+01       8.506868026934e-08       2.803538788847e-04      -1.686791271587e-06       1.819592265042e-13 
  143       4.225430053541e+03       1.138989671876e+00       0.000000000000e+00      -4.615011186166e+01       8.458100167886e-08       2.781907650583e-04      -1.673192014459e-06       1.777574800004e-13 
  144       4.260058779644e+03       1.137325736716e+00       0.000000000000e+00      -4.635622712909e+01       8.409727946003e-08       2.760423273918e-04      -1.658214948095e-06       1.736804648199e-13 
  145       4.294565614497e+03       1.135169859437e+00       0.000000000000e+00      -4.654040040630e+01       8.361734285219e-08       2.738931017681e-04      -1.641595491299e-06       1.697233468793e-13 
  146       4.328940809560e+03       1.132526487583e+00       0.000000000000e+00      -4.670223861201e+01       8.314129105041e-08       2.717480091495e-04      -1.624034253113e-06       1.658822701229e-13 
  147       4.363174413647e+03       1.129400797598e+00       0.000000000000e+00      -4.684136038955e+01       8.266911238532e-08       2.696176236588e-04      -1.606543966190e-06       1.621532032297e-13 
  148       4.397256253385e+03       1.125798701616e+00       0.000000000000e+00      -4.695739431761e+01       8.220065714150e-08       2.675122567169e-04      -1.589940959704e-06       1.585318818320e-13 
  149       4.431176468648e+03       1.121726883483e+00       0.000000000000e+00      -4.704997907790e+01       8.173601216523e-08       2.654396796757e-04      -1.573962759790e-06       1.550148825771e-13 
  150       4.464925013467e+03       1.117192791446e+00       0.000000000000e+00      -4.711876387790e+01       8.127515978220e-08       2.634070885978e-04      -1.558028852731e-06       1.515986289684e-13 
  151       4.498491643938e+03       1.112204631763e+00       0.000000000000e+00      -4.716340901339e+01       8.081795759249e-08       2.614180590705e-04      -1.541599514610e-06       1.482793473666e-13 
  152       4.531866424123e+03       1.106771342962e+00       0.000000000000e+00      -4.718358685032e+01       8.036448621356e-08       2.594607412037e-04      -1.524464194663e-06       1.450540092234e-13 
  153       4.565039254497e+03       1.100902644485e+00       0.000000000000e+00      -4.717898151019e+01       7.991473259004e-08       2.575179920797e-04      -1.506490507555e-06       1.419194578803e-13 
  154       4.597999857390e+03       1.094609039699e+00       0.000000000000e+00      -4.714928971500e+01       7.946856593065e-08       2.555753643629e-04      -1.487639619448e-06       1.388723532243e-13 
  155       4.630738244077e+03       1.087901759416e+00       0.000000000000e+00      -4.709422343543e+01       7.902604194681e-08       2.536351286744e-04      -1.468294093899e-06       1.359099458680e-13 
  156       4.663244279162e+03       1.080792838367e+00       0.000000000000e+00      -4.701350806549e+01       7.858712401225e-08       2.517040708406e-04      -1.448974748453e-06       1.330293577584e-13 
  157       4.695507706068e+03       1.073295099008e+00       0.000000000000e+00      -4.690688295577e+01       7.815168251233e-08       2.497890974229e-04      -1.430096383156e-06       1.302275976029e-13 
  158       4.727518698406e+03       1.065422005791e+00       0.000000000000e+00      -4.677410470750e+01       7.771982814552e-08       2.478969081081e-04      -1.411510207340e-06       1.275023873107e-13 
  159       4.759267348397e+03       1.057187822672e+00       0.000000000000e+00      -4.661494476334e+01       7.729161110660e-08       2.460342824212e-04      -1.392901590407e-06       1.248513961666e-13 
  160       4.790743487309e+03       1.048607675889e+00       0.000000000000e+00      -4.642918877949e+01       7.686690528366e-08       2.442081806716e-04      -1.373929220638e-06       1.222719723512e-13 
  161       4.821936879933e+03       1.039697489063e+00       0.000000000000e+00      -4.621663595325e+01       7.644551423653e-08       2.424223915299e-04      -1.354326838462e-06       1.197614017065e-13 
  162       4.852837836963e+03       1.030473755001e+00       0.000000000000e+00      -4.597709628560e+01       7.602753847706e-08       2.406669727195e-04      -1.334225527740e-06       1.173177231109e-13 
  163       4.883436648260e+03       1.020953768219e+00       0.000000000000e+00      -4.571039366988e+01       7.561304795282e-08       2.389274112420e-04      -1.313872468114e-06       1.149389733823e-13 
  164       4.913723385024e+03       1.011155713322e+00       0.000000000000e+00      -4.541636715759e+01       7.520195805361e-08       2.371878064762e-04      -1.293532607976e-06       1.126229235286e-13 
  165       4.943688075210e+03       1.001098566326e+00       0.000000000000e+00      -4.509487018307e+01       7.479411756686e-08       2.354364939545e-04      -1.273403369413e-06       1.103672859334e-13 
  166       4.973321254503e+03       9.908017628118e-01       0.000000000000e+00      -4.474576751933e+01       7.438961385286e-08       2.336838379339e-04      -1.253345194880e-06       1.081703667914e-13 
  167       5.002613456118e+03       9.802855249338e-01       0.000000000000e+00      -4.436893864459e+01       7.398849871905e-08       2.319466515247e-04      -1.233117129587e-06       1.060304604234e-13 
  168       5.031555033131e+03       9.695709819643e-01       0.000000000000e+00      -4.396427909998e+01       7.359068451456e-08       2.302427551624e-04      -1.212458973242e-06       1.039456378324e-13 
  169       5.060136327084e+03       9.586800475741e-01       0.000000000000e+00      -4.353170000534e+01       7.319602454571e-08       2.285838745401e-04      -1.191151399019e-06       1.019139237562e-13 
  170       5.088348195825e+03       9.476350148554e-01       0.000000000000e+00      -4.307112592851e+01       7.280459078542e-08       2.269532660280e-04      -1.169206158847e-06       9.993385341415e-14 
  171       5.116181524870e+03       9.364589500186e-01       0.000000000000e+00      -4.258249741350e+01       7.241642400719e-08       2.253253127851e-04      -1.146698777539e-06       9.800395486586e-14 
  172       5.143627057774e+03       9.251758354447e-01       0.000000000000e+00      -4.206577204650e+01       7.203143942784e-08       2.236723412513e-04      -1.123710098794e-06       9.612256853909e-14 
  173       5.170675550404e+03       9.138104117406e-01       0.000000000000e+00      -4.152092285816e+01       7.164950012418e-08       2.219757965228e-04      -1.100362113762e-06       9.428799607031e-14 
  174       5.197318252601e+03       9.023876653039e-01       0.000000000000e+00      -4.094793275794e+01       7.127066945730e-08       2.202614586134e-04      -1.076930121163e-06       9.249896782593e-14 
  175       5.223546462255e+03       8.909333202971e-01       0.000000000000e+00      -4.034680021106e+01       7.089498359001e-08       2.185684575807e-04      -1.053744709129e-06       9.075420747419e-14 
  176       5.249351370903e+03       8.794740149640e-01       0.000000000000e+00      -3.971754138225e+01       7.052236588492e-08       2.169384887970e-04      -1.031157874604e-06       8.905228032805e-14 
  177       5.274724205009e+03       8.680371178781e-01       0.000000000000e+00      -3.906018868238e+01       7.015269307884e-08       2.154018747764e-04      -1.009407819710e-06       8.739171974311e-14 
  178       5.299656665813e+03       8.566501375224e-01       0.000000000000e+00      -3.837478566899e+01       6.978602204962e-08       2.139337048767e-04      -9.881937052798e-07       8.577142369536e-14 
  179       5.324140522146e+03       8.453412855951e-01       0.000000000000e+00      -3.766139229110e+01       6.942238497898e-08       2.124925287676e-04      -9.670506151353e-07       8.419028485390e-14 
  180       5.348167469802e+03       8.341396772399e-01       0.000000000000e+00      -3.692008687863e+01       6.906171247572e-08       2.110338085324e-04      -9.454798491519e-07       8.264706187110e-14 
  181       5.371729262047e+03       8.230751151696e-01       0.000000000000e+00      -3.615096481427e+01       6.870389263823e-08       2.095224310845e-04      -9.230970963122e-07       8.114048660943e-14 
  182       5.394818114789e+03       8.121774019664e-01       0.000000000000e+00      -3.535413383771e+01       6.834897297851e-08       2.079720993976e-04      -9.000987168957e-07       7.966960022517e-14 
  183       5.417426331598e+03       8.014769925875e-01       0.000000000000e+00      -3.452971891538e+01       6.799697747792e-08       2.064104290598e-04      -8.768487557651e-07       7.823343918781e-14 
  184       5.439546174550e+03       7.910052245643e-01       0.000000000000e+00      -3.367786409596e+01       6.764783805170e-08       2.048668046755e-04      -8.537353172406e-07       7.683092613820e-14 
  185       5.461169984970e+03       7.807940718734e-01       0.000000000000e+00      -3.279873042621e+01       6.730144878277e-08       2.033651011635e-04      -8.310729155739e-07       7.546096127728e-14 
  186       5.482290557176e+03       7.708753660118e-01       0.000000000000e+00      -3.189248893714e+01       6.695785062618e-08       2.019008012517e-04      -8.087954459639e-07       7.412270852318e-14 
  187       5.502900792724e+03       7.612815322390e-01       0.000000000000e+00      -3.095932764907e+01       6.661706383434e-08       2.004613182410e-04      -7.867289061040e-07       7.281532778462e-14 
  188       5.522993581645e+03       7.520458477908e-01       0.000000000000e+00      -2.999945415373e+01       6.627902537512e-08       1.990330583062e-04      -7.646861824070e-07       7.153788198215e-14 
  189       5.542561911258e+03       7.432021626603e-01       0.000000000000e+00      -2.901309304136e+01       6.594363756465e-08       1.976045091958e-04      -7.425355871844e-07       7.028941564480e-14 
  190       5.561599201992e+03       7.347840209260e-01       0.000000000000e+00      -2.800047740087e+01       6.561093334371e-08       1.961759616040e-04      -7.204159842365e-07       6.906920075838e-14 
  191       5.580098996882e+03       7.268254887181e-01       0.000000000000e+00      -2.696185719389e+01       6.528092591868e-08       1.947508340457e-04      -6.985453460592e-07       6.787650644913e-14 
  192       5.598054855216e+03       7.193614431085e-01       0.000000000000e+00      -2.589750229884e+01       6.495355270341e-08       1.933326538335e-04      -6.771543167859e-07       6.671051907334e-14 
  193       5.615460451034e+03       7.124272804609e-01       0.000000000000e+00      -2.480769992840e+01       6.462872066532e-08       1.919242792504e-04      -6.564101140362e-07       6.557040710322e-14 
  194       5.632309876243e+03       7.060580019402e-01       0.000000000000e+00      -2.369274612477e+01       6.430645977143e-08       1.905254663241e-04      -6.361780772528e-07       6.445552400727e-14 
  195       5.648597360570e+03       7.002890741489e-01       0.000000000000e+00      -2.255295413347e+01       6.398678331644e-08       1.891350341522e-04      -6.162342310056e-07       6.336521783901e-14 
  196       5.664317175929e+03       6.951567284179e-01       0.000000000000e+00      -2.138865743966e+01       6.366963603373e-08       1.877516138681e-04      -5.963389388344e-07       6.229876519563e-14 
  197       5.679463739525e+03       6.906975792488e-01       0.000000000000e+00      -2.020020562296e+01       6.335493824902e-08       1.863742176612e-04      -5.762996522716e-07       6.125543587988e-14 
  198       5.694031930318e+03       6.869474352975e-01       0.000000000000e+00      -1.898795106162e+01       6.304273426670e-08       1.850040286942e-04      -5.561677095253e-07       6.023469453686e-14 
  199       5.708016796758e+03       6.839424140308e-01       0.000000000000e+00      -1.775226174340e+01       6.273305758244e-08       1.836427939511e-04      -5.360621635319e-07       5.923601150248e-14 
  200       5.721413457227e+03       6.817193271055e-01       0.000000000000e+00      -1.649352581173e+01       6.242588110053e-08       1.822922650027e-04      -5.161086676433e-07       5.825879736456e-14 
  201       5.734217100931e+03       6.803156855900e-01       0.000000000000e+00      -1.521215180380e+01       6.212111357049e-08       1.809541967977e-04      -4.964396325048e-07       5.730240201249e-14 
  202       5.746423091121e+03       6.797692315700e-01       0.000000000000e+00      -1.390856333598e+01       6.181864858627e-08       1.796293468489e-04      -4.771500350351e-07       5.636617640926e-14 
  203       5.758027281039e+03       6.801164850067e-01       0.000000000000e+00      -1.258318224428e+01       6.151852717895e-08       1.783143561712e-04      -4.581592478411e-07       5.544966477642e-14 
  204       5.769025722181e+03       6.813941035354e-01       0.000000000000e+00      -1.123644470322e+01       6.122079112665e-08       1.770045344525e-04      -4.393348288301e-07       5.455242425331e-14 
  205       5.779414565186e+03       6.836393506096e-01       0.000000000000e+00      -9.868806891014e+00       6.092542937810e-08       1.756948201619e-04      -4.205353392118e-07       5.367396264080e-14 
  206       5.789190061034e+03       6.868900993375e-01       0.000000000000e+00      -8.480745211453e+00       6.063237500445e-08       1.743797702909e-04      -4.016101108864e-07       5.281373763447e-14 
  207       5.798348647327e+03       6.911843409376e-01       0.000000000000e+00      -7.072750340092e+00       6.034154426290e-08       1.730561380617e-04      -3.824270153385e-07       5.197120623736e-14 
  208       5.806887211342e+03       6.965586641432e-01       0.000000000000e+00      -5.645308442089e+00       6.005296650931e-08       1.717309274666e-04      -3.629594925287e-07       5.114597841057e-14 
  209       5.814802847566e+03       7.030496775513e-01       0.000000000000e+00      -4.198919077554e+00       5.976666616135e-08       1.704141546339e-04      -3.432081012713e-07       5.033767261823e-14 
  210       5.822092775669e+03       7.106944979548e-01       0.000000000000e+00      -2.734101463202e+00       5.948261949056e-08       1.691163450326e-04      -3.231733118216e-07       4.954586598364e-14 
  211       5.828754341936e+03       7.195307527987e-01       0.000000000000e+00      -1.251394676937e+00       5.920075193411e-08       1.678485447359e-04      -3.028555002505e-07       4.877009366235e-14 
  212       5.834785091823e+03       7.295960572986e-01       0.000000000000e+00       2.486491907963e-01       5.892097623877e-08       1.666183259841e-04      -2.822545500860e-07       4.800989072529e-14 
  213       5.840182990122e+03       7.409264012384e-01       0.000000000000e+00       1.765486524442e+00       5.864331853356e-08       1.654173266913e-04      -2.613686240089e-07       4.726492227036e-14 
  214       5.844946218506e+03       7.535576574237e-01       0.000000000000e+00       3.298561759051e+00       5.836780391587e-08       1.642324695082e-04      -2.401952565736e-07       4.653486093064e-14 
  215       5.849073107363e+03       7.675260982361e-01       0.000000000000e+00       4.847300273352e+00       5.809441479587e-08       1.630498350124e-04      -2.187317267851e-07       4.581934464680e-14 
  216       5.852562137412e+03       7.828683966927e-01       0.000000000000e+00       6.411108203912e+00       5.782308856520e-08       1.618546409418e-04      -1.969750488963e-07       4.511797615309e-14 
  217       5.855411996158e+03       7.996210826211e-01       0.000000000000e+00       7.989379617141e+00       5.755375220039e-08       1.606357265129e-04      -1.749108919621e-07       4.443035802268e-14 
  218       5.857621748015e+03       8.178188688883e-01       0.000000000000e+00       9.581518939487e+00       5.728643626811e-08       1.593995465304e-04      -1.524791297419e-07       4.375620145331e-14 
  219       5.859190678604e+03       8.374962161853e-01       0.000000000000e+00       1.118691965587e+01       5.702117131378e-08       1.581575236728e-04      -1.296048587628e-07       4.309522370444e-14 
