# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4748       3.033879400927e-01       1.045809262155e-02       0.000000000000e+00      -7.396696083109e-03       2.797540035793e-10       3.069846598787e-08       2.185047665126e-10       0.000000000000e+00 
 4749       3.022742416835e-01       1.044907292042e-02       0.000000000000e+00      -7.396770852936e-03       2.795699047582e-10       3.067204508770e-08       2.172815120807e-10       0.000000000000e+00 
 4750       3.011687894976e-01       1.043999392632e-02       0.000000000000e+00      -7.398196656227e-03       2.793859254214e-10       3.064570443368e-08       2.160459679293e-10       0.000000000000e+00 
 4751       3.000716356094e-01       1.043084811667e-02       0.000000000000e+00      -7.400953567792e-03       2.792020654678e-10       3.061943402664e-08       2.147982474010e-10       0.000000000000e+00 
 4752       2.989828321669e-01       1.042162795633e-02       0.000000000000e+00      -7.405021626728e-03       2.790183247939e-10       3.059322384181e-08       2.135384641607e-10       0.000000000000e+00 
 4753       2.979024313919e-01       1.041232589757e-02       0.000000000000e+00      -7.410380836410e-03       2.788347032937e-10       3.056706382879e-08       2.122667321965e-10       0.000000000000e+00 
 4754       2.968304771031e-01       1.040293480629e-02       0.000000000000e+00      -7.417010292650e-03       2.786512008594e-10       3.054094612968e-08       2.109831821227e-10       0.000000000000e+00 
 4755       2.957669792601e-01       1.039344924231e-02       0.000000000000e+00      -7.424885565311e-03       2.784678173810e-10       3.051487174451e-08       2.096880101710e-10       0.000000000000e+00 
 4756       2.947119393414e-01       1.038386418300e-02       0.000000000000e+00      -7.433981308588e-03       2.782845527463e-10       3.048884389654e-08       2.083814294264e-10       0.000000000000e+00 
 4757       2.936653588135e-01       1.037417459747e-02       0.000000000000e+00      -7.444272132062e-03       2.781014068409e-10       3.046286581697e-08       2.070636535456e-10       0.000000000000e+00 
 4758       2.926272391309e-01       1.036437544646e-02       0.000000000000e+00      -7.455732600678e-03       2.779183795480e-10       3.043694074489e-08       2.057348967577e-10       0.000000000000e+00 
 4759       2.915975817360e-01       1.035446168245e-02       0.000000000000e+00      -7.468337234722e-03       2.777354707487e-10       3.041107192735e-08       2.043953738645e-10       0.000000000000e+00 
 4760       2.905763880593e-01       1.034442824955e-02       0.000000000000e+00      -7.482060509792e-03       2.775526803216e-10       3.038526261932e-08       2.030453002416e-10       0.000000000000e+00 
 4761       2.895636595193e-01       1.033427008357e-02       0.000000000000e+00      -7.496876856783e-03       2.773700081431e-10       3.035951608374e-08       2.016848918386e-10       0.000000000000e+00 
 4762       2.885593975222e-01       1.032398211199e-02       0.000000000000e+00      -7.512760661854e-03       2.771874540872e-10       3.033383559149e-08       2.003143651799e-10       0.000000000000e+00 
 4763       2.875636034624e-01       1.031355925394e-02       0.000000000000e+00      -7.529686266410e-03       2.770050180256e-10       3.030822442141e-08       1.989339373651e-10       0.000000000000e+00 
 4764       2.865762787221e-01       1.030299642022e-02       0.000000000000e+00      -7.547627967078e-03       2.768226998278e-10       3.028268586034e-08       1.975438260701e-10       0.000000000000e+00 
 4765       2.855974246715e-01       1.029228851329e-02       0.000000000000e+00      -7.566560015679e-03       2.766404993608e-10       3.025722320308e-08       1.961442495471e-10       0.000000000000e+00 
 4766       2.846270426686e-01       1.028143042726e-02       0.000000000000e+00      -7.586456619209e-03       2.764584164895e-10       3.023183975242e-08       1.947354266256e-10       0.000000000000e+00 
 4767       2.836651340596e-01       1.027041704788e-02       0.000000000000e+00      -7.607291939813e-03       2.762764510761e-10       3.020653881915e-08       1.933175767131e-10       0.000000000000e+00 
 4768       2.827117001781e-01       1.025924325255e-02       0.000000000000e+00      -7.629040094762e-03       2.760946029808e-10       3.018132372209e-08       1.918909197952e-10       0.000000000000e+00 
 4769       2.817667423461e-01       1.024790391030e-02       0.000000000000e+00      -7.651675156426e-03       2.759128720613e-10       3.015619778803e-08       1.904556764369e-10       0.000000000000e+00 
 4770       2.808302618733e-01       1.023639388182e-02       0.000000000000e+00      -7.675171152257e-03       2.757312581730e-10       3.013116435183e-08       1.890120677826e-10       0.000000000000e+00 
 4771       2.799022600570e-01       1.022470801939e-02       0.000000000000e+00      -7.699502064757e-03       2.755497611688e-10       3.010622675634e-08       1.875603155573e-10       0.000000000000e+00 
 4772       2.789827381828e-01       1.021284116696e-02       0.000000000000e+00      -7.724641831461e-03       2.753683808994e-10       3.008138835248e-08       1.861006420665e-10       0.000000000000e+00 
 4773       2.780716975240e-01       1.020078816006e-02       0.000000000000e+00      -7.750564344909e-03       2.751871172131e-10       3.005665249920e-08       1.846332701976e-10       0.000000000000e+00 
 4774       2.771691393415e-01       1.018854382588e-02       0.000000000000e+00      -7.777243452625e-03       2.750059699559e-10       3.003202256353e-08       1.831584234198e-10       0.000000000000e+00 
 4775       2.762750648844e-01       1.017610298318e-02       0.000000000000e+00      -7.804652957092e-03       2.748249389711e-10       3.000750192052e-08       1.816763257853e-10       0.000000000000e+00 
 4776       2.753894753894e-01       1.016346044236e-02       0.000000000000e+00      -7.832766615725e-03       2.746440241000e-10       2.998309395334e-08       1.801872019296e-10       0.000000000000e+00 
 4777       2.745123720811e-01       1.015061100541e-02       0.000000000000e+00      -7.861558140855e-03       2.744632251813e-10       2.995880205321e-08       1.786912770722e-10       0.000000000000e+00 
 4778       2.736437490150e-01       1.013754998718e-02       0.000000000000e+00      -7.891001330375e-03       2.742825420771e-10       2.993462968766e-08       1.771887742318e-10       0.000000000000e+00 
 4779       2.727835715827e-01       1.012427478096e-02       0.000000000000e+00      -7.921070460194e-03       2.741019747499e-10       2.991058060550e-08       1.756799058568e-10       0.000000000000e+00 
 4780       2.719317979405e-01       1.011078329765e-02       0.000000000000e+00      -7.951739892939e-03       2.739215231861e-10       2.988665863279e-08       1.741648821579e-10       0.000000000000e+00 
 4781       2.710883861609e-01       1.009707344501e-02       0.000000000000e+00      -7.982983947371e-03       2.737411873701e-10       2.986286760473e-08       1.726439138899e-10       0.000000000000e+00 
 4782       2.702532942320e-01       1.008314312762e-02       0.000000000000e+00      -8.014776898356e-03       2.735609672844e-10       2.983921136567e-08       1.711172123527e-10       0.000000000000e+00 
 4783       2.694264800575e-01       1.006899024687e-02       0.000000000000e+00      -8.047092976843e-03       2.733808629097e-10       2.981569376915e-08       1.695849893918e-10       0.000000000000e+00 
 4784       2.686079014570e-01       1.005461270101e-02       0.000000000000e+00      -8.079906369842e-03       2.732008742247e-10       2.979231867786e-08       1.680474573988e-10       0.000000000000e+00 
 4785       2.677975161657e-01       1.004000838506e-02       0.000000000000e+00      -8.113191220401e-03       2.730210012062e-10       2.976908996365e-08       1.665048293122e-10       0.000000000000e+00 
 4786       2.669952818344e-01       1.002517519090e-02       0.000000000000e+00      -8.146921627584e-03       2.728412438292e-10       2.974601150761e-08       1.649573186174e-10       0.000000000000e+00 
 4787       2.662011560294e-01       1.001011100720e-02       0.000000000000e+00      -8.181071646442e-03       2.726616020666e-10       2.972308719999e-08       1.634051393482e-10       0.000000000000e+00 
 4788       2.654150962325e-01       9.994813719472e-03       0.000000000000e+00      -8.215615287997e-03       2.724820758895e-10       2.970032094027e-08       1.618485060863e-10       0.000000000000e+00 
 4789       2.646370598410e-01       9.979281210019e-03       0.000000000000e+00      -8.250526519218e-03       2.723026652671e-10       2.967771663714e-08       1.602876339628e-10       0.000000000000e+00 
 4790       2.638670041677e-01       9.963511357970e-03       0.000000000000e+00      -8.285779262991e-03       2.721233701665e-10       2.965527820852e-08       1.587227386583e-10       0.000000000000e+00 
 4791       2.631048864406e-01       9.947502039263e-03       0.000000000000e+00      -8.321347398105e-03       2.719441905531e-10       2.963300958157e-08       1.571540364034e-10       0.000000000000e+00 
 4792       2.623506638032e-01       9.931251126643e-03       0.000000000000e+00      -8.357204759222e-03       2.717651263901e-10       2.961091469269e-08       1.555817439799e-10       0.000000000000e+00 
 4793       2.616042933140e-01       9.914756489667e-03       0.000000000000e+00      -8.393325136860e-03       2.715861776391e-10       2.958899748755e-08       1.540060787204e-10       0.000000000000e+00 
 4794       2.608657319470e-01       9.898015994696e-03       0.000000000000e+00      -8.429682277363e-03       2.714073442593e-10       2.956726192108e-08       1.524272585097e-10       0.000000000000e+00 
 4795       2.601349365913e-01       9.881027504897e-03       0.000000000000e+00      -8.466249882883e-03       2.712286262084e-10       2.954571195747e-08       1.508455017851e-10       0.000000000000e+00 
 4796       2.594118640511e-01       9.863788880238e-03       0.000000000000e+00      -8.503001611356e-03       2.710500234418e-10       2.952435157022e-08       1.492610275369e-10       0.000000000000e+00 
 4797       2.586964710456e-01       9.846297977493e-03       0.000000000000e+00      -8.539911076477e-03       2.708715359131e-10       2.950318474211e-08       1.476740553090e-10       0.000000000000e+00 
 4798       2.579887142092e-01       9.828552650232e-03       0.000000000000e+00      -8.576951847678e-03       2.706931635740e-10       2.948221546522e-08       1.460848051996e-10       0.000000000000e+00 
 4799       2.572885500913e-01       9.810550748825e-03       0.000000000000e+00      -8.614097450106e-03       2.705149063740e-10       2.946144774096e-08       1.444934978616e-10       0.000000000000e+00 
 4800       2.565959351562e-01       9.792290120440e-03       0.000000000000e+00      -8.651321364600e-03       2.703367642609e-10       2.944088558005e-08       1.429003545034e-10       0.000000000000e+00 
 4801       2.559108257829e-01       9.773768609038e-03       0.000000000000e+00      -8.688597027663e-03       2.701587371803e-10       2.942053300254e-08       1.413055968892e-10       0.000000000000e+00 
 4802       2.552331736060e-01       9.754984553210e-03       0.000000000000e+00      -8.725898791264e-03       2.699808250805e-10       2.940039177551e-08       1.397094199282e-10       0.000000000000e+00 
 4803       2.545629115208e-01       9.735938281335e-03       0.000000000000e+00      -8.763204805458e-03       2.698030279262e-10       2.938045461478e-08       1.381119093020e-10       0.000000000000e+00 
