# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2795       4.238758857154e+01       1.406162854029e+00       0.000000000000e+00      -6.804988418107e-01       1.154362209727e-09       1.882193158304e-07       9.854051864968e-09       0.000000000000e+00 
 2796       4.218272406973e+01       1.411291488035e+00       0.000000000000e+00      -6.727753166728e-01       1.153507931378e-09       1.874484981215e-07       9.924850368380e-09       0.000000000000e+00 
 2797       4.197867014085e+01       1.416457836350e+00       0.000000000000e+00      -6.656631209760e-01       1.152654438917e-09       1.866805162124e-07       9.994296134962e-09       0.000000000000e+00 
 2798       4.177546098487e+01       1.421658303932e+00       0.000000000000e+00      -6.591591816668e-01       1.151801731494e-09       1.859154121158e-07       1.006238814109e-08       0.000000000000e+00 
 2799       4.157313089480e+01       1.426889285304e+00       0.000000000000e+00      -6.532604140576e-01       1.150949808206e-09       1.851532279890e-07       1.012912537193e-08       0.000000000000e+00 
 2800       4.137171425684e+01       1.432147164548e+00       0.000000000000e+00      -6.479637218159e-01       1.150098668099e-09       1.843940061340e-07       1.019450682143e-08       0.000000000000e+00 
 2801       4.117124555039e+01       1.437428315295e+00       0.000000000000e+00      -6.432659969531e-01       1.149248310165e-09       1.836377889981e-07       1.025853149238e-08       0.000000000000e+00 
 2802       4.097175934819e+01       1.442729100715e+00       0.000000000000e+00      -6.391641198128e-01       1.148398733348e-09       1.828846191734e-07       1.032119839642e-08       0.000000000000e+00 
 2803       4.077329031639e+01       1.448045873507e+00       0.000000000000e+00      -6.356549590599e-01       1.147549936535e-09       1.821345393978e-07       1.038250655404e-08       0.000000000000e+00 
 2804       4.057587321459e+01       1.453374975893e+00       0.000000000000e+00      -6.327353716694e-01       1.146701918563e-09       1.813875925550e-07       1.044245499465e-08       0.000000000000e+00 
 2805       4.037954289598e+01       1.458712739604e+00       0.000000000000e+00      -6.304022029150e-01       1.145854678217e-09       1.806438216743e-07       1.050104275658e-08       0.000000000000e+00 
 2806       4.018433430738e+01       1.464055485873e+00       0.000000000000e+00      -6.286522863577e-01       1.145008214226e-09       1.799032699314e-07       1.055826888709e-08       0.000000000000e+00 
 2807       3.999028248934e+01       1.469399525426e+00       0.000000000000e+00      -6.274824438351e-01       1.144162525269e-09       1.791659806486e-07       1.061413244242e-08       0.000000000000e+00 
 2808       3.979742257623e+01       1.474741158473e+00       0.000000000000e+00      -6.268894854496e-01       1.143317609969e-09       1.784319972945e-07       1.066863248779e-08       0.000000000000e+00 
 2809       3.960578979628e+01       1.480076674695e+00       0.000000000000e+00      -6.268702095572e-01       1.142473466898e-09       1.777013634849e-07       1.072176809745e-08       0.000000000000e+00 
 2810       3.941541697902e+01       1.485402486484e+00       0.000000000000e+00      -6.274207424886e-01       1.141630094799e-09       1.769741203166e-07       1.077353885140e-08       0.000000000000e+00 
 2811       3.922632706300e+01       1.490715529416e+00       0.000000000000e+00      -6.285345539729e-01       1.140787493275e-09       1.762502983479e-07       1.082394632989e-08       0.000000000000e+00 
 2812       3.903854054917e+01       1.496012863843e+00       0.000000000000e+00      -6.302044313479e-01       1.139945662106e-09       1.755299255561e-07       1.087299263061e-08       0.000000000000e+00 
 2813       3.885207799007e+01       1.501291541834e+00       0.000000000000e+00      -6.324231388676e-01       1.139104601029e-09       1.748130299976e-07       1.092067987318e-08       0.000000000000e+00 
 2814       3.866695998985e+01       1.506548607163e+00       0.000000000000e+00      -6.351834176808e-01       1.138264309730e-09       1.740996398085e-07       1.096701019909e-08       0.000000000000e+00 
 2815       3.848320720432e+01       1.511781095308e+00       0.000000000000e+00      -6.384779858099e-01       1.137424787853e-09       1.733897832046e-07       1.101198577184e-08       0.000000000000e+00 
 2816       3.830084034103e+01       1.516986033438e+00       0.000000000000e+00      -6.422995381297e-01       1.136586034990e-09       1.726834884810e-07       1.105560877691e-08       0.000000000000e+00 
 2817       3.811988015928e+01       1.522160440407e+00       0.000000000000e+00      -6.466407463458e-01       1.135748050690e-09       1.719807840130e-07       1.109788142186e-08       0.000000000000e+00 
 2818       3.794034747015e+01       1.527301326749e+00       0.000000000000e+00      -6.514942589738e-01       1.134910834450e-09       1.712816982556e-07       1.113880593634e-08       0.000000000000e+00 
 2819       3.776226313660e+01       1.532405694670e+00       0.000000000000e+00      -6.568527013178e-01       1.134074385724e-09       1.705862597439e-07       1.117838457217e-08       0.000000000000e+00 
 2820       3.758564807344e+01       1.537470538037e+00       0.000000000000e+00      -6.627086754489e-01       1.133238703914e-09       1.698944970932e-07       1.121661960338e-08       0.000000000000e+00 
 2821       3.741052324744e+01       1.542492842376e+00       0.000000000000e+00      -6.690547601843e-01       1.132403788377e-09       1.692064389990e-07       1.125351332621e-08       0.000000000000e+00 
 2822       3.723690967735e+01       1.547469584861e+00       0.000000000000e+00      -6.758835110660e-01       1.131569638420e-09       1.685221142371e-07       1.128906805923e-08       0.000000000000e+00 
 2823       3.706482843390e+01       1.552397734309e+00       0.000000000000e+00      -6.831874603391e-01       1.130736253302e-09       1.678415516640e-07       1.132328614334e-08       0.000000000000e+00 
 2824       3.689430063993e+01       1.557274251169e+00       0.000000000000e+00      -6.909591169309e-01       1.129903632233e-09       1.671647802168e-07       1.135616994182e-08       0.000000000000e+00 
 2825       3.672534747037e+01       1.562096087519e+00       0.000000000000e+00      -6.991909664298e-01       1.129071774376e-09       1.664918289130e-07       1.138772184041e-08       0.000000000000e+00 
 2826       3.655799015227e+01       1.566860187057e+00       0.000000000000e+00      -7.078754710634e-01       1.128240678841e-09       1.658227268514e-07       1.141794424730e-08       0.000000000000e+00 
 2827       3.639224996493e+01       1.571563485092e+00       0.000000000000e+00      -7.170050696779e-01       1.127410344694e-09       1.651575032115e-07       1.144683959323e-08       0.000000000000e+00 
 2828       3.622814823985e+01       1.576202908540e+00       0.000000000000e+00      -7.265721777162e-01       1.126580770947e-09       1.644961872539e-07       1.147441033153e-08       0.000000000000e+00 
 2829       3.606570636081e+01       1.580775375914e+00       0.000000000000e+00      -7.365691871973e-01       1.125751956566e-09       1.638388083204e-07       1.150065893812e-08       0.000000000000e+00 
 2830       3.590494576394e+01       1.585277797316e+00       0.000000000000e+00      -7.469884666944e-01       1.124923900465e-09       1.631853958341e-07       1.152558791162e-08       0.000000000000e+00 
 2831       3.574588793772e+01       1.589707074433e+00       0.000000000000e+00      -7.578223613140e-01       1.124096601508e-09       1.625359792996e-07       1.154919977335e-08       0.000000000000e+00 
 2832       3.558855442305e+01       1.594060100527e+00       0.000000000000e+00      -7.690631926746e-01       1.123270058510e-09       1.618905883030e-07       1.157149706742e-08       0.000000000000e+00 
 2833       3.543296681329e+01       1.598333760428e+00       0.000000000000e+00      -7.807032588850e-01       1.122444270236e-09       1.612492525119e-07       1.159248236073e-08       0.000000000000e+00 
 2834       3.527914398278e+01       1.602525146067e+00       0.000000000000e+00      -7.927345591183e-01       1.121619235542e-09       1.606120048916e-07       1.161215863471e-08       0.000000000000e+00 
 2835       3.512709375674e+01       1.606632204291e+00       0.000000000000e+00      -8.051479658179e-01       1.120794953811e-09       1.599788913789e-07       1.163053046363e-08       0.000000000000e+00 
 2836       3.497682119842e+01       1.610653092383e+00       0.000000000000e+00      -8.179340481711e-01       1.119971424522e-09       1.593499612832e-07       1.164760284547e-08       0.000000000000e+00 
 2837       3.482833137670e+01       1.614585962818e+00       0.000000000000e+00      -8.310833471003e-01       1.119148647108e-09       1.587252640779e-07       1.166338081124e-08       0.000000000000e+00 
 2838       3.468162936609e+01       1.618428963261e+00       0.000000000000e+00      -8.445863752374e-01       1.118326620956e-09       1.581048494009e-07       1.167786942497e-08       0.000000000000e+00 
 2839       3.453672024675e+01       1.622180236564e+00       0.000000000000e+00      -8.584336168990e-01       1.117505345406e-09       1.574887670543e-07       1.169107378378e-08       0.000000000000e+00 
 2840       3.439360910447e+01       1.625837920759e+00       0.000000000000e+00      -8.726155280608e-01       1.116684819752e-09       1.568770670054e-07       1.170299901801e-08       0.000000000000e+00 
 2841       3.425230103068e+01       1.629400149059e+00       0.000000000000e+00      -8.871225363319e-01       1.115865043239e-09       1.562697993864e-07       1.171365029120e-08       0.000000000000e+00 
 2842       3.411280112245e+01       1.632865049847e+00       0.000000000000e+00      -9.019450409297e-01       1.115046015068e-09       1.556670144947e-07       1.172303280022e-08       0.000000000000e+00 
 2843       3.397511448250e+01       1.636230746678e+00       0.000000000000e+00      -9.170734126545e-01       1.114227734391e-09       1.550687627934e-07       1.173115177531e-08       0.000000000000e+00 
 2844       3.383924621921e+01       1.639495358271e+00       0.000000000000e+00      -9.324979938642e-01       1.113410200311e-09       1.544750949116e-07       1.173801248013e-08       0.000000000000e+00 
 2845       3.370520144659e+01       1.642656998507e+00       0.000000000000e+00      -9.482090984485e-01       1.112593411886e-09       1.538860616443e-07       1.174362021186e-08       0.000000000000e+00 
 2846       3.357298528431e+01       1.645713776423e+00       0.000000000000e+00      -9.641970118040e-01       1.111777368126e-09       1.533017139531e-07       1.174798030125e-08       0.000000000000e+00 
 2847       3.344260285770e+01       1.648663796211e+00       0.000000000000e+00      -9.804519908086e-01       1.110962067991e-09       1.527221029660e-07       1.175109811267e-08       0.000000000000e+00 
 2848       3.331405929775e+01       1.651505157209e+00       0.000000000000e+00      -9.969642637960e-01       1.110147510394e-09       1.521472799781e-07       1.175297904418e-08       0.000000000000e+00 
 2849       3.318735974109e+01       1.654235953904e+00       0.000000000000e+00      -1.013724030531e+00       1.109333694201e-09       1.515772964516e-07       1.175362852765e-08       0.000000000000e+00 
 2850       3.306250933004e+01       1.656854275919e+00       0.000000000000e+00      -1.030721462182e+00       1.108520618226e-09       1.510122040160e-07       1.175305202872e-08       0.000000000000e+00 
 2851       3.293951321256e+01       1.659358208017e+00       0.000000000000e+00      -1.047946701298e+00       1.107708281237e-09       1.504520544687e-07       1.175125504698e-08       0.000000000000e+00 
 2852       3.281837654229e+01       1.661745830091e+00       0.000000000000e+00      -1.065389861784e+00       1.106896681953e-09       1.498968997750e-07       1.174824311594e-08       0.000000000000e+00 
 2853       3.269910447853e+01       1.664015217165e+00       0.000000000000e+00      -1.083041028872e+00       1.106085819043e-09       1.493467920684e-07       1.174402180316e-08       0.000000000000e+00 
 2854       3.258170218626e+01       1.666164439384e+00       0.000000000000e+00      -1.100890259098e+00       1.105275691127e-09       1.488017836509e-07       1.173859671030e-08       0.000000000000e+00 
 2855       3.246617483614e+01       1.668191562016e+00       0.000000000000e+00      -1.118927580276e+00       1.104466296775e-09       1.482619269930e-07       1.173197347316e-08       0.000000000000e+00 
 2856       3.235252760447e+01       1.670094645443e+00       0.000000000000e+00      -1.137142991474e+00       1.103657634509e-09       1.477272747347e-07       1.172415776177e-08       0.000000000000e+00 
 2857       3.224076567328e+01       1.671871745159e+00       0.000000000000e+00      -1.155526462985e+00       1.102849702799e-09       1.471978796849e-07       1.171515528047e-08       0.000000000000e+00 
 2858       3.213089179537e+01       1.673521154501e+00       0.000000000000e+00      -1.174068054858e+00       1.102042500246e-09       1.466737812831e-07       1.170497203127e-08       0.000000000000e+00 
 2859       3.202289897614e+01       1.675042134196e+00       0.000000000000e+00      -1.192758273191e+00       1.101236026123e-09       1.461549648685e-07       1.169361510618e-08       0.000000000000e+00 
 2860       3.191677775432e+01       1.676434186548e+00       0.000000000000e+00      -1.211587715607e+00       1.100430279837e-09       1.456414020985e-07       1.168109190111e-08       0.000000000000e+00 
 2861       3.181251863336e+01       1.677696813032e+00       0.000000000000e+00      -1.230546952851e+00       1.099625260752e-09       1.451330644588e-07       1.166740985319e-08       0.000000000000e+00 
 2862       3.171011208143e+01       1.678829514303e+00       0.000000000000e+00      -1.249626528764e+00       1.098820968184e-09       1.446299232630e-07       1.165257644083e-08       0.000000000000e+00 
 2863       3.160954853138e+01       1.679831790192e+00       0.000000000000e+00      -1.268816960259e+00       1.098017401408e-09       1.441319496526e-07       1.163659918381e-08       0.000000000000e+00 
 2864       3.151081838070e+01       1.680703139704e+00       0.000000000000e+00      -1.288108737295e+00       1.097214559652e-09       1.436391145962e-07       1.161948564333e-08       0.000000000000e+00 
 2865       3.141391199149e+01       1.681443061019e+00       0.000000000000e+00      -1.307492322860e+00       1.096412442100e-09       1.431513888897e-07       1.160124342214e-08       0.000000000000e+00 
 2866       3.131881969043e+01       1.682051051493e+00       0.000000000000e+00      -1.326958152939e+00       1.095611047888e-09       1.426687431555e-07       1.158188016457e-08       0.000000000000e+00 
 2867       3.122553176873e+01       1.682526607654e+00       0.000000000000e+00      -1.346496636497e+00       1.094810376110e-09       1.421911478423e-07       1.156140355662e-08       0.000000000000e+00 
 2868       3.113403848214e+01       1.682869225202e+00       0.000000000000e+00      -1.366098155453e+00       1.094010425811e-09       1.417185732250e-07       1.153982132607e-08       0.000000000000e+00 
 2869       3.104433005084e+01       1.683078399014e+00       0.000000000000e+00      -1.385753064654e+00       1.093211195994e-09       1.412509894041e-07       1.151714124251e-08       0.000000000000e+00 
 2870       3.095639665950e+01       1.683153623134e+00       0.000000000000e+00      -1.405451691855e+00       1.092412685611e-09       1.407883663054e-07       1.149337111744e-08       0.000000000000e+00 
 2871       3.087022845717e+01       1.683094390781e+00       0.000000000000e+00      -1.425184337695e+00       1.091614893573e-09       1.403306736798e-07       1.146851880437e-08       0.000000000000e+00 
 2872       3.078581555729e+01       1.682900194344e+00       0.000000000000e+00      -1.444941275670e+00       1.090817818740e-09       1.398778811028e-07       1.144259219885e-08       0.000000000000e+00 
 2873       3.070314803763e+01       1.682570525381e+00       0.000000000000e+00      -1.464712752114e+00       1.090021459929e-09       1.394299579743e-07       1.141559923859e-08       0.000000000000e+00 
 2874       3.062221594027e+01       1.682104874622e+00       0.000000000000e+00      -1.484488986170e+00       1.089225815908e-09       1.389868735183e-07       1.138754790354e-08       0.000000000000e+00 
 2875       3.054300927158e+01       1.681502731965e+00       0.000000000000e+00      -1.504260169773e+00       1.088430885399e-09       1.385485967822e-07       1.135844621593e-08       0.000000000000e+00 
 2876       3.046551800216e+01       1.680763586477e+00       0.000000000000e+00      -1.524016467618e+00       1.087636667077e-09       1.381150966370e-07       1.132830224037e-08       0.000000000000e+00 
 2877       3.038973206682e+01       1.679886926394e+00       0.000000000000e+00      -1.543748017146e+00       1.086843159569e-09       1.376863417766e-07       1.129712408396e-08       0.000000000000e+00 
 2878       3.031564136455e+01       1.678872239118e+00       0.000000000000e+00      -1.563444928513e+00       1.086050361456e-09       1.372623007176e-07       1.126491989631e-08       0.000000000000e+00 
 2879       3.024323575848e+01       1.677719011220e+00       0.000000000000e+00      -1.583097284567e+00       1.085258271270e-09       1.368429417988e-07       1.123169786967e-08       0.000000000000e+00 
 2880       3.017250507583e+01       1.676426728437e+00       0.000000000000e+00      -1.602695140830e+00       1.084466887496e-09       1.364282331812e-07       1.119746623896e-08       0.000000000000e+00 
 2881       3.010343910794e+01       1.674994875669e+00       0.000000000000e+00      -1.622228525467e+00       1.083676208570e-09       1.360181428473e-07       1.116223328191e-08       0.000000000000e+00 
 2882       3.003602597785e+01       1.673423153038e+00       0.000000000000e+00      -1.641687876835e+00       1.082886233168e-09       1.356126514639e-07       1.112600737884e-08       0.000000000000e+00 
 2883       2.997024723443e+01       1.671712125228e+00       0.000000000000e+00      -1.661065358593e+00       1.082096961064e-09       1.352117910778e-07       1.108879719258e-08       0.000000000000e+00 
 2884       2.990608273329e+01       1.669862575441e+00       0.000000000000e+00      -1.680353551226e+00       1.081308392281e-09       1.348156067143e-07       1.105061149010e-08       0.000000000000e+00 
 2885       2.984351226678e+01       1.667875289645e+00       0.000000000000e+00      -1.699545015066e+00       1.080520526800e-09       1.344241435412e-07       1.101145908296e-08       0.000000000000e+00 
 2886       2.978251556388e+01       1.665751056577e+00       0.000000000000e+00      -1.718632290279e+00       1.079733364566e-09       1.340374468690e-07       1.097134882740e-08       0.000000000000e+00 
 2887       2.972307229022e+01       1.663490667745e+00       0.000000000000e+00      -1.737607896843e+00       1.078946905483e-09       1.336555621510e-07       1.093028962439e-08       0.000000000000e+00 
 2888       2.966516204796e+01       1.661094917432e+00       0.000000000000e+00      -1.756464334532e+00       1.078161149414e-09       1.332785349839e-07       1.088829041975e-08       0.000000000000e+00 
 2889       2.960876437574e+01       1.658564602697e+00       0.000000000000e+00      -1.775194082900e+00       1.077376096185e-09       1.329064111075e-07       1.084536020424e-08       0.000000000000e+00 
 2890       2.955385874867e+01       1.655900523379e+00       0.000000000000e+00      -1.793789601263e+00       1.076591745580e-09       1.325392364054e-07       1.080150801358e-08       0.000000000000e+00 
 2891       2.950042457821e+01       1.653103482098e+00       0.000000000000e+00      -1.812243328681e+00       1.075808097345e-09       1.321770569049e-07       1.075674292859e-08       0.000000000000e+00 
 2892       2.944844121215e+01       1.650174284260e+00       0.000000000000e+00      -1.830547683941e+00       1.075025151184e-09       1.318199187774e-07       1.071107407526e-08       0.000000000000e+00 
 2893       2.939788793457e+01       1.647113738057e+00       0.000000000000e+00      -1.848695065540e+00       1.074242906762e-09       1.314678683383e-07       1.066451062482e-08       0.000000000000e+00 
 2894       2.934874396573e+01       1.643922654471e+00       0.000000000000e+00      -1.866677851668e+00       1.073461363703e-09       1.311209520479e-07       1.061706179383e-08       0.000000000000e+00 
 2895       2.930098846205e+01       1.640601847275e+00       0.000000000000e+00      -1.884488400189e+00       1.072680521590e-09       1.307792165109e-07       1.056873684425e-08       0.000000000000e+00 
 2896       2.925460051605e+01       1.637152133037e+00       0.000000000000e+00      -1.902119048626e+00       1.071900379965e-09       1.304427084769e-07       1.051954508355e-08       0.000000000000e+00 
 2897       2.920955915628e+01       1.633574331125e+00       0.000000000000e+00      -1.919562114142e+00       1.071120938332e-09       1.301114748408e-07       1.046949586477e-08       0.000000000000e+00 
 2898       2.916584334728e+01       1.629869263704e+00       0.000000000000e+00      -1.936809893524e+00       1.070342196149e-09       1.297855626426e-07       1.041859858660e-08       0.000000000000e+00 
 2899       2.912343198951e+01       1.626037755741e+00       0.000000000000e+00      -1.953854663162e+00       1.069564152838e-09       1.294650190682e-07       1.036686269348e-08       0.000000000000e+00 
 2900       2.908230391930e+01       1.622080635010e+00       0.000000000000e+00      -1.970688679038e+00       1.068786807775e-09       1.291498914490e-07       1.031429767567e-08       0.000000000000e+00 
 2901       2.904243790877e+01       1.617998732092e+00       0.000000000000e+00      -1.987304176704e+00       1.068010160297e-09       1.288402272627e-07       1.026091306934e-08       0.000000000000e+00 
 2902       2.900381266582e+01       1.613792880378e+00       0.000000000000e+00      -2.003693371265e+00       1.067234209700e-09       1.285360741329e-07       1.020671845665e-08       0.000000000000e+00 
 2903       2.896640683404e+01       1.609463916071e+00       0.000000000000e+00      -2.019848457364e+00       1.066458955236e-09       1.282374798300e-07       1.015172346582e-08       0.000000000000e+00 
 2904       2.893019899264e+01       1.605012678190e+00       0.000000000000e+00      -2.035761609161e+00       1.065684396116e-09       1.279444922709e-07       1.009593777123e-08       0.000000000000e+00 
 2905       2.889516765643e+01       1.600440008573e+00       0.000000000000e+00      -2.051424980320e+00       1.064910531508e-09       1.276571595193e-07       1.003937109352e-08       0.000000000000e+00 
 2906       2.886129068353e+01       1.595746899694e+00       0.000000000000e+00      -2.066831328302e+00       1.064137360308e-09       1.273755113812e-07       9.982033179992e-09       0.000000000000e+00 
 2907       2.882854349543e+01       1.590934938946e+00       0.000000000000e+00      -2.081975890727e+00       1.063364880432e-09       1.270995040368e-07       9.923933745751e-09       0.000000000000e+00 
 2908       2.879690084786e+01       1.586005866603e+00       0.000000000000e+00      -2.096854518435e+00       1.062593089517e-09       1.268290749903e-07       9.865082532311e-09       0.000000000000e+00 
 2909       2.876633742209e+01       1.580961428213e+00       0.000000000000e+00      -2.111463052021e+00       1.061821985148e-09       1.265641614367e-07       9.805489327272e-09       0.000000000000e+00 
 2910       2.873682782491e+01       1.575803374601e+00       0.000000000000e+00      -2.125797321832e+00       1.061051564859e-09       1.263047002608e-07       9.745163964400e-09       0.000000000000e+00 
 2911       2.870834658852e+01       1.570533461874e+00       0.000000000000e+00      -2.139853147953e+00       1.060281826134e-09       1.260506280371e-07       9.684116323705e-09       0.000000000000e+00 
 2912       2.868086817048e+01       1.565153451426e+00       0.000000000000e+00      -2.153626340202e+00       1.059512766405e-09       1.258018810288e-07       9.622356331531e-09       0.000000000000e+00 
 2913       2.865436695368e+01       1.559665109940e+00       0.000000000000e+00      -2.167112698119e+00       1.058744383054e-09       1.255583951876e-07       9.559893960634e-09       0.000000000000e+00 
 2914       2.862881724620e+01       1.554070209399e+00       0.000000000000e+00      -2.180308010960e+00       1.057976673412e-09       1.253201061529e-07       9.496739230264e-09       0.000000000000e+00 
 2915       2.860419328133e+01       1.548370527084e+00       0.000000000000e+00      -2.193208057686e+00       1.057209634756e-09       1.250869492515e-07       9.432902206249e-09       0.000000000000e+00 
 2916       2.858046921742e+01       1.542567845581e+00       0.000000000000e+00      -2.205808606957e+00       1.056443264313e-09       1.248588594967e-07       9.368393001081e-09       0.000000000000e+00 
 2917       2.855761913788e+01       1.536663952788e+00       0.000000000000e+00      -2.218105417122e+00       1.055677559258e-09       1.246357715879e-07       9.303221773992e-09       0.000000000000e+00 
 2918       2.853561705109e+01       1.530660641916e+00       0.000000000000e+00      -2.230094236212e+00       1.054912516713e-09       1.244176199101e-07       9.237398731041e-09       0.000000000000e+00 
 2919       2.851443689034e+01       1.524559711497e+00       0.000000000000e+00      -2.241770801928e+00       1.054148133749e-09       1.242043385333e-07       9.170934125200e-09       0.000000000000e+00 
 2920       2.849405251375e+01       1.518362965384e+00       0.000000000000e+00      -2.253130841639e+00       1.053384407384e-09       1.239958612117e-07       9.103838256429e-09       0.000000000000e+00 
 2921       2.847443770422e+01       1.512072212762e+00       0.000000000000e+00      -2.264170072365e+00       1.052621334583e-09       1.237921213835e-07       9.036121471765e-09       0.000000000000e+00 
 2922       2.845556616935e+01       1.505689268148e+00       0.000000000000e+00      -2.274884200777e+00       1.051858912257e-09       1.235930521701e-07       8.967794165405e-09       0.000000000000e+00 
 2923       2.843741154139e+01       1.499215951396e+00       0.000000000000e+00      -2.285268923183e+00       1.051097137268e-09       1.233985863757e-07       8.898866778786e-09       0.000000000000e+00 
 2924       2.841994737718e+01       1.492654087703e+00       0.000000000000e+00      -2.295319925520e+00       1.050336006419e-09       1.232086564866e-07       8.829349800671e-09       0.000000000000e+00 
 2925       2.840314715806e+01       1.486005507616e+00       0.000000000000e+00      -2.305032883350e+00       1.049575516466e-09       1.230231946704e-07       8.759253767231e-09       0.000000000000e+00 
 2926       2.838698428982e+01       1.479272047030e+00       0.000000000000e+00      -2.314403461845e+00       1.048815664105e-09       1.228421327761e-07       8.688589262127e-09       0.000000000000e+00 
 2927       2.837143210263e+01       1.472455547200e+00       0.000000000000e+00      -2.323427315784e+00       1.048056445984e-09       1.226654023328e-07       8.617366916597e-09       0.000000000000e+00 
 2928       2.835646385098e+01       1.465557854739e+00       0.000000000000e+00      -2.332100089542e+00       1.047297858693e-09       1.224929345497e-07       8.545597409536e-09       0.000000000000e+00 
 2929       2.834205271361e+01       1.458580821630e+00       0.000000000000e+00      -2.340417417081e+00       1.046539898770e-09       1.223246603150e-07       8.473291467583e-09       0.000000000000e+00 
 2930       2.832817222881e+01       1.451526362746e+00       0.000000000000e+00      -2.348375578234e+00       1.045782563881e-09       1.221605255775e-07       8.400459705914e-09       0.000000000000e+00 
 2931       2.831479760276e+01       1.444396628744e+00       0.000000000000e+00      -2.355973471153e+00       1.045025856380e-09       1.220005376159e-07       8.327112149171e-09       0.000000000000e+00 
 2932       2.830190440762e+01       1.437193834050e+00       0.000000000000e+00      -2.363210649706e+00       1.044269779786e-09       1.218447191151e-07       8.253258707111e-09       0.000000000000e+00 
 2933       2.828946814664e+01       1.429920199415e+00       0.000000000000e+00      -2.370086668075e+00       1.043514337601e-09       1.216930928159e-07       8.178909333644e-09       0.000000000000e+00 
 2934       2.827746425419e+01       1.422577951925e+00       0.000000000000e+00      -2.376601080764e+00       1.042759533311e-09       1.215456815150e-07       8.104074026908e-09       0.000000000000e+00 
 2935       2.826586809561e+01       1.415169325005e+00       0.000000000000e+00      -2.382753442597e+00       1.042005370387e-09       1.214025080654e-07       8.028762829349e-09       0.000000000000e+00 
 2936       2.825465496722e+01       1.407696558426e+00       0.000000000000e+00      -2.388543308718e+00       1.041251852284e-09       1.212635953760e-07       7.952985827796e-09       0.000000000000e+00 
 2937       2.824380009621e+01       1.400161898307e+00       0.000000000000e+00      -2.393970234591e+00       1.040498982438e-09       1.211289664122e-07       7.876753153540e-09       0.000000000000e+00 
 2938       2.823327864062e+01       1.392567597122e+00       0.000000000000e+00      -2.399033776003e+00       1.039746764271e-09       1.209986441954e-07       7.800074982408e-09       0.000000000000e+00 
 2939       2.822306568926e+01       1.384915913709e+00       0.000000000000e+00      -2.403733489066e+00       1.038995201188e-09       1.208726518038e-07       7.722961534844e-09       0.000000000000e+00 
 2940       2.821313626165e+01       1.377209113270e+00       0.000000000000e+00      -2.408068930211e+00       1.038244296577e-09       1.207510123717e-07       7.645423075986e-09       0.000000000000e+00 
 2941       2.820346530797e+01       1.369449467380e+00       0.000000000000e+00      -2.412039656198e+00       1.037494053811e-09       1.206337490901e-07       7.567469915741e-09       0.000000000000e+00 
 2942       2.819402770899e+01       1.361639253990e+00       0.000000000000e+00      -2.415645224107e+00       1.036744476243e-09       1.205208852065e-07       7.489112408866e-09       0.000000000000e+00 
 2943       2.818479827603e+01       1.353780757435e+00       0.000000000000e+00      -2.418885191347e+00       1.035995567214e-09       1.204124440251e-07       7.410360955041e-09       0.000000000000e+00 
 2944       2.817575175088e+01       1.345876268440e+00       0.000000000000e+00      -2.421759115652e+00       1.035247330043e-09       1.203084489071e-07       7.331225998951e-09       0.000000000000e+00 
 2945       2.816686280573e+01       1.337928084119e+00       0.000000000000e+00      -2.424266555083e+00       1.034499768035e-09       1.202089232703e-07       7.251718030363e-09       0.000000000000e+00 
 2946       2.815810604316e+01       1.329938507991e+00       0.000000000000e+00      -2.426407068030e+00       1.033752884478e-09       1.201138905893e-07       7.171847584200e-09       0.000000000000e+00 
