# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4353       9.168337278432e-01       2.639577064837e-02       0.000000000000e+00      -3.639219284765e-02       2.236973458742e-10       3.852867267484e-08      -2.318938850192e-10       0.000000000000e+00 
 4354       9.143311603028e-01       2.632121898746e-02       0.000000000000e+00      -3.609887363536e-02       2.235460816567e-10       3.855800685901e-08      -2.348417423199e-10       0.000000000000e+00 
 4355       9.118260734420e-01       2.624819842145e-02       0.000000000000e+00      -3.580891568530e-02       2.233949287365e-10       3.858584756174e-08      -2.374005505138e-10       0.000000000000e+00 
 4356       9.093187286484e-01       2.617669830658e-02       0.000000000000e+00      -3.552239233585e-02       2.232438869896e-10       3.861212646862e-08      -2.395578281058e-10       0.000000000000e+00 
 4357       9.068093877912e-01       2.610670797655e-02       0.000000000000e+00      -3.523937705331e-02       2.230929562898e-10       3.863677508276e-08      -2.413010606975e-10       0.000000000000e+00 
 4358       9.042983132214e-01       2.603821674247e-02       0.000000000000e+00      -3.495994343205e-02       2.229421365082e-10       3.865972472452e-08      -2.426177009507e-10       0.000000000000e+00 
 4359       9.017857677724e-01       2.597121389291e-02       0.000000000000e+00      -3.468416519453e-02       2.227914275134e-10       3.868090653139e-08      -2.434951685497e-10       0.000000000000e+00 
 4360       8.992720147598e-01       2.590568869381e-02       0.000000000000e+00      -3.441211619136e-02       2.226408291711e-10       3.870025145772e-08      -2.439208501640e-10       0.000000000000e+00 
 4361       8.967573179820e-01       2.584163038854e-02       0.000000000000e+00      -3.414387040144e-02       2.224903413449e-10       3.871769027451e-08      -2.438820994115e-10       0.000000000000e+00 
 4362       8.942419417205e-01       2.577902819783e-02       0.000000000000e+00      -3.387950193194e-02       2.223399638956e-10       3.873315356927e-08      -2.433662368210e-10       0.000000000000e+00 
 4363       8.917261507401e-01       2.571787131981e-02       0.000000000000e+00      -3.361908501846e-02       2.221896966812e-10       3.874657174572e-08      -2.423605497948e-10       0.000000000000e+00 
 4364       8.892102102888e-01       2.565814892994e-02       0.000000000000e+00      -3.336269402504e-02       2.220395395573e-10       3.875787502367e-08      -2.408522925716e-10       0.000000000000e+00 
 4365       8.866943860989e-01       2.559985018103e-02       0.000000000000e+00      -3.311040344426e-02       2.218894923769e-10       3.876699343872e-08      -2.388286861891e-10       0.000000000000e+00 
 4366       8.841789399006e-01       2.554296231508e-02       0.000000000000e+00      -3.286227565925e-02       2.217395550069e-10       3.877388212697e-08      -2.362842460753e-10       0.000000000000e+00 
 4367       8.816641159484e-01       2.548746499194e-02       0.000000000000e+00      -3.261832418468e-02       2.215897273775e-10       3.877859731814e-08      -2.332428051819e-10       0.000000000000e+00 
 4368       8.791501544505e-01       2.543333594155e-02       0.000000000000e+00      -3.237855030255e-02       2.214400094332e-10       3.878122072451e-08      -2.297356016216e-10       0.000000000000e+00 
 4369       8.766372960506e-01       2.538055285040e-02       0.000000000000e+00      -3.214295528904e-02       2.212904011161e-10       3.878183429103e-08      -2.257939612044e-10       0.000000000000e+00 
 4370       8.741257818282e-01       2.532909336146e-02       0.000000000000e+00      -3.191154041447e-02       2.211409023661e-10       3.878052019562e-08      -2.214492975395e-10       0.000000000000e+00 
 4371       8.716158532988e-01       2.527893507415e-02       0.000000000000e+00      -3.168430694334e-02       2.209915131210e-10       3.877736084945e-08      -2.167331121356e-10       0.000000000000e+00 
 4372       8.691077524144e-01       2.523005554434e-02       0.000000000000e+00      -3.146125613430e-02       2.208422333160e-10       3.877243889717e-08      -2.116769945025e-10       0.000000000000e+00 
 4373       8.666017215634e-01       2.518243228432e-02       0.000000000000e+00      -3.124238924013e-02       2.206930628841e-10       3.876583721723e-08      -2.063126222524e-10       0.000000000000e+00 
 4374       8.640980035711e-01       2.513604276274e-02       0.000000000000e+00      -3.102770750779e-02       2.205440017562e-10       3.875763892212e-08      -2.006717612009e-10       0.000000000000e+00 
 4375       8.615968416999e-01       2.509086440465e-02       0.000000000000e+00      -3.081721217834e-02       2.203950498606e-10       3.874792735863e-08      -1.947862654685e-10       0.000000000000e+00 
 4376       8.590984796494e-01       2.504687459139e-02       0.000000000000e+00      -3.061090448701e-02       2.202462071235e-10       3.873678610816e-08      -1.886880775818e-10       0.000000000000e+00 
 4377       8.566031615568e-01       2.500405066065e-02       0.000000000000e+00      -3.040878566314e-02       2.200974734687e-10       3.872429898695e-08      -1.824092285751e-10       0.000000000000e+00 
 4378       8.541111319971e-01       2.496236990639e-02       0.000000000000e+00      -3.021085693019e-02       2.199488488177e-10       3.871055004638e-08      -1.759818380920e-10       0.000000000000e+00 
 4379       8.516226359835e-01       2.492180957882e-02       0.000000000000e+00      -3.001711950577e-02       2.198003330896e-10       3.869562357321e-08      -1.694381144862e-10       0.000000000000e+00 
 4380       8.491379189672e-01       2.488234688441e-02       0.000000000000e+00      -2.982757460156e-02       2.196519262013e-10       3.867960408988e-08      -1.628103549241e-10       0.000000000000e+00 
 4381       8.466572268384e-01       2.484395898581e-02       0.000000000000e+00      -2.964222342339e-02       2.195036280672e-10       3.866257635476e-08      -1.561309454853e-10       0.000000000000e+00 
 4382       8.441808059255e-01       2.480662300188e-02       0.000000000000e+00      -2.946106717117e-02       2.193554385995e-10       3.864462536245e-08      -1.494323612652e-10       0.000000000000e+00 
 4383       8.417089029966e-01       2.477031600762e-02       0.000000000000e+00      -2.928410703893e-02       2.192073577080e-10       3.862583634401e-08      -1.427471664760e-10       0.000000000000e+00 
 4384       8.392417652586e-01       2.473501503417e-02       0.000000000000e+00      -2.911134421477e-02       2.190593853001e-10       3.860629476726e-08      -1.361080145489e-10       0.000000000000e+00 
 4385       8.367796403582e-01       2.470069706878e-02       0.000000000000e+00      -2.894277988091e-02       2.189115212810e-10       3.858608633703e-08      -1.295476482355e-10       0.000000000000e+00 
 4386       8.343227763817e-01       2.466733905477e-02       0.000000000000e+00      -2.877841521363e-02       2.187637655532e-10       3.856529699547e-08      -1.230988997100e-10       0.000000000000e+00 
 4387       8.318714218557e-01       2.463491789154e-02       0.000000000000e+00      -2.861825138331e-02       2.186161180171e-10       3.854401292229e-08      -1.167946906708e-10       0.000000000000e+00 
 4388       8.294258257469e-01       2.460341043449e-02       0.000000000000e+00      -2.846228955438e-02       2.184685785707e-10       3.852232053501e-08      -1.106680324424e-10       0.000000000000e+00 
 4389       8.269862374626e-01       2.457279349506e-02       0.000000000000e+00      -2.831053088538e-02       2.183211471095e-10       3.850030648930e-08      -1.047520260778e-10       0.000000000000e+00 
 4390       8.245529068508e-01       2.454304384064e-02       0.000000000000e+00      -2.816297652888e-02       2.181738235268e-10       3.847805767918e-08      -9.907986245983e-11       0.000000000000e+00 
 4391       8.221260842006e-01       2.451413819459e-02       0.000000000000e+00      -2.801962763152e-02       2.180266077133e-10       3.845566123734e-08      -9.368482240384e-11       0.000000000000e+00 
 4392       8.197060202425e-01       2.448605323621e-02       0.000000000000e+00      -2.788048533401e-02       2.178794995574e-10       3.843320453540e-08      -8.860027675944e-11       0.000000000000e+00 
 4393       8.172929661482e-01       2.445876560068e-02       0.000000000000e+00      -2.774555077109e-02       2.177324989450e-10       3.841077518417e-08      -8.385968651281e-11       0.000000000000e+00 
 4394       8.148871735316e-01       2.443225187907e-02       0.000000000000e+00      -2.761482507157e-02       2.175856057598e-10       3.838846103392e-08      -7.949660288882e-11       0.000000000000e+00 
 4395       8.124888944484e-01       2.440648861832e-02       0.000000000000e+00      -2.748830935827e-02       2.174388198828e-10       3.836635017469e-08      -7.554466745332e-11       0.000000000000e+00 
 4396       8.100983813964e-01       2.438145232116e-02       0.000000000000e+00      -2.736600474808e-02       2.172921411928e-10       3.834453093651e-08      -7.203761221544e-11       0.000000000000e+00 
 4397       8.077158873163e-01       2.435711944617e-02       0.000000000000e+00      -2.724791235190e-02       2.171455695660e-10       3.832309188972e-08      -6.900925972991e-11       0.000000000000e+00 
 4398       8.053416655913e-01       2.433346640767e-02       0.000000000000e+00      -2.713403327466e-02       2.169991048764e-10       3.830212184520e-08      -6.649352319944e-11       0.000000000000e+00 
 4399       8.029759700477e-01       2.431046957574e-02       0.000000000000e+00      -2.702436861531e-02       2.168527469953e-10       3.828170985468e-08      -6.452440657717e-11       0.000000000000e+00 
 4400       8.006190549550e-01       2.428810527620e-02       0.000000000000e+00      -2.691891946682e-02       2.167064957916e-10       3.826194521100e-08      -6.313600466915e-11       0.000000000000e+00 
 4401       7.982711750263e-01       2.426634979056e-02       0.000000000000e+00      -2.681768691618e-02       2.165603511320e-10       3.824291744838e-08      -6.236250323687e-11       0.000000000000e+00 
 4402       7.959325854186e-01       2.424517935600e-02       0.000000000000e+00      -2.672067204436e-02       2.164143128803e-10       3.822471634267e-08      -6.223817909980e-11       0.000000000000e+00 
 4403       7.936035417325e-01       2.422457016537e-02       0.000000000000e+00      -2.662787592637e-02       2.162683808983e-10       3.820743191168e-08      -6.279740023806e-11       0.000000000000e+00 
 4404       7.912843000133e-01       2.420449836713e-02       0.000000000000e+00      -2.653929963118e-02       2.161225550451e-10       3.819115441542e-08      -6.407462589502e-11       0.000000000000e+00 
 4405       7.889750898795e-01       2.418494064597e-02       0.000000000000e+00      -2.645493571336e-02       2.159768351929e-10       3.817595414600e-08      -6.609340720431e-11       0.000000000000e+00 
 4406       7.866760338134e-01       2.416587596683e-02       0.000000000000e+00      -2.637474265687e-02       2.158312212746e-10       3.816182068678e-08      -6.883332892946e-11       0.000000000000e+00 
 4407       7.843872276026e-01       2.414728383662e-02       0.000000000000e+00      -2.629867034626e-02       2.156857132367e-10       3.814872335078e-08      -7.226290301438e-11       0.000000000000e+00 
 4408       7.821087671871e-01       2.412914372411e-02       0.000000000000e+00      -2.622666856722e-02       2.155403110233e-10       3.813663136341e-08      -7.635055298411e-11       0.000000000000e+00 
 4409       7.798407486591e-01       2.411143505991e-02       0.000000000000e+00      -2.615868700661e-02       2.153950145765e-10       3.812551386236e-08      -8.106461384355e-11       0.000000000000e+00 
 4410       7.775832682632e-01       2.409413723644e-02       0.000000000000e+00      -2.609467525236e-02       2.152498238364e-10       3.811533989755e-08      -8.637333197604e-11       0.000000000000e+00 
 4411       7.753364223965e-01       2.407722960790e-02       0.000000000000e+00      -2.603458279340e-02       2.151047387405e-10       3.810607843097e-08      -9.224486504199e-11       0.000000000000e+00 
 4412       7.731003076086e-01       2.406069149027e-02       0.000000000000e+00      -2.597835901963e-02       2.149597592246e-10       3.809769833659e-08      -9.864728187741e-11       0.000000000000e+00 
