# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  863       2.371260330439e+03       1.465089692837e+01       0.000000000000e+00       2.279393225569e+01       6.067227525982e-09       7.980944839524e-06       8.677589509604e-08       5.674906799421e-17 
  864       2.361566340693e+03       1.483806833940e+01       0.000000000000e+00       2.439792189884e+01       6.054724738116e-09       7.935563204920e-06       9.580375784279e-08       5.644211843934e-17 
  865       2.351723157970e+03       1.503100009540e+01       0.000000000000e+00       2.597812414165e+01       6.042257268973e-09       7.889893847999e-06       1.047844495278e-07       5.613706485925e-17 
  866       2.341733902514e+03       1.522959935453e+01       0.000000000000e+00       2.753414324759e+01       6.029825253094e-09       7.843946551423e-06       1.137167429908e-07       5.583389816865e-17 
  867       2.331601728611e+03       1.543377216512e+01       0.000000000000e+00       2.906558120056e+01       6.017428803364e-09       7.797731239161e-06       1.225994018936e-07       5.553260904949e-17 
  868       2.321329824700e+03       1.564342346215e+01       0.000000000000e+00       3.057203769979e+01       6.005068010723e-09       7.751257977295e-06       1.314311806857e-07       5.523318795010e-17 
  869       2.310921413469e+03       1.585845706389e+01       0.000000000000e+00       3.205311015463e+01       5.992742943874e-09       7.704536974820e-06       1.402108245691e-07       5.493562508436e-17 
  870       2.300379751962e+03       1.607877566840e+01       0.000000000000e+00       3.350839367946e+01       5.980453648983e-09       7.657578584450e-06       1.489370694640e-07       5.463991043083e-17 
  871       2.289708131676e+03       1.630428085018e+01       0.000000000000e+00       3.493748108856e+01       5.968200149386e-09       7.610393303429e-06       1.576086419734e-07       5.434603373194e-17 
  872       2.278909878666e+03       1.653487305665e+01       0.000000000000e+00       3.633996289092e+01       5.955982445288e-09       7.562991774335e-06       1.662242593480e-07       5.405398449312e-17 
  873       2.267988353648e+03       1.677045160479e+01       0.000000000000e+00       3.771542728514e+01       5.943800513468e-09       7.515384785897e-06       1.747826294520e-07       5.376375198195e-17 
  874       2.256946952099e+03       1.701091467766e+01       0.000000000000e+00       3.906346015428e+01       5.931654306970e-09       7.467583273805e-06       1.832824507269e-07       5.347532522733e-17 
  875       2.245789104359e+03       1.725615932098e+01       0.000000000000e+00       4.038364506071e+01       5.919543754804e-09       7.419598321524e-06       1.917224121572e-07       5.318869301862e-17 
  876       2.234518275735e+03       1.750608143975e+01       0.000000000000e+00       4.167556324100e+01       5.907468761642e-09       7.371441161113e-06       2.001011932350e-07       5.290384390484e-17 
  877       2.223137966602e+03       1.776057579471e+01       0.000000000000e+00       4.293879360073e+01       5.895429207508e-09       7.323123174042e-06       2.084174639244e-07       5.262076619373e-17 
  878       2.211651712506e+03       1.801953599902e+01       0.000000000000e+00       4.417291270940e+01       5.883424947470e-09       7.274655892012e-06       2.166698846265e-07       5.233944795100e-17 
  879       2.200063084264e+03       1.828285451476e+01       0.000000000000e+00       4.537749479527e+01       5.871455811334e-09       7.226050997780e-06       2.248571061441e-07       5.205987699944e-17 
  880       2.188375688068e+03       1.855042264952e+01       0.000000000000e+00       4.655211174020e+01       5.859521603325e-09       7.177320325980e-06       2.329777696459e-07       5.178204091808e-17 
  881       2.176593165587e+03       1.882213055296e+01       0.000000000000e+00       4.769633307455e+01       5.847622101781e-09       7.128475863948e-06       2.410305066315e-07       5.150592704134e-17 
  882       2.164719194069e+03       1.909786721340e+01       0.000000000000e+00       4.880972597203e+01       5.835757058834e-09       7.079529752553e-06       2.490139388955e-07       5.123152245819e-17 
  883       2.152757486441e+03       1.937752045435e+01       0.000000000000e+00       4.989185524451e+01       5.823926200092e-09       7.030494287025e-06       2.569266784919e-07       5.095881401131e-17 
  884       2.140711791415e+03       1.966097693112e+01       0.000000000000e+00       5.094228333696e+01       5.812129224323e-09       6.981381917785e-06       2.647673276985e-07       5.068778829625e-17 
  885       2.128585893586e+03       1.994812212736e+01       0.000000000000e+00       5.196057032225e+01       5.800365803135e-09       6.932205251278e-06       2.725344789816e-07       5.041843166054e-17 
  886       2.116383613540e+03       2.023884035163e+01       0.000000000000e+00       5.294627389604e+01       5.788635580651e-09       6.882977050810e-06       2.802267149594e-07       5.015073020291e-17 
  887       2.104108807946e+03       2.053301473399e+01       0.000000000000e+00       5.389894937163e+01       5.776938173189e-09       6.833710237383e-06       2.878426083668e-07       4.988466977241e-17 
  888       2.091765369671e+03       2.083052722254e+01       0.000000000000e+00       5.481814967482e+01       5.765273168932e-09       6.784417890535e-06       2.953807220195e-07       4.962023596754e-17 
  889       2.079357227871e+03       2.113125858001e+01       0.000000000000e+00       5.570342533877e+01       5.753640127607e-09       6.735113249177e-06       3.028396087777e-07       4.935741413546e-17 
  890       2.066888348099e+03       2.143508838031e+01       0.000000000000e+00       5.655432449887e+01       5.742038580152e-09       6.685809712440e-06       3.102178115103e-07       4.909618937110e-17 
  891       2.054362732407e+03       2.174189500512e+01       0.000000000000e+00       5.737039288757e+01       5.730468028385e-09       6.636520840513e-06       3.175138630590e-07       4.883654651634e-17 
  892       2.041784419444e+03       2.205155564043e+01       0.000000000000e+00       5.815117382929e+01       5.718927944674e-09       6.587260355494e-06       3.247262862019e-07       4.857847015915e-17 
  893       2.029157484563e+03       2.236394627313e+01       0.000000000000e+00       5.889620823525e+01       5.707417771602e-09       6.538042142237e-06       3.318535936175e-07       4.832194463275e-17 
  894       2.016486039921e+03       2.267894168757e+01       0.000000000000e+00       5.960503459830e+01       5.695936921632e-09       6.488880249196e-06       3.388942878483e-07       4.806695401476e-17 
  895       2.003774043673e+03       2.299641680463e+01       0.000000000000e+00       6.027728097487e+01       5.684484925658e-09       6.439786116090e-06       3.458472245497e-07       4.781348352745e-17 
  896       1.991024723945e+03       2.331625072967e+01       0.000000000000e+00       6.091294258530e+01       5.673061884663e-09       6.390760180767e-06       3.527127120545e-07       4.756152376520e-17 
  897       1.978241145667e+03       2.363832276382e+01       0.000000000000e+00       6.151210873166e+01       5.661668032096e-09       6.341800068867e-06       3.594914386135e-07       4.731106653429e-17 
  898       1.965426400703e+03       2.396251106420e+01       0.000000000000e+00       6.207487122976e+01       5.650303586105e-09       6.292903348083e-06       3.661841116666e-07       4.706210345749e-17 
  899       1.952583607925e+03       2.428869264073e+01       0.000000000000e+00       6.260132441780e+01       5.638968749318e-09       6.244067527769e-06       3.727914579698e-07       4.681462597336e-17 
  900       1.939715913285e+03       2.461674335287e+01       0.000000000000e+00       6.309156516501e+01       5.627663708643e-09       6.195290058550e-06       3.793142237227e-07       4.656862533567e-17 
  901       1.926826489891e+03       2.494653790640e+01       0.000000000000e+00       6.354569288021e+01       5.616388635047e-09       6.146568331923e-06       3.857531746969e-07       4.632409261274e-17 
  902       1.913918538077e+03       2.527794985022e+01       0.000000000000e+00       6.396380952052e+01       5.605143683347e-09       6.097899679867e-06       3.921090963637e-07       4.608101868678e-17 
  903       1.900995285482e+03       2.561085157305e+01       0.000000000000e+00       6.434601959990e+01       5.593928991998e-09       6.049281374443e-06       3.983827940232e-07       4.583939425330e-17 
  904       1.888059987117e+03       2.594511430026e+01       0.000000000000e+00       6.469243019787e+01       5.582744682872e-09       6.000710627402e-06       4.045750929324e-07       4.559920982044e-17 
  905       1.875115925443e+03       2.628060809062e+01       0.000000000000e+00       6.500315096802e+01       5.571590861046e-09       5.952184589781e-06       4.106868384352e-07       4.536045570837e-17 
  906       1.862166410443e+03       2.661720183305e+01       0.000000000000e+00       6.527829414676e+01       5.560467614582e-09       5.903700351509e-06       4.167188960910e-07       4.512312204860e-17 
  907       1.849214779697e+03       2.695476324344e+01       0.000000000000e+00       6.551797456184e+01       5.549375014311e-09       5.855254941005e-06       4.226721518052e-07       4.488719878339e-17 
  908       1.836264398453e+03       2.729315886135e+01       0.000000000000e+00       6.572230964104e+01       5.538313113608e-09       5.806845324779e-06       4.285475119587e-07       4.465267566510e-17 
  909       1.823318659702e+03       2.763225404682e+01       0.000000000000e+00       6.589141942077e+01       5.527281948174e-09       5.758468407027e-06       4.343459035387e-07       4.441954225556e-17 
  910       1.810380984252e+03       2.797191297715e+01       0.000000000000e+00       6.602542655470e+01       5.516281535813e-09       5.710121029234e-06       4.400682742692e-07       4.418778792540e-17 
  911       1.797454820801e+03       2.831199864364e+01       0.000000000000e+00       6.612445632237e+01       5.505311876210e-09       5.661799969764e-06       4.457155927418e-07       4.395740185346e-17 
  912       1.784543646011e+03       2.865237284838e+01       0.000000000000e+00       6.618863663785e+01       5.494372950701e-09       5.613501943458e-06       4.512888485475e-07       4.372837302616e-17 
  913       1.771650964578e+03       2.899289620099e+01       0.000000000000e+00       6.621809805834e+01       5.483464722055e-09       5.565223601232e-06       4.567890524077e-07       4.350069023679e-17 
  914       1.758780309314e+03       2.933342811543e+01       0.000000000000e+00       6.621297379279e+01       5.472587134238e-09       5.516961529663e-06       4.622172363066e-07       4.327434208495e-17 
  915       1.745935241210e+03       2.967382680675e+01       0.000000000000e+00       6.617339971055e+01       5.461740112190e-09       5.468712250590e-06       4.675744536232e-07       4.304931697590e-17 
  916       1.733119349519e+03       3.001394928784e+01       0.000000000000e+00       6.609951434996e+01       5.450923561596e-09       5.420472220699e-06       4.728617792638e-07       4.282560311990e-17 
  917       1.720336251821e+03       3.035365136623e+01       0.000000000000e+00       6.599145892702e+01       5.440137368652e-09       5.372237831116e-06       4.780803097950e-07       4.260318853158e-17 
  918       1.707589594105e+03       3.069278764084e+01       0.000000000000e+00       6.584937734398e+01       5.429381399834e-09       5.324005406996e-06       4.832311635765e-07       4.238206102932e-17 
  919       1.694883050836e+03       3.103121149876e+01       0.000000000000e+00       6.567341619797e+01       5.418655501665e-09       5.275771207114e-06       4.883154808951e-07       4.216220823459e-17 
  920       1.682220325031e+03       3.136877511200e+01       0.000000000000e+00       6.546372478963e+01       5.407959500481e-09       5.227531423449e-06       4.933344240979e-07       4.194361757135e-17 
  921       1.669605148333e+03       3.170532943429e+01       0.000000000000e+00       6.522045513176e+01       5.397293202196e-09       5.179282180775e-06       4.982891777266e-07       4.172627626539e-17 
