# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.793580474070e+03       1.063308210938e+00       0.000000000000e+00      -4.697054401636e+01       7.349347451326e-08       2.504353014544e-04      -1.516247444615e-06       9.758774793659e-14 
  159       4.825712528748e+03       1.054992495649e+00       0.000000000000e+00      -4.680101411244e+01       7.307704649611e-08       2.485061595352e-04      -1.494790119354e-06       9.538981153949e-14 
  160       4.857560911442e+03       1.046337989118e+00       0.000000000000e+00      -4.660456511040e+01       7.266188553814e-08       2.465963060084e-04      -1.473370685176e-06       9.324948758773e-14 
  161       4.889113646487e+03       1.037361386814e+00       0.000000000000e+00      -4.638098934320e+01       7.224667618677e-08       2.447041447671e-04      -1.452070300323e-06       9.116216089918e-14 
  162       4.920361920442e+03       1.028078815202e+00       0.000000000000e+00      -4.613008983588e+01       7.183182662963e-08       2.428304512096e-04      -1.430907396322e-06       8.912693119181e-14 
  163       4.951297637560e+03       1.018506877239e+00       0.000000000000e+00      -4.585168335163e+01       7.141815700759e-08       2.409764749020e-04      -1.409882428768e-06       8.714375031175e-14 
  164       4.981912575386e+03       1.008663020598e+00       0.000000000000e+00      -4.554560164132e+01       7.100642708419e-08       2.391432670875e-04      -1.388993506708e-06       8.521243313217e-14 
  165       5.012198382529e+03       9.985655494317e-01       0.000000000000e+00      -4.521169174761e+01       7.059732980462e-08       2.373316700328e-04      -1.368236283998e-06       8.333265459470e-14 
  166       5.042146576432e+03       9.882336361343e-01       0.000000000000e+00      -4.484981630905e+01       7.019148463994e-08       2.355423062095e-04      -1.347603849058e-06       8.150394675074e-14 
  167       5.071748541142e+03       9.776873331062e-01       0.000000000000e+00      -4.445985386410e+01       6.978943071390e-08       2.337755673111e-04      -1.327086613038e-06       7.972569580289e-14 
  168       5.100995525078e+03       9.669475845158e-01       0.000000000000e+00      -4.404169915525e+01       6.939161970946e-08       2.320316031061e-04      -1.306672196373e-06       7.799713914635e-14 
  169       5.129878638808e+03       9.560362380632e-01       0.000000000000e+00      -4.359526343310e+01       6.899840855251e-08       2.303103101264e-04      -1.286345313755e-06       7.631736241026e-14 
  170       5.158388852811e+03       9.449760567431e-01       0.000000000000e+00      -4.312047476040e+01       6.861005187001e-08       2.286113201916e-04      -1.266087657502e-06       7.468529649910e-14 
  171       5.186516995254e+03       9.337907306078e-01       0.000000000000e+00      -4.261727831616e+01       6.822669421974e-08       2.269339887685e-04      -1.245877779324e-06       7.309971463407e-14 
  172       5.214253749757e+03       9.225048885305e-01       0.000000000000e+00      -4.208563669973e+01       6.784836208916e-08       2.252773831670e-04      -1.225690970508e-06       7.155922939451e-14 
  173       5.241589653170e+03       9.111441099681e-01       0.000000000000e+00      -4.152553023484e+01       6.747495566043e-08       2.236402705709e-04      -1.205499140485e-06       7.006228975920e-14 
  174       5.268515093335e+03       8.997349367245e-01       0.000000000000e+00      -4.093695727372e+01       6.710624033916e-08       2.220211059048e-04      -1.185270693818e-06       6.860717814785e-14 
  175       5.295020306863e+03       8.883048847137e-01       0.000000000000e+00      -4.031993450116e+01       6.674183804393e-08       2.204180195365e-04      -1.164970405585e-06       6.719200746239e-14 
  176       5.321095376902e+03       8.768824557228e-01       0.000000000000e+00      -3.967449723858e+01       6.638121825398e-08       2.188288048149e-04      -1.144559295162e-06       6.581471812839e-14 
  177       5.346730230907e+03       8.654971491749e-01       0.000000000000e+00      -3.900069974812e+01       6.602368881246e-08       2.172509054441e-04      -1.123994498415e-06       6.447307513648e-14 
  178       5.371914638410e+03       8.541794738925e-01       0.000000000000e+00      -3.829861553670e+01       6.566838648232e-08       2.156814026924e-04      -1.103229138295e-06       6.316466508365e-14 
  179       5.396638208793e+03       8.429609598605e-01       0.000000000000e+00      -3.756833766014e+01       6.531426725231e-08       2.141170024377e-04      -1.082212193826e-06       6.188689321473e-14 
  180       5.420891068494e+03       8.318730536786e-01       0.000000000000e+00      -3.680996879041e+01       6.496042453557e-08       2.125549207921e-04      -1.060900124185e-06       6.063747545643e-14 
  181       5.444665957497e+03       8.209436821664e-01       0.000000000000e+00      -3.602358989956e+01       6.460712206419e-08       2.109956872162e-04      -1.039293576414e-06       5.941596443642e-14 
  182       5.467956295596e+03       8.102004375583e-01       0.000000000000e+00      -3.520928966469e+01       6.425490494993e-08       2.094406496204e-04      -1.017404789223e-06       5.822233936573e-14 
  183       5.490755518202e+03       7.996716768643e-01       0.000000000000e+00      -3.436717474551e+01       6.390428253568e-08       2.078911015944e-04      -9.952462167671e-07       5.705652081921e-14 
  184       5.513057076617e+03       7.893865295218e-01       0.000000000000e+00      -3.349737005068e+01       6.355572498761e-08       2.063482787820e-04      -9.728305224411e-07       5.591836960014e-14 
  185       5.534854438305e+03       7.793749050462e-01       0.000000000000e+00      -3.260001900418e+01       6.320965978556e-08       2.048133552004e-04      -9.501705725214e-07       5.480768560472e-14 
  186       5.556141087164e+03       7.696675006832e-01       0.000000000000e+00      -3.167528381172e+01       6.286646811065e-08       2.032874395063e-04      -9.272794296468e-07       5.372420668671e-14 
  187       5.576910523802e+03       7.602958090597e-01       0.000000000000e+00      -3.072334572709e+01       6.252648112888e-08       2.017715712073e-04      -9.041703461440e-07       5.266760752194e-14 
  188       5.597156265810e+03       7.512921258355e-01       0.000000000000e+00      -2.974440531852e+01       6.218997616959e-08       2.002667168186e-04      -8.808567571937e-07       5.163749847288e-14 
  189       5.616871848030e+03       7.426895573546e-01       0.000000000000e+00      -2.873868273510e+01       6.185717279760e-08       1.987737659658e-04      -8.573522738402e-07       5.063342445322e-14 
  190       5.636050822834e+03       7.345220282966e-01       0.000000000000e+00      -2.770641797308e+01       6.152822877798e-08       1.972935274337e-04      -8.336706758429e-07       4.965486379239e-14 
  191       5.654686760391e+03       7.268242893286e-01       0.000000000000e+00      -2.664787114230e+01       6.120323593216e-08       1.958267251598e-04      -8.098259043700e-07       4.870122710018e-14 
  192       5.672773248946e+03       7.196319247558e-01       0.000000000000e+00      -2.556332273257e+01       6.088221588439e-08       1.943739941746e-04      -7.858320545353e-07       4.777185613124e-14 
  193       5.690303895087e+03       7.129813601736e-01       0.000000000000e+00      -2.445307387998e+01       6.056511569722e-08       1.929358764869e-04      -7.617033677763e-07       4.686602264969e-14 
  194       5.707272324022e+03       7.069098701191e-01       0.000000000000e+00      -2.331744663334e+01       6.025180339504e-08       1.915128169148e-04      -7.374542240758e-07       4.598292729364e-14 
  195       5.723672179852e+03       7.014555857219e-01       0.000000000000e+00      -2.215678422051e+01       5.994206337440e-08       1.901051588627e-04      -7.130991340246e-07       4.512169843980e-14 
  196       5.739497125840e+03       6.966575023561e-01       0.000000000000e+00      -2.097145131480e+01       5.963559170002e-08       1.887131400439e-04      -6.886527307278e-07       4.428139106798e-14 
  197       5.754740844687e+03       6.925554872918e-01       0.000000000000e+00      -1.976183430131e+01       5.933199128532e-08       1.873368881489e-04      -6.641297615525e-07       4.346098562571e-14 
  198       5.769397038804e+03       6.891902873460e-01       0.000000000000e+00      -1.852834154336e+01       5.903076695629e-08       1.859764164591e-04      -6.395450797186e-07       4.265938689275e-14 
  199       5.783459430585e+03       6.866035365345e-01       0.000000000000e+00      -1.727140364878e+01       5.873132039769e-08       1.846316194066e-04      -6.149136357312e-07       4.187542284569e-14 
  200       5.796921762681e+03       6.848377637231e-01       0.000000000000e+00      -1.599147373638e+01       5.843294498021e-08       1.833022680792e-04      -5.902504686562e-07       4.110784352248e-14 
  201       5.809778248926e+03       6.839343834851e-01       0.000000000000e+00      -1.468900421575e+01       5.813503538059e-08       1.819881282133e-04      -5.655689672328e-07       4.035555469871e-14 
  202       5.822024962451e+03       6.839274928289e-01       0.000000000000e+00      -1.336437472469e+01       5.783776129145e-08       1.806893378816e-04      -5.408754637388e-07       3.961833987862e-14 
  203       5.833658547366e+03       6.848496456033e-01       0.000000000000e+00      -1.201795955201e+01       5.754147905238e-08       1.794060613730e-04      -5.161740454783e-07       3.889618774702e-14 
  204       5.844675778612e+03       6.867338311457e-01       0.000000000000e+00      -1.065015085704e+01       5.724652337057e-08       1.781383666492e-04      -4.914682089357e-07       3.818906155440e-14 
  205       5.855073563567e+03       6.896134759728e-01       0.000000000000e+00      -9.261358866603e+00       5.695320550001e-08       1.768862216866e-04      -4.667608346184e-07       3.749689867540e-14 
  206       5.864848943652e+03       6.935224454708e-01       0.000000000000e+00      -7.852012071974e+00       5.666181137207e-08       1.756494907746e-04      -4.420541615905e-07       3.681961016741e-14 
  207       5.873999095929e+03       6.984950455872e-01       0.000000000000e+00      -6.422557425824e+00       5.637259967705e-08       1.744279307704e-04      -4.173497616961e-07       3.615708032912e-14 
  208       5.882521334713e+03       7.045660245204e-01       0.000000000000e+00      -4.973460539184e+00       5.608579989619e-08       1.732211873105e-04      -3.926485134726e-07       3.550916625904e-14 
  209       5.890413113176e+03       7.117705744116e-01       0.000000000000e+00      -3.505205878410e+00       5.580161028365e-08       1.720287909779e-04      -3.679505757549e-07       3.487569741409e-14 
  210       5.897672024947e+03       7.201443330345e-01       0.000000000000e+00      -2.018296962131e+00       5.552019579800e-08       1.708501534268e-04      -3.432553609689e-07       3.425647516813e-14 
  211       5.904295805722e+03       7.297233854869e-01       0.000000000000e+00      -5.132565582166e-01       5.524168598260e-08       1.696845634633e-04      -3.185615081153e-07       3.365127237050e-14 
  212       5.910282334864e+03       7.405442658812e-01       0.000000000000e+00       1.009373119273e+00       5.496617279463e-08       1.685311830820e-04      -2.938668554436e-07       3.305983290462e-14 
  213       5.915629637015e+03       7.526439590347e-01       0.000000000000e+00       2.549030213124e+00       5.469370838196e-08       1.673890434604e-04      -2.691684128164e-07       3.248187124647e-14 
  214       5.920335883692e+03       7.660599021613e-01       0.000000000000e+00       4.105133026012e+00       5.442430280769e-08       1.662570409082e-04      -2.444623337635e-07       3.191707202320e-14 
  215       5.924399394897e+03       7.808299865613e-01       0.000000000000e+00       5.677079823544e+00       5.415792172157e-08       1.651339327747e-04      -2.197438872262e-07       3.136508957167e-14 
  216       5.927818640724e+03       7.969925593130e-01       0.000000000000e+00       7.264248637300e+00       5.389448397808e-08       1.640183333114e-04      -1.950074289917e-07       3.082554749696e-14 
  217       5.930592242956e+03       8.145864249626e-01       0.000000000000e+00       8.865997067877e+00       5.363385920045e-08       1.629087094912e-04      -1.702463728177e-07       3.029803823098e-14 
  218       5.932718976677e+03       8.336508472160e-01       0.000000000000e+00       1.048166208793e+01       5.337586529028e-08       1.618033767853e-04      -1.454531612471e-07       2.978212259098e-14 
  219       5.934197771875e+03       8.542255506286e-01       0.000000000000e+00       1.211055984520e+01       5.312026588224e-08       1.607004948949e-04      -1.206192361126e-07       2.927732933814e-14 
