# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3572       6.137871478107e+00       2.822771024582e-01       0.000000000000e+00      -4.457260864041e-01       3.668932617393e-10       5.764680603486e-08       2.221044245314e-09       0.000000000000e+00 
 3573       6.131601291869e+00       2.810237078776e-01       0.000000000000e+00      -4.464883418109e-01       3.666261997670e-10       5.761777042365e-08       2.190065801352e-09       0.000000000000e+00 
 3574       6.125400351779e+00       2.797607407120e-01       0.000000000000e+00      -4.471972371416e-01       3.663593691823e-10       5.758551692403e-08       2.157867603443e-09       0.000000000000e+00 
 3575       6.119264277852e+00       2.784885043855e-01       0.000000000000e+00      -4.478523729385e-01       3.660927696651e-10       5.754985803591e-08       2.124452416280e-09       0.000000000000e+00 
 3576       6.113188680090e+00       2.772073030250e-01       0.000000000000e+00      -4.484533490014e-01       3.658264008871e-10       5.751060564759e-08       2.089823020545e-09       0.000000000000e+00 
 3577       6.107169158476e+00       2.759174414610e-01       0.000000000000e+00      -4.489997643878e-01       3.655602625114e-10       5.746757103493e-08       2.053982212936e-09       0.000000000000e+00 
 3578       6.101201302961e+00       2.746192252283e-01       0.000000000000e+00      -4.494912174115e-01       3.652943541930e-10       5.742056486050e-08       2.016932806190e-09       0.000000000000e+00 
 3579       6.095280693463e+00       2.733129605661e-01       0.000000000000e+00      -4.499273056428e-01       3.650286755784e-10       5.736939717270e-08       1.978677629107e-09       0.000000000000e+00 
 3580       6.089402899857e+00       2.719989544188e-01       0.000000000000e+00      -4.503076259078e-01       3.647632263058e-10       5.731387740496e-08       1.939219526580e-09       0.000000000000e+00 
 3581       6.083563481970e+00       2.706775144365e-01       0.000000000000e+00      -4.506317742879e-01       3.644980060047e-10       5.725381437487e-08       1.898561359620e-09       0.000000000000e+00 
 3582       6.077757989570e+00       2.693489489752e-01       0.000000000000e+00      -4.508993461192e-01       3.642330142965e-10       5.718901628332e-08       1.856706005375e-09       0.000000000000e+00 
 3583       6.071981962363e+00       2.680135670977e-01       0.000000000000e+00      -4.511099359924e-01       3.639682507940e-10       5.711929071367e-08       1.813656357166e-09       0.000000000000e+00 
 3584       6.066230929984e+00       2.666716785737e-01       0.000000000000e+00      -4.512631377519e-01       3.637037151012e-10       5.704444463089e-08       1.769415324501e-09       0.000000000000e+00 
 3585       6.060500411991e+00       2.653235938807e-01       0.000000000000e+00      -4.513585444954e-01       3.634394068140e-10       5.696428438069e-08       1.723985833113e-09       0.000000000000e+00 
 3586       6.054786207410e+00       2.639696242956e-01       0.000000000000e+00      -4.513958928597e-01       3.631753255727e-10       5.687871861861e-08       1.677388023268e-09       0.000000000000e+00 
 3587       6.049085264686e+00       2.626100821709e-01       0.000000000000e+00      -4.513754965229e-01       3.629114712220e-10       5.678806778787e-08       1.629710959807e-09       0.000000000000e+00 
 3588       6.043394815273e+00       2.612452806606e-01       0.000000000000e+00      -4.512978144719e-01       3.626478436525e-10       5.669275653576e-08       1.581061238953e-09       0.000000000000e+00 
 3589       6.037712084397e+00       2.598755336296e-01       0.000000000000e+00      -4.511633068782e-01       3.623844427477e-10       5.659321095788e-08       1.531545819282e-09       0.000000000000e+00 
 3590       6.032034291056e+00       2.585011556543e-01       0.000000000000e+00      -4.509724350992e-01       3.621212683837e-10       5.648985860018e-08       1.481272022229e-09       0.000000000000e+00 
 3591       6.026358648011e+00       2.571224620226e-01       0.000000000000e+00      -4.507256616782e-01       3.618583204295e-10       5.638312846097e-08       1.430347532597e-09       0.000000000000e+00 
 3592       6.020682361784e+00       2.557397687349e-01       0.000000000000e+00      -4.504234503461e-01       3.615955987467e-10       5.627345099298e-08       1.378880399064e-09       0.000000000000e+00 
 3593       6.015002632655e+00       2.543533925042e-01       0.000000000000e+00      -4.500662660218e-01       3.613331031898e-10       5.616125810537e-08       1.326979034691e-09       0.000000000000e+00 
 3594       6.009316654654e+00       2.529636507571e-01       0.000000000000e+00      -4.496545748132e-01       3.610708336058e-10       5.604698316577e-08       1.274752217433e-09       0.000000000000e+00 
 3595       6.003621615559e+00       2.515708616336e-01       0.000000000000e+00      -4.491888440178e-01       3.608087898345e-10       5.593106100233e-08       1.222309090646e-09       0.000000000000e+00 
 3596       5.997914696892e+00       2.501753439884e-01       0.000000000000e+00      -4.486695421242e-01       3.605469717082e-10       5.581392790574e-08       1.169759163594e-09       0.000000000000e+00 
 3597       5.992193073913e+00       2.487774173906e-01       0.000000000000e+00      -4.480971388121e-01       3.602853790520e-10       5.569602163129e-08       1.117212311965e-09       0.000000000000e+00 
 3598       5.986453915617e+00       2.473774021248e-01       0.000000000000e+00      -4.474721049540e-01       3.600240116836e-10       5.557778140090e-08       1.064778778374e-09       0.000000000000e+00 
 3599       5.980694384730e+00       2.459756191914e-01       0.000000000000e+00      -4.467949126155e-01       3.597628694130e-10       5.545964790512e-08       1.012569172877e-09       0.000000000000e+00 
 3600       5.974911637703e+00       2.445723903070e-01       0.000000000000e+00      -4.460660350564e-01       3.595019520432e-10       5.534206330527e-08       9.606944734797e-10       0.000000000000e+00 
 3601       5.969102824708e+00       2.431680379050e-01       0.000000000000e+00      -4.452859467314e-01       3.592412593693e-10       5.522547123537e-08       9.092660266495e-10       0.000000000000e+00 
 3602       5.963265089634e+00       2.417628851360e-01       0.000000000000e+00      -4.444551232912e-01       3.589807911792e-10       5.511031680428e-08       8.583955478249e-10       0.000000000000e+00 
 3603       5.957395570085e+00       2.403572558686e-01       0.000000000000e+00      -4.435740415832e-01       3.587205472531e-10       5.499704659766e-08       8.081951219274e-10       0.000000000000e+00 
 3604       5.951491397371e+00       2.389514746893e-01       0.000000000000e+00      -4.426431796523e-01       3.584605273640e-10       5.488610868011e-08       7.587772038733e-10       0.000000000000e+00 
 3605       5.945549696508e+00       2.375458669038e-01       0.000000000000e+00      -4.416630167419e-01       3.582007312770e-10       5.477795259713e-08       7.102546190849e-10       0.000000000000e+00 
 3606       5.939567586210e+00       2.361407585367e-01       0.000000000000e+00      -4.406340332949e-01       3.579411587497e-10       5.467302937722e-08       6.627405640027e-10       0.000000000000e+00 
 3607       5.933542178888e+00       2.347364763325e-01       0.000000000000e+00      -4.395567109540e-01       3.576818095322e-10       5.457179153392e-08       6.163486065981e-10       0.000000000000e+00 
 3608       5.927470580642e+00       2.333333477560e-01       0.000000000000e+00      -4.384315325634e-01       3.574226833670e-10       5.447469306786e-08       5.711926868853e-10       0.000000000000e+00 
 3609       5.921349891260e+00       2.319317009928e-01       0.000000000000e+00      -4.372589821688e-01       3.571637799888e-10       5.438218946880e-08       5.273871174351e-10       0.000000000000e+00 
 3610       5.915177204214e+00       2.305318649496e-01       0.000000000000e+00      -4.360395450189e-01       3.569050991248e-10       5.429473771770e-08       4.850465838872e-10       0.000000000000e+00 
 3611       5.908949606651e+00       2.291341692549e-01       0.000000000000e+00      -4.347737075660e-01       3.566466404945e-10       5.421279628877e-08       4.442861454643e-10       0.000000000000e+00 
 3612       5.902664179392e+00       2.277389442595e-01       0.000000000000e+00      -4.334619574668e-01       3.563884038095e-10       5.413682515153e-08       4.052212354856e-10       0.000000000000e+00 
 3613       5.896317996930e+00       2.263465210370e-01       0.000000000000e+00      -4.321047835835e-01       3.561303887739e-10       5.406728577286e-08       3.679676618807e-10       0.000000000000e+00 
 3614       5.889908127420e+00       2.249572313841e-01       0.000000000000e+00      -4.307026759844e-01       3.558725950840e-10       5.400464111904e-08       3.326416077042e-10       0.000000000000e+00 
 3615       5.883431632679e+00       2.235714078214e-01       0.000000000000e+00      -4.292561259450e-01       3.556150224281e-10       5.394935565785e-08       2.993596316502e-10       0.000000000000e+00 
 3616       5.876885568180e+00       2.221893835935e-01       0.000000000000e+00      -4.277656259485e-01       3.553576704872e-10       5.390189536061e-08       2.682386685671e-10       0.000000000000e+00 
 3617       5.870266983047e+00       2.208114926701e-01       0.000000000000e+00      -4.262316696873e-01       3.551005389339e-10       5.386272770423e-08       2.393960299727e-10       0.000000000000e+00 
 3618       5.863572920054e+00       2.194380697459e-01       0.000000000000e+00      -4.246547520631e-01       3.548436274333e-10       5.383232167329e-08       2.129494045699e-10       0.000000000000e+00 
 3619       5.856800415614e+00       2.180694502412e-01       0.000000000000e+00      -4.230353691883e-01       3.545869356426e-10       5.381114776209e-08       1.890168587624e-10       0.000000000000e+00 
 3620       5.849946499784e+00       2.167059703029e-01       0.000000000000e+00      -4.213740183866e-01       3.543304632111e-10       5.379967797672e-08       1.677168371704e-10       0.000000000000e+00 
 3621       5.843008196251e+00       2.153479668044e-01       0.000000000000e+00      -4.196711981942e-01       3.540742097801e-10       5.379838583714e-08       1.491681631472e-10       0.000000000000e+00 
 3622       5.835982522334e+00       2.139957773463e-01       0.000000000000e+00      -4.179274083602e-01       3.538181749830e-10       5.380774637922e-08       1.334900392958e-10       0.000000000000e+00 
 3623       5.828866488978e+00       2.126497402570e-01       0.000000000000e+00      -4.161431498476e-01       3.535623584454e-10       5.382823615684e-08       1.208020479855e-10       0.000000000000e+00 
 3624       5.821657100749e+00       2.113101945931e-01       0.000000000000e+00      -4.143189248346e-01       3.533067597848e-10       5.386033324393e-08       1.112241518694e-10       0.000000000000e+00 
 3625       5.814351791852e+00       2.099774529338e-01       0.000000000000e+00      -4.124552984126e-01       3.530513786603e-10       5.390433467865e-08       1.048288110989e-10       0.000000000000e+00 
 3626       5.806949736123e+00       2.086517196425e-01       0.000000000000e+00      -4.105530839540e-01       3.527962149228e-10       5.395980758293e-08       1.014970168689e-10       0.000000000000e+00 
 3627       5.799450542320e+00       2.073331722757e-01       0.000000000000e+00      -4.086131584955e-01       3.525412684660e-10       5.402613472055e-08       1.010613863915e-10       0.000000000000e+00 
 3628       5.791853818585e+00       2.060219887597e-01       0.000000000000e+00      -4.066364011101e-01       3.522865391768e-10       5.410269675017e-08       1.033539662045e-10       0.000000000000e+00 
 3629       5.784159172444e+00       2.047183473904e-01       0.000000000000e+00      -4.046236929079e-01       3.520320269354e-10       5.418887222238e-08       1.082062313767e-10       0.000000000000e+00 
 3630       5.776366210805e+00       2.034224268342e-01       0.000000000000e+00      -4.025759170382e-01       3.517777316153e-10       5.428403757678e-08       1.154490847134e-10       0.000000000000e+00 
 3631       5.768474539957e+00       2.021344061276e-01       0.000000000000e+00      -4.004939586906e-01       3.515236530830e-10       5.438756713904e-08       1.249128559610e-10       0.000000000000e+00 
 3632       5.760483765570e+00       2.008544646776e-01       0.000000000000e+00      -3.983787050963e-01       3.512697911982e-10       5.449883311798e-08       1.364273010117e-10       0.000000000000e+00 
 3633       5.752393492699e+00       1.995827822625e-01       0.000000000000e+00      -3.962310455298e-01       3.510161458140e-10       5.461720560261e-08       1.498216011071e-10       0.000000000000e+00 
 3634       5.744203325775e+00       1.983195390312e-01       0.000000000000e+00      -3.940518713101e-01       3.507627167763e-10       5.474205255920e-08       1.649243620416e-10       0.000000000000e+00 
 3635       5.735912868613e+00       1.970649155044e-01       0.000000000000e+00      -3.918420758025e-01       3.505095039243e-10       5.487273982836e-08       1.815636133658e-10       0.000000000000e+00 
 3636       5.727521724407e+00       1.958190925740e-01       0.000000000000e+00      -3.896025544193e-01       3.502565070903e-10       5.500863112207e-08       1.995668075889e-10       0.000000000000e+00 
 3637       5.719029495731e+00       1.945822515043e-01       0.000000000000e+00      -3.873342046222e-01       3.500037260996e-10       5.514908802075e-08       2.187608193808e-10       0.000000000000e+00 
 3638       5.710435784538e+00       1.933545739311e-01       0.000000000000e+00      -3.850379259228e-01       3.497511607705e-10       5.529346997031e-08       2.389719447737e-10       0.000000000000e+00 
 3639       5.701740192161e+00       1.921362418630e-01       0.000000000000e+00      -3.827146198846e-01       3.494988109146e-10       5.544113427921e-08       2.600259003639e-10       0.000000000000e+00 
 3640       5.692942319310e+00       1.909274376810e-01       0.000000000000e+00      -3.803651901243e-01       3.492466763361e-10       5.559143611550e-08       2.817478225120e-10       0.000000000000e+00 
 3641       5.684041766074e+00       1.897283441392e-01       0.000000000000e+00      -3.779905423131e-01       3.489947568325e-10       5.574372850389e-08       3.039622665436e-10       0.000000000000e+00 
 3642       5.675038131921e+00       1.885391443644e-01       0.000000000000e+00      -3.755915841782e-01       3.487430521943e-10       5.589736232279e-08       3.264932059493e-10       0.000000000000e+00 
 3643       5.665931015696e+00       1.873600218571e-01       0.000000000000e+00      -3.731692255044e-01       3.484915622046e-10       5.605168630132e-08       3.491640315842e-10       0.000000000000e+00 
 3644       5.656720015620e+00       1.861911604913e-01       0.000000000000e+00      -3.707243781351e-01       3.482402866398e-10       5.620604701643e-08       3.717975508668e-10       0.000000000000e+00 
 3645       5.647404729293e+00       1.850327445149e-01       0.000000000000e+00      -3.682579559743e-01       3.479892252690e-10       5.635978888988e-08       3.942159869778e-10       0.000000000000e+00 
 3646       5.637984753689e+00       1.838849585497e-01       0.000000000000e+00      -3.657708749874e-01       3.477383778543e-10       5.651225418531e-08       4.162409780583e-10       0.000000000000e+00 
 3647       5.628459685160e+00       1.827479875922e-01       0.000000000000e+00      -3.632640532032e-01       3.474877441506e-10       5.666278300526e-08       4.376935764074e-10       0.000000000000e+00 
 3648       5.618829119432e+00       1.816220170133e-01       0.000000000000e+00      -3.607384107149e-01       3.472373239057e-10       5.681071328825e-08       4.583942476797e-10       0.000000000000e+00 
 3649       5.609092651608e+00       1.805072325587e-01       0.000000000000e+00      -3.581948696818e-01       3.469871168601e-10       5.695538080577e-08       4.781628700821e-10       0.000000000000e+00 
 3650       5.599249876166e+00       1.794038203492e-01       0.000000000000e+00      -3.556343543305e-01       3.467371227472e-10       5.709611915935e-08       4.968187335702e-10       0.000000000000e+00 
 3651       5.589300386957e+00       1.783119668812e-01       0.000000000000e+00      -3.530577909566e-01       3.464873412932e-10       5.723225977755e-08       5.141805390444e-10       0.000000000000e+00 
 3652       5.579243777207e+00       1.772318590265e-01       0.000000000000e+00      -3.504661079258e-01       3.462377722171e-10       5.736313191306e-08       5.300663975453e-10       0.000000000000e+00 
 3653       5.569079639516e+00       1.761636840327e-01       0.000000000000e+00      -3.478602356757e-01       3.459884152305e-10       5.748806263968e-08       5.442938294488e-10       0.000000000000e+00 
 3654       5.558807565858e+00       1.751076295237e-01       0.000000000000e+00      -3.452411067168e-01       3.457392700378e-10       5.760637684934e-08       5.566797636613e-10       0.000000000000e+00 
 3655       5.548427147579e+00       1.740638834995e-01       0.000000000000e+00      -3.426096556343e-01       3.454903363362e-10       5.771739724917e-08       5.670405368129e-10       0.000000000000e+00 
 3656       5.537937975398e+00       1.730326343369e-01       0.000000000000e+00      -3.399668190893e-01       3.452416138154e-10       5.782044435851e-08       5.751918924524e-10       0.000000000000e+00 
 3657       5.527339639407e+00       1.720140707895e-01       0.000000000000e+00      -3.373135358203e-01       3.449931021579e-10       5.791483650591e-08       5.809489802396e-10       0.000000000000e+00 
 3658       5.516631729069e+00       1.710083819879e-01       0.000000000000e+00      -3.346507466447e-01       3.447448010387e-10       5.799988982618e-08       5.841263551390e-10       0.000000000000e+00 
 3659       5.505813833220e+00       1.700157574402e-01       0.000000000000e+00      -3.319793944602e-01       3.444967101255e-10       5.807491825740e-08       5.845379766118e-10       0.000000000000e+00 
 3660       5.494885540066e+00       1.690363870320e-01       0.000000000000e+00      -3.293004242459e-01       3.442488290787e-10       5.813923353795e-08       5.819972078081e-10       0.000000000000e+00 
 3661       5.483846437185e+00       1.680704610267e-01       0.000000000000e+00      -3.266147830643e-01       3.440011575511e-10       5.819214520351e-08       5.763168147586e-10       0.000000000000e+00 
 3662       5.472696111525e+00       1.671181700660e-01       0.000000000000e+00      -3.239234200623e-01       3.437536951882e-10       5.823296058408e-08       5.673089655655e-10       0.000000000000e+00 
 3663       5.461434149402e+00       1.661797051696e-01       0.000000000000e+00      -3.212272864727e-01       3.435064416279e-10       5.826098480101e-08       5.547852295935e-10       0.000000000000e+00 
 3664       5.450060464969e+00       1.652552228091e-01       0.000000000000e+00      -3.185273010304e-01       3.432593965473e-10       5.827574374568e-08       5.386144012214e-10       0.000000000000e+00 
 3665       5.438576287032e+00       1.643447399735e-01       0.000000000000e+00      -3.158242460660e-01       3.430125598036e-10       5.827765448232e-08       5.188963515322e-10       0.000000000000e+00 
 3666       5.426983176175e+00       1.634482386843e-01       0.000000000000e+00      -3.131188709995e-01       3.427659312939e-10       5.826735885904e-08       4.957892174419e-10       0.000000000000e+00 
 3667       5.415282696658e+00       1.625657008844e-01       0.000000000000e+00      -3.104119268891e-01       3.425195109093e-10       5.824550089406e-08       4.694516725041e-10       0.000000000000e+00 
 3668       5.403476416421e+00       1.616971084380e-01       0.000000000000e+00      -3.077041664321e-01       3.422732985344e-10       5.821272677864e-08       4.400429276506e-10       0.000000000000e+00 
 3669       5.391565907083e+00       1.608424431304e-01       0.000000000000e+00      -3.049963439664e-01       3.420272940474e-10       5.816968488016e-08       4.077227319322e-10       0.000000000000e+00 
 3670       5.379552743947e+00       1.600016866681e-01       0.000000000000e+00      -3.022892154711e-01       3.417814973203e-10       5.811702574501e-08       3.726513732595e-10       0.000000000000e+00 
 3671       5.367438506001e+00       1.591748206788e-01       0.000000000000e+00      -2.995835385682e-01       3.415359082186e-10       5.805540210167e-08       3.349896791451e-10       0.000000000000e+00 
 3672       5.355224775923e+00       1.583618267111e-01       0.000000000000e+00      -2.968800725231e-01       3.412905266013e-10       5.798546886369e-08       2.948990174454e-10       0.000000000000e+00 
 3673       5.342913140083e+00       1.575626862345e-01       0.000000000000e+00      -2.941795782465e-01       3.410453523211e-10       5.790788313264e-08       2.525412971028e-10       0.000000000000e+00 
 3674       5.330505188543e+00       1.567773806397e-01       0.000000000000e+00      -2.914828182946e-01       3.408003852241e-10       5.782330420117e-08       2.080789688889e-10       0.000000000000e+00 
 3675       5.318002515060e+00       1.560058912379e-01       0.000000000000e+00      -2.887905568710e-01       3.405556251502e-10       5.773239355599e-08       1.616750261474e-10       0.000000000000e+00 
 3676       5.305406717094e+00       1.552481992613e-01       0.000000000000e+00      -2.861035598272e-01       3.403110719325e-10       5.763581488085e-08       1.134930055380e-10       0.000000000000e+00 
 3677       5.292719395803e+00       1.545042858628e-01       0.000000000000e+00      -2.834225946643e-01       3.400667253978e-10       5.753423405959e-08       6.369698778053e-11       0.000000000000e+00 
 3678       5.279942156050e+00       1.537741321157e-01       0.000000000000e+00      -2.807484305336e-01       3.398225853662e-10       5.742831917912e-08       1.245159839903e-11       0.000000000000e+00 
 3679       5.267076606404e+00       1.530577190143e-01       0.000000000000e+00      -2.780818382381e-01       3.395786516514e-10       5.731874053243e-08      -4.007799153304e-11       0.000000000000e+00 
 3680       5.254124359145e+00       1.523550274732e-01       0.000000000000e+00      -2.754235902334e-01       3.393349240604e-10       5.720617062159e-08      -9.372606464765e-11       0.000000000000e+00 
 3681       5.241087030262e+00       1.516660383273e-01       0.000000000000e+00      -2.727744606289e-01       3.390914023938e-10       5.709128416080e-08      -1.483263565365e-10       0.000000000000e+00 
 3682       5.227966239460e+00       1.509907323323e-01       0.000000000000e+00      -2.701352251888e-01       3.388480864454e-10       5.697475807936e-08      -2.037120550050e-10       0.000000000000e+00 
 3683       5.214763610161e+00       1.503290901639e-01       0.000000000000e+00      -2.675066613333e-01       3.386049760026e-10       5.685727152471e-08      -2.597157993257e-10       0.000000000000e+00 
 3684       5.201480769505e+00       1.496810924182e-01       0.000000000000e+00      -2.648895481400e-01       3.383620708458e-10       5.673950586545e-08      -3.161696794913e-10       0.000000000000e+00 
 3685       5.188119348355e+00       1.490467196115e-01       0.000000000000e+00      -2.622846663444e-01       3.381193707491e-10       5.662214469432e-08      -3.729052354677e-10       0.000000000000e+00 
 3686       5.174680981298e+00       1.484259521803e-01       0.000000000000e+00      -2.596927983416e-01       3.378768754798e-10       5.650587383129e-08      -4.297534564458e-10       0.000000000000e+00 
 3687       5.161167306648e+00       1.478187704811e-01       0.000000000000e+00      -2.571147281870e-01       3.376345847984e-10       5.639138132651e-08      -4.865447800938e-10       0.000000000000e+00 
 3688       5.147579966450e+00       1.472251547905e-01       0.000000000000e+00      -2.545512415977e-01       3.373924984588e-10       5.627935746338e-08      -5.431090918084e-10       0.000000000000e+00 
 3689       5.133920606478e+00       1.466450853051e-01       0.000000000000e+00      -2.520031259535e-01       3.371506162080e-10       5.617049476154e-08      -5.992757239661e-10       0.000000000000e+00 
 3690       5.120190876244e+00       1.460785421412e-01       0.000000000000e+00      -2.494711702980e-01       3.369089377866e-10       5.606548797995e-08      -6.548734551736e-10       0.000000000000e+00 
 3691       5.106392428997e+00       1.455255053351e-01       0.000000000000e+00      -2.469561653397e-01       3.366674629279e-10       5.596503411985e-08      -7.097305095184e-10       0.000000000000e+00 
 3692       5.092526921723e+00       1.449859548429e-01       0.000000000000e+00      -2.444589034534e-01       3.364261913590e-10       5.586983242785e-08      -7.636745558184e-10       0.000000000000e+00 
 3693       5.078596015153e+00       1.444598705404e-01       0.000000000000e+00      -2.419801786808e-01       3.361851227996e-10       5.578058439892e-08      -8.165327068712e-10       0.000000000000e+00 
 3694       5.064601373763e+00       1.439472322228e-01       0.000000000000e+00      -2.395207867319e-01       3.359442569629e-10       5.569799377945e-08      -8.681315187035e-10       0.000000000000e+00 
 3695       5.050544665776e+00       1.434480196052e-01       0.000000000000e+00      -2.370815249863e-01       3.357035935553e-10       5.562276657025e-08      -9.182969898198e-10       0.000000000000e+00 
 3696       5.036427563164e+00       1.429622123222e-01       0.000000000000e+00      -2.346631924941e-01       3.354631322761e-10       5.555561102965e-08      -9.668545604500e-10       0.000000000000e+00 
 3697       5.022251741654e+00       1.424897899276e-01       0.000000000000e+00      -2.322665899768e-01       3.352228728179e-10       5.549723767648e-08      -1.013629111798e-09       0.000000000000e+00 
 3698       5.008018880727e+00       1.420307318949e-01       0.000000000000e+00      -2.298925198290e-01       3.349828148663e-10       5.544835929310e-08      -1.058444965289e-09       0.000000000000e+00 
 3699       4.993730663621e+00       1.415850176167e-01       0.000000000000e+00      -2.275417861189e-01       3.347429580999e-10       5.540969092852e-08      -1.101125881814e-09       0.000000000000e+00 
 3700       4.979388777336e+00       1.411526264049e-01       0.000000000000e+00      -2.252151945899e-01       3.345033021904e-10       5.538194990137e-08      -1.141495060983e-09       0.000000000000e+00 
 3701       4.964994912633e+00       1.407335374909e-01       0.000000000000e+00      -2.229135526614e-01       3.342638468027e-10       5.536585580295e-08      -1.179375140363e-09       0.000000000000e+00 
 3702       4.950550764042e+00       1.403277300248e-01       0.000000000000e+00      -2.206376694300e-01       3.340245915945e-10       5.536213050032e-08      -1.214588194730e-09       0.000000000000e+00 
 3703       4.936058110368e+00       1.399351595443e-01       0.000000000000e+00      -2.183882636652e-01       3.337855362604e-10       5.537128288318e-08      -1.246997641057e-09       0.000000000000e+00 
 3704       4.921519056578e+00       1.395556872770e-01       0.000000000000e+00      -2.161656873957e-01       3.335466806634e-10       5.539296170322e-08      -1.276634226639e-09       0.000000000000e+00 
 3705       4.906935792879e+00       1.391891505579e-01       0.000000000000e+00      -2.139702012319e-01       3.333080247046e-10       5.542659890119e-08      -1.303570786959e-09       0.000000000000e+00 
 3706       4.892310514298e+00       1.388353863357e-01       0.000000000000e+00      -2.118020662717e-01       3.330695682788e-10       5.547162451196e-08      -1.327880408139e-09       0.000000000000e+00 
 3707       4.877645420689e+00       1.384942311723e-01       0.000000000000e+00      -2.096615441018e-01       3.328313112753e-10       5.552746666186e-08      -1.349636427282e-09       0.000000000000e+00 
 3708       4.862942716727e+00       1.381655212427e-01       0.000000000000e+00      -2.075488967970e-01       3.325932535770e-10       5.559355156612e-08      -1.368912432822e-09       0.000000000000e+00 
 3709       4.848204611923e+00       1.378490923346e-01       0.000000000000e+00      -2.054643869213e-01       3.323553950611e-10       5.566930352621e-08      -1.385782264867e-09       0.000000000000e+00 
 3710       4.833433320618e+00       1.375447798482e-01       0.000000000000e+00      -2.034082775277e-01       3.321177355987e-10       5.575414492731e-08      -1.400320015544e-09       0.000000000000e+00 
 3711       4.818631061991e+00       1.372524187962e-01       0.000000000000e+00      -2.013808321589e-01       3.318802750549e-10       5.584749623562e-08      -1.412600029344e-09       0.000000000000e+00 
 3712       4.803800060060e+00       1.369718438028e-01       0.000000000000e+00      -1.993823148472e-01       3.316430132887e-10       5.594877599584e-08      -1.422696903471e-09       0.000000000000e+00 
 3713       4.788942543687e+00       1.367028891042e-01       0.000000000000e+00      -1.974129901152e-01       3.314059501533e-10       5.605740082846e-08      -1.430685488184e-09       0.000000000000e+00 
 3714       4.774060746581e+00       1.364453885480e-01       0.000000000000e+00      -1.954731229758e-01       3.311690854955e-10       5.617278542725e-08      -1.436640887145e-09       0.000000000000e+00 
 3715       4.759156907300e+00       1.361991755929e-01       0.000000000000e+00      -1.935629789329e-01       3.309324191561e-10       5.629434255657e-08      -1.440638457765e-09       0.000000000000e+00 
 3716       4.744233269255e+00       1.359640833085e-01       0.000000000000e+00      -1.916828239812e-01       3.306959509701e-10       5.642148304880e-08      -1.442753811553e-09       0.000000000000e+00 
 3717       4.729292080714e+00       1.357399443750e-01       0.000000000000e+00      -1.898329246070e-01       3.304596807659e-10       5.655361580171e-08      -1.443062814458e-09       0.000000000000e+00 
 3718       4.714335594804e+00       1.355265910830e-01       0.000000000000e+00      -1.880135477880e-01       3.302236083662e-10       5.669014777583e-08      -1.441641587220e-09       0.000000000000e+00 
 3719       4.699366069515e+00       1.353238553332e-01       0.000000000000e+00      -1.862249609943e-01       3.299877335872e-10       5.683048399186e-08      -1.438566505714e-09       0.000000000000e+00 
 3720       4.684385767704e+00       1.351315686360e-01       0.000000000000e+00      -1.844674321879e-01       3.297520562392e-10       5.697402752802e-08      -1.433914201300e-09       0.000000000000e+00 
 3721       4.669396957095e+00       1.349495621114e-01       0.000000000000e+00      -1.827412298238e-01       3.295165761261e-10       5.712017951747e-08      -1.427761561169e-09       0.000000000000e+00 
 3722       4.654401910288e+00       1.347776664888e-01       0.000000000000e+00      -1.810466228497e-01       3.292812930457e-10       5.726833914563e-08      -1.420185728691e-09       0.000000000000e+00 
 3723       4.639402904756e+00       1.346157121064e-01       0.000000000000e+00      -1.793838807067e-01       3.290462067896e-10       5.741790364761e-08      -1.411264103764e-09       0.000000000000e+00 
 3724       4.624402222853e+00       1.344635289113e-01       0.000000000000e+00      -1.777532733292e-01       3.288113171432e-10       5.756826830555e-08      -1.401074343158e-09       0.000000000000e+00 
 3725       4.609402151815e+00       1.343209464590e-01       0.000000000000e+00      -1.761550711459e-01       3.285766238853e-10       5.771882644601e-08      -1.389694360868e-09       0.000000000000e+00 
 3726       4.594404983763e+00       1.341877939132e-01       0.000000000000e+00      -1.745895450793e-01       3.283421267889e-10       5.786896943734e-08      -1.377202328460e-09       0.000000000000e+00 
 3727       4.579413015709e+00       1.340639000456e-01       0.000000000000e+00      -1.730569665465e-01       3.281078256204e-10       5.801808668705e-08      -1.363676675422e-09       0.000000000000e+00 
 3728       4.564428549555e+00       1.339490932354e-01       0.000000000000e+00      -1.715576074596e-01       3.278737201400e-10       5.816556563916e-08      -1.349196089507e-09       0.000000000000e+00 
 3729       4.549453892100e+00       1.338432014694e-01       0.000000000000e+00      -1.700917402257e-01       3.276398101014e-10       5.831079177161e-08      -1.333839517089e-09       0.000000000000e+00 
