# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4678       4.160627318196e-01       1.191736960611e-02       0.000000000000e+00      -1.223875818767e-02       1.796765093245e-10       3.067180085226e-08       2.027229094629e-10       0.000000000000e+00 
 4679       4.145149187679e-01       1.189134711001e-02       0.000000000000e+00      -1.210610031433e-02       1.795567549126e-10       3.065213235371e-08       1.972584196063e-10       0.000000000000e+00 
 4680       4.129686709082e-01       1.186583892719e-02       0.000000000000e+00      -1.197525095552e-02       1.794370839263e-10       3.063416639055e-08       1.920042314948e-10       0.000000000000e+00 
 4681       4.114241156902e-01       1.184083723520e-02       0.000000000000e+00      -1.184621536392e-02       1.793174963227e-10       3.061779492024e-08       1.869612373412e-10       0.000000000000e+00 
 4682       4.098813807772e-01       1.181633419740e-02       0.000000000000e+00      -1.171899879805e-02       1.791979920575e-10       3.060290961759e-08       1.821303309420e-10       0.000000000000e+00 
 4683       4.083405940466e-01       1.179232196284e-02       0.000000000000e+00      -1.159360652233e-02       1.790785710848e-10       3.058940187440e-08       1.775124076778e-10       0.000000000000e+00 
 4684       4.068018835894e-01       1.176879266637e-02       0.000000000000e+00      -1.147004380705e-02       1.789592333570e-10       3.057716279924e-08       1.731083645158e-10       0.000000000000e+00 
 4685       4.052653777109e-01       1.174573842853e-02       0.000000000000e+00      -1.134831592840e-02       1.788399788255e-10       3.056608321706e-08       1.689191000103e-10       0.000000000000e+00 
 4686       4.037312049303e-01       1.172315135563e-02       0.000000000000e+00      -1.122842816845e-02       1.787208074399e-10       3.055605366895e-08       1.649455143048e-10       0.000000000000e+00 
 4687       4.021994939812e-01       1.170102353965e-02       0.000000000000e+00      -1.111038581516e-02       1.786017191482e-10       3.054696441181e-08       1.611885091331e-10       0.000000000000e+00 
 4688       4.006703738116e-01       1.167934705833e-02       0.000000000000e+00      -1.099419416238e-02       1.784827138971e-10       3.053870541802e-08       1.576489878209e-10       0.000000000000e+00 
 4689       3.991439735839e-01       1.165811397509e-02       0.000000000000e+00      -1.087985850986e-02       1.783637916318e-10       3.053116637519e-08       1.543278552872e-10       0.000000000000e+00 
 4690       3.976204226751e-01       1.163731633904e-02       0.000000000000e+00      -1.076738416325e-02       1.782449522959e-10       3.052423668582e-08       1.512260180456e-10       0.000000000000e+00 
 4691       3.960998506769e-01       1.161694618500e-02       0.000000000000e+00      -1.065677643410e-02       1.781261958315e-10       3.051780546700e-08       1.483443842060e-10       0.000000000000e+00 
 4692       3.945823873959e-01       1.159699553345e-02       0.000000000000e+00      -1.054804063987e-02       1.780075221792e-10       3.051176155009e-08       1.456838634757e-10       0.000000000000e+00 
 4693       3.930681628536e-01       1.157745639057e-02       0.000000000000e+00      -1.044118210391e-02       1.778889312781e-10       3.050599348045e-08       1.432453671614e-10       0.000000000000e+00 
 4694       3.915573072865e-01       1.155832074817e-02       0.000000000000e+00      -1.033620615549e-02       1.777704230658e-10       3.050038951712e-08       1.410298081699e-10       0.000000000000e+00 
 4695       3.900499511464e-01       1.153958058374e-02       0.000000000000e+00      -1.023311812978e-02       1.776519974784e-10       3.049483763250e-08       1.390381010103e-10       0.000000000000e+00 
 4696       3.885462251001e-01       1.152122786043e-02       0.000000000000e+00      -1.013192336788e-02       1.775336544503e-10       3.048922551205e-08       1.372711617947e-10       0.000000000000e+00 
